mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008153009414672851	0.0005341868669919418	0.00043668746948242185	2.0570757215532475e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6899106640466578	0.5391762522941864	0.2371060252252073	0.6051285627519232	0.6665342631323968	0.5456730833943305	0.16499295709583967	2
0.006601762771606445	0.001243469583003947	0.0004523754119873047	1.9133354642720923e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5998280843392283	0.4909205991175668	0.30802932838358643	0.5354620255512731	0.6273176495611641	0.5108259825482916	0.11333782034817111	25
0.008383512496948242	0.0010044500659440385	0.0004406452178955078	1.4119856004069009e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.619629051519288	0.48448440657464986	0.30803120501208725	0.5337851914630798	0.6415104477726185	0.5159792484436241	0.11976350888774666	19
0.013576459884643555	0.005390273931804588	0.0004396915435791016	2.023464534696978e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5436930332889567	0.4844815845037217	0.32568056301064285	0.5121870641034333	0.5501696231562397	0.48221149253695933	0.08274571747083072	44
0.018490982055664063	0.003247835345185806	0.0004756450653076172	4.6279987957082505e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6381598105359922	0.49568158577211785	0.13888886617230645	0.512326018014861	0.5346510239959132	0.46266087896045	0.17149997130228573	57
0.02554659843444824	0.007236518996126886	0.0007632255554199218	0.00023398212290626946	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6400128323805745	0.5482329234125944	0.3716598168718903	0.5124651189906715	0.5348364355996122	0.5213939125081853	0.08747953168156948	12
0.00034575462341308595	1.7107359603691087e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								110
0.0003596305847167969	4.088516469548014e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								108
0.0003494739532470703	1.566277604330474e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								107
0.0003568172454833984	1.950759405058245e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								106
0.006594610214233398	0.0005286063565920935	0.0005804061889648438	7.06395263381428e-06	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3521910799886525	0.24268134970144095	0.39502612073375054	0.24111834164490897	0.40767011056500413	0.32780929675087606	0.07220808832932007	83
0.01174302101135254	0.006193187228653386	0.000678110122680664	0.00018733386317979227	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5998282204165504	0.49092070342880834	0.23164893978874834	0.5354621643163395	0.6273134114085643	0.4952206427107129	0.14185469253795888	33
0.016412067413330077	0.005183675770071911	0.0007774829864501953	9.535038318837761e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6196290384182448	0.48448438692781914	0.30803437319991644	0.5337839367217138	0.6352736697437895	0.5147725278360504	0.11851594934799044	20
0.019007349014282228	0.005820824077806415	0.0006827831268310547	1.8064766645133958e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.5719099483847118	0.48448144676924265	0.07217133364394357	0.5121833289848954	0.549110368332144	0.43597826235340614	0.1868077428058497	73
0.026097774505615234	0.004191619202165952	0.0006618022918701172	2.109722883762568e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6382611345718625	0.4931365209563181	0.05553890530625205	0.5133054237091517	0.5346497610757377	0.44532245141916377	0.20384030452983629	65
0.02553901672363281	0.005660847507051921	0.0006864070892333984	1.2912517810346751e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6982020936821295	0.5463270719638731	0.3707028946370732	0.5124558102049088	0.5348357559350034	0.532695240170934	0.10524080614007311	6
0.00037713050842285155	1.3397681677883868e-05	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								105
0.00036678314208984377	1.8971048888031317e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								104
0.0003620624542236328	1.2868067177252696e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								103
0.00036787986755371094	1.0200303617188215e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								102
0.013364791870117188	0.0007566416056148188	0.000659036636352539	7.026515486764646e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6927534797167246	0.5372337117329438	0.24375282415209287	0.611267045581176	0.6703307981032032	0.5491378654059386	0.16396879055921476	1
0.013354730606079102	0.005146524832553948	0.0005161762237548828	5.47107005107084e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6164186824840394	0.5445668028934478	0.3070972176814193	0.5354923121064907	0.6365963943652025	0.5267867534904269	0.11796060881420403	10
0.014525461196899413	0.004623519946191625	0.0005772590637207031	7.372624163320572e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6167381015558255	0.4845270684671378	0.30710091012686114	0.5234125055199406	0.6437482643916161	0.5136327890457493	0.11981142349227046	21
0.020259523391723634	0.007450921898615806	0.0005118846893310547	4.125206418010839e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5329066196270685	0.4845236160184748	0.09185620037460573	0.5367612970930353	0.5512597894738442	0.43721313809232965	0.17643934559752983	70
0.019957542419433594	0.004650767692293927	0.0004898548126220703	1.7701901156340375e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6868179672299843	0.501926474518323	0.06253057940045914	0.5007100093376808	0.534960802626467	0.45608924749657237	0.21104171677734335	59
0.02107725143432617	0.005314310380043422	0.0005037784576416016	5.246314019011699e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6016064423230496	0.46256459012596707	-0.029974457107216912	0.5129504585412455	0.5782832190318564	0.42249399062161325	0.23449844861088948	76
0.00029511451721191405	1.305210529336502e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								109
0.0003131866455078125	2.4119006067300773e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								119
0.0002851009368896484	6.378577073596583e-06	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								120
0.0002856731414794922	1.279079569176301e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								121
0.005410671234130859	0.0005049908348454542	0.0004958152770996094	1.927130163019503e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3383436025481973	0.28898636328257676	0.38314057578668914	0.2760042363095997	0.41992749764061066	0.3411366828154364	0.05422454354782355	82
0.010989952087402343	0.00314682448423877	0.0004821300506591797	1.8200818737086048e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.6125689777359432	0.5004489739860469	0.3070969949709642	0.5414146219204286	0.6346777628165957	0.5177617947573395	0.11712535673568457	13
0.010182809829711915	0.002337954981278639	0.0004860401153564453	2.5795347763455348e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.619567379876625	0.4882065347053308	0.3071007147664332	0.5337567481880239	0.6417832682207704	0.5165842822900827	0.11994818119995244	16
0.013190221786499024	0.00588048228592823	0.0004908561706542969	2.3518467165830008e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6195654700514377	0.48452380622374525	0.09063641555188884	0.5126377904865098	0.5503301172568411	0.4498194675709105	0.18764110815000132	63
0.020494413375854493	0.0033516844178090952	0.0005049705505371094	2.1131473237873488e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.5921503595882349	0.500555341038337	0.17024559158949615	0.5127930091194022	0.5480905513956726	0.46335460904706066	0.1519428167274722	54
0.023668289184570312	0.0015548363324202744	0.0005275726318359375	4.304479572220516e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6126872346381546	0.5516485170175813	0.25290169513589433	0.5304045347378139	0.5956382811558176	0.5074869051088854	0.13231254272643	31
0.00026488304138183594	5.480516629484026e-06	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								138
0.0002623081207275391	3.0510126634686256e-06	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								137
0.00028939247131347655	1.2366916715581762e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								136
0.0002963542938232422	1.121632090405496e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								135
0.009935617446899414	0.0006527741341774046	0.0004909038543701172	3.585010042444608e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6952990320335439	0.5318920578468284	0.21249508436196463	0.6170858235654624	0.6724700966271129	0.5437209018717285	0.1771628033316452	3
0.014762687683105468	0.004926536179380318	0.0005454540252685547	4.228940767826165e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6122760580004095	0.5397903550588629	0.30616109175326056	0.5432204670071865	0.6685506597541523	0.5324537943348627	0.1240244218494786	7
0.01588883399963379	0.003988104960211333	0.0005617618560791015	5.1896315314331874e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6122030852321025	0.4919363791610951	0.3061653673065484	0.514715135902903	0.6463946338952453	0.5128577167598047	0.11952368528448305	22
0.016979217529296875	0.00458925151794818	0.00047850608825683594	1.2248312171782875e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5819260346662745	0.4868213942587999	0.309016351412152	0.5130514829367074	0.5558494183738547	0.48836266720427335	0.09674609326600246	38
0.019394636154174805	0.0035782281902611776	0.0004922866821289063	1.8158920647295996e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6865577873584767	0.4623696069470645	0.11838903911903309	0.4946834176540378	0.5351877341608047	0.45824401040574275	0.18882014710754258	58
0.02514228820800781	0.0020995439658972204	0.0004900932312011719	1.5512678786789184e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6151667023124022	0.5463345659900126	-0.030068973036259328	0.5290861154296903	0.587105451416589	0.44718991197086	0.2437104857977138	64
0.0002716064453125	1.5367478461424913e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								134
0.0002655506134033203	9.741259143944302e-06	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								133
0.00028667449951171877	1.106693742705051e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								132
0.00037684440612792967	7.257355026285472e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								100
0.00574951171875	0.0005615799173490729	0.0005488395690917969	8.039550848764522e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.32462235756855884	0.3293577357897255	0.36536746531715814	0.3037601102228056	0.429217614387992	0.35012045868632	0.043534949591206226	79
0.011041498184204102	0.0027855392013932927	0.0005129814147949219	2.1223057180953572e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.608544861954204	0.5020838050965991	0.3061607865061122	0.5413800817496324	0.6357314330411945	0.517279643912003	0.11697380087695734	14
0.013898086547851563	0.004446039493366635	0.0005124568939208985	1.2558663293040082e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6077477362278003	0.4895617340117745	0.30616491369317644	0.5122180576310309	0.6441711688234479	0.5105485953860527	0.11836681772381931	27
0.01619572639465332	0.004528966837501574	0.0004924774169921875	2.261213891673502e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.5773524691789413	0.4844182921546256	0.08863146457090587	0.5284311131771205	0.5547956504455869	0.4446852047031582	0.18309162551911493	66
0.021149587631225587	0.008206150640285716	0.0005708694458007813	0.00015644013431008705	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.5881074113095062	0.46236624590046027	0.11137493235553542	0.5131751842323478	0.5534397294192328	0.4438085123384192	0.17366534342916845	68
0.026618480682373047	0.002822659486607635	0.0006330013275146484	1.8650978152917363e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5950591306331265	0.545338424801288	0.30381378544672055	0.5281371576562879	0.5862693646238325	0.5107455148148788	0.10773880709566204	26
0.00035119056701660156	1.4682403811628678e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								130
0.0003531455993652344	1.824137416947099e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								129
0.00034313201904296876	1.3658201136337293e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								128
0.0003519535064697266	2.1668773263322775e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								127
0.010375022888183594	0.0005029427804590968	0.0005990505218505859	1.604229311187078e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6953333155558366	0.5218770982273365	0.16092948566014753	0.61082867831978	0.6729613344535325	0.5300309496703518	0.19658783740896327	9
0.015911626815795898	0.0012406306113127953	0.0006056785583496094	2.2736483754985394e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6083370737495487	0.5298557744519933	0.14744809389957536	0.5368957426421843	0.6375661178150488	0.48997302567904755	0.17832236478408958	37
0.01899685859680176	0.0032021895836554944	0.0006098270416259766	5.452219539164109e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6114998684204452	0.4925260056859114	0.1119440848603317	0.5117893462066855	0.6466252120337181	0.47263323944832625	0.19171735416269875	48
0.023836565017700196	0.004295215081072338	0.000591278076171875	1.4525151752865615e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.51398814899533	0.5343667363963505	0.056753931592818496	0.5267412268108655	0.5617820484129235	0.43645684383584604	0.19302630794665834	72
0.019762229919433594	0.003958260308907624	0.0005895614624023438	6.30044993070939e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5566341476037835	0.4620292575983387	0.05974029343867471	0.496953865976442	0.5619972233177746	0.42527731055345197	0.188974812115337	75
0.030080842971801757	0.009621970208565629	0.0006723880767822265	0.00028683914823068694	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6736997571142972	0.5412507446239587	0.20494494193015433	0.5316203808475224	0.5934834114899831	0.5078481902341386	0.16162006790351552	30
0.0004172801971435547	2.4430820554895446e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								126
0.0004181861877441406	3.833189488466823e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								125
0.000382232666015625	2.8144462476455386e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								124
0.0003772258758544922	9.728412957234645e-06	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								123
0.007014560699462891	0.00019395027703067436	0.000640869140625	2.3146993947690746e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3081299383726521	0.3680245474356123	0.33018999402781213	0.3330539103150959	0.43548352411592905	0.3543464401789667	0.04422376743022254	78
0.015891361236572265	0.0012696524576379827	0.0006474971771240235	2.0842966181636838e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.6049289841384244	0.5013675290669688	0.1462393642365999	0.5352203568641823	0.6361069624155343	0.482602939983148	0.17703185084213247	43
0.019110441207885742	0.002467327868531288	0.0006423473358154296	1.3825317592178438e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6074374753189853	0.49070328209670266	0.11076220491998545	0.5095491581140059	0.644764779992187	0.47039577602461585	0.19111807666986538	50
0.020569801330566406	0.0037108337185783823	0.0006418228149414062	1.7108422849522764e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.5818602859910846	0.48752097311149367	0.054395586132751195	0.5259186968997664	0.5606270834039535	0.43988800112836796	0.19797862710003147	69
0.024345779418945314	0.002834801993112835	0.000588226318359375	7.820077058570465e-05	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.573707008940475	0.5137114064102609	0.01373383124130756	0.4955468128641858	0.5609051338842019	0.42944115835182584	0.21260181294711528	74
0.02275404930114746	0.0027590463757516956	0.0004908561706542969	1.6412759921616313e-05	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5632599309082966	0.542975731074413	0.24575446338545437	0.5307852337817371	0.6007036182127116	0.49521087868704505	0.12854726123756097	34
0.00026755332946777345	8.402893618994666e-06	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								122
0.00031170845031738283	3.167168055228344e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								101
0.0002899646759033203	9.371275708418461e-06	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								139
0.0002611637115478516	4.345763164544849e-06	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								99
0.009534454345703125	0.0010650589720472268	0.0004984855651855469	2.486576623753627e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6981753650305877	0.5190104205101649	0.17758498652330246	0.6332711483627594	0.6728629189296235	0.5377533105427951	0.19269330622213154	4
0.012771987915039062	0.002090782856237537	0.0004954814910888671	2.9038325887148585e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7025632136691159	0.5276116592281963	0.11565456208276093	0.5687113773682725	0.644573397317	0.5097837119242613	0.20876247600545547	28
0.017235231399536134	0.003115528851907215	0.0005064010620117188	1.994353956680824e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6097168490773937	0.48762023343528216	0.1871725148115594	0.5525465282419122	0.6454449907923312	0.49429601819114893	0.1645600403922985	36
0.018737268447875977	0.003839349549791202	0.0004971504211425781	2.698384360721948e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5181129954547876	0.5051116231803716	0.0913885347455402	0.6467650366089244	0.5703336936953897	0.46328416193237565	0.1948373131836051	55
