mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016765117645263672	3.0333515249030154e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								124
0.031074333190917968	0.008150112911258082	0.0010945796966552734	0.00031012823067214963	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.005331430239927881	-0.0033437479200990605	-0.0041081471703656725	-0.00826616347720388	0.00037888296872812255	-0.002001653550034638	0.004580983536492876	105
0.07502245903015137	0.003048164565673552	0.0012311935424804688	0.00030648765374734845	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.0013185994825833935	-0.0031458173448413174	-0.0034395217824949587	-0.008091169364082385	-0.0021998110212344546	-0.0031115840223844143	0.0030121304660219975	106
0.13473095893859863	0.012870484641352715	0.001131296157836914	0.0003348906833977263	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.11187880952395335	0.09650692485139378	0.10974446664072202	0.11197206386325109	0.1356236909877261	0.11314420458194972	0.01262207441767884	83
0.14645085334777833	0.009877632451515728	0.0013459205627441406	0.0003257546960053454	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.13237534821271513	0.12275300453933558	0.1324493517472657	0.1315502691394531	0.1520658029818096	0.13423797288698197	0.009628903484218444	75
0.18291358947753905	0.015231079075702673	0.0010280132293701172	0.00015939400240660151	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.17842872512459773	0.17191942418281703	0.17816756570302406	0.16719592745013667	0.18678462415141694	0.17649880189285017	0.006630356240967888	63
0.22865662574768067	0.04482628295542046	0.0011088848114013672	0.00029887154957477065	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2056646751164004	0.2048843995516595	0.20914331371581885	0.20516799887811143	0.22569803319200876	0.21011099999893265	0.007941951450643898	49
0.2586072444915771	0.08273445472759165	0.0011343955993652344	0.0002907158877569622	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.20673932835001385	-0.2774926868748335	0.21008122855525768	0.20595469594046223	0.22667999121183868	0.11438758308859416	0.19608980414818533	82
0.08783974647521972	0.04875083480081564	0.0009005546569824218	1.8874802505760787e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.02712132604518469	-0.27800290814274153	0.03864663825783021	0.04418330917482283	-0.009291077759271626	-0.03546969142552705	0.12269172772560162	110
0.001523733139038086	4.586494340014114e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								125
0.0015069007873535155	2.3720240350907163e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								126
0.051676702499389646	0.006128625748514713	0.0009472846984863281	0.00011000069991145283	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13984314167711365	0.12383334318688644	0.12763109468335243	0.10822456773005695	0.13243006801412827	0.1263921780642347	0.01054083046807053	78
0.07438697814941406	0.021283694082990346	0.001006746292114258	0.00021566568196615288	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.22624710520366398	0.21819983424306244	0.2300999810304597	0.19594135294352644	0.2219535214172662	0.21848820688005843	0.011962564573710737	47
0.16638422012329102	0.011202586959358444	0.0012762069702148438	0.00013532159687949284	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.30830298249746435	0.30162540473432553	0.3156912370663061	0.29101245154360256	0.3300699605185614	0.30933949744264333	0.013164365690104146	23
0.16890816688537597	0.013400321240420357	0.0011621475219726562	0.0002292859761268766	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.31163095316699063	0.3067546437281572	0.31994481929308005	0.29455339609983233	0.3317814604744411	0.3129322272874932	0.012506507779804424	21
0.1769920825958252	0.034232038303559635	0.0009709358215332031	6.937130158196927e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3175691683827101	0.31321966392316525	0.324236649208674	0.2914231802266951	0.3297903095403768	0.31524715597879244	0.013186283280280328	20
0.20804839134216307	0.023727274906267356	0.0009356975555419922	0.00010827769729696119	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3175578206723786	0.3116201005191016	0.3234084442954145	0.30326897650090945	0.33415883557171566	0.3180021264178002	0.0104711763435202	17
0.26015548706054686	0.11001669755995698	0.0011204242706298827	0.0002258371762017214	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3182161299642796	-0.21540744355614905	0.32278208593624635	0.29429093597341704	0.33115987188196616	0.21020300742180584	0.2131634316374191	48
0.1485609531402588	0.027192196513926983	0.001085042953491211	0.00015174633655336693	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.041535107072137145	-0.21556703538954358	0.10646463858019073	0.03845536583096698	0.04801907261883276	0.003779488132488876	0.11246735332858866	104
0.0019221305847167969	0.00036464548419960736	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								127
0.0023829460144042967	0.00016176530342358727	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								129
0.02571077346801758	0.0005824035916321078	0.001050853729248047	0.00011480438607750617	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.023632491096556962	0.015217422850683615	0.014884473879875015	0.00957902937368349	0.01970329481224553	0.016603206344304428	0.004758944269503903	101
0.06745719909667969	0.022961035876797715	0.0012339115142822265	0.00032643460395438765	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.019699670372116174	0.015280825692635336	0.015228353568650266	0.009589260982088788	0.016835279608696685	0.015326611831636788	0.0032963783249676053	102
0.08147411346435547	0.014069932889650813	0.0009495258331298828	4.0582904320982666e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1253948813495287	0.10934506521975285	0.1229988931077447	0.1246757089204592	0.1497274091234715	0.12642736893983839	0.013042269408910834	77
0.1303471565246582	0.011075098253338932	0.0010980129241943359	0.0002113841011748081	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.14372555279847798	0.13298484257834098	0.14392013104053247	0.14259079582647016	0.16443221276487852	0.14552987740615703	0.010286943834225341	71
0.15427742004394532	0.01657401257612407	0.001104879379272461	0.0002639675672707414	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.18688997494727877	0.17959192727528395	0.18664156301140034	0.17823731175026758	0.19925751877330167	0.18612308270050476	0.007459035910244023	61
0.2542130947113037	0.02777298640327908	0.0013091087341308594	0.00014288991743107007	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.21523467309917899	0.21348855112325626	0.21886342417930504	0.21465214741978078	0.23624290590565733	0.2196956141092366	0.00846552098672876	46
0.23913631439208985	0.05295086079959665	0.0012483596801757812	0.0002004296383192792	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2162581395295432	-0.21797051891492547	0.21973073501097062	0.21540686938529352	0.23728001342379612	0.13413652087137481	0.17623712891526422	76
0.14696016311645507	0.08327719534228215	0.0010259151458740234	0.00017644527727813135	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.0399858567006951	-0.08558769812244127	0.04919442555907938	-0.04537250596172626	0.09035609467948413	0.00971169520742497	0.06495332519369576	103
0.0015642642974853516	0.0001408368232721577	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								139
0.0014043331146240234	0.00015941604012697995	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								130
0.03661046028137207	0.00312035137829683	0.0008215427398681641	9.864277633682814e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14981858265889314	0.13441331013783342	0.13861359872694956	0.1184245136228338	0.14340206603669625	0.1369341303684969	0.01057960060552931	74
0.08058228492736816	0.0019387412254637758	0.0009457111358642578	0.00011537573400203987	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23519862285030468	0.2271007106418258	0.23925570000521212	0.20443368314834387	0.23073435166346346	0.22734446488470558	0.012165935605046075	45
0.12884254455566407	0.015419513282872726	0.001117849349975586	4.638564428540675e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3151447810930289	0.3080352685423573	0.3228121986637408	0.29765044797578555	0.33685973896657573	0.3160995759154009	0.013283846046951896	19
0.14378299713134765	0.032768602860441864	0.0011908054351806641	0.0002755774984730526	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.31852075396283575	0.3134366861380995	0.32721661793153267	0.3013151044853587	0.3386498913697298	0.31982698466793474	0.012602360581825513	16
0.1925809860229492	0.042616554944122274	0.0009547710418701172	0.0002527603806552226	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3247012620811969	0.3200280323428154	0.33171400217300584	0.2988470224830534	0.3371974889071462	0.32249691641102723	0.013200941867361081	15
0.28151497840881345	0.0362743308908684	0.0010076045989990234	0.0002645052895319909	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3250662063870051	0.31879058168041463	0.33134288770937625	0.3051107428678884	0.340215216177981	0.324104419885477	0.01184777358897686	14
0.2800460338592529	0.09426835783827482	0.0012221336364746094	0.00022192674478273484	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3237502687380106	-0.15946348010065137	0.3314154970731078	0.30354822816537064	0.3417257964627237	0.22819027916153273	0.19423551620689788	44
0.1930854320526123	0.08838455412082667	0.0011991500854492188	0.00031728533104025163	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.11319382949244083	0.07909841807031515	0.06063994666940631	-0.0163522073641702	0.06032346421319423	0.059380648837462816	0.04248054822259985	95
0.002599191665649414	9.480997715334142e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								131
0.0014526844024658203	4.630675607694878e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								117
0.03467936515808105	0.016186605536818284	0.0011663436889648438	0.0002981398163657372	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.03963201320980547	0.0315400197738237	0.03151101439724924	0.025065599851152087	0.03659201190945316	0.03286796838552632	0.004982066486570019	99
0.04483470916748047	0.01037294830939042	0.00124053955078125	0.00024271879761454554	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.03578382852692019	0.03141584063374403	0.0319012473451904	0.025077317015017142	0.03366706739381298	0.031568968100457534	0.0035901064821870724	100
0.08418145179748535	0.011694614219012751	0.001055288314819336	0.00028720086106786094	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1379330449112811	0.12185733924993691	0.13602310615884483	0.1366530950788527	0.16280009794192662	0.13905229441214342	0.013234229797493717	73
0.14328293800354003	0.018359944131320874	0.0012395381927490234	0.0002591262722178798	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.15440146525420506	0.14324960659070052	0.15503903389623785	0.1528906122607796	0.17587850982620457	0.1562909858981281	0.010680727696179436	66
0.15522990226745606	0.018626184044161467	0.0011771202087402343	0.0002123474991114771	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.1956132289782857	0.1878721243812499	0.19565140096653522	0.18868667700700725	0.21069528136242321	0.1957030845537235	0.008188968370539451	58
0.2014615058898926	0.020174610439745513	0.0010492324829101563	1.1198467616328594e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.22440474070539385	0.22247166205895663	0.22841482455347728	0.22351348608355948	0.24610690152247594	0.22898157137932418	0.008795191950946522	43
0.21632099151611328	0.07033066436737277	0.0012053489685058595	0.0003062214148779353	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.22545564947332042	-0.1607322241615845	0.2292792057033275	0.2242950135290348	0.24716422479181555	0.1530882450113662	0.15713023918656807	70
0.21386570930480958	0.05536592401193104	0.0011487007141113281	0.00023555885924623655	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.11507709569437419	-0.16094746414420147	0.09888268312724757	0.08915584390630482	0.14298020905547992	0.057025901120207244	0.11050416644639133	96
0.0019399166107177735	0.0006459141980786855	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.001220560073852539	5.538553396474804e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								134
0.037733268737792966	0.0022485762447749208	0.0009918212890625	2.6716926831485288e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16622753241064614	0.15131362222569456	0.15588198581124246	0.1341522809197836	0.1603804477438312	0.15359087583795583	0.010900397930997363	69
0.06640305519104003	0.011677116234361684	0.0011074066162109375	0.00023059883425280593	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.24984193509367747	0.24167816085563676	0.2549073658059289	0.218348018083392	0.24498949498413758	0.24195286169120395	0.012622003304102132	42
0.0852025032043457	0.010224572948018294	0.0012482166290283202	0.00012343320136690492	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3266709252770066	0.3190629159673354	0.3349609549492254	0.30844222770084406	0.34787793701171077	0.3274020935266936	0.013460292039071384	13
0.12753238677978515	0.024314438251258036	0.0013022899627685546	0.0003755074122549845	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3301849416149576	0.32470564429565996	0.3396232791841902	0.31216482942263835	0.3496289098651967	0.3312607147235709	0.012775475933268766	12
0.19833989143371583	0.07110992382833667	0.0010941028594970703	0.00028500876457615055	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.33678775521918847	0.3318163053217229	0.34445640433008995	0.31043758993717485	0.3487096982744531	0.3344409243811125	0.013360078909006746	11
0.28284473419189454	0.06292590633599411	0.0014404296875	0.00015742449292645137	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.33739123635037227	0.3312561252609708	0.3447384395243175	0.31687779686971795	0.35353828169136015	0.33675963954952365	0.012418787374465072	9
0.2960051536560059	0.0561814268979336	0.0013895988464355468	0.00018959411189659053	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.33817256196627965	0.02346945208775364	0.34587831270820135	0.3170789667513416	0.35381419458271146	0.27567926839274054	0.12669987662935667	35
0.17011046409606934	0.036043456132069364	0.0013233184814453124	0.00027692617549417007	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.07110952150078353	0.12348385215667723	0.07488219888842795	0.09003766386542911	0.07621435903908447	0.08714599886360798	0.01926617078741043	92
0.0019219875335693359	0.0003673808773771132	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								135
0.0017672061920166015	5.561021234703993e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								136
0.021612024307250975	0.0017661639895258192	0.0008860111236572265	1.8025075306024438e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.059121743825741535	0.05166641704734698	0.05230717453344991	0.04437082387419711	0.0572998658284124	0.052953014244933226	0.005151241651302224	97
0.06226558685302734	0.005627713698989022	0.0014758586883544921	0.0004735382742076874	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.05537822529165115	0.05144925958822044	0.052823485799242786	0.044460342173024525	0.05434713274934888	0.05169157257168322	0.0038542381009477717	98
0.10395593643188476	0.021160682267973487	0.001158428192138672	0.00021398884457476483	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.15324597846701948	0.13705218926541907	0.152267022218178	0.1513917045344645	0.17862887582710707	0.15451609578813266	0.01343696077234192	67
0.12638864517211915	0.028248389859111926	0.0012534141540527343	0.0003115786735548911	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.1690216434201237	0.1580614707053436	0.17075226899635043	0.1669637236918028	0.19077309072296822	0.17111357668028054	0.010756603063309096	64
0.12412195205688477	0.02377561966652535	0.0012992382049560546	0.0002613639507921437	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.2087853324045249	0.20134899531624884	0.20977274291422598	0.20385091987704895	0.22676598690421057	0.21010406421607222	0.008890196429975763	50
