mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.023499536514282226	0.0077627724256510025	0.00069122314453125	6.017892746276803e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.4742932100794913	0.3546600051420953	0.5582237154275318	0.48489934485916064	0.34430964172589507	0.44327718344683487	0.08192030523390487	38
0.03182544708251953	0.009018545529342123	0.0007668972015380859	0.00011050988937383331	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5266593831679198	0.36310696801697595	0.5601668904827972	0.485864782343856	0.3541430362720801	0.45798821205672585	0.08452169690905317	34
0.047695493698120116	0.008607293361653423	0.0008238315582275391	0.00013632344875929263	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.5511334300824255	0.39513769070690974	0.557724893849256	0.4644568315001465	0.4256191405130164	0.47881439733035086	0.06556611203179895	14
0.0003442287445068359	2.1066490801201755e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								114
0.00033249855041503904	9.986978345321881e-06	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								115
0.00035867691040039065	3.3797832964736596e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								116
0.007640314102172851	0.001707800276414181	0.0007234096527099609	0.00017506272154519734	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.38165426256453705	0.15699020169945843	0.3066234822573525	0.24298371516713824	0.09712246312756156	0.23707482496320956	0.10175986925959513	90
0.011492586135864258	0.0022422997033468505	0.0009412288665771485	0.00015562020266825352	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.47631390779787364	0.29187023479362195	0.439713114820511	0.4158844703107698	0.30958836770354636	0.3866740190852646	0.07298172504206693	70
0.012533426284790039	0.003295485452848361	0.0007793903350830078	0.00010847568501482493	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4770569334027306	0.3129830218626658	0.4362600624283053	0.43067303492080655	0.3165363826761196	0.3947018870581256	0.0672178221622906	63
0.02124195098876953	0.001958985225136689	0.001120615005493164	3.619391922195847e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.46568259834530323	0.37642056223517617	0.47876883066044584	0.4761429222620207	0.3911136132757599	0.43762570535574113	0.0444363955701568	48
0.026583433151245117	0.007735834429317648	0.0011304855346679688	0.0001516117673126945	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.46245565635333863	0.38987341791104746	0.5476261681281422	0.5123260174237232	0.40551408745424367	0.463559069454099	0.06040778922109603	31
0.04940328598022461	0.0018694777528089792	0.0010872364044189453	0.00016694030091568275	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5231095933193117	0.38833808717715335	0.5490808208063469	0.5081616657601726	0.40917408504861696	0.4755728504223203	0.0644110153342589	19
0.04617209434509277	0.006377426370601251	0.0009522438049316406	0.00015944667391596455	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5455533462897968	0.3940247798379314	0.5641769316786227	0.4630016427289847	0.4295396707690766	0.47925927426088244	0.06573763172101199	13
0.0006378173828125	9.787962835603303e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								117
0.0006075859069824219	9.55019955189804e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								118
0.0004511356353759766	0.0001351902218229713	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								119
0.005715799331665039	0.0007206942332476096	0.0007870674133300781	0.00018276997218835605	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3662333026489951	0.017362493859631067	0.3279842918934761	0.22440118505426887	-0.04472770581704566	0.17825071352786512	0.16461583098021426	95
0.005876922607421875	0.0009026983902476926	0.0007283210754394532	0.00013387948598857178	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.43856586246948936	0.10975831706484895	0.4360962965648435	0.35547553733860315	0.10331731634726693	0.2886426659570103	0.15167812381197587	83
0.007497453689575195	0.0015498090982937738	0.000916290283203125	0.00025280822383887494	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4768359582304772	0.18068976187248198	0.43523040436712446	0.3759544552030267	0.16286313249275097	0.3263147424331723	0.13031225779557387	76
0.011275768280029297	0.0007888083932115883	0.0011647701263427734	0.00014099572443343196	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4769694917008349	0.32863751019623	0.47775068742990756	0.4562171859964449	0.33482992367953945	0.41488095980059136	0.0683555016447699	55
0.015611648559570312	0.0057155209154167875	0.0008089065551757813	0.00010248431982484515	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.46067225281804125	0.3498334861956076	0.5587887090119734	0.49169215631449015	0.3546122796583131	0.4431197767996851	0.0807249359369638	39
0.030261754989624023	0.008227151437189677	0.0008837699890136719	0.00013219207506138172	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5212825021562942	0.362587866852753	0.563555199224415	0.5006965807559627	0.3644189645822452	0.462508222714334	0.08334127207101491	33
0.04618091583251953	0.0011751952034954128	0.001060628890991211	0.00014268937459421208	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.5421819321207528	0.3887852347343428	0.5658059467631985	0.4647058250398721	0.4108752282096244	0.47447083337355817	0.06986941252012274	20
0.0007406234741210938	7.505174509325722e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								120
0.0007337570190429687	5.5455689989940777e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								121
0.0005598068237304688	0.00013732603851187254	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								122
0.00985107421875	0.0009648404479731939	0.0009685039520263671	7.641148453790326e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3824372164659804	0.1565104342505157	0.3048069033124544	0.2462454505437668	0.10829078663531722	0.2396581582416069	0.0988377875099024	89
0.010981321334838867	0.002611524372442829	0.0009835720062255859	0.00017803222177241885	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4778729070590887	0.2918490989718735	0.4383807804219825	0.41671669517815224	0.31188916645734743	0.3873417296176888	0.07276771151098724	68
0.012083339691162109	0.002088276606119585	0.0008118152618408203	0.00016489370904027188	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4809362535022338	0.31271865301223667	0.43641904408929877	0.431553662211126	0.3184425486018765	0.3960140322833543	0.0679159321803874	62
0.015701436996459962	0.0037281229406946298	0.0009482860565185547	0.00018324415845442872	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4679467879460173	0.37563579767792243	0.47868406481959525	0.4765496493377981	0.39165066645881674	0.4380933932480299	0.04489006469606152	47
0.021612787246704103	0.007279156704741691	0.0008034229278564454	0.00014476798111568432	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.4644674569293703	0.3881154332732586	0.5481286358368332	0.5117730976149222	0.40823213932865754	0.4641433525966083	0.06037968820853742	30
0.04341621398925781	0.007004680689142836	0.0008677482604980469	0.00013583521452737671	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5321116693767918	0.38669176590843735	0.5604160833067235	0.5145303790254545	0.40921382464198575	0.4805927444518786	0.06941191836629605	11
0.0309293270111084	0.0017038964899017432	0.0007033348083496094	1.8534802028270476e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5239211458659985	0.3963920564131036	0.5707640635315497	0.47712728383456715	0.41491540537570626	0.47662399100418507	0.06533718739836883	18
0.00033769607543945315	1.781904157943002e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								123
0.0003246307373046875	1.1191562127543178e-05	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								124
0.00033435821533203127	2.164052828290953e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								125
0.004563283920288086	5.119650257572698e-05	0.0005703926086425781	8.03382172513903e-06	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.36623018566898036	0.01690528088435639	0.3278160385158053	0.22489681015614005	-0.04406698932396069	0.1783562651802643	0.1645231780913145	92
0.004832649230957031	9.012028020954834e-05	0.0005734920501708985	1.1668975930900445e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.43889289093455364	0.11169008240005973	0.43654883300762015	0.35550661813643925	0.10289578141359801	0.28910684117845414	0.15148280239706455	82
0.0060193538665771484	0.0008438802486155748	0.0006203174591064454	4.112741912564859e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4778049827464802	0.18522892967867977	0.4344746894804047	0.3767735463550762	0.16492638433228513	0.3278417065185852	0.12894472346178285	75
0.00679931640625	0.00044376425819723315	0.0006219387054443359	1.781648936629432e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.477386500440092	0.3284948864459638	0.4773854932454348	0.45617671421184747	0.33425685696933616	0.41474009026253483	0.06852999204732296	56
0.009964942932128906	0.004267295603164969	0.0006212711334228516	4.610337244017942e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.4596929410567431	0.3473600088129346	0.5589170494388156	0.4907052930887341	0.35300424802197083	0.44193590808383965	0.08152520279119757	42
0.022251462936401366	0.0033218085456482318	0.0006869316101074218	2.1731640960650226e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5208226716201203	0.36361633386416237	0.5657008704943112	0.5025174840223234	0.36427646827715776	0.46338676565561504	0.08375591032172117	32
0.03466963768005371	0.0063324787543289456	0.0008708000183105469	0.00012781153720019665	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.537153154673355	0.38906161328604594	0.5706027663240173	0.48532968787795006	0.41019627259988034	0.47846869895224975	0.07019170328486118	16
0.0004630565643310547	7.693947449204189e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								126
0.0003705024719238281	3.408068289026296e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								127
0.00034513473510742185	2.1801733269789787e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								128
0.008357381820678711	0.0010930251495228976	0.0011462688446044922	0.00030139444564904265	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.38213696788815477	0.156591882384855	0.30366670081158365	0.247564024968136	0.1139452321083122	0.24078096163220833	0.09711565269652764	88
0.011826515197753906	0.001187929388119768	0.0010730266571044923	0.0002733308870188867	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4804708477056242	0.2918235729130366	0.4396601061639903	0.41931547441764017	0.3137877738064312	0.3890115550013445	0.0734200607579278	67
0.015220069885253906	0.0022809854856454524	0.0011196136474609375	0.00024607056691433533	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4848882002169469	0.31264212384212275	0.4392762608542058	0.4350406505120835	0.319337263299469	0.39823689974496557	0.06942450777262704	61
0.01581573486328125	0.0031409572427800046	0.0008652210235595703	0.00019252887073230722	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.47256937276786226	0.3748030790438722	0.4785617016119912	0.4767337751376096	0.3928883737960983	0.43911126047148674	0.04552654971673715	46
0.025404834747314455	0.0067029801208759055	0.0011074066162109375	0.0004407513801939079	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.46599832893533577	0.38640127073928765	0.5490685573875416	0.5135555678488344	0.40874883594563227	0.4647545121713264	0.061266327698840044	28
0.03506350517272949	0.003159156581460765	0.0007269382476806641	4.705491314906653e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.519926335316891	0.3931047856621398	0.5666041530554604	0.519643779586721	0.41224487750281746	0.482304786224806	0.06749962302106813	7
0.03853769302368164	0.006264139891751317	0.0007464408874511719	9.296788797948102e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.539114249185979	0.3929814815715108	0.5714637333083677	0.48729929569518804	0.42523652845416293	0.4832190576430416	0.066981844390651	4
0.0003714561462402344	7.396941699872217e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								129
0.00032286643981933595	1.0634003185298425e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								130
0.0003519535064697266	3.191583343052713e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								108
0.007785320281982422	0.0014139908341004328	0.0009776592254638673	0.00013398526813048487	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.36621205096371645	0.016949043691493082	0.3279087290277799	0.2247079580425574	-0.044164742825334447	0.1783226077800425	0.16454306403785673	94
0.008645725250244141	0.0007363534158925263	0.0009425163269042968	4.623978213592113e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4388340797527355	0.11241419480822124	0.4373098769642424	0.3559459044527544	0.10319219372230226	0.28953924994005115	0.15141562581184626	81
0.010069942474365235	0.0009563340006553511	0.00106353759765625	0.00011789487992792132	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.47819066410947775	0.18786597614725986	0.43474466143922896	0.3777227113556988	0.1658627205646349	0.3288773467232601	0.12833253655521787	74
0.010619449615478515	0.0006473010486216492	0.0010028839111328124	0.00010787470916238919	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.47814733584755953	0.3277951980974684	0.4780778028631044	0.45654683986153843	0.33484646587179334	0.4150827285082928	0.06887926746014712	54
0.01503610610961914	0.004550700197173871	0.001174163818359375	0.00036044913405721573	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.45977662461238233	0.3459969548834716	0.5594188199521422	0.4915490864526184	0.35366213046471207	0.44208072327306536	0.08194929031333688	41
0.030919742584228516	0.0016005662358730243	0.0009313106536865234	0.00024843350481485414	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5210940715770096	0.3644116109462934	0.5665908356982419	0.504715786295478	0.36582707598332265	0.46452787610006907	0.08366213577309033	29
0.042779731750488284	0.00206553739388681	0.0009573936462402344	8.902469291384786e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.5361644464450832	0.39019609903713637	0.5732612013114068	0.4865680487330688	0.4114040164542623	0.47951876239619146	0.07023421903500839	12
0.0006354331970214843	8.78542410441314e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								132
0.0006142139434814453	0.00010124123176973142	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.0006823062896728516	5.32068653069138e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								134
0.009438705444335938	0.0011706692269197844	0.0009057998657226562	4.032796527584579e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.38381143768291937	0.15620875634141995	0.30323273769797554	0.24937173660730638	0.1169945106164082	0.24192383578920587	0.09685118004843844	87
0.011455678939819336	0.0016128734796204403	0.0011298656463623047	0.00010977481137635	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.48187263486188603	0.2897972406736554	0.4408308928314032	0.4219176809069243	0.3152997261914193	0.38994363509305763	0.07438253431506063	66
0.014540433883666992	0.0014422520296168216	0.0009392261505126953	7.258592459830693e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4879375095692722	0.31057113625236743	0.44062419100876893	0.4381467265267427	0.3211155737336633	0.39967902741816297	0.07079302577322029	59
0.017362260818481447	0.002408321082299977	0.0010623455047607422	8.270828137190602e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.47832086366030135	0.3722084697960363	0.47963592408136024	0.47918581848568775	0.39368027126185434	0.44060626945704795	0.04756972664278323	45
0.023737764358520506	0.005955896394429735	0.0010022163391113282	9.359289483505749e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.46850408476887007	0.3840056175533043	0.5494245350597836	0.5156929344172712	0.4097420733423284	0.46547384902831146	0.06216423427000429	25
0.04520998001098633	0.0019994741358124414	0.000988149642944336	0.00015652404697832141	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5236619734527252	0.37323604330622884	0.5543385797161277	0.5250754885077323	0.41270668869858385	0.47780375473627956	0.07122809382923978	17
0.03650827407836914	0.0030806591882497	0.0008848667144775391	0.00026357100485359077	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5240644809401341	0.3950580359894921	0.5715951599922315	0.4961082987673725	0.41784239941526224	0.48093367502089845	0.06582579269389141	9
0.0005198955535888672	8.412542720660477e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								135
0.0006849288940429688	0.00010224209314830648	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								136
0.0005672454833984375	7.387828156585725e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								137
0.00610055923461914	0.000979161420126561	0.000904083251953125	0.00020040853678441592	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.366088534662274	0.016016366025043194	0.32808377035347946	0.22528068597743223	-0.04373432132576016	0.17834700713849375	0.16464635016979354	93
0.0065783500671386715	0.0007096518429703906	0.0009283542633056641	0.00012144756912871512	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4384092153230009	0.11218375180802165	0.4375065870579098	0.3572483912256441	0.10341613813643269	0.28975281671020187	0.15148444452933052	78
0.008592462539672852	0.0018239869029471293	0.0008716106414794922	0.0001627178698426291	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.47750835001919845	0.18867498959556106	0.4344728590655321	0.37960960251645604	0.16813244539445515	0.3296796493182405	0.12752078649816345	71
0.011774682998657226	0.0012799608357247376	0.0009895801544189454	0.00015152941086836891	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.47900905971263397	0.32680426042642086	0.47788673006810434	0.4580509505382564	0.33639609935996984	0.41562942002107706	0.06908019356247525	53
0.014531278610229492	0.0023103462549093354	0.0009715080261230469	9.481477344021287e-05	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.4583840647098245	0.3454124083032133	0.5595643246006357	0.4934764124705363	0.35507646185873365	0.4423827343885886	0.08200458640926915	40
0.025516462326049805	0.0044574304434941425	0.0010566234588623047	0.00018843319449452208	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.521406811140201	0.3655809830751535	0.5667451284880288	0.5068844623681826	0.3668259576123293	0.46548866853677906	0.08343763808050704	24
0.04151921272277832	0.002557624727194814	0.0010128498077392578	0.000107540301045776	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.5398259160387361	0.3935435448817045	0.5747886988537477	0.4902968065655541	0.4122023967877615	0.48213147262550077	0.07031156326080154	8
0.000590372085571289	4.688097459683238e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								138
0.0005765914916992188	9.491857758250377e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								109
0.0005634784698486328	0.0001168346984971497	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								139
