mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12232856750488282	0.007696353453553431	0.0008800506591796875	5.426616362967345e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.4768214329832827	-0.4902401729437633	-0.48268346034705245	-0.4961429796497705	-0.4609440235733324	-0.4813664138994403	0.012137182411547131	134
0.1311941146850586	0.007319587929890088	0.0008697986602783203	4.006323261131504e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.4768213196485913	-0.49024016818619365	-0.48268353150517096	-0.4961429131377604	-0.46094398249052504	-0.4813663829936482	0.012137189378643198	133
0.1466207981109619	0.010621983644848924	0.0008846759796142578	4.904997428154732e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.4768212866772319	-0.49024016274543647	-0.48268350659602355	-0.496142950784751	-0.46094382750380003	-0.4813663468614486	0.012137251835626875	132
0.1032590389251709	0.02707582037305414	0.0008248329162597656	2.412843138344012e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.0642456804403575	-0.4902401628185429	-0.0799421986411708	-0.49614296796411184	-0.047026037821657374	-0.23551940953716807	0.21065422443850515	112
0.10786223411560059	0.008909330339861871	0.0009137630462646484	3.9172281380036096e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.03383603935010859	-0.01897136818870404	0.02282725653619122	-0.03784247254188999	0.041144927494697	0.008198876530080557	0.031031351616301203	88
0.12455353736877442	0.009529135756891018	0.0009205818176269531	8.232526905951269e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.1328698424521907	0.11975508983117522	0.1420975395254782	0.10795699946864001	0.15914225514258007	0.13236434528401284	0.01770174514983647	75
0.029449892044067384	0.0007522135022647617	0.0006570816040039062	2.5848796541763443e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.4691921957772398	-0.48236203024460345	-0.47489839802018974	-0.48817058822896486	-0.4529512821738859	-0.4735148988889768	0.01213691169694667	120
0.08499646186828613	0.01976649187820766	0.0008176326751708985	7.621143767275166e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.17938677150701965	-0.1891810251914121	-0.19358360831277932	-0.2077205606864574	-0.1490238489230118	-0.18377916292413604	0.019625099978471935	109
0.07110886573791504	0.015045250211030599	0.0008756637573242188	2.9104805837022495e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.470807878049764	-0.48397269939340526	-0.17080080432485323	-0.18332433744734455	-0.4545805807558476	-0.35269725999424295	0.14376166221456696	116
0.07963447570800782	0.022831048542733767	0.000903463363647461	0.00018193025498182392	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.1581568788084171	-0.16506177997631788	-0.47573076268351033	-0.4894477928106784	-0.4536547101257613	-0.348410384880937	0.15296503164378789	115
0.10037708282470703	0.021029209032101603	0.0008183956146240234	5.260112569284168e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.14896303488033324	-0.1567850852974031	-0.1631074999996649	-0.487984053337835	-0.11554361091162346	-0.21447665688537193	0.13773393618096147	110
0.13975844383239747	0.007920331926828355	0.0009685039520263671	0.00023154018314750166	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.1428438748327998	-0.14920974278297727	-0.1573579256675659	-0.16964724925085717	-0.107984868826692	-0.1454087322721784	0.020745412302000766	106
0.16338028907775878	0.00683043298445489	0.0008886337280273437	3.014553803784207e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.13702487091452054	-0.14241542527149953	-0.14767202996350925	-0.028804148898737836	-0.09983163789662153	-0.11114962258897773	0.044474349795108926	101
0.1598130702972412	0.0070605960719500455	0.0008710861206054687	6.749909148241931e-05	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.32980766550150353	-0.006297185222339463	0.3372373703675652	-0.021442753402803882	0.3458733999786219	0.19703569944450947	0.1723453863299139	56
0.1753472328186035	0.011037468743330201	0.0009228229522705078	5.3676193010163766e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4117660083904727	0.4152289316650103	0.41211778046696423	0.40267870983878296	0.4090682658523086	0.41017193924270773	0.004225330962886002	3
0.15821151733398436	0.0037956519503242908	0.0009197235107421875	2.5245634368894477e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.35892405720033427	0.27601869135489077	0.3085866522939317	0.3492695087009372	0.27675899453624375	0.31391158081726755	0.034988131408574485	18
0.04661374092102051	0.009123516832658071	0.00040950775146484373	0.00033479801441409516	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.47682114479039583	-0.49024017009619514			-0.4588889889433252			140
0.09644508361816406	0.013051282638487437	0.0008374691009521484	4.532075685786171e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.47682147956685306	-0.4902401169331354	-0.48268188181535776	-0.4961427355193122	-0.4609410268145717	-0.48136544812984605	0.01213808554074821	130
0.10695691108703613	0.025231776896325345	0.0008374214172363281	3.2064808248915716e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.47681324589190255	-0.4902385080947076	-0.4826807965319153	-0.49611251298713754	-0.4609439721610422	-0.481357807133341	0.012130096376364445	129
0.11926474571228027	0.03632535721135344	0.0008713722229003907	5.0296127045984214e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.4768202081884674	-0.4902397006279031	-0.48268255765258417	-0.4961421805345947	-0.4583907077401135	-0.4808550709487326	0.013007954744855277	123
0.1321722984313965	0.022006835054725206	0.0008703231811523438	5.790668513783229e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.47681866170150267	-0.4901743476002318	-0.48267766641575527	-0.49614144777786917	-0.46092725514488686	-0.4813478757280492	0.012132932437597225	128
0.09103527069091796	0.0357632101086685	0.0008478164672851562	4.706699182913021e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.44234779608230723	-0.4902032869949444	-0.48194671823376356	-0.4961047409531125	-0.42600243054260467	-0.4673209945613465	0.0279173764209621	119
0.1057246208190918	0.016090580406896957	0.0008563518524169922	3.810743428650515e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.27055909292518665	-0.2849909830992716	-0.28022157579405294	-0.49610217860535233	-0.23785814346963674	-0.31394639477870007	0.09255094684764012	114
0.10081996917724609	0.008754961357203007	0.000879669189453125	9.743826348928637e-06	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.182807045648671	-0.2441975647767849	0.1839266766631753	-0.26672427480892247	0.20304638237990758	0.011771653021209302	0.21842925722792816	86
0.10462985038757325	0.01426106638044358	0.0009148597717285156	5.957553152522634e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2112823084464961	0.21663597551082092	0.21502245709437173	0.21408257212615645	0.23331094698375077	0.21806685203231918	0.007817962612916774	35
0.126715087890625	0.01769631433407713	0.0009007453918457031	3.586468484944358e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2626381025051352	0.27469192747280036	0.27008718591715375	0.27409917789910043	0.28413009565854463	0.27312929789054685	0.006981685410389889	29
0.04811491966247559	0.002283259503867053	0.0007526397705078125	4.6819096001792264e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.0620992861173969	0.04637814825911235	0.05645615322281183	0.04160702389663007	0.08067037976316793	0.05744219825182382	0.013677537187750286	81
0.06457324028015136	0.0044778386990024415	0.0007705211639404297	1.796379178058053e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.13195691133189924	0.11859656465142632	0.1296550094780079	0.1163062465229201	0.14684731776518367	0.12867240994988746	0.010922686314607792	76
0.07028250694274903	0.009217149360081632	0.0007950782775878907	3.158750160311842e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.14965322259320035	0.1355433451288096	0.14769252352933704	0.13411357266920754	0.16375856683739753	0.14615224615159045	0.010789719724470825	72
0.09058570861816406	0.01137725367901016	0.0008754253387451172	3.517313268723222e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.1495693856689786	0.1355384278980062	0.14756032353315396	0.13410310714684504	0.16355082659923315	0.14606441416924337	0.010716029510756696	73
0.10563774108886718	0.011659920031808865	0.0008680343627929688	3.246851403701775e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1510896129585143	0.13784963156473973	0.14946099513783018	0.1366050492492391	0.16479661192976047	0.14796038016801677	0.010263268686666225	71
0.11389613151550293	0.011719987717635959	0.000902557373046875	4.6218928191918213e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.15342032688041007	0.1394547823103437	0.1517221206947451	0.1383246979813001	0.1666314850193078	0.14991068257722137	0.010380221914233089	70
0.13278980255126954	0.00944479744659661	0.0009345054626464844	2.3158582225353908e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.1554439851433035	0.14118225868887924	0.15374366149159113	0.18880393685649066	0.16831847135537814	0.16149846270712853	0.016134703112596606	62
0.15569448471069336	0.005398415999211059	0.0008833885192871093	2.3093593282534412e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3494931868892257	0.18928411361822062	0.3489174232015868	0.19172050988876777	0.3520161835207445	0.2862862834237091	0.07821802676311398	28
0.15728654861450195	0.004038784519614931	0.0008936882019042969	3.402680024840726e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3940559317909198	0.4175279621131174	0.40428117947871955	0.41913576057334156	0.4208577628074569	0.411171719352711	0.010373783649332386	2
0.15770964622497557	0.0037946400715506336	0.0008911609649658204	3.537971050799532e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.30723269017210275	0.42190475419735785	0.3372473368739227	0.42436014104205066	0.32313988260524995	0.36277696097813683	0.05019284751032618	7
0.04430046081542969	0.009588670002016794	0.0007191658020019531	2.9819140457243726e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.47618266682557353	-0.48943477314059236	-0.4826771866167474	-0.4961421373595125	-0.4603116761331989	-0.4809496880151249	0.012283675863087328	125
0.018353843688964845	0.0012362285020390573	0.0006508350372314454	2.4186692356073933e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.45653872837840415	-0.46980243208676375	-0.4621755623964374	-0.47582344367235896	-0.4404959896591538	-0.46096723123862365	0.012156572341562219	118
0.03269429206848144	0.009680589946689057	0.0007033824920654296	2.9880002827014805e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.36790883104969385	-0.46893732084440987	-0.37437917205516635	-0.4749976956457529	-0.4396201347017923	-0.4251686308593631	0.04575092061077614	117
0.05640897750854492	0.00608111507609541	0.0007927417755126953	2.1819664044402326e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.2475480738714151	-0.2688805338180944	-0.26452123866080823	-0.278640127507926	-0.2291315800754703	-0.2577443107867428	0.017488447485405092	113
0.06304740905761719	0.00938098818167348	0.0008130550384521484	1.2573862234122694e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.15684968142333666	-0.17830440051444962	-0.17423567891372937	-0.19240298175714754	-0.14009256758988875	-0.16837706203971037	0.018127401299105467	108
0.06896123886108399	0.007491923925892648	0.0008195877075195312	1.582826452975435e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.011834541467942272	-0.0018140047890355948	0.007150799569749733	-0.00726816804362751	0.03133243923673412	0.008247121488352605	0.013333820687512113	87
0.07483253479003907	0.007509861561596915	0.0008568286895751954	2.633307032888954e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.06926781998203602	0.05814011445014988	0.0665263230035873	-0.006478392993596094	0.08652853734295396	0.05479688035702621	0.031999132212912056	82
0.08348183631896973	0.00705357408262633	0.0008632183074951172	4.178508536286077e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2574319126946697	0.07223949065932878	0.26518090848274345	0.07089468118546938	0.2739105212182008	0.1879315028480824	0.09515506139855112	61
0.09606938362121582	0.009270679680183498	0.000880289077758789	2.6006385611093893e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2727338537678239	0.29416748605707643	0.2804865888050404	0.29352925323169565	0.29154989778649054	0.28649341592962535	0.008477852211735894	27
0.11892075538635254	0.020516070828824357	0.0009026050567626954	2.3468140352520787e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.3071652905912957	0.33086856764475236	0.3177395033374131	0.3302736166393907	0.32258105906602075	0.3217256074557745	0.008778221149120557	17
0.0423464298248291	0.0032721283871980284	0.0007705211639404297	3.113947448564643e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.15572553361770602	0.13833073528786644	0.15178828387774534	0.14960839634033263	0.15445492396352312	0.1499815746174347	0.006199184411358569	69
0.07192416191101074	0.008473917754286958	0.0008301258087158204	4.3694366176215494e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19961525430240923	0.18054507966966205	0.19654890652298174	0.1881479281092735	0.1943645852032172	0.19184435076150874	0.006785402508723596	60
0.08090362548828126	0.004072395350205251	0.000842428207397461	2.366505873724397e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21151360670017638	0.1883036173177941	0.20569304369849917	0.19725810853433723	0.20238005668018177	0.20102968658619771	0.007869696562502878	54
0.08763318061828614	0.0052096179903198935	0.0008367538452148437	3.8811908510558184e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21149800078764847	0.18823167458142132	0.20562466295344084	0.19722294317396227	0.20229397792054005	0.20097425188340257	0.007881153269205469	55
0.11189680099487305	0.006237914097465691	0.0008620738983154297	3.546315878755132e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21255203848038395	0.18992242740520504	0.20707757855168085	0.1996877107223658	0.20292473608373707	0.20243289824867455	0.007592890014770863	47
0.12752232551574708	0.005562367041598787	0.0009214401245117188	3.724229470844584e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.21422854331013197	0.18990852836797367	0.20812293750164346	0.20047944615681712	0.20426681048528061	0.20340125316436938	0.008134670036059522	42
0.13579354286193848	0.010944937602462691	0.0008812904357910156	1.2910404583916636e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.21537479777409752	0.19056306518352573	0.20875933596399077	0.2282098858530689	0.2049613931601848	0.20957369558697353	0.012363664164217355	38
0.14246697425842286	0.006930115212349431	0.0008862018585205078	3.4401413391232614e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.34909999406881465	0.17984886798225774	0.3502103199938902	0.22840465730116088	0.3532856881390607	0.29216990549703686	0.07352127030129742	25
0.1463951587677002	0.004380081818780187	0.0009049415588378906	3.379245056564449e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.29414240411867565	0.34566921207355306	0.3884285721843118	0.3210479036529367	0.41910125130229003	0.3536778686663535	0.04508027312833679	8
0.14802680015563965	0.004799238333541495	0.0009436607360839844	3.216371789037482e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.3176507512759573	0.33952434537698595	0.328792150840878	0.33884389024236206	0.35331630692477123	0.3356254889321909	0.011902184111310365	11
0.031213855743408202	0.0008542675575614893	0.0007237911224365235	2.4456400965809333e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.22231859342860383	-0.23820794633639597	-0.2292292628820527	-0.244387623518866	-0.20650298582160476	-0.22812928239750463	0.013180166082110875	111
0.0465543270111084	0.0009960383277344013	0.0007650375366210938	2.060157269553358e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.1594223327706994	-0.17505207220635	-0.1653996946296401	-0.18165138477379927	-0.1423715402053094	-0.16477940491715962	0.013574879592627168	107
0.05938878059387207	0.001878963529585517	0.0008150577545166015	3.692105498814723e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.1311824731133231	-0.14574820016694723	-0.13564517215861138	-0.15151851914082815	-0.11478292750013463	-0.1357754584159689	0.012720836307175295	105
0.06015615463256836	0.0026910611558413574	0.0007618904113769531	2.4698415716390182e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.04754378600803921	-0.06079384204211302	-0.04793881229710628	-0.061651861765367855	-0.03288005042783193	-0.05016167050809166	0.010540553848236218	93
0.0751108169555664	0.003441731456524003	0.0008106708526611328	7.831460605407998e-06	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.0056637046274328195	-0.0029793580926240626	0.008863748249700376	-0.00028771157439155814	0.019563030739180975	0.00616468278985971	0.007903145423680005	89
0.08810334205627442	0.005762997552731073	0.0008744239807128906	3.1746971449103564e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.11479118319444659	0.11117234255113373	0.11694783095419858	0.11657489288787992	0.12040591400982481	0.11597843271949673	0.003013508001890264	80
0.09048018455505372	0.0051434747575411655	0.0008408546447753907	1.535341604591683e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.1534939822975725	0.1445591581180874	0.15220657102688118	0.1167359090008383	0.1522770079863318	0.14385452568594226	0.013925012538759211	74
0.10590791702270508	0.013999176725742747	0.0008830547332763672	3.976501708096491e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2673764183400008	0.15281932518362384	0.2738733370308337	0.16027698737748908	0.28003704947577535	0.22687662348154458	0.057610676649869144	33
0.1113389015197754	0.015742239199312457	0.0008852481842041016	3.672760633276444e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2823093506814237	0.3061082148595733	0.28822949954523625	0.3055064912096417	0.2974906183170065	0.2959288349225763	0.009408087579033072	24
0.12988781929016113	0.01360725093375634	0.00095977783203125	1.2984162868438567e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.3139934975763753	0.338384190984371	0.32245971317481126	0.3376867166383457	0.3250831000172204	0.3275214436782248	0.009337066076919929	16
0.03905630111694336	0.004410868246021616	0.0009508132934570312	0.00025246616053426895	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1601125128418326	0.1408319809439632	0.15490976505773857	0.15624017062294082	0.15429367557118678	0.1532776210075324	0.006543434331896436	65
0.0573063850402832	0.0015306316773044445	0.0007805347442626954	1.960804025786307e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2013027240267239	0.18093221163190631	0.1975063873402606	0.1899498113952962	0.19393044509716417	0.19272431589827027	0.006995193195400188	59
0.07188024520874023	0.008015421083088071	0.0009188175201416016	0.00015403009376201775	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21225146214641444	0.1882754113199291	0.2060243629233367	0.1978570510337574	0.20194983307631265	0.20127162409995006	0.008051909004869354	50
0.07879376411437988	0.006009289305799316	0.0008100509643554687	1.931314111214446e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2122235201003363	0.18824175136459265	0.2059282925204421	0.19784718806711954	0.20183708914650123	0.20121556823979836	0.008042847404319277	53
0.09599642753601074	0.003595436874955227	0.0009457588195800782	0.00019999333758786444	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21331464885373852	0.1899151463699823	0.20737485788180665	0.20041816853753025	0.20244902471359993	0.20269436927133155	0.007787774184402276	46
