mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.024808835983276368	0.0025140069221670606	0.0005064964294433594	3.098362955081041e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5000329436526935	0.5832211852963993	0.5530223633357219	0.4111994422211226	0.5152175677497485	0.5127329138191123	0.05836782541510768	30
0.027027463912963866	0.0005368775314733452	0.0005200386047363281	2.155989563183498e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5778613621905896	0.577568261842998	0.4752250428499427	0.42113774910749713	0.5123418015910348	0.5130082886666769	0.06038355308053371	29
0.027624177932739257	0.0006375415768358978	0.0004890918731689453	4.5490514806544785e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.48181876172642957	0.49320619602122884	0.462741824070125	0.4111268991860715	0.44029427931525655	0.45796407632686625	0.02943550204344602	107
0.0279024600982666	0.0008403278740538508	0.0005221843719482421	4.543495014079053e-05	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.49344395260851903	0.46233235795242855	0.47363383057831576	0.42399606427377867	0.42449533167624975	0.45570367202196405	0.027438837653498332	116
0.02944207191467285	0.0010739692705117757	0.0005103588104248047	2.8555181314912032e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5215052324229261	0.5052763260553863	0.49991980679824555	0.45051190855324097	0.44142799825134404	0.4838769091446299	0.03174116828594128	71
0.02830190658569336	0.0008092969873234608	0.0005129337310791016	3.1117634496585284e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.5073987278104332	0.510966400866016	0.5060968115290563	0.4547706151370373	0.44299732315067986	0.4845859835984665	0.02928748121364255	67
0.005381345748901367	0.0002803767619272967	0.0004636287689208984	2.257238521631511e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.28202493892569525	0.2969060036572332	0.30315871195224164	0.1558470748286711	0.25691984034694226	0.2591783527467014	0.053878115645278855	135
0.006858301162719726	0.00030003507185544573	0.00048246383666992185	5.102349215322727e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2792119812089988	0.2888237138723785	0.2927174659747508	0.15556834372961492	0.2542301410639537	0.2543040736060541	0.050973953939929935	137
0.01068582534790039	0.0017846608125600084	0.0005926609039306641	0.00014686208261898	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.474106923432434	0.5010145592297681	0.4835016682595583	0.2673495865132559	0.4292886839244433	0.43137800533115583	0.08506425126367739	125
0.010849809646606446	0.0006799195038285407	0.000487518310546875	1.982599222449492e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4815966286044422	0.4999625997186903	0.4771458594239547	0.4108314207462159	0.43593495273802996	0.4612427611655742	0.03267397087321647	100
0.013697957992553711	0.002152057971594827	0.0004907608032226563	3.670797621542501e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.48274784110873725	0.5035892157287771	0.4739260411907007	0.41309669197807775	0.4348569796754975	0.46179164731474215	0.03292724289827114	99
0.019051170349121092	0.003928467697392694	0.0005248069763183593	0.00010848379653977566	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.48272815749789033	0.49834134323045853	0.4734243754784816	0.4100941691127524	0.4347485815470159	0.4600147503734907	0.0325119168916222	103
0.020766353607177733	0.0036907312623414047	0.0005138874053955078	4.3871247193491066e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.48200204141868586	0.4924860718488442	0.4690215990155375	0.4109885475309264	0.4352059804556698	0.45807802751873844	0.030357157265759008	106
0.023995733261108397	0.0012817384817060814	0.0004856586456298828	3.739722904552924e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.4927895056728786	0.46922367463723513	0.47245431609331756	0.42109764435438557	0.4240195230728725	0.4560482648490218	0.028403664114998596	114
0.024596261978149413	0.00043151853845851225	0.00047893524169921874	2.8735284883207873e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.5214583186670734	0.4940040319675164	0.4987560435875701	0.44327530213752164	0.44072556553442976	0.47979205481403026	0.03209209487383803	80
0.026055383682250976	0.0010484113251156006	0.0005123615264892578	5.4104104949543877e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5053634206241265	0.5050635015810542	0.5031834816599081	0.4541576167917406	0.44252894410788934	0.4821921335533497	0.02775508523997529	78
0.009984302520751952	0.0014626475226754056	0.0005781173706054688	0.00012502161069461636	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5346978463830796	0.5372061196023106	0.5128341758916123	0.3859940444685962	0.4735935629998691	0.48909771422395515	0.056184117001711456	50
0.01093120574951172	0.000889593073968327	0.0004874229431152344	2.8294811426410794e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5727186401036581	0.5455835161280969	0.5101759600489472	0.4199354701157042	0.4947447899016201	0.5088336104771287	0.05197803051738906	33
0.014287614822387695	0.0008263463389739525	0.0004840850830078125	3.693521653307085e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5652168702893261	0.5734010196268462	0.5365232768346953	0.44114157187425407	0.5015534520023031	0.523772827598663	0.04824650491393998	21
0.019126033782958983	0.0015522580034702854	0.0005108356475830078	0.00010119374314281855	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5653352927638317	0.5751416202081957	0.5390203686168913	0.4555166220303719	0.5023755353481391	0.5276689579080694	0.04388034050597252	19
0.025823402404785156	0.0006037251887710219	0.0004916667938232421	4.0722954175651727e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5821485504339824	0.5840646317843889	0.5543984374439157	0.4510583081420806	0.5179837246393229	0.538141004953691	0.04953674326084164	11
0.034857988357543945	0.004668869364237031	0.0007649421691894531	0.00020819807919250383	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5179228732625047	0.5092081187219677	0.5503887354969303	0.4456174616845068	0.5194263365618728	0.5086150311535186	0.03435314664745907	34
0.03204245567321777	0.0009342968383093444	0.0005713462829589844	1.7196310864090877e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.48625796892977813	0.5740823093117562	0.5551009236361257	0.414027300952871	0.5193678086052422	0.5099368280647457	0.056523087382822614	32
0.03219494819641113	0.0007116161027500003	0.0006026744842529297	1.4855142105165957e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.49344119387308427	0.5311971835749241	0.4744471800857679	0.4266151074729444	0.4226053589403336	0.4698385708192643	0.04107392756876807	88
0.03016529083251953	0.003043489145554911	0.0005398273468017578	6.128320358559154e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5243990801946075	0.5002746416809778	0.4975415501773014	0.45179609712360524	0.4386342093644515	0.48267602107222085	0.032114223542951	76
0.02692127227783203	0.0005282016267617359	0.0005125999450683594	6.02709718768804e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.5123051585615273	0.5082091245568611	0.5013750937648362	0.45395842808835496	0.44029973053259097	0.4833716347693001	0.029964764862260365	72
0.005180168151855469	0.00018039912444234318	0.0004605293273925781	3.439434057587135e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.28535903879322966	0.29877568307657243	0.305742892753735	0.16223007774958575	0.25883453998533834	0.2623918170921813	0.0524041779519361	134
0.006985664367675781	0.00025492523464519946	0.0004795074462890625	1.901881010584288e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2831324028615102	0.2906871094565402	0.29647646335750255	0.16213792137978766	0.256239779102175	0.2579258607629618	0.049661587899306366	136
0.008030509948730469	0.0005532141861507601	0.00048804283142089844	2.492722969467856e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4753483146375461	0.5040282363386104	0.48491529750369233	0.2686297152106524	0.43004444898565763	0.43292098253695255	0.08536722126824915	123
0.010777091979980469	0.0014304100525188252	0.000521087646484375	5.5998550760674705e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4849745897200193	0.5031410995910341	0.48010398494980844	0.41476389812155245	0.43747006487892326	0.46424023038908657	0.0327088736134553	93
0.013092660903930664	0.002499781259937923	0.0005277156829833985	2.4626042560573366e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.4861924222828641	0.5058961164727029	0.47555893160812046	0.4168288152800972	0.4357807024317122	0.46420000642911197	0.03284563552825208	94
0.015396976470947265	0.002775692434234112	0.0004938602447509766	4.8596374196477996e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.48622418143312496	0.4998344296623891	0.4740950361851012	0.4148845188484984	0.4357895108258617	0.4623105295664038	0.031819102572244004	97
0.01815943717956543	0.0037603137530456527	0.0005057334899902343	2.3122619993941725e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.48557089922322094	0.4939348282394791	0.4691560327648552	0.4163861246872059	0.43602572035923715	0.4603486139624043	0.029524279690978823	101
0.021569585800170897	0.002727196513847508	0.0004561424255371094	1.2148029070992353e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.4934041653132313	0.4711288686867403	0.473309108032163	0.4257770232887814	0.42273012513470654	0.4573998434607284	0.02804900138261517	109
0.025833940505981444	0.0008101830914775549	0.0005408287048339844	5.4793050566112e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.5232272191972295	0.5012291062941306	0.4975539312509447	0.4525023817864756	0.43729767555230803	0.48250955113963045	0.03215784957060196	77
0.025990915298461915	0.0008270488533388959	0.0005084514617919922	2.5681388697092793e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5107386293242531	0.5053674700888107	0.5044029311874292	0.4539318223197554	0.4401630610045659	0.4830620164114305	0.02966054517100867	74
0.009205007553100586	0.0004248425503911619	0.0005056381225585938	4.069726230323304e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.539861457309307	0.5405888862052111	0.5161421060595441	0.3930924956422437	0.4775838099708367	0.49368255260526667	0.055086141947462135	48
0.011210966110229491	0.0004114721032799289	0.0004999160766601563	5.81527107692686e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5778996115505922	0.5491701630719048	0.5139863349367759	0.4261334631021043	0.499675451299346	0.5135716998614022	0.05141798236146096	28
0.01550431251525879	0.0034747380209507865	0.0005378246307373047	9.817362616222344e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5720335392463665	0.5761497712371111	0.5391017099933217	0.4457288027582432	0.5051441564246639	0.527837088515959	0.04826095217743065	18
0.01713876724243164	0.002173398922874059	0.0005370616912841797	6.256198010079908e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5722717264928301	0.5786110562299144	0.5425723860298248	0.4570102819034044	0.5061104052569261	0.5315110563306209	0.0451152356371842	17
0.02518806457519531	0.002934102838980156	0.0005483627319335938	0.00010578178559810222	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5897210612475299	0.5875587893721411	0.5579866482584307	0.45333431984306083	0.521568612814854	0.5422487777244405	0.050707913539599615	8
0.027013683319091798	0.00031540759952659853	0.0005302906036376953	7.094439583098383e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5912045611176096	0.5746070725878338	0.5594443042642167	0.44756085260792033	0.43641249418027606	0.5221602631860495	0.06600669515702781	22
0.025591564178466798	0.0008085143258885532	0.0005133152008056641	4.7687768763914445e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5896154293543142	0.5738456501687728	0.5377268339596898	0.4228291533212918	0.47603917316252664	0.5202891105317103	0.06228767264209065	24
0.03015475273132324	0.0034421940824025435	0.0005467891693115235	4.266149892043566e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.49691857710631915	0.4746137920979231	0.4797013074745673	0.42808985850882575	0.42166514423008183	0.4603367919249375	0.029816036179019748	102
0.027350616455078126	0.0006437129159665407	0.0004964828491210938	2.6500565586313305e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5293073654712548	0.5017021645045103	0.49848437634829423	0.45407004849130506	0.43633945119307893	0.48413334234877337	0.033866204035695	70
0.026787376403808592	0.0007366328612061236	0.0005125999450683594	4.04002375216e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.5149396317803984	0.5051538384321288	0.5022914859128065	0.4538683284200369	0.4380973482422571	0.4830153521017239	0.030784705133587956	75
0.005297660827636719	0.00012094775011570437	0.0004999637603759766	3.478722341336707e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.29018934438823885	0.30302350766436636	0.3073779194194426	0.17521358226338535	0.262457407138329	0.2678445445270118	0.04872658651792087	132
0.007194232940673828	0.00034491564855898907	0.0004490852355957031	2.7076877986940888e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.28938656210554525	0.2965704080124344	0.301617986846218	0.17521556058081222	0.2612512861914512	0.2649917266424149	0.04684319740745823	133
0.007808017730712891	0.0008302583574392771	0.0004871368408203125	3.3265808812678576e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4768574621391858	0.505959262175004	0.48692450649134267	0.2744130231010178	0.4306976823643185	0.4352948558940222	0.08387443637204771	121
0.009236717224121093	0.0011664006565526572	0.00047030448913574217	3.47543965723772e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.487414109588738	0.5039498347584113	0.4808183617606998	0.4179632725919369	0.4382360358381816	0.4658242625481153	0.03220779083857378	91
0.011368465423583985	0.0014104594514756348	0.00047411918640136717	3.380186920161025e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.48825522096668783	0.5069151373706631	0.4765533193576401	0.41987068314985565	0.43616421215752443	0.4656994873049891	0.0325254001882503	92
0.016439533233642577	0.004189325962087627	0.0004856586456298828	3.2350159442614256e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.4883777200665552	0.5002398182741253	0.4750257819155568	0.41843093333921233	0.43619621835826916	0.46379716729838943	0.031208045398740367	95
0.01466684341430664	0.0031855285114551638	0.0004849433898925781	1.7602978296130363e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.4877809255994624	0.49517520970883655	0.47097113548751157	0.4195220692381847	0.436310849172837	0.4620860361824525	0.029335015471186162	98
0.020774698257446288	0.0033832094062494116	0.0004738807678222656	3.0061396808899418e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.4954125404040256	0.4721468161052713	0.47692913316211494	0.4292093034889649	0.42123424168299806	0.4591193386001029	0.028730940738720838	104
0.028838920593261718	0.007558918038371823	0.0006242275238037109	0.000183118717886488	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.5274410757350123	0.5016352693075863	0.4979144971043814	0.45193652978364707	0.43603346962187073	0.48314573984045134	0.03378374193156083	73
0.025994205474853517	0.0009018461600667711	0.0005483627319335938	6.342238942332263e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5138226960440524	0.5112292332514026	0.5018038678435307	0.45684862364833434	0.4391524967951915	0.4847153631357729	0.03061103183533535	66
0.00935378074645996	0.0005406077767307115	0.00048279762268066406	3.984401761007781e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5441349746099475	0.546079541280585	0.5192224519219026	0.40303801943650064	0.48259490682591066	0.4992352288767164	0.053108443932383044	46
0.012058830261230469	0.0007481117094722208	0.0005092144012451172	4.5327479122708855e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5827427063452846	0.5549331089701032	0.5177027681196245	0.436235628961836	0.5054283571898706	0.519599760062389	0.04973506262554839	25
0.014572381973266602	0.0012111557280454867	0.0005036354064941406	3.566620819564694e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5809614490334403	0.5804598891278656	0.5415025995076876	0.4544635705266522	0.5105134763571362	0.5337813452312992	0.047485567405882285	16
0.020782279968261718	0.003267059278484818	0.0005250453948974609	1.9871813130393482e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5816337137682561	0.5834107574691976	0.5457437068910305	0.46442323648059947	0.511579584006335	0.537552517791901	0.044980748288782214	12
0.023287248611450196	0.003315504939238246	0.0005250453948974609	2.1892175041467723e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5980278434787728	0.5911223383618656	0.5607246842433973	0.4432599056445291	0.525880459682035	0.5440362465325879	0.056312662353976216	7
0.026658296585083008	0.0007913432225448423	0.0005624771118164062	5.1054854547444216e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5745508375085855	0.5072766469588526	0.5046841344529192	0.45359023046088043	0.5099263690194523	0.5101168536956497	0.038424571384405075	31
