mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008481073379516601	0.0019027038428915566	0.0004797458648681641	2.324276684116142e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.1050405490205999	-0.021004219843732352	0.1038780787851018	0.12621119064397546	0.12268047834700724	0.045344995782350454	0.09269764898916286	97
0.012390804290771485	0.002841369860225218	0.0005024433135986328	6.30904395475988e-06	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.10541317925873273	-0.03041088619008092	0.10858345113477452	0.10499443162559552	0.11963848044864833	0.03947845955204094	0.09096326627168853	98
0.011737823486328125	0.0014150460544155566	0.0004929542541503906	9.776440978664835e-06	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.0018240436626644208	-0.07110458641156447	0.18706087748542155	0.0847744498316706	0.16440518726119668	0.07339199436587776	0.09729831446361778	80
0.017066383361816408	0.005407522912630973	0.0004802227020263672	3.20427474442888e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.010184697192087033	-0.060912568575086645	0.17276725272475058	0.09584375828222058	0.17552802527210876	0.07868223297921605	0.09241670563915982	76
0.037256813049316405	0.006892193702464243	0.0005197525024414062	2.450172882212122e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.011706632625772428	-0.044355126680485135	0.1727600514813521	0.11893165406972883	0.17036399223079846	0.08588144074543334	0.08745396133296242	64
0.03412561416625977	0.010022911160628948	0.0004950523376464844	2.57618308026474e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.0019390603616085134	-0.06151778851622347	0.14049601084838437	0.11676133283007151	0.1619433342439729	0.07192438995356275	0.08662631277235706	84
0.029743671417236328	0.003965367942305124	0.0004940986633300781	1.623950834229864e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.0036707036608760735	-0.08330379178640435	0.1728244817863046	0.1440927314428594	0.16787535643032891	0.08103189630679293	0.10289344658622634	72
0.0003050327301025391	5.347383792448496e-06	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								113
0.00032486915588378904	2.961293123793117e-05	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								114
0.000372314453125	7.631206297329492e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								115
0.005710315704345703	0.000227901944045219	0.0004702091217041016	7.173824482089114e-06	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.031306694754623	0.06480713509219238	0.12536525665886544	0.1557739087483111	0.10903127789072775	0.09725685462894394	0.04417096968846078	39
0.007880353927612304	0.00045755261284236926	0.00048384666442871096	1.5560972636696732e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.0318476525744984	0.0689672268649697	0.12376771718918556	0.15622941276367264	0.092128833736972	0.09458816862585967	0.043011492353599384	45
0.010252618789672851	0.0005476786783519338	0.00047812461853027346	2.3304900849053847e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.13333989079636066	0.057705833446500265	0.19805806230876866	0.11278511746242903	0.14240454534758207	0.12885868987232812	0.04541632573303561	9
0.014839267730712891	0.006602962245670095	0.0004852294921875	2.0091996374898435e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.13057787368960105	0.05645030538315987	0.19345989821975584	0.11424471082630738	0.14372804248622228	0.12769216612100928	0.04437816580184102	13
0.024242115020751954	0.0066974044077729765	0.00048203468322753905	1.9795577465835237e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1127206775058266	0.0654309535776898	0.18877594149097499	0.12564305614558946	0.14417153983640252	0.12734843371129667	0.04026663512652355	14
0.02957324981689453	0.0006470866717165296	0.0005033493041992187	1.6697064364970405e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.11930368851881135	0.02431771939596683	0.18946749234779703	0.11611137389113146	0.1561550144319409	0.1210710577171295	0.055313446507662734	23
0.03560476303100586	0.005030912087314501	0.0006630420684814453	0.00015395623833364025	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.030011368502375735	-0.02410528249935573	0.19896894770311724	0.15141183042313333	0.1739648502059956	0.10605034286705324	0.08720816982602646	29
0.0003771781921386719	1.3307943334818249e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								116
0.0003734588623046875	2.5947390917160378e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								117
0.00036978721618652344	1.272628260798157e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								118
0.00430445671081543	9.04027669542029e-05	0.0005774021148681641	1.0145992204815105e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.08956593568435633	-0.026521979118487193	0.10798456866952344	0.14352374094154186	0.11587146184070352	0.05025837132978506	0.09141321537005727	90
0.005555486679077149	0.000336698549775832	0.0005611896514892579	2.364044948428303e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.08594703695580819	-0.03608818929837643	0.11219866334745288	0.12389185612971021	0.1151003168213166	0.04583112200885901	0.08873849993092202	96
0.01026158332824707	0.0036270451966910885	0.0008057117462158203	0.00017744369662078282	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.005801330553906192	-0.07220193465380431	0.1818717119050125	0.09308390133040834	0.16065284611411834	0.07384157104992821	0.09543076649703237	78
0.014524030685424804	0.0047884878304321	0.0007224559783935546	8.963922215639167e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.020229788040906582	-0.059764343975801104	0.17133189910595448	0.0959535299848635	0.1752931307962362	0.08060880079043192	0.09031224566229723	75
0.01458745002746582	0.0034094777741698824	0.0004840850830078125	2.9947727256651903e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.013002943735722083	-0.049475789826890715	0.1705772738024186	0.12120436754685948	0.1730989602358276	0.0856815510987874	0.0890624998709811	65
0.01809520721435547	0.004629407383210217	0.0004910945892333985	1.7266114815459766e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.008398474004751688	-0.040108673529920535	0.16676008388957952	0.11157504361985193	0.1721347070984981	0.08375192701655214	0.08543487225779184	67
0.02488389015197754	0.0008013690949320726	0.0004988670349121094	2.45765960594206e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.009981099408292726	-0.04566063590791947	0.18152020059519292	0.11700120302641615	0.1726886529778009	0.08710610401995664	0.09023013335939534	61
0.0002872943878173828	6.100907364487441e-06	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								119
0.00029144287109375	6.8065894623014364e-06	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								120
0.0003056049346923828	1.1946079426120947e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								121
0.005361032485961914	0.0005125461905039435	0.0004694938659667969	1.825134322375624e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.029981052626943172	0.059630160659710274	0.12852110438784137	0.16589767270963585	0.10993307046749468	0.09879261217032508	0.04853804805654244	38
0.007800054550170898	0.0006949370071082998	0.0004599571228027344	7.965321738365593e-06	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.03039651575695934	0.06336282579203001	0.12639169001923578	0.16628438055609718	0.09435011697934947	0.09615710582073435	0.04740284793190206	44
0.00889139175415039	0.0004755653682664013	0.0004769802093505859	8.344726562151231e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1343010472028615	0.04707808999434582	0.1980643912472536	0.12637922771815346	0.14481788691823827	0.13012812861617054	0.04849721889307374	3
0.011585283279418945	0.0029975133181109406	0.0004273891448974609	5.061217074522147e-06	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.13259198802280459	0.04488400491948996	0.19420475821154315	0.1268047110756081	0.144803231230603	0.12865773869200975	0.048154001280352375	10
0.02361302375793457	0.005961647512142605	0.0005401611328125	2.8141715548084554e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1199040270794326	-0.046374349641109536	0.18997605513344673	0.13834509898623015	0.15403634299719915	0.11117743491103982	0.08207668213205953	28
0.025963020324707032	0.00048736824511679623	0.00047483444213867185	1.924119177122865e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.02813875163044466	0.0369558611793388	0.1912538152239035	0.1286296295835866	0.14503508263544485	0.10600262805054368	0.06345631235786854	30
0.0257570743560791	0.001367067941226082	0.0004748821258544922	3.770374054633902e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.03933955873759776	-0.03126468238705993	0.19899343972574468	0.13570772374335538	0.17667738157084023	0.10389068427809561	0.08693512793318088	32
0.00027060508728027344	8.788562882978419e-06	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								122
0.0002642631530761719	1.1930461886593632e-06	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								123
0.0002716064453125	1.3107732226129883e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								124
0.0033895015716552735	0.00011790126346630225	0.0004612922668457031	2.8585343663971587e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.08752733357003661	-0.030914699499209775	0.10967320907911848	0.15184331091939451	0.11023949882519612	0.050662797150892544	0.09275829736810702	89
0.004570627212524414	0.00023313424497903247	0.00046563148498535156	1.937567225993257e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.08251608399768373	-0.04103300121345632	0.11360439059432548	0.13139461815804643	0.11222007618652319	0.046733999945551004	0.08981773354394827	94
0.006018590927124023	0.0003365525783160016	0.0004536151885986328	1.972435046088709e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.00753557158992324	-0.08312676413348297	0.1816881192605987	0.09960589635356454	0.16343631847111662	0.07382782830834404	0.09935536226606169	79
0.007668495178222656	0.0012581720928585688	0.0004333972930908203	1.0759416021102965e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.02159602586512055	-0.07117798414194487	0.17194071454926185	0.10456111618708874	0.1791125758808153	0.08120648966806832	0.09501386753025994	71
0.012909889221191406	0.003444334574195577	0.00048527717590332033	5.5751338869389575e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.018173331790000802	-0.05738265753153082	0.1718988199757664	0.1310859530187648	0.17855978381450066	0.08846704621350036	0.09285179139769176	56
0.01709575653076172	0.001010047420258281	0.00044918060302734375	1.5852235996851046e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.013029896085990589	-0.049496503880771314	0.1684773650658583	0.12107675372050997	0.17762996624813732	0.08614349544794497	0.08956872310000434	63
0.020730352401733397	0.0013117887079899808	0.00043287277221679685	1.8009426783569565e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.01519492757158214	-0.046798378219366166	0.18716416019999715	0.12415249380519089	0.1773355029815924	0.09140974126779929	0.09223276558120869	51
0.00028934478759765623	1.2066524222278265e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								125
0.00026836395263671873	6.64431131299986e-06	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								126
0.0002642631530761719	1.7429034121033733e-06	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								127
0.004334402084350586	0.0004415081932174547	0.000431060791015625	2.67228834983158e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.02925310430907979	0.058843629803897235	0.12972652553843522	0.16984686708499552	0.11029694705897408	0.09959341475907638	0.050132667554682354	37
0.006733465194702149	0.0005552547359518116	0.00043811798095703123	2.055251126484106e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.030064982438115728	0.05972593503786072	0.1274279455772661	0.17024202876611993	0.09560570144129898	0.0966133186521323	0.04931754981908285	43
0.008971023559570312	0.00014283031266214928	0.00045857429504394533	9.458458983359503e-06	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.13392158316449665	0.03956857501888911	0.19811814511401926	0.13468171087049874	0.1466579648094435	0.13058959579546944	0.05124640714169602	1
0.011708641052246093	0.003003987407947304	0.000447845458984375	2.5533995366695948e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.13253947104746655	0.036619515646024836	0.19483049744430025	0.13501661343232096	0.14541947828986246	0.12888511517199505	0.051353810083423504	8
0.022642850875854492	0.006087796195235676	0.000496673583984375	3.5060147201069686e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.11980764744848849	0.03106110147760921	0.1917600736379702	0.14679579520340325	0.14518695940866277	0.12692231543522678	0.05323998149571347	15
0.02494645118713379	0.0007548558731198639	0.0004413127899169922	2.1783161462067e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.10881776922804354	-0.004655885285517858	0.20157652871701504	0.1423518611902428	0.17361602376637697	0.12434125952323209	0.0715526562621064	21
0.024461698532104493	0.0005395831931676795	0.0004638195037841797	1.1187498084222473e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.04741446394360582	-0.040082681652306995	0.19047585079591067	0.15249094958694087	0.1786871546092912	0.1057971474566883	0.08871663809495503	31
0.00028095245361328127	1.0001765956470106e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								128
0.00028147697448730467	2.24974176637372e-06	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								129
0.0002976894378662109	2.2094907186886886e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								108
0.004554939270019531	9.265700597654686e-05	0.0005290508270263672	1.2479111759699472e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.08727708643260113	-0.03165215733498683	0.10980507447622756	0.15505185695364831	0.10851230577797277	0.05088799868805213	0.0933213373870127	88
0.006036615371704102	0.0014114654593114096	0.0006589889526367188	0.0003119068723628533	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.08104402857991899	-0.044446544609225036	0.11374464818949348	0.13188854613775947	0.11342208583425306	0.04671294139447239	0.09036607613105896	95
0.005739164352416992	0.0002741898825608126	0.0004491329193115234	1.157487211670911e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.00985932482372387	-0.09057373624339426	0.18007233056514182	0.10190355764607817	0.16464489868011367	0.07318127509433264	0.10143139042562699	83
0.007612037658691406	0.001676796347423371	0.00046339035034179685	2.1663631009952083e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.022895498687450888	-0.07704488197432169	0.17088868297782533	0.10991579700729082	0.17954286292964472	0.08123959192557802	0.09693381788419236	70
0.010888433456420899	0.0032679638126528496	0.0004369258880615234	1.561203014114843e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.019548490902476234	-0.060147786493446764	0.17194934204610202	0.13726258983590955	0.18077990502572527	0.08987850826335327	0.09454960321234132	55
0.017424297332763673	0.0032868068288992277	0.00044193267822265623	2.1825707147171608e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.012893567998215838	-0.050185164057066745	0.16872125969138352	0.12684468241698743	0.1790224347677427	0.08745935616345256	0.09060305620012547	59
0.023348093032836914	0.0011826412301069254	0.0004752635955810547	2.9025089962052585e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.015528712789330212	-0.04871783175768907	0.1889471187241426	0.12988740655632702	0.17811697465817844	0.09275247619405784	0.09369831115754829	49
0.0003006458282470703	6.104633109790115e-06	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								131
0.00029630661010742186	2.0179509664466627e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								132
0.00033588409423828124	1.956043912122998e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								133
0.005604743957519531	0.00020001116348343013	0.0004565715789794922	1.0444802031520882e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.0285636857698488	0.06129958900289323	0.12979193350967533	0.170578491790084	0.10924549625389923	0.09989583926528012	0.05011023161277412	36
0.0072612762451171875	0.0004688428219395225	0.00047292709350585935	3.604605073199188e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.029265022154802645	0.060729724876873115	0.1273855025462839	0.17145059573127341	0.09561750201637553	0.09688966946512172	0.04974249790163039	40
0.008374691009521484	0.0008767190156208131	0.0004554271697998047	1.576911368504065e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.13026695963714752	0.036687613397204055	0.19738280964819344	0.1389054040766866	0.1492285151505156	0.13049426038194942	0.052336481247938396	2
0.011226415634155273	0.002715593146267452	0.0004771232604980469	2.941524909768219e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.12932376700113213	0.032893507018913914	0.19513101713118997	0.1385384903190725	0.14558771413064553	0.12829489912019082	0.05286496659678096	11
0.022187232971191406	0.005532114009698503	0.0004440784454345703	1.1171227126138486e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.11766317103531598	0.02971140454396226	0.1932780291725965	0.13913080050307192	0.14650659647342446	0.12525800034567422	0.0537726978024571	20
0.024712753295898438	0.0006584281612359611	0.0004642486572265625	2.0280664102940028e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.11103780575678468	0.023993533629478314	0.19769103113119224	0.16082658795044014	0.15231821921682487	0.12917343553694402	0.05936998704413628	5
0.024107694625854492	0.00028020791025192167	0.00046648979187011717	2.267188949178028e-05	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.09591895898050073	-0.04324296510290626	0.20910906024825693	0.13921544075807024	0.1783999772532361	0.11588009442743154	0.08816292781840897	25
0.0003108978271484375	2.3685898901849404e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								134
0.00029625892639160154	1.6120058272756095e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								135
0.00027017593383789064	1.1423609205670887e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								136
0.0032286643981933594	0.00010851194113371048	0.0004467010498046875	1.5810298031196994e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.0872617436599028	-0.030386741848809518	0.10974679179770142	0.15589738084620652	0.10683315234276902	0.050965767895592935	0.09307211462613708	87
0.004107284545898438	0.00025284986225606834	0.0004474639892578125	3.3736490107088204e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.08063709398218788	-0.043718550176691906	0.11372547910301889	0.13421552430277106	0.11299794292943643	0.047316660435269324	0.09048220537660906	91
0.004827165603637695	0.0004200873823721856	0.0004524707794189453	4.563244407243252e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.011013326288642933	-0.0902687692624291	0.17871456458812995	0.10817368874831601	0.16514340663437532	0.07455524339940703	0.10138057975422976	77
0.006614208221435547	0.0014827114071771753	0.00042667388916015623	2.7616488274076697e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.023785812970506193	-0.0783303389370269	0.17009057883854206	0.114736895408446	0.18001529602415567	0.0820596488609246	0.09750214769022225	68
0.011948108673095703	0.0034709266718247855	0.0004157543182373047	5.013370730705527e-06	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.021084863037778456	-0.06052122181065189	0.17179318668366794	0.14303877165536227	0.18083561461896114	0.09124624283702357	0.09502895798821799	52
0.014536905288696288	0.0005420091042490976	0.000423431396484375	1.484564931578019e-05	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.014202231724252723	-0.052314039561409675	0.168801323830704	0.13236263932267778	0.17829337086314578	0.08826910523587413	0.09141506301992	57
0.01900310516357422	0.001959224384146045	0.0004630088806152344	3.599694207822986e-05	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.017794090858991196	-0.050876741619472865	0.1873045859117436	0.13756811372383715	0.17693975526855898	0.0937459608287316	0.09410549129610249	46
0.00027370452880859375	1.0650667898241333e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								137
0.00027766227722167967	1.7251095873614194e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								138
