mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
1.7583196640014649	0.014887473489010867	0.005010366439819336	0.00010391582558134546	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7528368301545763	0.7456556462713121	0.7685800000787935	0.7733969452144345	0.7791035392247936	0.7639122817313685	0.012636748376585169	23
0.026742267608642577	0.00023369649506443544	0.001120138168334961	3.4995884372121514e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0809462512834942	-0.08277682856025725	-0.021601247957724112	0.010365762028135328	-0.08600716530877084	-0.05218800261753382	0.03938345257966431	57
0.2306816577911377	0.005200126755775584	0.0024559497833251953	4.5836677161396604e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7405611205928033	0.7310097180950572	0.7562293294208674	0.7618114733472832	0.7703782049557206	0.7519951733840085	0.014305587795095824	25
0.7948246002197266	0.011125350294791453	0.004207324981689453	0.00010629184783734936	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.761524985702146	0.7540967111682579	0.7784117796470595	0.782795275420008	0.7885657789724503	0.7730765504057764	0.013087820649035499	19
2.9737213611602784	0.040533073854234686	0.007779836654663086	0.00028841210817431514	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7723642070586514	0.7660109344118389	0.7888502911697922	0.7956919291333	0.7955931940283787	0.7837003023555751	0.012273468611368563	16
0.03769903182983399	0.0006157267778193997	0.0013330459594726562	6.386457202379737e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.048300290120570244	-0.043705663636807834	0.017234592466006893	0.04792596657434667	-0.04360006537198946	-0.014084602974092088	0.03935988150147384	55
0.3379493713378906	0.002687954363705853	0.003217649459838867	6.222193245810968e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7570667326893673	0.7496410143981163	0.774525637699538	0.7829872284961783	0.7883232483613419	0.7705060624907532	0.014867959608640036	22
1.1787364959716797	0.08928533365646056	0.005657815933227539	0.0004057541450610337	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7722716965055538	0.7659773922803293	0.790672260297229	0.7988171688460212	0.8004985664120111	0.785645157794675	0.014036024310334906	14
4.040863847732544	0.07493889868158811	0.009809207916259766	0.00023101829750208212	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7784875911682666	0.774369029823012	0.794860135112049	0.808156518418543	0.8013840248023398	0.7914499489787855	0.013032722909854716	8
0.05116605758666992	0.000700149223982887	0.0014698505401611328	3.3543384339252854e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027910112285256528	-0.026665242140520906	0.043187173859425054	0.061280002016548485	-0.02001788798483206	0.005978740552926459	0.03829675458373379	54
0.44339423179626464	0.004529702649978472	0.0036719799041748046	4.35388099813345e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7709862534197679	0.7626232558361377	0.7836128683166783	0.7906334496269002	0.7949837108114359	0.7805657147510722	0.012101026624170985	17
1.4757359504699707	0.011301088414916163	0.00691065788269043	0.00031736672886801284	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7801036383256712	0.7754900856214939	0.7922108803744156	0.8043680936458638	0.7995822270425528	0.7903495807972475	0.011054745044993862	10
5.520478248596191	0.05524401315443911	0.013765239715576172	0.0004231424731353338	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.782430786214648	0.7794344797183475	0.7934013373513402	0.8112297002791482	0.7981327237217987	0.7929250134098608	0.011442123344170017	2
0.0654721736907959	0.0004289090573339571	0.0015336036682128905	1.8590901782706488e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.021768314160348412	-0.018439422663725225	0.055843729023189126	0.0746734461918862	-0.018036738959875454	0.014459482277287937	0.04192781104977194	51
0.5834681510925293	0.006012329444990191	0.004617738723754883	0.000131060269512668	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7763355339355004	0.7687996698068897	0.7898205647344032	0.8001231971754562	0.7995592549237561	0.786925722665428	0.012512898657687975	12
1.9648621082305908	0.041357579231545614	0.008634471893310547	0.0003399568241190104	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7816388614546805	0.7758610118002306	0.7946941172011317	0.8097313015737864	0.8022534972368975	0.7928343252796637	0.01257912617813755	3
7.237415552139282	0.13485594453330277	0.016734886169433593	0.0005482129721767342	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7799489409798656	0.7768111740727177	0.7956863092177606	0.8126019824071907	0.7989608385758381	0.7928009121797398	0.013109533298402464	5
