mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.009381675720214843	7.388631387279985e-05	0.0005517959594726563	1.8447251423690947e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8050476881044082	0.7825556748453607	0.6654734020141746	0.6427835159168132	0.4861505528040857	0.6784750395587559	0.11377400028207223	37
0.018412303924560548	0.00012860125772850547	0.000632333755493164	7.676041574559061e-06	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7949240481887294	0.7794517950231115	0.6620018458924144	0.6398341276750314	0.48834176188798595	0.6749259522325647	0.11046098788037256	39
0.0018102645874023438	1.8533820610956296e-05	0.0004620075225830078	5.9008477914090065e-06	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6726966872663755	0.5113148615137746	0.42965446043214706	0.7232226581015634	0.20837238061169883	0.5098532223671208	0.18231294005676954	57
0.005796909332275391	8.290126326730296e-05	0.0005087375640869141	8.853519123619705e-06	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8008722042756637	0.7734961092788231	0.6180755734044521	0.6657476738498698	0.4604101424886997	0.6655840708908021	0.12143175562607356	40
0.010769271850585937	8.737741350708694e-05	0.0005642414093017578	9.188987327915882e-06	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7822749411047879	0.766024199193018	0.6365007402315539	0.6539649115213887	0.46280258743795955	0.6622010634240021	0.11406804386040671	43
0.021246719360351562	9.627310340454451e-05	0.0006869316101074218	1.1160842009222254e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7753506372777015	0.7638181691208032	0.6372112840535202	0.6520786794065088	0.46274489270613517	0.6601079352250933	0.1122039446597837	44
0.0009571075439453125	3.113918241296951e-05	0.0004394054412841797	8.048525339077763e-06	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4482927704197536	0.6499176690125752	0.6385772731557244	0.6872589956235136	0.2264696385253997	0.5314595462413365	0.17149802903821926	50
0.001961088180541992	1.4871357676978054e-05	0.0004404544830322266	8.846068287128623e-06	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7032906451870583	0.8016510364193319	0.7725354878059099	0.8538729406928234	0.30169482382827006	0.6886242665001255	0.19621745538727142	29
0.00322113037109375	9.654745568097971e-06	0.00042982101440429686	5.664937824200525e-06	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7552272069629666	0.8228301222444602	0.7950729580168885	0.872240465425501	0.2988693375823551	0.7111312239083326	0.20607707067812106	22
0.005772590637207031	2.205700463222247e-05	0.0004401683807373047	5.0988141807854845e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7762654465189995	0.8310196787250816	0.803290193307558	0.8774583480381479	0.291489666995285	0.7183385678133162	0.2123463763635243	13
0.0009357929229736328	2.6506313533186523e-06	0.0004353046417236328	8.764469322882106e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4482927704197536	0.6499176690125752	0.6385772731557244	0.6872589956235136	0.2264696385253997	0.5314595462413365	0.17149802903821926	50
0.001957225799560547	1.4947456922083355e-05	0.00043487548828125	9.450522721738811e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7032906451870583	0.8016510364193319	0.7725354878059099	0.8538729406928234	0.30169482382827006	0.6886242665001255	0.19621745538727142	29
0.003260040283203125	4.656665811237786e-05	0.0004276752471923828	4.035969537639394e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7552272069629666	0.8228301222444602	0.7950729580168885	0.872240465425501	0.2988693375823551	0.7111312239083326	0.20607707067812106	22
0.005762815475463867	2.0778832313177594e-05	0.0004371166229248047	3.2988034355979874e-06	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7762654465189995	0.8310196787250816	0.803290193307558	0.8774583480381479	0.291489666995285	0.7183385678133162	0.2123463763635243	13
0.000930023193359375	1.1662933918922766e-05	0.00043687820434570315	5.0499734096045405e-06	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4482927704197536	0.6499176690125752	0.6385772731557244	0.6872589956235136	0.2264696385253997	0.5314595462413365	0.17149802903821926	50
0.0019648075103759766	1.39600135108242e-05	0.0004364967346191406	7.416925713308416e-06	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7032906451870583	0.8016510364193319	0.7725354878059099	0.8538729406928234	0.30169482382827006	0.6886242665001255	0.19621745538727142	29
0.0032485485076904296	1.2754480382697478e-05	0.00043964385986328125	1.3486991523486091e-06	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7552272069629666	0.8228301222444602	0.7950729580168885	0.872240465425501	0.2988693375823551	0.7111312239083326	0.20607707067812106	22
0.005789375305175782	3.4161846686039375e-05	0.00044317245483398436	5.020169139195196e-06	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7762654465189995	0.8310196787250816	0.803290193307558	0.8774583480381479	0.291489666995285	0.7183385678133162	0.2123463763635243	13
0.0009358406066894531	2.207915669019742e-06	0.0004332542419433594	6.9123298646433814e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4482927704197536	0.6499176690125752	0.6385772731557244	0.6872589956235136	0.2264696385253997	0.5314595462413365	0.17149802903821926	50
0.0019546985626220704	8.665588846228618e-06	0.0004326343536376953	7.285784670780283e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7032906451870583	0.8016510364193319	0.7725354878059099	0.8538729406928234	0.30169482382827006	0.6886242665001255	0.19621745538727142	29
0.0032450199127197266	5.010934658399794e-05	0.00043425559997558596	8.430178882831408e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7552272069629666	0.8228301222444602	0.7950729580168885	0.872240465425501	0.2988693375823551	0.7111312239083326	0.20607707067812106	22
0.005762815475463867	1.1112454415349443e-05	0.0004374980926513672	8.787269210654788e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7762654465189995	0.8310196787250816	0.803290193307558	0.8774583480381479	0.291489666995285	0.7183385678133162	0.2123463763635243	13
0.000935506820678711	1.480500669122698e-06	0.0004343986511230469	8.950069600771307e-06	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4482927704197536	0.6499176690125752	0.6385772731557244	0.6872589956235136	0.2264696385253997	0.5314595462413365	0.17149802903821926	50
0.0019564151763916014	9.913626857693537e-06	0.00043425559997558596	3.90482761146035e-06	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7032906451870583	0.8016510364193319	0.7725354878059099	0.8538729406928234	0.30169482382827006	0.6886242665001255	0.19621745538727142	29
0.003241825103759766	3.281055468443873e-05	0.0004417896270751953	1.4511839931432593e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7552272069629666	0.8228301222444602	0.7950729580168885	0.872240465425501	0.2988693375823551	0.7111312239083326	0.20607707067812106	22
0.0057484149932861325	1.1196640107299172e-05	0.0004386425018310547	4.174436307571275e-06	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7762654465189995	0.8310196787250816	0.803290193307558	0.8774583480381479	0.291489666995285	0.7183385678133162	0.2123463763635243	13
0.0012722492218017578	3.620836515990047e-05	0.00044889450073242186	2.293780035172595e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6371245061395332	0.28259562008467143	0.43150078163023575	0.5556402610066943	0.3073238956093034	0.4430472894604967	0.13780780121898642	59
0.003985881805419922	2.691406797990688e-05	0.0004553794860839844	6.189706318734727e-06	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8327484674892616	0.8281485998464804	0.8757128312650163	0.7880252834667456	0.6193302597780332	0.7903692979384912	0.08848551514363832	6
0.009621047973632812	0.00010919743748925506	0.0004788875579833984	1.334258194372562e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8397491001186796	0.8521408044021279	0.8813500764877468	0.7564417708690012	0.6454015582516905	0.796759161978914	0.08502648754115827	3
0.029993772506713867	0.002075398500703313	0.0006113529205322265	0.00011357350236833025	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8488394291520261	0.8204144663380728	0.8767154295116623	0.7928240350840992	0.665226175485371	0.8021331441851631	0.07284904185789093	2
0.0014422416687011718	5.806897774634265e-05	0.00046415328979492186	1.7817637907446046e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7203372126012484	0.45292206575250915	0.5104220595407756	0.7162638080579491	0.23851509181611463	0.5286235771392135	0.1786980301513175	56
0.0053713321685791016	0.0003668371201509107	0.0004863262176513672	1.2909347840977968e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8513972630854009	0.8078086603164661	0.8729927234691355	0.7328610251392758	0.5487244691475068	0.7650154223257822	0.11647115767727653	7
0.013831663131713866	0.0001346820961111178	0.0005064964294433594	4.011104744875544e-06	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8563498658972396	0.8240689320944175	0.8864644870702664	0.6860807026904441	0.5426852494339756	0.7618103450553252	0.12738544900465285	9
0.04579615592956543	0.0006155432493905347	0.000569295883178711	5.620613709025257e-06	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8629298945866205	0.8322241337627121	0.8783341805479823	0.6658472094007857	0.5264158725704915	0.7560580121957199	0.13561174757110067	11
0.0015493869781494141	1.89728465975643e-05	0.0004677295684814453	2.586348218499323e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7702504522942991	0.5099968027143675	0.41986448648805885	0.7419956232885793	0.2652137843935707	0.5421653321690103	0.1911382410319624	47
0.006403303146362305	4.198241804596639e-05	0.0004875659942626953	1.552762201497716e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8468033581467055	0.7952846728186271	0.7465779604439906	0.6796934857804219	0.5062771172671989	0.7171855043981957	0.11731802475351337	18
0.017745065689086913	0.00026325399158881715	0.0005291461944580078	4.169531295528255e-06	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8353417565631482	0.8022883359194983	0.7763724344386853	0.6372998416540745	0.49411141686461213	0.7117378890848308	0.1261743619081808	20
0.05839862823486328	0.0009107757062523049	0.0006024360656738282	7.1785771433100945e-06	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.832874358973497	0.7987055583274207	0.7691312238506864	0.626388528300533	0.48363236734356463	0.7048711473505681	0.12918004172084166	27
0.001738595962524414	5.0072306484642716e-05	0.00045604705810546874	3.886734747374502e-06	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7450357828243996	0.5102870765688341	0.43017915170582544	0.7271176760257398	0.2528607264676619	0.5338943583013032	0.1843985439447449	49
0.007592487335205078	5.886195003014246e-05	0.0005002021789550781	9.74312626919868e-06	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8186574136657567	0.7874417382534473	0.6391026730927298	0.6679796215349412	0.48331097677729096	0.6812179881001797	0.1189856979143831	34
0.021816349029541014	0.00023186682301527028	0.000549936294555664	3.3091262002749392e-06	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8050477542702881	0.7825557884981018	0.6654732081860276	0.6427839997282787	0.48615060106186747	0.6784751401628727	0.11377399559419714	36
0.07348051071166992	0.00043890524340475817	0.0006385326385498046	6.378577073596583e-06	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7949239629928796	0.779451994285889	0.6620017021943807	0.6398347375217085	0.4883418022459456	0.6749260726252779	0.11046095993518769	38
0.0018944740295410156	1.5346454086338634e-05	0.0004578113555908203	9.463025326847779e-06	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.672696661643212	0.5113148543154526	0.4296544369148716	0.7232226373717191	0.20837233608829575	0.509853198202575	0.18231294708893664	58
0.008903598785400391	0.00011510957639951106	0.000501251220703125	2.8554544299278007e-06	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8008721742773746	0.7734960609295141	0.6180755792888926	0.6657475671717252	0.46041009065578753	0.665584025308194	0.12143175659779422	41
0.02565035820007324	0.00040853638459300873	0.00056304931640625	6.601396718532364e-06	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7822748612362302	0.7663370054846922	0.6365008799604213	0.6539646227618641	0.46280259690824077	0.6622647411116829	0.11412607286064161	42
0.08763241767883301	0.0017596931303540035	0.0007096290588378906	4.8799478427619216e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7753506455867273	0.7626453362371589	0.6372114253440772	0.6520784434469334	0.46274494221036033	0.6598690190416514	0.11198388018019442	45
