mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0027804851531982424	8.293641728669644e-05	0.0005978107452392578	2.216579978972702e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4249011778659788	0.4365064395313156	0.42029720305693063	0.40561395391721855	0.4544137044092591	0.42834562915873564	0.016362491517840052	50
0.008882951736450196	0.00039582379739233105	0.0005654335021972656	2.6530578435507126e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6397318712957116	0.6579534184734201	0.6375894375079361	0.6182518608856111	0.6681356156728979	0.6443330326083253	0.01730959954217847	33
0.015672016143798827	0.0003076101380464813	0.0005370140075683594	1.1455609565571612e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7182117483215321	0.734515962973207	0.7162029822846071	0.7045079631579034	0.7410184794707304	0.7228914938766934	0.01317491184023391	26
0.030672407150268553	0.0003856813161692367	0.0005513668060302734	6.02137910168242e-06	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7651454048021721	0.7778815540575206	0.7617204613996291	0.754717362739638	0.7840682179088718	0.768706243533883	0.010743232778756493	11
0.0024286746978759766	0.00010082006541858412	0.0005072593688964844	2.855358874918044e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4249011778659788	0.4365064395313156	0.42029720305693063	0.40561395391721855	0.4544137044092591	0.42834562915873564	0.016362491517840052	50
0.008310985565185548	0.00015993145298352117	0.0005408287048339844	1.256861705801159e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6397318712957116	0.6579534184734201	0.6375894375079361	0.6182518608856111	0.6681356156728979	0.6443330326083253	0.01730959954217847	33
0.015466642379760743	0.0001662036692191626	0.000557708740234375	6.085876965328827e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7182117483215321	0.734515962973207	0.7162029822846071	0.7045079631579034	0.7410184794707304	0.7228914938766934	0.01317491184023391	26
0.029868507385253908	0.00028780180492860946	0.0005100727081298828	7.885277755837536e-06	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7651454048021721	0.7778815540575206	0.7617204613996291	0.754717362739638	0.7840682179088718	0.768706243533883	0.010743232778756493	11
0.0023407936096191406	4.5566025910867775e-05	0.0005237102508544922	3.139950057739653e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4249011778659788	0.4365064395313156	0.42029720305693063	0.40561395391721855	0.4544137044092591	0.42834562915873564	0.016362491517840052	50
0.008160018920898437	0.00010391326552395548	0.0005133628845214843	2.0320425427434514e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6397318712957116	0.6579534184734201	0.6375894375079361	0.6182518608856111	0.6681356156728979	0.6443330326083253	0.01730959954217847	33
0.015862464904785156	0.0008604030047812666	0.000552511215209961	5.819027317220832e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7182117483215321	0.734515962973207	0.7162029822846071	0.7045079631579034	0.7410184794707304	0.7228914938766934	0.01317491184023391	26
0.030455350875854492	0.0010291287634598433	0.0005375385284423828	3.380825892450113e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7651454048021721	0.7778815540575206	0.7617204613996291	0.754717362739638	0.7840682179088718	0.768706243533883	0.010743232778756493	11
0.002403116226196289	9.743926689568471e-05	0.0005595207214355469	2.3109341108316715e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4249011778659788	0.4365064395313156	0.42029720305693063	0.40561395391721855	0.4544137044092591	0.42834562915873564	0.016362491517840052	50
0.008626937866210938	0.00033372691176243835	0.0005694866180419922	2.128884337661341e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6397318712957116	0.6579534184734201	0.6375894375079361	0.6182518608856111	0.6681356156728979	0.6443330326083253	0.01730959954217847	33
0.014925622940063476	0.0004139413345838031	0.0005185604095458984	3.632109669216546e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7182117483215321	0.734515962973207	0.7162029822846071	0.7045079631579034	0.7410184794707304	0.7228914938766934	0.01317491184023391	26
0.02870149612426758	0.00010328268630544465	0.0005125045776367187	4.248043732052769e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7651454048021721	0.7778815540575206	0.7617204613996291	0.754717362739638	0.7840682179088718	0.768706243533883	0.010743232778756493	11
0.006733226776123047	0.00020073028672624164	0.0006129741668701172	2.743326681876502e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21866404483718727	0.22074207631999854	0.21313607387621059	0.21028048900793228	0.22736246877926036	0.21803662284669087	0.005979286192947078	59
0.07046146392822265	0.0014726989639642467	0.0011890411376953125	3.4493293934311606e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44072791670342015	0.44443846532481657	0.42293009835506845	0.4154709626813531	0.46916125112070484	0.43854377918631177	0.018719458462067504	49
0.22994775772094728	0.005928485545511773	0.0018760204315185548	5.077288080388697e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5323393381808177	0.5348616276538796	0.5176212771812445	0.5128398200542263	0.5597098388234012	0.5314718853428197	0.01641847623648429	45
0.8936075210571289	0.008840239653773658	0.003061056137084961	6.196480065200175e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6269229806051786	0.6305893169909764	0.6117410088402564	0.6173635545263552	0.6560444112844357	0.6285280071893282	0.015296329378682808	39
0.010015487670898438	0.0001441262693049926	0.0006421566009521485	4.8851961039984505e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3264465444467629	0.3347431038745132	0.3164871831213797	0.3254590761779801	0.3485430788531845	0.330332333011905	0.010783903286124125	57
0.10773940086364746	0.0018623246124650824	0.0016416072845458984	5.619533495924194e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6243863347960932	0.6456741873726695	0.6095694330830543	0.5924284502916743	0.6621797005363766	0.6268473839736669	0.024861673882352078	40
0.38218374252319337	0.008769002255506475	0.002529430389404297	3.9449853661145104e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7233579167722852	0.7403569150918716	0.7045838829717226	0.71443858700127	0.7544678803119401	0.7274373918366647	0.017917147071765675	24
1.472805881500244	0.006869425784329907	0.004311466217041015	5.5925619999669644e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7669790598544559	0.7829341603439683	0.7501693446300632	0.7569920153147708	0.7912082374002727	0.769654253964606	0.015413541288277028	10
0.013968324661254883	0.00019784034031067785	0.0007164955139160156	3.1622753193647645e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4334383438930649	0.4221328375242721	0.4151110941990457	0.414725414952827	0.43887362881490044	0.42485525386746287	0.009746962486895612	55
0.15590434074401854	0.0071030669769883165	0.002133035659790039	0.0001905202611995523	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7041472820554155	0.7149667176747176	0.685586289767586	0.6918405702798016	0.7334449208815761	0.7059937020832492	0.017051590617357202	31
0.5612034320831298	0.012567075849283597	0.0033336639404296874	0.00012362012292974563	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7627903925035381	0.7705230507301069	0.7457983514316961	0.7507056609363444	0.7833614345547583	0.762633492288194	0.013545082195369275	20
2.138310432434082	0.05348107495948617	0.006014299392700195	0.000330503928305963	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7741045656626836	0.7821783606647552	0.7596328463438536	0.7607031652772799	0.7955874531611686	0.7744393530499122	0.013526354314245205	1
0.02104363441467285	0.00026192663797975404	0.0009095191955566407	3.262848629813095e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5232416295193305	0.516824661916482	0.49233428365980036	0.5034194316230396	0.5292872206225825	0.5130197137215451	0.013443626488088408	47
0.19539179801940917	0.011398208767793709	0.0022310256958007813	1.8516146204160087e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7537293225511728	0.7591387064085255	0.7349043922769545	0.7373818802704712	0.7720178121100829	0.7514327255178972	0.01384706216705507	23
0.7047308921813965	0.007595296333852514	0.003952980041503906	0.000165840028778656	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7739669608931387	0.780342196744376	0.756645648102011	0.758319082374869	0.790538746841468	0.7719612450849267	0.012960009916158557	5
2.8118497371673583	0.059341842975078204	0.007834339141845703	0.0004459385233519039	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.773931089191735	0.7824703856928494	0.7580143369009656	0.755761728526283	0.7898671550360435	0.7720085204091224	0.01335349620511072	4
0.025663280487060548	0.0008121151181296563	0.0013580799102783203	3.964533218193415e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5709024448179958	0.5782566595728247	0.552832156592015	0.5549367504075713	0.5810199439916055	0.5675893890202054	0.011686954930978	43
0.26394948959350584	0.006251815200969515	0.0029558658599853514	8.610567441482812e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7629314420010465	0.7710120575228958	0.7534456456952301	0.7491819147771421	0.7838528621228312	0.7640835200766222	0.012449800389000888	19
0.9121541023254395	0.01645752227018643	0.004896879196166992	8.8606685983351e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.771170107815026	0.7768155948161013	0.7593370641738973	0.7538426157584346	0.7912428612446814	0.7704805775091644	0.013207677599339697	7
3.531396913528442	0.01593274438049344	0.00944514274597168	0.0007053143784772607	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7680050258699133	0.7751535497596	0.7593191368876602	0.7463550239556065	0.7887582692069353	0.7675181811539027	0.014311849816313964	16
