mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0012537002563476562	0.0001288698272348081	0.0005678653717041016	9.484066919791566e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4015796145156091	0.3400766445863923	0.19643707333746008	0.381406540970451	0.39082568398374384	0.34175844121140414	0.07587348620072726	46
0.003234720230102539	0.00034443095614691447	0.000602102279663086	7.688008104074979e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7283390700868527	0.650637759446601	0.6059116651155929	0.7414909783850298	0.7101182891033926	0.6871560383603499	0.05133360833246127	41
0.006246042251586914	0.0009856216839444893	0.0007790088653564453	0.00019154594346310768	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.784859574805263	0.7129252117072935	0.7380300677392957	0.7867115519483315	0.745149517591872	0.7535879248034838	0.02851309019728216	36
0.012571573257446289	0.0008623444113088252	0.0006449222564697266	0.00016905440862137813	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7930903678737629	0.7265916989489383	0.7961947507894644	0.7829741498383613	0.7344091064025764	0.7668548003578411	0.02992624532970353	31
0.001715373992919922	0.0005449461108258639	0.0006302356719970703	7.127217865873531e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4015796145156091	0.3400766445863923	0.19643707333746008	0.381406540970451	0.39082568398374384	0.34175844121140414	0.07587348620072726	46
0.003692626953125	0.0006011463756645502	0.0007318973541259766	0.00017776936926546267	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7283390700868527	0.650637759446601	0.6059116651155929	0.7414909783850298	0.7101182891033926	0.6871560383603499	0.05133360833246127	41
0.006887292861938477	0.0010144998779415704	0.0007207870483398437	0.00025078422464000754	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.784859574805263	0.7129252117072935	0.7380300677392957	0.7867115519483315	0.745149517591872	0.7535879248034838	0.02851309019728216	36
0.012021112442016601	0.0011942792717245026	0.0005857944488525391	0.00013866511466634183	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7930903678737629	0.7265916989489383	0.7961947507894644	0.7829741498383613	0.7344091064025764	0.7668548003578411	0.02992624532970353	31
0.0012392044067382813	0.00011424192373260772	0.0006084442138671875	0.00015396155498145577	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4015796145156091	0.3400766445863923	0.19643707333746008	0.381406540970451	0.39082568398374384	0.34175844121140414	0.07587348620072726	46
0.00325775146484375	0.0003511032007474779	0.0006650447845458985	0.00015210130714116482	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7283390700868527	0.650637759446601	0.6059116651155929	0.7414909783850298	0.7101182891033926	0.6871560383603499	0.05133360833246127	41
0.005786085128784179	0.0005931211517998616	0.0005970954895019531	0.00012589969332629133	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.784859574805263	0.7129252117072935	0.7380300677392957	0.7867115519483315	0.745149517591872	0.7535879248034838	0.02851309019728216	36
0.010312747955322266	0.0008038533400031185	0.0005849361419677735	0.00011031858238991075	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7930903678737629	0.7265916989489383	0.7961947507894644	0.7829741498383613	0.7344091064025764	0.7668548003578411	0.02992624532970353	31
0.00137939453125	0.0002367233375073175	0.0005733966827392578	9.655840602274027e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4015796145156091	0.3400766445863923	0.19643707333746008	0.381406540970451	0.39082568398374384	0.34175844121140414	0.07587348620072726	46
0.003115940093994141	0.00032110574656254656	0.0005821704864501954	0.00012635738436898248	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7283390700868527	0.650637759446601	0.6059116651155929	0.7414909783850298	0.7101182891033926	0.6871560383603499	0.05133360833246127	41
0.005904769897460938	0.0005736715783993717	0.0005992889404296875	0.00012704105295283284	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.784859574805263	0.7129252117072935	0.7380300677392957	0.7867115519483315	0.745149517591872	0.7535879248034838	0.02851309019728216	36
0.011146354675292968	0.0011206052083854539	0.0007562637329101562	0.00024363761171506307	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7930903678737629	0.7265916989489383	0.7961947507894644	0.7829741498383613	0.7344091064025764	0.7668548003578411	0.02992624532970353	31
0.001359701156616211	0.00024246913961078654	0.0005746841430664063	0.00010772695960130156	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4015796145156091	0.3400766445863923	0.19643707333746008	0.381406540970451	0.39082568398374384	0.34175844121140414	0.07587348620072726	46
