mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.011537408828735352	0.001082213783299642	0.0006796836853027344	0.0001209814338259336	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5932799529601664	0.728547238088944	0.5336404857789702	0.7779939002358105	0.6146202607196232	0.6499807942653432	0.08945292595477841	2
0.03352484703063965	0.004559841118049089	0.000729513168334961	0.00018848905429694435	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5655692458003456	0.7125345764483941	0.5665427412380168	0.7526803058869967	0.6305889642713604	0.6453724810643565	0.07586094437075291	3
0.0014820098876953125	3.8281145170947734e-05	0.0005442619323730469	6.210609495225882e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-5.65334483657368	-6.945470970246763	-5.953302228272908	-10.26287996274476	-4.606912941931632	-6.671963662646086	1.9116288469654854	51
0.005325508117675781	0.00025497501692525975	0.0005744457244873047	1.4706851549605336e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6186387146962036	0.6742375865933343	0.4708839531415322	0.7091715644425274	0.5344177273320054	0.6029204976734964	0.08709637576719055	6
0.013533496856689453	0.0006395312447720516	0.0005949974060058594	1.2442252234313487e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5975399281161692	0.6837109251302048	0.4765993127068725	0.6623664632493731	0.5743181727633346	0.6002527173683521	0.07278944467478288	8
0.041082239151000975	0.001154488183916831	0.0006437301635742188	1.4087290155556992e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5936693319517149	0.6678811719931921	0.4571400065466985	0.6155532395571581	0.596973949976717	0.5876800468427529	0.06943703572607572	15
0.0014787673950195312	1.21799929507242e-05	0.0005534172058105468	1.675890983490567e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-5.65334483657368	-6.945470970246763	-5.953302228272908	-10.26287996274476	-4.606912941931632	-6.671963662646086	1.9116288469654854	51
0.006244850158691406	0.00039047534854130627	0.0005751609802246094	2.2616160711537165e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6486502971509867	0.7068796042297665	0.5259073573164688	0.5641925768329396	0.5043277271664559	0.5928229137700026	0.07695605796300894	12
0.017656755447387696	0.001665171078004142	0.0006659030914306641	0.00010019516320797235	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6089862082763711	0.7149588479718418	0.5338086484812303	0.5662566587968991	0.5218792726410482	0.5915261401654339	0.07046765852137882	14
0.05052471160888672	0.00243664963601816	0.0006742000579833985	2.0519738476228076e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5801252132069735	0.7010122942862314	0.5385632857673115	0.5335786281840191	0.5385575256092325	0.5803738850344906	0.06443755434307812	17
0.0013480663299560546	6.966954782474097e-05	0.000491476058959961	1.29438234879459e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-5.65334483657368	-6.945470970246763	-5.953302228272908	-10.26287996274476	-4.606912941931632	-6.671963662646086	1.9116288469654854	51
0.0061553001403808595	0.00024187295878359203	0.0005124092102050781	2.8099589326023708e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6268952229699283	0.6923685650855502	0.44169664041088064	0.5291061527982481	0.49459189789138946	0.5602446054504426	0.09128911949186432	21
0.01770153045654297	0.0007759013387705179	0.00059356689453125	2.53238693062616e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5987924877311812	0.7123132626352194	0.4452659746366091	0.5002657542196298	0.5301341424069548	0.5605220195148635	0.09268626324891693	19
0.061064863204956056	0.0016981278538450552	0.0007283210754394532	2.5106008457004895e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5869475936605115	0.7086391688811076	0.43319172266876027	0.46942499929761505	0.538902688926669	0.5506590458670577	0.09738504926235582	24
0.0013521194458007812	4.7445512895717e-05	0.0005081653594970703	2.306857152985132e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-5.65334483657368	-6.945470970246763	-5.953302228272908	-10.26287996274476	-4.606912941931632	-6.671963662646086	1.9116288469654854	51
0.006815671920776367	0.00026125193807357395	0.0005450248718261719	2.7069907299775676e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5159732248754509	0.692969963973591	0.4956273235942501	0.4909295745829403	0.4380110513735115	0.5292109169297737	0.08815567411003712	25
0.02116870880126953	0.0010826986014038646	0.0006005764007568359	3.625122938548772e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4771956994438885	0.7004354354620372	0.47759663360187954	0.5382211649232799	0.4403803698462452	0.5287674641005466	0.09366423115971226	29
