mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02677493095397949	0.00043047995066400053	0.0010258674621582032	5.0783806559393294e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3487481619440137	0.3802700457994789	0.44844187120558887	0.4374006605058962	0.3510917277575296	0.39319049344250145	0.042241255864399654	14
0.05278358459472656	0.0020098491726587026	0.0016729354858398438	7.44668515414361e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.32317779776220135	0.37502191458497913	0.4367836129645093	0.4119563523201405	0.3272342952370111	0.3748347945737682	0.04505541925256874	28
0.004138517379760742	3.341924372807723e-05	0.0005083084106445312	2.611004578857423e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7454606667369852	-1.8971469816636621	-1.5895265840313582	-1.6518314984209028	-1.8002595143446176	-1.7368450490395053	0.10837192145793162	52
0.017612934112548828	6.349405032899787e-05	0.0007721900939941407	4.8520377528820044e-06	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3386815898595801	0.37216816701078226	0.45601438321673216	0.4203269642235684	0.3520331192847792	0.3878448447190884	0.04392593219823223	16
0.03436269760131836	0.0001576574362203807	0.0012062549591064452	4.6864530144122196e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3164893773345636	0.366664249164928	0.4341238541087886	0.4015557794780704	0.3048262186867755	0.3647318957546252	0.049175211265176176	43
0.06890859603881835	0.0006906100665052135	0.0019998073577880858	9.749884604706928e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.30374534971448697	0.3513681344474322	0.42468055489355194	0.3902484535666494	0.2581910833685599	0.3456467151981361	0.05945184520067471	47
0.004630327224731445	0.00010763578324297724	0.0005071640014648437	1.4715197792473181e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7534299046367874	-1.892918837541274	-1.597689593230848	-1.6584325394008386	-1.8046509547512182	-1.741424365912193	0.10453672806809097	54
0.02184429168701172	0.00015499170619180322	0.0008700847625732422	2.595965603969316e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3220066888572497	0.3666788857020774	0.4470065694987546	0.40185292232873737	0.30791624304584053	0.3690922618865319	0.051204064402353325	36
0.04469761848449707	0.0010877798234487572	0.0014048576354980468	2.2905859479744142e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3036855515560246	0.3519667239861938	0.42789619152732405	0.3877292210655273	0.2601889093628774	0.3462933194995894	0.059392830399551316	45
0.0876232624053955	0.0009056808745352094	0.002333927154541016	4.7839244876834976e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29883199257159077	0.33286359737109816	0.42316822262766673	0.3842971906349849	0.2370135556773142	0.3352349117765309	0.06498862179896898	49
0.0014847278594970702	1.5077105350866448e-05	0.0004402637481689453	8.712690473296837e-06	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3355932630999158	0.31201323610105247	0.3772640685818498	0.3979164130023993	0.41167763543249336	0.3668929232435422	0.03759557634684557	38
0.004600000381469726	9.497243620233833e-05	0.0004477977752685547	1.1784150310489066e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3633905337897064	0.3257302605929878	0.3970545752598429	0.4020907814973811	0.42001020144023127	0.3816552705160299	0.03342770337440569	22
0.008784008026123048	0.0004760291740384834	0.00046539306640625	3.14387240064181e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3703666206206744	0.32484114808987585	0.39749379123257267	0.3978942095642318	0.41807181381388825	0.3817335166642486	0.03223654453219122	17
0.01625533103942871	0.0001995633521726086	0.0004429817199707031	4.302117755371079e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36539139442207613	0.3132454450885227	0.3846257894640984	0.38584759250338374	0.40687230736848123	0.37119650576931246	0.031811279680547165	29
0.0014689445495605468	4.083575070573167e-06	0.00043931007385253904	1.8989856483211402e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3355932630999158	0.31201323610105247	0.3772640685818498	0.3979164130023993	0.41167763543249336	0.3668929232435422	0.03759557634684557	38
0.004557657241821289	1.6892692432773232e-05	0.0004377841949462891	8.074473834039736e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3633905337897064	0.3257302605929878	0.3970545752598429	0.4020907814973811	0.42001020144023127	0.3816552705160299	0.03342770337440569	22
0.008445549011230468	5.832780802071569e-05	0.00044698715209960936	9.008815666485093e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3703666206206744	0.32484114808987585	0.39749379123257267	0.3978942095642318	0.41807181381388825	0.3817335166642486	0.03223654453219122	17
0.016877412796020508	0.0007459510715772785	0.00045905113220214846	2.3744671150587974e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36539139442207613	0.3132454450885227	0.3846257894640984	0.38584759250338374	0.40687230736848123	0.37119650576931246	0.031811279680547165	29
0.0015645980834960937	2.6920234411928805e-05	0.000496673583984375	1.2049364577334416e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3355932630999158	0.31201323610105247	0.3772640685818498	0.3979164130023993	0.41167763543249336	0.3668929232435422	0.03759557634684557	38
0.004813146591186523	0.0001446057249638897	0.000446319580078125	2.3711324030270427e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3633905337897064	0.3257302605929878	0.3970545752598429	0.4020907814973811	0.42001020144023127	0.3816552705160299	0.03342770337440569	22
0.008497476577758789	4.2777635247108694e-05	0.00044989585876464844	1.9427822864020694e-06	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3703666206206744	0.32484114808987585	0.39749379123257267	0.3978942095642318	0.41807181381388825	0.3817335166642486	0.03223654453219122	17
0.016165637969970705	7.210096347171318e-05	0.0004489421844482422	1.1493655007547331e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36539139442207613	0.3132454450885227	0.3846257894640984	0.38584759250338374	0.40687230736848123	0.37119650576931246	0.031811279680547165	29
0.001492929458618164	3.9110938322819126e-05	0.00044422149658203126	6.498644972363541e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3355932630999158	0.31201323610105247	0.3772640685818498	0.3979164130023993	0.41167763543249336	0.3668929232435422	0.03759557634684557	38
0.004565715789794922	1.6819581653134816e-05	0.0004358768463134766	9.107964193424828e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3633905337897064	0.3257302605929878	0.3970545752598429	0.4020907814973811	0.42001020144023127	0.3816552705160299	0.03342770337440569	22
0.008397722244262695	1.0865820480325113e-05	0.0004423618316650391	2.081764216703708e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3703666206206744	0.32484114808987585	0.39749379123257267	0.3978942095642318	0.41807181381388825	0.3817335166642486	0.03223654453219122	17
0.01674628257751465	0.0009992994651801068	0.00046672821044921873	2.6688231128091857e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36539139442207613	0.3132454450885227	0.3846257894640984	0.38584759250338374	0.40687230736848123	0.37119650576931246	0.031811279680547165	29
0.0014731884002685547	5.434688624022157e-06	0.00043992996215820314	2.753295904779825e-06	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3355932630999158	0.31201323610105247	0.3772640685818498	0.3979164130023993	0.41167763543249336	0.3668929232435422	0.03759557634684557	38
0.004561281204223633	1.7564573586110876e-05	0.0004374980926513672	8.120244200671387e-07	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3633905337897064	0.3257302605929878	0.3970545752598429	0.4020907814973811	0.42001020144023127	0.3816552705160299	0.03342770337440569	22
0.008405733108520507	1.585897592389801e-05	0.0004424571990966797	3.1427873713081513e-06	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3703666206206744	0.32484114808987585	0.39749379123257267	0.3978942095642318	0.41807181381388825	0.3817335166642486	0.03223654453219122	17
0.016181182861328126	6.65684825406348e-05	0.0004452705383300781	1.01249047062348e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36539139442207613	0.3132454450885227	0.3846257894640984	0.38584759250338374	0.40687230736848123	0.37119650576931246	0.031811279680547165	29
0.0023335933685302733	1.3042520521206768e-05	0.00047321319580078124	6.801242572660611e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.8620560438561249	-1.9561518328749274	-1.7259093999359716	-1.7114481810920505	-1.8518262492089677	-1.8214783413936084	0.09159099682937696	60
0.017755842208862303	0.00011140436646774137	0.00058135986328125	1.0058438776729742e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3591854012537581	0.3254020290145738	0.40108887860376496	0.3903056375547702	0.37639089593011144	0.3704745684713957	0.02654991271557691	34
0.05996403694152832	0.0005373302012200837	0.0007267475128173828	1.8334001182359177e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3869074603276468	0.3680005146545904	0.43716681361048926	0.4338077151897789	0.40799483327100283	0.40677546741070164	0.02666119976151493	9
0.22883639335632325	0.0034461452784411077	0.0010058879852294922	1.2544533501659634e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.38413239675790634	0.3806812681817402	0.4488853373917887	0.4457624006838983	0.41289829793287725	0.4144719401896422	0.029079713152916006	1
0.003160572052001953	5.2476053831376365e-05	0.000492715835571289	2.0596163995448773e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7895885816298662	-1.9076128771420056	-1.6616339961238165	-1.6695783661368377	-1.8325912366436126	-1.7722010115352278	0.09491275201478078	57
0.030575656890869142	0.00296804544721294	0.000748586654663086	0.00013060198072121425	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.390411141291911	0.36737257545828705	0.4407873188884077	0.4287105812164418	0.4128708351143666	0.40803049039388284	0.02641065094294125	7
0.09746437072753907	0.0012786471521141869	0.0008718013763427734	4.114637757264066e-06	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3775763583922441	0.38626503181981575	0.4451292183211777	0.43714032951036075	0.4111629642543885	0.4114547804595974	0.026743489938074034	4
0.37750492095947263	0.02650905067338453	0.0013813495635986329	0.00014638787371665398	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3650189866124729	0.3915047518000385	0.44143852956530727	0.43867628370671974	0.4061180556591708	0.4085513214687419	0.02891592054296285	5
0.004175615310668945	0.00027289600944741264	0.0005352497100830078	4.4944020684292693e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7345502635778267	-1.9071199580541744	-1.621610421918728	-1.6616113283033411	-1.8191580417886866	-1.7488100027285514	0.10392071102062611	55
0.036595726013183595	0.000554200376214539	0.0007373809814453125	4.684288646576323e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37644201358886387	0.37637076537627634	0.4465533076390841	0.4390308599068242	0.3823167514752325	0.4041427395972562	0.031720100098804604	11
0.12780885696411132	0.0009921018886697745	0.001016521453857422	1.5835445421563708e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3487479648785512	0.3802698678974963	0.4490621942794718	0.43740075827390035	0.3510919053022775	0.39331453812633943	0.042403984644116585	13
0.4784579277038574	0.0023259492711720994	0.001630258560180664	7.848867088571411e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.32317750524929634	0.37502161281946556	0.4397397033148187	0.4119564357660537	0.3272346320134383	0.37542597783261455	0.04587635960370905	27
0.004819393157958984	0.00024956702074526604	0.0004997730255126953	4.089139284995717e-06	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7454605878278202	-1.8971469992686587	-1.5895265902329148	-1.6518314180114237	-1.8002593831977163	-1.7368449957077068	0.10837192099277916	51
0.04474959373474121	0.000580485203322911	0.0007843017578125	9.20752673771646e-06	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3386816381060098	0.3721680604503115	0.45601440437666496	0.4203270015699899	0.3520332148676796	0.38784486387413114	0.043925925510333794	15
0.16411643028259276	0.0015302898488776747	0.0012021541595458984	1.746252934382463e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3164892428670938	0.36666406534686236	0.43412390001791556	0.4015557109020703	0.304826425906522	0.3647318690080928	0.04917518840303137	44
0.6893167972564698	0.07586405302088957	0.002195405960083008	0.00016825781396307302	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.30374529978740883	0.3513681705620625	0.4246806532779125	0.3902484328200253	0.2581907890410092	0.3456466690976837	0.05945196257166723	48
0.005095767974853516	0.0001607875806891984	0.0004654407501220703	3.0732885445255317e-06	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7534298516533964	-1.892918837541274	-1.597689649832967	-1.658432704412554	-1.804650701402256	-1.7414243489684895	0.10453665443891307	53
0.05416874885559082	0.0012991637424082897	0.0008488178253173828	2.711287863091979e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32200668287555634	0.36667893007098584	0.4470065485409229	0.4018528925396142	0.30791599094517763	0.36909220899445144	0.051204115133799626	37
0.2056870460510254	0.0032760752034188233	0.001367044448852539	3.124153219921577e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3036854656279271	0.3513453453568013	0.4278961376505318	0.3877291051458095	0.2601887435848328	0.34616895947318055	0.059381507400006917	46
0.8943387985229492	0.0858557479740007	0.0026668548583984376	0.00039705736831325167	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.298906701506515	0.3321756241672622	0.4231681435085958	0.3842566394607513	0.23701351307798024	0.335104124344221	0.0649797487924153	50
