mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.016992855072021484	0.00010523369360890034	0.0006246566772460938	4.926376355475114e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7374863975009172	0.7166566475467087	0.6640526697892529	0.43486110177690807	0.7312825386009199	0.6568678710429413	0.11397386918483025	15
0.03157229423522949	0.0009831978593528889	0.0007238388061523438	3.054773807316294e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7387242715746747	0.7166599117156259	0.663486865951976	0.4352891887923631	0.7315962955121613	0.6571513067093602	0.11401790885829383	14
0.002761077880859375	4.195175270450886e-05	0.0005065441131591797	3.83768309057558e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.420227651436073	0.4441217786433751	0.5263080133233524	0.6045391859543722	0.546001943410644	0.5082397145535633	0.06765097264687953	30
0.010525798797607422	0.00012739671839647552	0.0005335807800292969	2.5734632394178512e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7076764556781917	0.6856364800281343	0.6796085544112425	0.45397524163007474	0.7392657641151688	0.6532324991725623	0.1017988565999314	17
0.02124505043029785	0.0012206211789014191	0.0006819725036621094	0.00013706514701187808	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7116816042033717	0.687858578751779	0.6836735941809878	0.4398586188638194	0.7396171285526802	0.6525379049105277	0.10819448065076764	21
0.030913019180297853	0.00026157813181954155	0.0006855487823486328	3.573594675599682e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7116046675495199	0.6883349288497992	0.6836990572224937	0.4399799416323914	0.7394315136790344	0.6526100217866477	0.10814128515836503	19
0.0009953975677490234	4.3071093329213107e-05	0.0004847526550292969	3.6054502282288126e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08557424019988358	0.3002548718745055	0.15661069945348938	0.1266354825153454	0.13769707701948386	0.16135447421254157	0.07324417869435032	56
0.0022162437438964845	2.2370016256945183e-05	0.0004636287689208984	2.7136014636335854e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2945386953711755	0.4121116936128041	0.1256160421347361	-0.16030082140022306	0.2745030015595774	0.18929372225561403	0.19710716166838765	41
0.003730583190917969	7.615917939443473e-05	0.0004689216613769531	3.475334978867393e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29665278637009707	0.41472246160380066	0.12448742045949401	-0.17015124838319373	0.27575695425107905	0.1882936748602554	0.2016013486337878	51
0.006800985336303711	8.445923565463967e-05	0.00048618316650390626	3.884786211577649e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2966535070161448	0.4148230670819619	0.12449642081910894	-0.17023886950691702	0.2757660036029589	0.18830002580265148	0.20165540005304922	46
0.0009822368621826172	3.1592899804230906e-05	0.00048389434814453123	5.7495884829456555e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08557424019988358	0.3002548718745055	0.15661069945348938	0.1266354825153454	0.13769707701948386	0.16135447421254157	0.07324417869435032	56
0.002259492874145508	3.861468407470365e-05	0.00045342445373535155	1.4853611420445393e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2945386953711755	0.4121116936128041	0.1256160421347361	-0.16030082140022306	0.2745030015595774	0.18929372225561403	0.19710716166838765	41
0.0038025379180908203	4.8418581330156596e-05	0.0004934310913085937	3.811733763660284e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29665278637009707	0.41472246160380066	0.12448742045949401	-0.17015124838319373	0.27575695425107905	0.1882936748602554	0.2016013486337878	51
0.006982231140136718	0.00019916350483113445	0.00048809051513671876	2.3419161758774328e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2966535070161448	0.4148230670819619	0.12449642081910894	-0.17023886950691702	0.2757660036029589	0.18830002580265148	0.20165540005304922	46
0.0010561466217041016	3.8573562055895015e-05	0.0004907131195068359	3.158066255707227e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08557424019988358	0.3002548718745055	0.15661069945348938	0.1266354825153454	0.13769707701948386	0.16135447421254157	0.07324417869435032	56
0.0023431301116943358	5.30776520372868e-05	0.0005127906799316407	2.1197758191797852e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2945386953711755	0.4121116936128041	0.1256160421347361	-0.16030082140022306	0.2745030015595774	0.18929372225561403	0.19710716166838765	41
0.0038825035095214843	7.966386412412314e-05	0.0005065441131591797	3.573117448439492e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29665278637009707	0.41472246160380066	0.12448742045949401	-0.17015124838319373	0.27575695425107905	0.1882936748602554	0.2016013486337878	51
0.0067727088928222655	4.834653804706082e-05	0.00048704147338867186	2.001943893527635e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2966535070161448	0.4148230670819619	0.12449642081910894	-0.17023886950691702	0.2757660036029589	0.18830002580265148	0.20165540005304922	46
0.0010009288787841796	1.650256180189539e-05	0.0004606723785400391	1.0693704518426678e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08557424019988358	0.3002548718745055	0.15661069945348938	0.1266354825153454	0.13769707701948386	0.16135447421254157	0.07324417869435032	56
0.002199077606201172	1.6636492423886373e-05	0.00047707557678222656	2.884490406552636e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2945386953711755	0.4121116936128041	0.1256160421347361	-0.16030082140022306	0.2745030015595774	0.18929372225561403	0.19710716166838765	41
0.0037032604217529298	5.309225776191684e-05	0.0005048751831054687	2.4548362357756667e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29665278637009707	0.41472246160380066	0.12448742045949401	-0.17015124838319373	0.27575695425107905	0.1882936748602554	0.2016013486337878	51
0.006714868545532227	4.387249103568898e-05	0.00046019554138183595	2.629850953082126e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2966535070161448	0.4148230670819619	0.12449642081910894	-0.17023886950691702	0.2757660036029589	0.18830002580265148	0.20165540005304922	46
0.0010146141052246095	1.6878688349020253e-05	0.000500345230102539	2.7115058951922222e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08557424019988358	0.3002548718745055	0.15661069945348938	0.1266354825153454	0.13769707701948386	0.16135447421254157	0.07324417869435032	56
0.0022199153900146484	4.0434272755603754e-05	0.0004820823669433594	2.0165758565702915e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2945386953711755	0.4121116936128041	0.1256160421347361	-0.16030082140022306	0.2745030015595774	0.18929372225561403	0.19710716166838765	41
0.0036846160888671874	2.7231785610038202e-05	0.00048542022705078125	3.6512153235036116e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29665278637009707	0.41472246160380066	0.12448742045949401	-0.17015124838319373	0.27575695425107905	0.1882936748602554	0.2016013486337878	51
0.006701231002807617	5.726435090533933e-05	0.0004849433898925781	3.746526271913363e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2966535070161448	0.4148230670819619	0.12449642081910894	-0.17023886950691702	0.2757660036029589	0.18830002580265148	0.20165540005304922	46
0.0014351844787597657	2.947632831653571e-05	0.00045833587646484377	1.5052201587547352e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3126274396594303	0.32560954760630023	0.36474189128571477	0.20044603522160487	0.4010169900469174	0.32088838076399356	0.06773568568300213	40
0.005295705795288086	2.719034020843959e-05	0.0005254745483398438	2.4310278838632203e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6882615911219332	0.541664752208061	0.40540335622245927	0.18280262304945627	0.6735375970607271	0.49833398393252737	0.18806514763375337	32
0.012790822982788086	0.00016006732348495896	0.0005239486694335937	3.135711027035558e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7769106701746991	0.6007771157056792	0.506246421875383	0.2953629819332557	0.7533850213918953	0.5865364422161825	0.17635876114593738	28
0.03954782485961914	0.0023220829504879102	0.0005995750427246094	3.3731771990217763e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8493195519202363	0.703950012343779	0.6033414994442459	0.4139779805038891	0.8400325692588576	0.6821243226942016	0.16215721618665516	10
0.0017943859100341796	5.0819388525457726e-05	0.0005015850067138672	2.296524189155417e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4108652657005911	0.4019333997664617	0.4440505795430779	0.45726412711861086	0.5354259294543411	0.44990786031661656	0.047386993168582636	38
0.007846498489379882	0.00011465743563574437	0.000519561767578125	1.894874312030815e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7409191632693011	0.6569648232381551	0.6294390866614136	0.37332345314605	0.8212638078450065	0.6443820668319853	0.15130165350110444	25
0.0206634521484375	0.00027412336814137375	0.0005568981170654297	2.5452297217585883e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7633193550995369	0.7066271431024472	0.6695094180879999	0.3591863179478937	0.8611786728855835	0.6719641814246922	0.16922495690198194	11
0.06520199775695801	0.0012347212480079404	0.0006414413452148438	3.749486735122596e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7620974146742843	0.727281408021141	0.6955243078847999	0.37854623333829185	0.863699423272372	0.6854297574381779	0.1635169479851624	7
0.0021193981170654296	2.7146067618800652e-05	0.0005015850067138672	3.930231747709815e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.44778523823644867	0.42422804454841256	0.4786878697972383	0.5403435002629455	0.5835872881475797	0.49492638819852497	0.05900458040276823	33
0.010303020477294922	0.00015224410608747775	0.0005186557769775391	1.8571935028433774e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.781907067157396	0.6621386889663723	0.6684352396465617	0.47016441989017665	0.8454247503301464	0.6856140331981305	0.1281222481137162	6
0.027287054061889648	0.0004610108007182916	0.0005776882171630859	2.539129883876137e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8037849074138104	0.6892974674710219	0.6773079361017984	0.472139094089439	0.8506790627294213	0.6986416935610983	0.13116122016730072	4
0.08765950202941894	0.0021382352488180153	0.0006388187408447266	2.4094482990140846e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.807415310457825	0.6963436437062356	0.6871866242719564	0.490368653396384	0.8527891226983221	0.7068206709061446	0.1255171782628693	2
0.002565288543701172	7.367552279359314e-05	0.00048818588256835935	9.87133538828215e-06	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4117378309967361	0.48815658386809335	0.48238879620407615	0.563630760644577	0.5263849671955316	0.49445978778180283	0.050660047214702054	36
0.012880229949951172	0.00017118829866495606	0.0005695343017578125	5.127926397756165e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7232846377968822	0.7079989175806587	0.6633476065082031	0.43021274441051527	0.7274106327846952	0.650450907816191	0.11243709207858144	24
0.035196876525878905	0.0006757511814310008	0.0006159305572509766	5.0719113329346335e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7374863852986814	0.7166566355123833	0.6640526442650816	0.4348611201507322	0.7312825196419068	0.656867860973757	0.11397385624050926	16
0.10802521705627441	0.001804469377697523	0.000765228271484375	0.00015711734435909521	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7387369499070557	0.7166598609762953	0.6634868297288357	0.43528912426110544	0.7315963049825298	0.6571538139711643	0.11401974372538806	13
0.002823209762573242	5.7048459627559e-05	0.0004949092864990235	3.215148574505669e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4202276505683987	0.444121785310439	0.526308015493903	0.6045392006902099	0.5460019453558034	0.5082397194837508	0.06765097613718431	29
0.015631866455078126	0.00017672625962393673	0.0005537033081054688	2.3305876476101886e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7076764364446628	0.685636465943446	0.6796085363229045	0.4539752286774552	0.7392657841589012	0.653232490309474	0.10179886116714044	18
0.043372821807861325	0.0008124989992619347	0.000616455078125	5.541959739634182e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7116815688161577	0.6878585745200851	0.6836735722929999	0.4398585266625594	0.7396171085819665	0.6525378701747537	0.10819450827947769	22
0.12198910713195801	0.0037330736320527057	0.0007092952728271484	7.26849060054846e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7116046581777902	0.6883349048322664	0.6836990459572019	0.4399799196815244	0.7394314496844352	0.6526099956666437	0.10814128025769439	20
