mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04135265350341797	0.009204244973942644	0.002392578125	0.0006561321817027422	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.47778826588460255	0.5213399989261134	0.6196954369742452	0.46115543086890287	0.6183884689329009	0.539673520317353	0.06772081419244022	10
0.04495911598205567	0.015651430678185516	0.001963186264038086	4.603057056926755e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.46829526754577666	0.5102143958162748	0.6143772454997047	0.45654478561924794	0.6158054466885106	0.533047428233903	0.06932571356316918	16
0.004512882232666016	0.0018837846816539376	0.0012085914611816406	0.0008260923562520402	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.18673320648908254	0.13682572125705394	0.25082426084059883	0.20035828286272883	0.24313987457028863	0.20357626920395056	0.04134569247745242	54
0.013502168655395507	0.0015386183312579638	0.0011153221130371094	1.5003330919792437e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.46400478374183796	0.5054538113177862	0.6196720412073891	0.45611062273390535	0.6144647218153956	0.5319411961632629	0.07151789568141137	17
0.03004908561706543	0.01076192994368597	0.001558208465576172	3.6619914055737766e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44945135749253606	0.49846644396723183	0.6141331780566535	0.4485227601777356	0.6052933072789208	0.5231734093946155	0.07298691889560029	21
0.0482144832611084	0.0007475831372044574	0.0024041652679443358	1.6100864024015812e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.43685729473559	0.49087126397081204	0.6132730455982143	0.43582828085374214	0.6007244285769314	0.515510862747058	0.07741008156983052	23
0.0041122913360595705	5.394278178247558e-05	0.0007502079010009765	7.459196449587675e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22276362560226837	0.15093068746307992	0.269574299725297	0.2116798526261109	0.2654176721207243	0.22407322750749611	0.043092580882550025	51
0.016342353820800782	0.00017355342420265904	0.001217031478881836	2.740158742608113e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4492421898408331	0.4932435813974313	0.6192013129935066	0.44845696735025276	0.6069158959280012	0.523411989502005	0.07507069236189741	20
0.03408379554748535	0.004252855267075296	0.0025576114654541015	0.0010173344137157337	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4343099716441291	0.48925463395441815	0.6139385182293293	0.4328558194434454	0.5992590642963825	0.5139236015135409	0.07849076134833842	26
0.08509836196899415	0.028728433513306936	0.002907085418701172	0.00024219072336108697	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.42955376670647927	0.4868493785367606	0.6109979376152299	0.4258175993459846	0.5979186417376698	0.5102274647884248	0.08003028998010651	27
0.0012352466583251953	7.572213107952518e-05	0.00046286582946777346	7.785160687240048e-06	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3725568621065577	0.37440512933004844	0.4016140940532281	0.34161090158244867	0.39595195578538656	0.3772277885715339	0.021183172240846513	46
0.0029767036437988283	2.6302832114016543e-05	0.0004536151885986328	1.1349926412057372e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.42019278048123077	0.4409400976318546	0.4809623521123497	0.3953350261329164	0.46459766840745653	0.4404055849531616	0.030562417133000282	41
0.005194282531738282	2.4050089355614052e-05	0.0004619598388671875	4.60487447948756e-06	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.439649380483369	0.4623099022155822	0.5064256857067038	0.41575936072149766	0.48823174756208587	0.46247521533784763	0.032552910578411254	36
0.009631013870239258	3.6654668060351944e-05	0.00046329498291015626	1.3845860056825892e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4536416687118495	0.4761334880154615	0.5215096511313451	0.42938322662578643	0.5038871758120049	0.4769110420592895	0.03321960050801691	29
0.0011819362640380859	8.185226154853803e-06	0.0004473686218261719	5.360124777372893e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3725568621065577	0.37440512933004844	0.4016140940532281	0.34161090158244867	0.39595195578538656	0.3772277885715339	0.021183172240846513	46
0.0029486656188964845	1.9025503839809546e-05	0.0004482746124267578	1.7087411494538077e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.42019278048123077	0.4409400976318546	0.4809623521123497	0.3953350261329164	0.46459766840745653	0.4404055849531616	0.030562417133000282	41
0.005234766006469727	6.71821759442027e-05	0.0004605293273925781	4.0757724087444495e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.439649380483369	0.4623099022155822	0.5064256857067038	0.41575936072149766	0.48823174756208587	0.46247521533784763	0.032552910578411254	36
0.012908506393432616	0.0028725076573756507	0.0006920814514160157	0.0002081294729209175	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4536416687118495	0.4761334880154615	0.5215096511313451	0.42938322662578643	0.5038871758120049	0.4769110420592895	0.03321960050801691	29
0.00176239013671875	0.00010074938390136344	0.0005970954895019531	3.500082186140166e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3725568621065577	0.37440512933004844	0.4016140940532281	0.34161090158244867	0.39595195578538656	0.3772277885715339	0.021183172240846513	46
0.004506731033325195	0.0012274425570825355	0.0006969928741455078	0.0001867301008662526	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.42019278048123077	0.4409400976318546	0.4809623521123497	0.3953350261329164	0.46459766840745653	0.4404055849531616	0.030562417133000282	41
0.008059024810791016	0.0020598871668889595	0.0006650924682617187	0.0001749153221856986	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.439649380483369	0.4623099022155822	0.5064256857067038	0.41575936072149766	0.48823174756208587	0.46247521533784763	0.032552910578411254	36
0.014837694168090821	0.0029503746139275594	0.0008338451385498047	0.00013009613823638597	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4536416687118495	0.4761334880154615	0.5215096511313451	0.42938322662578643	0.5038871758120049	0.4769110420592895	0.03321960050801691	29
0.0017347335815429688	0.00048771551632905444	0.0006044387817382812	0.0001580161937139614	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3725568621065577	0.37440512933004844	0.4016140940532281	0.34161090158244867	0.39595195578538656	0.3772277885715339	0.021183172240846513	46
0.004211616516113281	0.0009806374912154601	0.0008693695068359375	0.000440848926974265	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.42019278048123077	0.4409400976318546	0.4809623521123497	0.3953350261329164	0.46459766840745653	0.4404055849531616	0.030562417133000282	41
0.008167171478271484	0.0017513295283001669	0.0007936477661132813	0.00019214498681517585	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.439649380483369	0.4623099022155822	0.5064256857067038	0.41575936072149766	0.48823174756208587	0.46247521533784763	0.032552910578411254	36
0.014732694625854493	0.0031586163411927446	0.0008234977722167969	0.00013472426137006474	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4536416687118495	0.4761334880154615	0.5215096511313451	0.42938322662578643	0.5038871758120049	0.4769110420592895	0.03321960050801691	29
0.0017289161682128907	0.0004595610627555518	0.0006496906280517578	0.00016597419953401563	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3725568621065577	0.37440512933004844	0.4016140940532281	0.34161090158244867	0.39595195578538656	0.3772277885715339	0.021183172240846513	46
0.004648637771606445	0.0009346804706545335	0.0006838321685791015	0.00015814571595460785	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.42019278048123077	0.4409400976318546	0.4809623521123497	0.3953350261329164	0.46459766840745653	0.4404055849531616	0.030562417133000282	41
0.007877588272094727	0.0021790127588382485	0.0007152080535888672	0.00022445846948570162	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.439649380483369	0.4623099022155822	0.5064256857067038	0.41575936072149766	0.48823174756208587	0.46247521533784763	0.032552910578411254	36
0.012086772918701172	0.003202223907621259	0.000627899169921875	0.00020092690072300953	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4536416687118495	0.4761334880154615	0.5215096511313451	0.42938322662578643	0.5038871758120049	0.4769110420592895	0.03321960050801691	29
0.002075862884521484	4.7923296824159254e-05	0.0004765510559082031	6.806255404758486e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04188145598779569	-0.008440496396028285	0.08080380835703704	0.051545893593552106	0.04838991820296712	0.04283611594906473	0.02890831355201772	59
0.022197675704956055	0.003440035878790606	0.001135540008544922	0.0001658279220342495	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4280620787873294	0.4796387733933628	0.5397676012897976	0.41105955286628426	0.5101535694395294	0.47373631515526077	0.04844728799481191	34
0.077549409866333	0.008272695741059162	0.001296234130859375	0.0001262334315047414	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4803292103989296	0.5401660610714261	0.6084676154209498	0.4607630941335079	0.5810473761390237	0.5341546714327675	0.05664093939585578	13
0.35095624923706054	0.05442672844686792	0.002044820785522461	0.0004961256927272777	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.48924641701016425	0.5563226305482176	0.6269024519756081	0.4733737073972084	0.6069987838310487	0.5505687981524494	0.06125976337301496	2
0.005449438095092773	0.00025814964076381733	0.001166391372680664	8.674038831382844e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1331600194624203	0.0867887801087952	0.16836314194602942	0.12005807171692628	0.14641129787062734	0.1309562622209597	0.02724894991029267	58
0.04498758316040039	0.0011991075660202073	0.0015915870666503907	0.00016461331738889853	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4836673778758971	0.5314204995220706	0.6109272178878176	0.467825946063108	0.5981394228866664	0.5383960928471119	0.058058705369028525	12
0.11191887855529785	0.02443742676961409	0.0015067577362060547	0.0003813892637270298	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4879092164430163	0.5384579645680845	0.6216020182741975	0.47290825105862744	0.6216354198572693	0.548502574040239	0.06352777772913569	4
0.6383270263671875	0.09713942098752242	0.002216672897338867	0.000491820686262265	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4866080226570796	0.5383558226275288	0.6194603405678889	0.4707720889198479	0.6226401149614085	0.5475672779467506	0.0640358119847376	6
0.005704641342163086	0.000435830049493	0.0009949684143066406	4.30122975735826e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17217321078526526	0.12391502783865027	0.22894120771371773	0.16600639875853385	0.20663514023931973	0.17953419706709736	0.03607268011567872	55
0.061421537399291994	0.018728373219808095	0.0013728618621826171	0.00038645030302823373	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4854437193603358	0.5338503557062054	0.6205158837207507	0.47297716420255465	0.6143488766488157	0.5454271999277325	0.06224075336224921	7
0.22214512825012206	0.035629296581154976	0.002404451370239258	0.00011394013668054915	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4777882691477303	0.5213400052443125	0.6196954407019004	0.46115545527437274	0.6183884346384558	0.5396735210013544	0.06772080050318922	9
0.7648635387420655	0.11800671238225571	0.0027448654174804686	0.000935171150366674	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4682952807707751	0.5113836130444206	0.6143773046308116	0.45654478507986307	0.615805410897631	0.5332812788847002	0.06925023459581495	15
0.0042205810546875	5.3119017359142285e-05	0.0006919384002685546	2.0282906249511124e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.18673318767783287	0.13682572783584102	0.2508242627711247	0.20035828302590097	0.24313989504516842	0.20357627127117356	0.04134569624302113	53
0.04201087951660156	0.005214893629968425	0.001100778579711914	1.9971452162086706e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4640047384608168	0.5054538018136379	0.6196720496119953	0.4561106059155766	0.6144647231405964	0.5319411837885245	0.07151791092240066	18
0.2887274742126465	0.01941982878587056	0.003330087661743164	0.002021043751247199	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4494512896076537	0.49846642268697583	0.6141331153390246	0.448522757202817	0.6052933096925903	0.5231733789058123	0.07298691956940442	22
1.0568452835083009	0.10401978467606968	0.003475666046142578	0.0010895674703282944	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4368572649891206	0.4908711188092243	0.6132729210406695	0.4358283077629532	0.600724425247027	0.515510807569799	0.07741005912167838	24
0.004922914505004883	0.0005230820037048751	0.0006721019744873047	8.288727429361612e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22276360943783824	0.15093067817752726	0.2695742963764082	0.2116798637798908	0.2654176879699346	0.22407322714831981	0.043092585825414656	52
0.07628517150878907	0.018627532850629923	0.001338052749633789	0.00018620008078941468	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4492421991378346	0.49324361202732214	0.6192013281248034	0.44845698271082	0.6069159143592292	0.5234120072720019	0.07507069295742386	19
0.2521836280822754	0.02551302575359117	0.0019179344177246093	0.0003191951498685547	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4343100343340339	0.48925459063723786	0.6139385340616137	0.4328558605693461	0.599259090854001	0.5139236220912465	0.07849075266810138	25
0.9430156707763672	0.10645762445305339	0.0032009124755859376	0.0007135015370447928	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4295537051757683	0.4868493394912591	0.6109975768049378	0.42581768844616297	0.597918681861897	0.5102273983560051	0.08003020380109833	28
