mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.023884057998657227	0.002091247557457777	0.0008030891418457031	0.00013232326507224695	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3690998831921659	0.22873656194122083	0.5426209709391594	0.5342167144361508	0.4273341137238742	0.42040164884651426	0.11602315942509253	12
0.042659330368041995	0.0012087601164958814	0.0011089801788330077	0.00013303232011736626	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3849858536405313	0.26650443068897145	0.5540553814812237	0.5224281029943239	0.4325839405721662	0.4321115418754433	0.10263932010473571	6
0.003349781036376953	9.258502883409309e-06	0.00044384002685546873	3.4966699978428305e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.4239958198613212	-1.1320405761969794	-0.7434186941230019	-1.5791369487669034	-0.5442507436112116	-1.0845685565118834	0.3925274313780641	52
0.01415872573852539	0.00021917492028858464	0.0005805492401123047	9.898248165634598e-06	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4224180106672163	0.17340092178229993	0.5631841657216888	0.48330047220427286	0.44130441372700324	0.4167215968204962	0.1309394865236003	16
0.02818760871887207	0.0004208857301182396	0.0008142471313476562	3.7588985774011065e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4476341964115733	0.1991512777905582	0.5785913843800892	0.4983930586694044	0.4546271175050707	0.43567940695133917	0.1271253900800119	4
0.058044052124023436	0.0019399766829712721	0.0013417720794677735	0.00011358431263120759	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.45679795123618094	0.20591357087612805	0.5882627290572193	0.47689915117369497	0.47460445489546044	0.44049557144773677	0.12618894721317328	1
0.004780387878417969	0.00026933316930224623	0.00050048828125	4.776837463068607e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.4017687227250035	-1.2043109558861183	-0.7395916590917482	-1.5618021545430407	-0.5618104744981789	-1.093856793348818	0.38329096260931295	55
0.01795969009399414	0.00047408932499065133	0.0006534099578857422	3.061376255644576e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4789100503080258	0.11785149004012385	0.5719107670420247	0.49444389418977686	0.41298907255565287	0.41522105482712085	0.15704639578322419	18
0.03540668487548828	0.0009639821719248477	0.00284724235534668	0.003880876266682777	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48317999700529335	0.14482307067653633	0.591388936069207	0.5036745885366791	0.4272555589642214	0.4300644302503875	0.15207619010335274	8
0.0707728385925293	0.0019128658333810527	0.001505422592163086	7.51107679857691e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.48569506436274446	0.16185634324308396	0.5864957507733445	0.4761279512525072	0.4374375008154956	0.42952252208943514	0.14260143424440905	9
0.0010386943817138673	7.576004616066763e-05	0.00040516853332519533	1.5241344732448397e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2960587069593885	-0.13651683308400475	-0.1117054632143486	0.044067109624134404	-0.09140339097345462	-0.1183234569214124	0.10868302713541637	46
0.0027227401733398438	8.812500267725513e-05	0.00043044090270996096	2.6608880667611837e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.09802857175100921	0.0060963495718890925	0.02694345109980223	0.13674920515568545	0.004547164003151805	0.01526151961590387	0.07473843431737526	41
0.004774284362792969	0.00012784940599227526	0.0004020214080810547	1.1020407206689234e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00326644014072075	0.05923659882358945	0.08867664194809022	0.15812298438152061	0.050310801396923566	0.07061611728188062	0.05288490507819276	36
0.008840560913085938	0.00011351699198783899	0.00040426254272460935	9.779928952295615e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0658232412623666	0.08596985692266701	0.13322406982735613	0.1500685677961946	0.08303451082843494	0.10362404932740385	0.03224206942747074	31
0.001018190383911133	4.520421289690656e-05	0.0003948211669921875	2.6591956126401304e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2960587069593885	-0.13651683308400475	-0.1117054632143486	0.044067109624134404	-0.09140339097345462	-0.1183234569214124	0.10868302713541637	46
0.002726125717163086	0.00010078575734596928	0.00039472579956054685	2.6745421719322506e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.09802857175100921	0.0060963495718890925	0.02694345109980223	0.13674920515568545	0.004547164003151805	0.01526151961590387	0.07473843431737526	41
0.0047718524932861325	0.00017997432581166013	0.0004044055938720703	1.1564063017606852e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00326644014072075	0.05923659882358945	0.08867664194809022	0.15812298438152061	0.050310801396923566	0.07061611728188062	0.05288490507819276	36
0.00917954444885254	0.0002648789167726839	0.00042595863342285154	3.470726005007715e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0658232412623666	0.08596985692266701	0.13322406982735613	0.1500685677961946	0.08303451082843494	0.10362404932740385	0.03224206942747074	31
0.001009368896484375	3.625549420650409e-05	0.0004173755645751953	2.9380521844807536e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2960587069593885	-0.13651683308400475	-0.1117054632143486	0.044067109624134404	-0.09140339097345462	-0.1183234569214124	0.10868302713541637	46
0.0028156757354736326	0.00018821122040662164	0.00042748451232910156	3.4610955044214945e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.09802857175100921	0.0060963495718890925	0.02694345109980223	0.13674920515568545	0.004547164003151805	0.01526151961590387	0.07473843431737526	41
0.0048405170440673825	0.0002165896309587369	0.00042934417724609374	3.165006413073631e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00326644014072075	0.05923659882358945	0.08867664194809022	0.15812298438152061	0.050310801396923566	0.07061611728188062	0.05288490507819276	36
0.010779047012329101	0.000893593923513101	0.0005070686340332032	3.9535063104526386e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0658232412623666	0.08596985692266701	0.13322406982735613	0.1500685677961946	0.08303451082843494	0.10362404932740385	0.03224206942747074	31
0.0011041641235351562	9.335655687199481e-05	0.00043997764587402346	3.6797372420493804e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2960587069593885	-0.13651683308400475	-0.1117054632143486	0.044067109624134404	-0.09140339097345462	-0.1183234569214124	0.10868302713541637	46
0.002869319915771484	0.00014151217420620282	0.00044188499450683596	4.740984469123531e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.09802857175100921	0.0060963495718890925	0.02694345109980223	0.13674920515568545	0.004547164003151805	0.01526151961590387	0.07473843431737526	41
0.00478830337524414	0.00010058965465618032	0.0004156589508056641	1.618832305610595e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00326644014072075	0.05923659882358945	0.08867664194809022	0.15812298438152061	0.050310801396923566	0.07061611728188062	0.05288490507819276	36
0.009469938278198243	0.0005861829491018894	0.0004357337951660156	2.515450469486435e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0658232412623666	0.08596985692266701	0.13322406982735613	0.1500685677961946	0.08303451082843494	0.10362404932740385	0.03224206942747074	31
0.001159811019897461	0.00010174732912608191	0.0004661083221435547	4.412405886495216e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2960587069593885	-0.13651683308400475	-0.1117054632143486	0.044067109624134404	-0.09140339097345462	-0.1183234569214124	0.10868302713541637	46
0.002894735336303711	0.00016349866575855537	0.0004312038421630859	3.7454822722450304e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.09802857175100921	0.0060963495718890925	0.02694345109980223	0.13674920515568545	0.004547164003151805	0.01526151961590387	0.07473843431737526	41
0.00478215217590332	9.491783498693494e-05	0.0004082202911376953	3.570278220040171e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00326644014072075	0.05923659882358945	0.08867664194809022	0.15812298438152061	0.050310801396923566	0.07061611728188062	0.05288490507819276	36
0.008978748321533203	0.00019184585303009207	0.0003991127014160156	1.5941629685916695e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0658232412623666	0.08596985692266701	0.13322406982735613	0.1500685677961946	0.08303451082843494	0.10362404932740385	0.03224206942747074	31
0.002185153961181641	0.0006983169461665514	0.00044040679931640626	4.015874873711548e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.5489904575230358	-1.0415968707117158	-0.9425449802719683	-1.8061305275942012	-0.614781009064318	-1.1908087690330478	0.42956304966642167	60
0.011525201797485351	0.0005950899536726243	0.0005163669586181641	2.689268570502593e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20596584817399333	0.11324830974249689	0.27354460082936405	0.23272287813987336	0.21845449345034385	0.20878722606721428	0.052906585205631115	30
0.03472609519958496	0.0012915490041509067	0.0005580425262451172	5.408216333708953e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.26887059501376387	0.1579443649527903	0.3647455876142809	0.3223934760968873	0.2818979519427016	0.27917039512408476	0.06928293316267509	28
0.15322499275207518	0.019371482237224395	0.0009153842926025391	0.00023356322206882508	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3062295317528937	0.21406099380963173	0.4462196141604431	0.3874940408086386	0.34077066415985324	0.338954968938292	0.07814665907666185	26
0.002368307113647461	1.7865555424900492e-05	0.0004185676574707031	6.697143511821435e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.468447686077723	-1.0608599939261856	-0.8245024752805605	-1.6813641193813669	-0.5656184447801864	-1.1201585438892045	0.4085830576474209	58
0.017046213150024414	0.00021649740825010694	0.0005069255828857421	9.741259143944302e-06	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.318165497353045	0.2022390832443256	0.46549797774637514	0.3567455853067527	0.3709218094945934	0.34271399062901836	0.08532795827118692	24
0.05485014915466309	0.00038352535829505255	0.0006260395050048829	1.137873744070027e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.35609014178972287	0.21714121540131093	0.5424918791788862	0.4476201929146172	0.4167100998223966	0.39601070582138675	0.10783012960575437	20
0.24266400337219238	0.03483230744191227	0.001107645034790039	0.0002787883976652663	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4090393066939958	0.18810030418163104	0.5621940975302341	0.4880278352439551	0.4534955380631436	0.4201714163425919	0.12638540866029094	14
0.0030553340911865234	6.900214281637533e-05	0.0004467964172363281	3.431836482207236e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.4229655200870877	-1.1105221260879357	-0.7753377254580709	-1.590496125754652	-0.5536193119448696	-1.0905881618665232	0.38691043588612073	53
0.024224472045898438	0.0011176474697332504	0.0006154060363769531	4.086703091506216e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3490262471902269	0.20423226063360655	0.5148722496355884	0.48072307509587686	0.4097965426893839	0.3917300750489365	0.10989922092226072	22
0.07920608520507813	0.0018696691125616222	0.000746774673461914	1.8306697003632237e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.36909992402667735	0.22873653227470114	0.5426210157006327	0.53421677590372	0.4273341629078341	0.42040168216271306	0.11602318769319458	11
0.28598957061767577	0.006812799767279022	0.0011001110076904296	5.164245488281245e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.384985907040838	0.2665043883138204	0.5540553732990039	0.522428168970921	0.43258399574656314	0.43211156667422934	0.10263933859312047	5
0.0039612770080566405	0.000276487660127091	0.0005088329315185546	0.00011371135621689327	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.4239958014303586	-1.1320405845143582	-0.7434186107684242	-1.5791368498906007	-0.5442507771483098	-1.0845685247504102	0.3925274087317457	51
0.03215789794921875	0.0033654422209947227	0.0006373882293701172	5.5217989985254225e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4224180677081395	0.17340095089809804	0.5631842049205377	0.48330052687403957	0.4413044382971818	0.41672163773959936	0.13093949145026285	15
0.10174775123596191	0.0016378434056684846	0.0008637905120849609	6.5669150600255e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44763432285815985	0.1991513527998482	0.578591410284415	0.498393043856322	0.4546271264448076	0.4356794512487105	0.12712536917511488	3
0.4012913227081299	0.006224515643370864	0.0015410423278808595	0.0001799875906793185	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.45679797450262993	0.20591352319623357	0.5882627762165971	0.4768990261351168	0.47460433878626285	0.44049552776736806	0.1261889630950008	2
0.004796552658081055	7.376123702725163e-05	0.00047760009765625	3.978731076760388e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.4017686761944819	-1.2043109945942798	-0.739591573487925	-1.5618022981445407	-0.561810515709056	-1.0938568116260567	0.3832909968111097	56
0.03961877822875977	0.0006493118459345184	0.0006597042083740234	3.0258314211258738e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.47891006987688123	0.11785147130239115	0.5719107580258717	0.49444393180950585	0.4129891053822	0.41522106727937	0.15704640636950748	17
0.14078178405761718	0.003140514169230944	0.0010370731353759766	2.782678829238014e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48317990765343466	0.1448230554569	0.5913889413428604	0.5036746943619084	0.4272556149739235	0.4300644427578054	0.15207620072771558	7
0.5130145072937011	0.008644183176188161	0.0017457008361816406	9.475175486296338e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.48569491234924544	0.16185628012670317	0.5864956930425376	0.47612807617023034	0.4374375254204663	0.4295224974218366	0.14260144169111982	10
