mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05288920402526855	0.00045986803470597946	0.0005169391632080078	1.5693231751923577e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.1097334384918213	0.002267348771811062	0.0005266189575195313	1.8026336691711397e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.006763553619384766	9.934476209790292e-06	0.0005238056182861328	2.407767971125143e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.027084779739379884	0.00012428323061876596	0.00051116943359375	1.548363017471497e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.05308208465576172	0.0011501168195571926	0.000521087646484375	1.21799929507242e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.10330982208251953	0.0002245503793048602	0.0005226612091064453	1.1667806753408319e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.006918525695800782	0.00018873480967937034	0.0005150794982910156	1.1239204559453573e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.027158689498901368	9.490310164793909e-05	0.0005168437957763672	9.541986931163124e-06	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.052533864974975586	9.507587688886201e-05	0.0005207061767578125	9.10746489434305e-06	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.10556058883666992	0.0027316346229111018	0.0005374431610107421	3.133563965118018e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.0068514347076416016	0.0001795516373683135	0.0005323410034179688	4.1032772563362163e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.027070379257202147	7.727890205400246e-05	0.0005151748657226563	8.79425278038225e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.05242166519165039	9.00398867276152e-05	0.000510549545288086	1.096165555583327e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.11135478019714355	0.009011780376549327	0.0005895614624023438	9.648589871163599e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.008736705780029297	0.00014172725003926183	0.0006480216979980469	4.1130349135799164e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.03352112770080566	0.0010453656049942354	0.0006340503692626953	3.739345928001615e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.05818028450012207	0.004384301398078883	0.0005633354187011719	7.264538596486657e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
