mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.21755576133728027	0.0028753930214207592	0.0034742355346679688	0.0002608018978618887	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7577785209869532	0.7599440572542929	0.7612682944348284	0.7602129507560058	0.7640489566714541	0.7606505560207069	0.0020430345978973336	25
0.9864962100982666	0.008708486155960662	0.008898639678955078	0.00013994017850851563	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9766649297538392	0.973053124042107	0.9730840106199656	0.9729368485451657	0.9746421426213666	0.9740762111164888	0.0014388230403756164	5
1.9442677974700928	0.02497513772688748	0.015348291397094727	0.0002691665551922499	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9816312986624807	0.9787055935088713	0.977829881984001	0.977595243623958	0.9795940283152962	0.9790712092189215	0.001461536202470808	3
3.9556549549102784	0.09111237178588348	0.028658294677734376	0.0019925964771818146	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.984029867673983	0.981677823599517	0.9809262802466603	0.9807916129266475	0.9822582244875631	0.9819367617868742	0.0011733642539848582	2
0.053858041763305664	0.0016230770811904755	0.0021321773529052734	7.29736917730159e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19853647597903035	0.18483876946156264	0.19735061111289132	0.19078301986683888	0.19764288778682348	0.19383035284142933	0.005276552774852784	56
0.1878946304321289	0.0036407373870429457	0.002238750457763672	0.0001458384446025997	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.425989300673308	0.4235544618225979	0.42944417560535275	0.43030286239647253	0.4299170984993357	0.4278415797994134	0.00263606986711915	49
0.3603993892669678	0.0068371361627263495	0.0026622772216796874	0.0005683585012651332	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.45602866517827834	0.4598649527537918	0.45971757363228904	0.46704716317993855	0.459335577738904	0.46039878649664034	0.003610493460853074	42
0.6976711750030518	0.008226059771495898	0.0024146556854248045	0.00010786731068154264	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4589749446528969	0.46497247737882896	0.46258196533730456	0.47264273258222556	0.46151187854720643	0.46413679969969246	0.0046690838472000975	37
0.0533477783203125	0.0011909317789640917	0.0021663665771484374	8.753210758668047e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19853647597903035	0.18483876946156264	0.19735061111289132	0.19078301986683888	0.19764288778682348	0.19383035284142933	0.005276552774852784	56
0.1901796817779541	0.0041337363750632026	0.002292013168334961	7.942847601988379e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.425989300673308	0.4235544618225979	0.42944417560535275	0.43030286239647253	0.4299170984993357	0.4278415797994134	0.00263606986711915	49
0.3851729393005371	0.016209626936042457	0.002765321731567383	0.0001252425844751597	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.45602866517827834	0.4598649527537918	0.45971757363228904	0.46704716317993855	0.459335577738904	0.46039878649664034	0.003610493460853074	42
0.6988249778747558	0.005643810446233926	0.002462959289550781	9.241820092116695e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4589749446528969	0.46497247737882896	0.46258196533730456	0.47264273258222556	0.46151187854720643	0.46413679969969246	0.0046690838472000975	37
0.05309453010559082	0.0004945102184049198	0.002145051956176758	9.16025155545664e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19853647597903035	0.18483876946156264	0.19735061111289132	0.19078301986683888	0.19764288778682348	0.19383035284142933	0.005276552774852784	56
0.18987579345703126	0.0028587707929688413	0.002321004867553711	6.943443284587348e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.425989300673308	0.4235544618225979	0.42944417560535275	0.43030286239647253	0.4299170984993357	0.4278415797994134	0.00263606986711915	49
0.3563093662261963	0.005299633249511782	0.0022761344909667967	0.00011312547290238668	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.45602866517827834	0.4598649527537918	0.45971757363228904	0.46704716317993855	0.459335577738904	0.46039878649664034	0.003610493460853074	42
0.6904807567596436	0.0037615429636280737	0.002385997772216797	4.84149652748487e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4589749446528969	0.46497247737882896	0.46258196533730456	0.47264273258222556	0.46151187854720643	0.46413679969969246	0.0046690838472000975	37
0.055509757995605466	0.004506421589123153	0.002111482620239258	0.00010610386467641223	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19853647597903035	0.18483876946156264	0.19735061111289132	0.19078301986683888	0.19764288778682348	0.19383035284142933	0.005276552774852784	56
0.18845024108886718	0.005501981349369367	0.0022172451019287108	0.00015651553425457672	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.425989300673308	0.4235544618225979	0.42944417560535275	0.43030286239647253	0.4299170984993357	0.4278415797994134	0.00263606986711915	49
0.35359601974487304	0.006009238025806958	0.0023443222045898436	0.00021628070934052386	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.45602866517827834	0.4598649527537918	0.45971757363228904	0.46704716317993855	0.459335577738904	0.46039878649664034	0.003610493460853074	42
0.6914897441864014	0.012245797568327147	0.002483654022216797	0.00011213101299079552	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4589749446528969	0.46497247737882896	0.46258196533730456	0.47264273258222556	0.46151187854720643	0.46413679969969246	0.0046690838472000975	37
0.054343795776367186	0.0024473768787758267	0.0021128177642822264	6.191182855940393e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19853647597903035	0.18483876946156264	0.19735061111289132	0.19078301986683888	0.19764288778682348	0.19383035284142933	0.005276552774852784	56
0.18737878799438476	0.0025259098293231664	0.0022154331207275392	5.874556379922917e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.425989300673308	0.4235544618225979	0.42944417560535275	0.43030286239647253	0.4299170984993357	0.4278415797994134	0.00263606986711915	49
0.3542150974273682	0.0030060791877767937	0.002302122116088867	9.802343212468416e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.45602866517827834	0.4598649527537918	0.45971757363228904	0.46704716317993855	0.459335577738904	0.46039878649664034	0.003610493460853074	42
0.693269920349121	0.010722498776217027	0.0024850845336914064	5.2418134277229545e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4589749446528969	0.46497247737882896	0.46258196533730456	0.47264273258222556	0.46151187854720643	0.46413679969969246	0.0046690838472000975	37
0.07949786186218262	0.003390144973767556	0.002518320083618164	7.885026885480703e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19598617380905237	0.18805200928189314	0.19177078607126385	0.1896647122602345	0.20736961058641878	0.1945686584017725	0.00693133781967135	55
0.4292638301849365	0.0060051601696200505	0.004380321502685547	0.00019947863447573454	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5706632720757334	0.5585246683600432	0.5593589360179649	0.568868209543686	0.5714550727817669	0.565774031755839	0.005647292398967075	35
1.2289106369018554	0.03268079893561667	0.0064414024353027345	0.0001232273431933145	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6772997334004742	0.6639148359176386	0.663674500406792	0.6779959412990744	0.6759529439199824	0.6717675909887922	0.006543363107536293	31
3.934283638000488	0.020803864294981364	0.010201549530029297	0.0003195283840243172	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7214318179328438	0.711762837555967	0.7078446099879034	0.7285875416881092	0.7210408752162774	0.7181335364762201	0.007417079170418081	27
0.12297887802124023	0.0032844192798472762	0.0029390335083007814	0.00015445869213678528	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4476571438224236	0.43634927332444906	0.4395585243344634	0.43980291509670444	0.4527122679093435	0.44321602489747675	0.006034584901916588	47
0.7332379341125488	0.0034923742677664595	0.0056190967559814455	0.0001672534728268003	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8196750033460223	0.8004421750525581	0.8001895713634322	0.8130255663962488	0.8119188355800864	0.8090502303476695	0.007609571440544481	24
2.0260525703430177	0.03575622079641304	0.009054136276245118	0.0011196107982131343	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8633266466767229	0.8497144943307847	0.846661722521211	0.8598415894065323	0.860824316489989	0.856073753885048	0.006609015053701925	22
6.102018404006958	0.11052261016356307	0.013477849960327148	0.000486967234446368	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8867166175908019	0.876489741858465	0.8755570248101058	0.884935040103201	0.8875533361379895	0.8822503521001126	0.005162595807935223	20
0.15792717933654785	0.004019574614003281	0.0034523487091064455	0.00010197889229871149	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6275399070002965	0.6167863648147884	0.6189744947450405	0.6200574977367913	0.6315113227313902	0.6229739174056614	0.0055950378558536585	34
0.9886756896972656	0.011170659507908045	0.006373357772827148	0.00012998194349421943	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9183576775559797	0.9026464273425546	0.9049321560952035	0.9120253992075382	0.9167347841121194	0.9109392888626792	0.006239504594924603	18
2.7503233909606934	0.04042698274759466	0.010549259185791016	0.00040868014016704407	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9408774236171168	0.9254704710731921	0.927258745838837	0.9347951132919196	0.9373653890258259	0.9331534285693782	0.005896964634357862	16
8.485851812362672	0.03944495348936013	0.01700310707092285	0.0006433433924936371	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9535838175089849	0.9417712656295726	0.9429099192337774	0.947389674421658	0.9514144759057723	0.9474138305399531	0.004608649300627654	14
0.20115370750427247	0.006086851780752644	0.00339508056640625	0.00010985525088631477	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7205612527031838	0.7075621954310855	0.7155474916978734	0.7144506675332121	0.7250449363004663	0.7166333087331642	0.005906136468853669	29
1.3294831752777099	0.02033459184198603	0.007895278930664062	0.000328370660650713	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9561762905058575	0.9482416356760673	0.9495891072207795	0.9503415875872256	0.9538125104726438	0.9516322262925146	0.002923639759557367	11
3.7476580142974854	0.05375438215752622	0.0133331298828125	0.000399667128038068	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9688660387181235	0.961685746996546	0.9628626758420423	0.9640524307194219	0.9653750219763975	0.9645683828505063	0.0024740955964842656	9
11.735689878463745	0.15750590765375308	0.023905229568481446	0.0019926339434583984	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9740990170884741	0.9684430914632192	0.9692309924237571	0.9703310645805435	0.9712204306439278	0.9706649192399843	0.001959884928787641	7
0.2631509304046631	0.010928786977919621	0.004167509078979492	0.0001290681482823338	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7577785210028274	0.7599440572509979	0.7612682944340812	0.7602129499644971	0.7640489204593621	0.760650548622353	0.002043022580440997	26
1.7571157455444335	0.00932572891698062	0.010109567642211914	0.00035098475455077406	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9766649295651673	0.9730531239094984	0.9730840106606427	0.972936848519074	0.9746421425534562	0.9740762110415676	0.0014388229845226008	6
4.929321241378784	0.06201061347170808	0.01698336601257324	0.00046306234614805047	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9816312984563169	0.9787055934282994	0.9778298820608733	0.9775952434820001	0.9795940281487809	0.9790712091152541	0.0014615361379776619	4
15.34547200202942	0.24420544662706442	0.028911685943603514	0.0004337603299989354	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9840298677608574	0.9816778242324645	0.9809262806298493	0.9807916128047282	0.9822582242794259	0.9819367619414648	0.0011733642034370963	1
