mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002115345001220703	0.0004970724590603308	0.0005809783935546875	9.852214998154546e-05	gbtree	1	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4484008520077608	0.44268058572294033	0.3144010599459316	0.21091482158663988	0.2746466675053849	0.3382087973537315	0.09366680570177151	39
0.004982089996337891	6.471342574357398e-05	0.0006451606750488281	2.273318338717484e-05	gbtree	1	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7715187568505577	0.7268760334112183	0.6658590689616144	0.46918514211172735	0.6529072362747382	0.6572692475219712	0.10331166236791654	30
0.02440800666809082	0.001381046567009518	0.001671743392944336	0.00013434521154791006	gbtree	1	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8270350113190169	0.8148686029231716	0.7666688797096319	0.6149674060202114	0.7566088671693332	0.756029753428273	0.07551936055746611	28
0.027002525329589844	0.0062653681679294086	0.0009215831756591797	0.000219419072985222	gbtree	1	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8766899794358674	0.8626228991856245	0.8366105706417888	0.7144240890067	0.8388311158149997	0.825835730816996	0.05768358777769251	24
0.0021749496459960937	3.274368235611259e-05	0.0004535198211669922	1.2494043506359201e-05	gbtree	2	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6629707367154961	0.562601029416909	0.5177147847865822	0.49339464023209834	0.5675983729249447	0.5608559128152061	0.05811733594477071	37
0.00751791000366211	0.0002323878304282115	0.0005550861358642578	3.3183001567307886e-05	gbtree	2	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8951261706185837	0.8428494125747636	0.8417701602443144	0.6911819384526261	0.8312661253544256	0.8204387614489427	0.06835207831100192	25
0.01567673683166504	0.003240619402302699	0.0006098747253417969	9.584308262940302e-06	gbtree	2	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9145580719619013	0.8661362369829998	0.8691825515862648	0.7550080316254579	0.8784135871944936	0.8566596958702236	0.053675210912075604	9
0.02745842933654785	0.00036116563635762414	0.0007617473602294922	2.8672944314591037e-05	gbtree	2	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9213484330340889	0.874146298908637	0.8768996983609835	0.769408149697153	0.8974663619114562	0.8678537883824636	0.05206063670304824	4
0.0028953075408935545	6.266870334365737e-05	0.00047941207885742186	1.246215532220431e-05	gbtree	3	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7200267373873257	0.6183613694746961	0.5695310982126767	0.5462572828698627	0.6210887455201693	0.615053046692946	0.05978621130562169	35
0.010608863830566407	0.00013814314007446252	0.0005930900573730469	3.3055031423301266e-05	gbtree	3	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9235867367632057	0.8754559737149146	0.841470097134876	0.7344039565308005	0.8641722539170471	0.8478178036121687	0.06272999571109057	13
0.01990652084350586	0.0001365407195446199	0.0006859779357910156	3.4553885484370255e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9335088663970401	0.8868493168597542	0.8492292494921566	0.7787821272951021	0.8787325392041996	0.8654204198496505	0.051070136941913584	5
0.04006261825561523	0.0010437632146319301	0.000897073745727539	4.837220960088281e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.939064362847603	0.8869573927894366	0.8530639631058665	0.7984390978037328	0.8836476692111512	0.872234497151558	0.04610103131575079	1
0.0035506725311279298	6.769653625148813e-05	0.0004856586456298828	6.2862981787403096e-06	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7519681099735203	0.6345417098684725	0.568238397407974	0.5795796385692864	0.6706077289256105	0.6409871169489727	0.06678167313690951	33
0.01428985595703125	7.034035018737433e-05	0.0006572246551513672	3.4729526935688245e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9258665481373062	0.8631561706507014	0.8375517698571391	0.7099119182718752	0.8908298769125974	0.8454632567659239	0.07385474349187622	17
