mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.012156963348388672	0.0011361437977038347	0.000630044937133789	7.734522128376513e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8772135826859307	0.8322191224352419	0.9222360418020932	0.8701129897859711	0.44915337257350463	0.7918187618052711	0.17169090492773914	23
0.02221674919128418	0.00039811749156006384	0.0007722377777099609	1.9993640458824558e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8842091920987223	0.825919010832775	0.9183417650164304	0.8606476880637008	0.40407990702244845	0.7804316638297071	0.1883643906608325	30
0.002217531204223633	0.00016707117924004552	0.0005139827728271485	5.236692450741409e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4689832764138375	0.6252715169180165	0.7336533262820399	0.7278588932373942	0.20956769393160712	0.5547104784255981	0.19571828518196	56
0.007335186004638672	0.00030838478734639455	0.000624704360961914	9.686162573225886e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8599858354337893	0.8466853137481275	0.9370636669554567	0.8696392540619047	0.5651106847400607	0.8168959283383358	0.12825312149123158	8
0.014079475402832031	0.0006420146831064994	0.0007414340972900391	0.00010464564892790014	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8837890764072954	0.8490133486385208	0.9237346634631673	0.8608207998785032	0.5185814092599422	0.8085687516360387	0.14552111802456463	14
0.027288484573364257	0.0007361914103250029	0.000887918472290039	7.611841633070207e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8857504436096948	0.8437274646757652	0.9185227274024952	0.8573803593327355	0.4910933011713102	0.8007695078415921	0.15513012242154292	20
0.0024227619171142576	9.340440298208068e-05	0.0005196094512939453	5.7708250534909e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.47635273172185677	0.654901261372879	0.7320673863969605	0.7374091201941859	0.16613583142133548	0.555226076914267	0.21424246847884715	54
0.008410263061523437	0.0004460403545029784	0.0006636142730712891	0.0001459584131702479	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8578692241632743	0.8429411159608643	0.9355939489932891	0.8609775496491601	0.5987905764726067	0.8202892385816918	0.11408724975038306	5
0.016809844970703126	0.00044745527459786195	0.0036380767822265627	0.005878818900312861	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8795899840133607	0.8431586157628351	0.9199328601756052	0.855030514938098	0.5705893893035955	0.8148232914202066	0.12349520969793208	9
0.03377408981323242	0.0006689496029601808	0.0009551525115966796	3.357671797387581e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8812413510087466	0.8404492734349154	0.9163143895764175	0.8535816544029826	0.5383482126459962	0.8072675444605476	0.13538205921138088	16
0.0011174201965332032	0.00018501708183093124	0.00050201416015625	5.3075124539225276e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7311242808932776	0.7642229540461488	0.7788750162678078	0.8912548625238692	0.37414917761222655	0.709522273008649	0.17425005773932117	36
0.0024346351623535157	0.00013324937742483856	0.0005216598510742188	4.169449496439931e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8089950277759472	0.8260799981655822	0.8506549135643322	0.9347272455875969	0.11816097946944482	0.7105445068524999	0.2958298586090752	31
0.004116153717041016	0.00019597308756687452	0.0004951953887939453	5.510533706377186e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8320951606805463	0.8365822984085006	0.8652080118172238	0.9351316328669069	-0.0556824094872892	0.6861997108588258	0.3683548995847092	41
0.007621479034423828	0.00023567738168739092	0.0004848480224609375	2.6928679287036753e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.842600887139611	0.8340905385607781	0.8688160312620946	0.9317229150508782	-0.1701334530222911	0.6653981055054895	0.41418388431567194	46
0.0011372566223144531	0.00013725855127756404	0.0004919528961181641	3.9781367006086726e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7311242808932776	0.7642229540461488	0.7788750162678078	0.8912548625238692	0.37414917761222655	0.709522273008649	0.17425005773932117	36
0.0023804187774658205	6.361325812213089e-05	0.0004772663116455078	2.3034443049351113e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8089950277759472	0.8260799981655822	0.8506549135643322	0.9347272455875969	0.11816097946944482	0.7105445068524999	0.2958298586090752	31
0.004169654846191406	0.00018514736435011712	0.0005807876586914062	0.00015758901779226516	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8320951606805463	0.8365822984085006	0.8652080118172238	0.9351316328669069	-0.0556824094872892	0.6861997108588258	0.3683548995847092	41
0.007673025131225586	0.0003890219488001213	0.00058441162109375	0.00013869179054590308	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.842600887139611	0.8340905385607781	0.8688160312620946	0.9317229150508782	-0.1701334530222911	0.6653981055054895	0.41418388431567194	46
0.001040029525756836	5.9680966151405825e-05	0.000489187240600586	4.579235830741501e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7311242808932776	0.7642229540461488	0.7788750162678078	0.8912548625238692	0.37414917761222655	0.709522273008649	0.17425005773932117	36
0.002435779571533203	0.00010983916769704137	0.0004936695098876953	8.057709938128835e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8089950277759472	0.8260799981655822	0.8506549135643322	0.9347272455875969	0.11816097946944482	0.7105445068524999	0.2958298586090752	31
0.004258203506469727	0.00017852571783688684	0.0005290508270263672	5.570164237251638e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8320951606805463	0.8365822984085006	0.8652080118172238	0.9351316328669069	-0.0556824094872892	0.6861997108588258	0.3683548995847092	41
0.007715559005737305	0.0003153603778023614	0.00046048164367675783	3.372509809804357e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.842600887139611	0.8340905385607781	0.8688160312620946	0.9317229150508782	-0.1701334530222911	0.6653981055054895	0.41418388431567194	46
0.0012243270874023437	0.00014911410812108272	0.0005569934844970703	8.343415850207555e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7311242808932776	0.7642229540461488	0.7788750162678078	0.8912548625238692	0.37414917761222655	0.709522273008649	0.17425005773932117	36
0.0024312019348144533	9.485385413539264e-05	0.0004975795745849609	5.8972439139032284e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8089950277759472	0.8260799981655822	0.8506549135643322	0.9347272455875969	0.11816097946944482	0.7105445068524999	0.2958298586090752	31
0.004277276992797852	0.00015047619338640886	0.0005152225494384766	7.796994740086234e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8320951606805463	0.8365822984085006	0.8652080118172238	0.9351316328669069	-0.0556824094872892	0.6861997108588258	0.3683548995847092	41
0.007486295700073242	0.00034080864358091134	0.0005012989044189453	4.8562909112668216e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.842600887139611	0.8340905385607781	0.8688160312620946	0.9317229150508782	-0.1701334530222911	0.6653981055054895	0.41418388431567194	46
0.001045370101928711	6.17774881924446e-05	0.0005231380462646484	7.308070441254035e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7311242808932776	0.7642229540461488	0.7788750162678078	0.8912548625238692	0.37414917761222655	0.709522273008649	0.17425005773932117	36
0.0022857189178466797	9.268161561209014e-05	0.0004951000213623047	5.419157277391221e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8089950277759472	0.8260799981655822	0.8506549135643322	0.9347272455875969	0.11816097946944482	0.7105445068524999	0.2958298586090752	31
0.004165554046630859	0.00027784285241179803	0.0005282878875732422	3.840283181276304e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8320951606805463	0.8365822984085006	0.8652080118172238	0.9351316328669069	-0.0556824094872892	0.6861997108588258	0.3683548995847092	41
0.007340621948242187	0.000263917603097031	0.0006395339965820313	0.00013986102875714537	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.842600887139611	0.8340905385607781	0.8688160312620946	0.9317229150508782	-0.1701334530222911	0.6653981055054895	0.41418388431567194	46
0.0018040657043457032	0.0003285453834823272	0.0005659580230712891	0.00010657256081461452	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.26914770524394305	0.5048322301274151	0.5312656981001571	0.5494782706756748	0.23790356711801397	0.41938971400009833	0.1355750628853941	59
0.005653285980224609	0.000258148099389912	0.0005686759948730468	0.00010387899406683331	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7996952381547404	0.8360304470350309	0.9254796504323688	0.8145298113978178	0.5432979725896373	0.7849573830192027	0.12715381615954047	28
0.015343904495239258	0.0007022619631917331	0.0005327701568603515	3.0960871811919384e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.872478598383388	0.8485157662254096	0.9297949611336905	0.7651906462283028	0.5348323960626209	0.791384148618855	0.13739368579941802	25
0.04926080703735351	0.0014357537884336217	0.0006105899810791016	3.332815445348388e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8923299483106193	0.8467330351771026	0.9244401550604062	0.7569966577040973	0.5630671864757562	0.7978313209956912	0.12900919471118572	21
0.0017615795135498048	8.18792856120179e-05	0.0005160808563232422	4.0812525519103414e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4393817151415399	0.5885380461880916	0.6726386724129685	0.6395389681047279	0.3524830774473474	0.5394062059948757	0.12219669911893917	57
0.008640241622924805	0.0002651900350267132	0.0005490779876708984	3.685059754219949e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8522121871807601	0.8562762296827626	0.9473388995720516	0.8791428594346636	0.5314823755595182	0.8146388745669391	0.14399847225298218	11
0.03040761947631836	0.00907449601242859	0.0008049488067626953	0.0003061666792820713	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8822494609537319	0.8558062750448338	0.9387148073942618	0.8830745417068082	0.541872242606889	0.8216758637371633	0.14085478869885393	4
0.11159381866455079	0.00860382782072478	0.0009882926940917968	6.015474152154112e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8926039385715144	0.851985553642091	0.935761930160744	0.8796714147317821	0.5566400985474944	0.8246086277459559	0.1351236384015144	2
0.001871204376220703	9.291384625761786e-05	0.0004505157470703125	7.984139505749165e-06	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4588389939320213	0.6345222160121826	0.7303334142834665	0.700409068422229	0.25462220305035477	0.5571859589299537	0.17677962694742855	51
0.010187196731567382	0.00032412931383250175	0.000527191162109375	5.0191363745695966e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8508017871732397	0.8334328868037892	0.936396441973602	0.869697035065029	0.5274499838546052	0.8048767066062036	0.14144476298267766	18
0.03301820755004883	0.0005013416673543236	0.0006772041320800781	0.00010553663508995292	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8772135814535783	0.8322191199013793	0.92223603881473	0.8701129921829384	0.4491533576864589	0.7918187580093545	0.17169091027705358	24
0.12986912727355956	0.0032613275416962773	0.0009870529174804688	6.789096202279015e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8842092266813727	0.8259190059005724	0.9183417582826523	0.8606476959313137	0.40407996397341706	0.7804316811882218	0.18836437161083308	29
0.002362489700317383	9.391271211485445e-05	0.0004930973052978515	3.525029778422782e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4689832764138375	0.6252715169180165	0.7336533263002016	0.7278588932373942	0.20956769393160712	0.5547104784292477	0.19571828518529685	55
0.012398195266723634	0.0003767371884939729	0.0005230903625488281	2.587297504873414e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8599858354337893	0.8466853136116623	0.9370636670851445	0.8696392552664429	0.5651106852013154	0.8168959286695194	0.12825312143118645	7
0.04227800369262695	0.0016792020379485391	0.0006536006927490235	3.257764586214536e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8837890771390156	0.8490133506723132	0.9237346639015599	0.8608208007497159	0.5185814202317829	0.8085687546073325	0.14552111405761015	13
0.16394519805908203	0.004512003313553029	0.0011187076568603515	8.541768100854381e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.885750444670112	0.8437274697381217	0.9185227263730925	0.8573803550778727	0.49109336182628427	0.8007695199089188	0.15513009859809082	19
0.002672576904296875	7.860405642721171e-05	0.0005398273468017578	5.825486600310647e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.47635273172185677	0.6549012616218399	0.7320673864640727	0.7374091201941859	0.16613583142133548	0.555226076977784	0.2142424685132558	53
0.015429162979125976	0.000491687522923279	0.0005555152893066406	3.501361711184405e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8578692235512497	0.8429411160897509	0.9355939440504939	0.8609775410690912	0.5987905806849438	0.8202892365934321	0.1140872464918597	6
0.05121698379516602	0.001197224772675423	0.0007256507873535156	4.3817053991518346e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8795899836876391	0.8431586112412344	0.9199328516956498	0.8550305157456195	0.5705893973084477	0.8148232904746047	0.1234952049519416	10
0.2045271396636963	0.005132190104382885	0.0012783050537109376	5.535453034812116e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8812413725424815	0.8404492492112776	0.9163143920930871	0.8535817003985571	0.5383482989588168	0.807267570601045	0.13538203031857063	15
