mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004388952255249023	0.001180852506917886	0.0013417243957519532	0.0004916847945473399	gbtree	1	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2520499242417117	0.27648569461215233	0.22598719174911996	0.26790537427416505	0.25352809236675855	0.2551912554487815	0.017208215285451755	39
0.01125197410583496	0.0007322868114601407	0.0011390209197998046	9.581847816511114e-05	gbtree	1	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5762823373061592	0.6015935220345021	0.555320955772803	0.531145761244987	0.6181736493529881	0.5765032451422879	0.03121532992076068	33
0.019453001022338868	0.00048481995447313345	0.0014502048492431641	0.0001411029234542723	gbtree	1	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7070781218672594	0.729125283354872	0.6822333695880465	0.6555276215453891	0.7377427528631768	0.7023414298437488	0.030294987923415003	27
0.037146568298339844	0.0012294995590344097	0.0016532421112060546	0.00018799799481444889	gbtree	1	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8107511517152913	0.8246729193370106	0.7650067730461733	0.7539491427072479	0.8244450352883526	0.7957650044188151	0.03025700386436441	23
0.004672622680664063	0.000280880020383957	0.0011594772338867187	7.660688355237415e-05	gbtree	2	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43222542303887546	0.5019462094049412	0.44839835102299574	0.4431412989842741	0.4643738190646134	0.45801702030314007	0.024286600908958202	38
0.015900611877441406	0.0005991689337546404	0.0013840675354003906	0.00021835130006538656	gbtree	2	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.776238715190151	0.8050137087631389	0.7365632284211805	0.723843125718505	0.7997653393958369	0.7682848234977624	0.03281652749090265	26
0.02896108627319336	0.0010408416693510134	0.0014966487884521484	0.00016477208564295766	gbtree	2	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8664168101451977	0.8862963898650633	0.8215879474520162	0.8227887760504875	0.8887279522293885	0.8571635751484306	0.029590218825638247	19
0.0464362621307373	0.008598236099733708	0.001922750473022461	0.00040389443209914425	gbtree	2	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9163011186465879	0.9219175552857879	0.854581872723838	0.8661115589125664	0.918887123931285	0.8955598459000131	0.02903613965968402	13
0.005601215362548828	0.00042367332759725624	0.0011628627777099609	9.29613087525743e-05	gbtree	3	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5397198383559727	0.5937908864356307	0.5938412418729995	0.5613623370170968	0.5590500322176041	0.5695528671798608	0.02118872652178917	35
0.019923019409179687	0.0006465861473618567	0.001313638687133789	0.00013745523991120893	gbtree	3	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8577026441861388	0.85754582924698	0.8371183388412036	0.8205497338831225	0.8755885401996573	0.8497010172714204	0.018993957308772267	21
0.03825645446777344	0.0018661215484961217	0.0017735958099365234	0.0002685911166750146	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9092214405506496	0.90124576386383	0.8741908793539721	0.8760495653498992	0.921467184164555	0.8964349666565812	0.018566710016263203	11
0.07301206588745117	0.001719261203507749	0.0019277095794677734	0.0001414948363886493	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9286078369546125	0.9152549552335567	0.8843318083327718	0.9018592164162386	0.9400349962915922	0.9140177626457544	0.01959787483533451	1
0.006928873062133789	0.00044404374243747465	0.0011379241943359375	0.00010118372140848439	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6095094638978041	0.6731881677069798	0.6309961164746489	0.6156343684058064	0.6316331878247683	0.6321922608620015	0.022230972910821576	31
0.026312637329101562	0.001624608966189601	0.0015496253967285157	0.00020500141712696352	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8983851690020125	0.9005630049816385	0.8505808463026447	0.8470611642563038	0.9226213494129445	0.8838423067911089	0.029846500417709136	18
0.048778200149536134	0.0007563459963752219	0.0017490386962890625	0.0001847796593194117	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9205849185960484	0.915596592584169	0.8694923464410351	0.8728126490094432	0.9426966367012104	0.9042366286663812	0.02853110312172026	6
0.10482168197631836	0.019276838318349428	0.0023600578308105467	0.0002316902340293211	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.92678534565661	0.9177178133672801	0.8749193998780576	0.8846899601166461	0.9472731770180585	0.9102771392073304	0.02683827412526728	3
0.007735776901245117	0.000324785455385803	0.001154470443725586	0.00019176119997673378	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6617064998953439	0.6749943888205541	0.6427249948500686	0.6457441184770865	0.6703548601148657	0.6591049724315837	0.012904398902526064	30
0.032750606536865234	0.0008525352735641064	0.001519775390625	0.00015577596358538068	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9192421808418516	0.9059478947100843	0.8409856622258931	0.8561233000887113	0.9264885271616933	0.8897575130056469	0.03461385619980158	15
0.06011099815368652	0.0013077511945798796	0.001847696304321289	0.00027329065519450627	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9282851613404961	0.9149257768641677	0.8454383378390089	0.8700364383658092	0.9340179949996011	0.8985407418818167	0.034768364882888474	10
