mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.010818767547607421	1.5110848415198641e-05	0.0007139205932617188	1.64454216118866e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7170359159521227	0.9394564711809866	0.8497788655430211	0.9424401672368024	0.8847148352122355	0.8666852510250336	0.08251093633819999	4
0.020918607711791992	0.00018609836988559637	0.0010167598724365235	3.326621891352753e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6515543485537817	0.9426593256648538	0.8630517340079831	0.9570510144519662	0.8836560931754329	0.8595945031708034	0.10978994017554636	6
0.0020835399627685547	3.1752843794185176e-05	0.0004841327667236328	2.098224375069817e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9007947511714067	0.8147294811411172	0.6875849109087164	0.7967724030432547	0.781151154354963	0.7962065401238916	0.06827508536633396	17
0.007471847534179688	0.00015385093087360067	0.000645303726196289	3.767544672741109e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6984613888078359	0.9343052000378045	0.8601032726811092	0.9608352219992928	0.8954286645425472	0.8698267496137179	0.09225627734832946	2
0.013524246215820313	5.1458970612775016e-05	0.0008282661437988281	2.915148558768626e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6179990393250496	0.9242989731996893	0.8598911628079864	0.9610124605870368	0.8877188584997625	0.850184098883905	0.12098671621664947	8
0.027081966400146484	0.0024375342560468147	0.0012341976165771485	6.0240142472664904e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5277571016519671	0.9061364633747725	0.8584788090226425	0.9568894121883287	0.8746657736828685	0.8247855119841159	0.15226199332613202	14
0.002395343780517578	2.524013983328669e-05	0.00048394203186035155	2.4896836577621918e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.89223379098774	0.7942059425670854	0.6875225747608322	0.7747916263436695	0.7799103934042177	0.785732865612709	0.06513541781148559	20
0.008593511581420899	8.220241119318978e-05	0.0006554126739501953	1.8259190023174936e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5403886036126744	0.9055401813633875	0.8697097134087513	0.93332556229994	0.9077862408433844	0.8313500603056275	0.1468847841213207	12
0.01613607406616211	0.00015305088253922554	0.0008976936340332031	1.1159823340325596e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44180243224273585	0.883697568377473	0.8649427210362404	0.9303610085665753	0.9107972510026097	0.8063201962451269	0.18362932036930157	16
0.03123645782470703	0.00017528480751778796	0.001381826400756836	1.902777439311482e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3688556166194418	0.8589541569254798	0.8451027169858405	0.9181301835931058	0.8875294919507715	0.775714433214928	0.20496952724024162	22
0.001016092300415039	3.5634573944342815e-05	0.0004250049591064453	1.6176379944863995e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07532774284412302	0.009862807529383733	0.004331787239208573	0.0038441484138925786	0.01918002767823157	-0.007621794396681315	0.03430014689378783	41
0.002272367477416992	2.2539321264022423e-05	0.0004333019256591797	1.1237181336712215e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0959016237947341	0.01312830377953944	0.00763773006349433	0.008340919072272523	0.017836434110355293	-0.009791647353814503	0.043211424994677776	46
0.0040778636932373045	0.00039662956530600737	0.0004425048828125	4.023104238365075e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.09940131474666503	0.0140681004860429	0.008138980585000732	0.008902490435829025	0.016988355825618084	-0.010260677482834856	0.0446905513217236	51
0.007023334503173828	3.35572773776442e-05	0.00044345855712890625	8.842726219041699e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.09988926882752946	0.014197044563227235	0.008279801305179801	0.008795248880531847	0.016458890362331835	-0.010431656743251748	0.04483777731704946	56
0.0009979248046875	5.887732208420756e-06	0.0004210472106933594	8.328968025975973e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07532774284412302	0.009862807529383733	0.004331787239208573	0.0038441484138925786	0.01918002767823157	-0.007621794396681315	0.03430014689378783	41
0.0022611618041992188	1.6211762132625558e-05	0.00042967796325683595	1.2886430464764479e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0959016237947341	0.01312830377953944	0.00763773006349433	0.008340919072272523	0.017836434110355293	-0.009791647353814503	0.043211424994677776	46
0.0038898944854736327	4.820623214432955e-05	0.00043320655822753906	5.84782017393337e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.09940131474666503	0.0140681004860429	0.008138980585000732	0.008902490435829025	0.016988355825618084	-0.010260677482834856	0.0446905513217236	51
0.007082128524780273	9.174396490966387e-05	0.0004386425018310547	1.0392862492237303e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.09988926882752946	0.014197044563227235	0.008279801305179801	0.008795248880531847	0.016458890362331835	-0.010431656743251748	0.04483777731704946	56
0.001000690460205078	5.514431553095736e-06	0.0004199504852294922	1.2443165916671823e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07532774284412302	0.009862807529383733	0.004331787239208573	0.0038441484138925786	0.01918002767823157	-0.007621794396681315	0.03430014689378783	41
0.002256488800048828	1.3207270302868414e-05	0.00041909217834472655	1.0650027429922511e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0959016237947341	0.01312830377953944	0.00763773006349433	0.008340919072272523	0.017836434110355293	-0.009791647353814503	0.043211424994677776	46
0.003849220275878906	2.315848404397337e-05	0.000432586669921875	1.8741944836255162e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.09940131474666503	0.0140681004860429	0.008138980585000732	0.008902490435829025	0.016988355825618084	-0.010260677482834856	0.0446905513217236	51
0.007011699676513672	2.118649257521174e-05	0.0004320621490478516	1.06297259736439e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.09988926882752946	0.014197044563227235	0.008279801305179801	0.008795248880531847	0.016458890362331835	-0.010431656743251748	0.04483777731704946	56
0.0010217189788818359	4.2901195736987485e-05	0.0004291057586669922	1.4730641310631867e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07532774284412302	0.009862807529383733	0.004331787239208573	0.0038441484138925786	0.01918002767823157	-0.007621794396681315	0.03430014689378783	41
0.002254772186279297	1.5812311294190858e-05	0.00041646957397460936	9.06918702833031e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0959016237947341	0.01312830377953944	0.00763773006349433	0.008340919072272523	0.017836434110355293	-0.009791647353814503	0.043211424994677776	46
0.0038361549377441406	2.4806992010058526e-05	0.0004235744476318359	5.446390520181604e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.09940131474666503	0.0140681004860429	0.008138980585000732	0.008902490435829025	0.016988355825618084	-0.010260677482834856	0.0446905513217236	51
0.007019329071044922	2.6181530022245252e-05	0.0004348278045654297	1.1546353574154251e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.09988926882752946	0.014197044563227235	0.008279801305179801	0.008795248880531847	0.016458890362331835	-0.010431656743251748	0.04483777731704946	56
0.0009992122650146484	6.532843093224775e-06	0.00042095184326171873	1.1969087598884167e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07532774284412302	0.009862807529383733	0.004331787239208573	0.0038441484138925786	0.01918002767823157	-0.007621794396681315	0.03430014689378783	41
0.0022675037384033204	2.1632121173909372e-05	0.0004345893859863281	1.4547363152201632e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0959016237947341	0.01312830377953944	0.00763773006349433	0.008340919072272523	0.017836434110355293	-0.009791647353814503	0.043211424994677776	46
0.0038245201110839845	4.619171538662848e-06	0.0004276275634765625	1.4734653974007145e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.09940131474666503	0.0140681004860429	0.008138980585000732	0.008902490435829025	0.016988355825618084	-0.010260677482834856	0.0446905513217236	51
0.007013130187988281	3.0412866837615644e-05	0.0004343986511230469	1.6366701776462834e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.09988926882752946	0.014197044563227235	0.008279801305179801	0.008795248880531847	0.016458890362331835	-0.010431656743251748	0.04483777731704946	56
0.00148773193359375	5.099148620633723e-05	0.00043430328369140623	1.0401828550616301e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08293279351266025	0.06899250666854517	0.03468804497872713	0.0403261402430547	0.06293493464101374	0.05797488400880021	0.01801467394470958	39
0.007298660278320312	0.00010756492995234999	0.000508880615234375	4.6194078073793346e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.12451230705477101	0.21394513749773325	0.16287156158959426	0.2018841697234619	0.20989053658658785	0.18262074249042964	0.03424196091469298	37
0.02390885353088379	0.003732328804573867	0.000647735595703125	0.00012379903028820826	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.028566756578361607	0.27333290438533664	0.2335744614845504	0.2883251018026274	0.287662479918514	0.222292340833878	0.0988894412708138	31
0.07451004981994629	0.0012529016280031092	0.0008649826049804688	1.215981501260335e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.1893311922150811	0.28332319527171446	0.2760805963183752	0.3437192620321584	0.3191638080362593	0.20659113388868527	0.19947321295509432	36
0.001779794692993164	4.142504801813947e-05	0.00048584938049316405	2.1777106552959847e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.26436641911325376	0.2392182351567922	0.17317596141670255	0.20017653106647326	0.22489570781426627	0.2203665709134976	0.03145306440114488	33
0.011040639877319337	0.00013217401356488225	0.0006898880004882812	2.9286731141038714e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24723677623487206	0.5043584065558528	0.39822446399377864	0.5037874295582533	0.5031352162279437	0.4313484585141401	0.10072289331302083	30
0.037772083282470705	0.00046518207187650726	0.0008419990539550781	9.330181422683904e-06	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3349130933742115	0.6018199707905414	0.4700478113425476	0.6113284292902705	0.5968883736680713	0.5229995356931285	0.10738213045587731	26
0.15386128425598145	0.001249498679341958	0.001052713394165039	1.6307970236020508e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.33067896963138943	0.6784299468259047	0.5444391197735385	0.7165698753189151	0.6438030433810973	0.5827841909861691	0.1384177787791537	24
0.002008676528930664	4.800260723832407e-05	0.0004604339599609375	3.7799684872830225e-06	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5224909003574737	0.5055257007501883	0.403603787022893	0.4510463587159851	0.48838663501001434	0.47421067637131087	0.04250761583346339	27
0.013739061355590821	0.00019521351024954996	0.0006938457489013671	1.820456610044657e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7837277021282608	0.9006932265098212	0.8079827589482345	0.8753765445209762	0.8627596256768435	0.8461079715568272	0.04349323362778321	10
0.0488741397857666	0.0008240762207506341	0.0008914947509765625	9.435353140346316e-06	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7170359162712154	0.9394564712023173	0.8497788654233481	0.9424401671918443	0.884714835236301	0.8666852510650052	0.08251093622391595	3
0.1976689338684082	0.0031851020770403936	0.0011681556701660157	1.5498748115856227e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6515543527078544	0.9426593253144901	0.8630517340600167	0.9570510143160559	0.8836560930594949	0.8595945038915824	0.10978993851934372	5
0.0023589134216308594	7.782414835715494e-05	0.00047855377197265626	1.4158450735082956e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9007947511714067	0.8147294811411172	0.6875849109086805	0.7967724030432456	0.781151154354963	0.7962065401238826	0.06827508536634538	18
0.018060970306396484	0.0003696736278740115	0.0007914066314697266	6.518208725817419e-06	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6984613893457498	0.9343052000481176	0.8601032726696991	0.9608352220981814	0.895428664524673	0.8698267497372841	0.09225627716869551	1
0.06840705871582031	0.000713636520532732	0.0010066509246826171	1.4148008391278783e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6179990419469005	0.9242989735825967	0.8598911628069144	0.9610124607349684	0.8877188584127902	0.850184099496834	0.1209867152789344	7
0.28646397590637207	0.025053136026287934	0.0014116287231445313	5.8528998167936346e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5277571054101838	0.9061364644180158	0.8584788105336102	0.9568894127238912	0.874665773610067	0.8247855133391536	0.15226199212635752	13
0.0027022361755371094	3.110645291922913e-05	0.0005022525787353515	7.388052823775848e-06	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8922337911265867	0.7942059425670731	0.6875225747608322	0.7747916263436695	0.7799103934042177	0.785732865640476	0.06513541785689006	19
0.02173466682434082	0.0005279650189188783	0.0008306026458740235	1.5111600748916565e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5403886049080441	0.9055401813649921	0.8697097134093896	0.9333255622591978	0.907786240846568	0.8313500605576384	0.14688478360299542	11
0.08323173522949219	0.0016832428640238314	0.0010894298553466796	9.67474274763732e-06	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.441802434470407	0.8836975677861094	0.8649427211730589	0.9303610085350658	0.9107972509796571	0.8063201965888596	0.18362931943691266	15
0.3449467658996582	0.006175213228870867	0.0016133308410644532	4.887811143614436e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3688556188474703	0.8589541567267934	0.8451027170188822	0.9181301836663359	0.8875294935375522	0.7757144339594068	0.20496952652512668	21
