mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.4959848880767822	0.005788067816553412	0.0012453079223632812	6.76681155187622e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7609312925309231	0.7733113172569843	0.7304104963456653	0.6599416413940221	0.7398962369925102	0.7328915887452973	0.03950702728889463	3
1.0031888484954834	0.0320123553879768	0.002078390121459961	0.0002408595348706774	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7537858656142113	0.7703035420177101	0.7335912668859246	0.6430420852191633	0.7438678410079774	0.7289040033209907	0.044630761368551375	7
0.07785201072692871	0.002820836874004547	0.0009459972381591797	4.6970614272545365e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5689726611279484	0.5620106644177355	0.5526323162312381	0.5395267817592521	0.5233641824284778	0.5493258132975238	0.01628456903823772	53
0.379287576675415	0.022500311535216554	0.0013718605041503906	0.0003154869377328374	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7488884273717624	0.7589785905794699	0.720671493117442	0.6647575402489501	0.7216706806355604	0.7229945953667984	0.03276919135703817	14
0.8114929676055909	0.04461077116171039	0.002146291732788086	0.0001544564104147586	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7508917117127163	0.7620740772329411	0.7226857550024086	0.6590273565787642	0.7348384750596557	0.7258950379124413	0.03605851846322888	11
1.4405736446380615	0.12327120159483916	0.0027520179748535155	0.00020711389992584845	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7513889081506339	0.7609949480744201	0.7229411418978241	0.6535445563838684	0.7312932425644781	0.7240257032450756	0.03779826865462799	13
0.0914642333984375	0.003558281089572237	0.0006853580474853515	6.478207917455949e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6037069155714173	0.539228165016955	0.5462087110177135	0.5309260267133484	0.5272293921060374	0.5494808340114201	0.027917881089251407	51
0.4521470069885254	0.0038492809503949815	0.001222515106201172	0.00014194494740547064	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7617626579134302	0.7463771714194503	0.7153267931344729	0.6553781871709687	0.7105992392580405	0.7178956932264124	0.03663293647933035	21
1.0072567939758301	0.10536107520995674	0.0023035049438476563	0.00026731571894185707	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7575753117317339	0.7485282793788204	0.7219491741556976	0.6518519691123448	0.7136996958317382	0.7187256274870248	0.03717965764084682	18
1.8748923301696778	0.08982801172468956	0.003465890884399414	0.0003950757723791758	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7547652855746125	0.74940518061823	0.7222813094239335	0.6511638799327851	0.7143648312332016	0.7183999040290014	0.03699236756466681	20
0.008040475845336913	0.0004082111926424458	0.0006734848022460938	0.00013869113477756357	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6667445858579966	0.6232593565520625	0.6038088612054195	0.5423415320299008	0.6326870579142863	0.6137504139534794	0.041138188854685794	46
0.030589818954467773	0.00013567781082278024	0.0006495475769042969	3.2282826453310756e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7125526119989134	0.6787226094277471	0.6710830109888075	0.6280887949540899	0.6844138133222369	0.6749632525149559	0.02731950260018186	39
0.06153607368469238	0.0014968635077695397	0.0008951663970947265	4.23968571508485e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7148863370938136	0.682658935648723	0.67467718906015	0.6318594384721636	0.6900867442831964	0.6788231028347712	0.027084224904141644	34
0.1236750602722168	0.004689219138571661	0.0011285305023193359	4.9747531979459016e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7142517397098362	0.6839372349287478	0.6751861674025451	0.6318374058725157	0.6915957396380839	0.6793501050248616	0.027080133574705643	29
0.007818031311035156	0.00025984721940290915	0.0006585597991943359	2.0794364946720834e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6667445858579966	0.6232593565520625	0.6038088612054195	0.5423415320299008	0.6326870579142863	0.6137504139534794	0.041138188854685794	46
0.0309201717376709	0.000207708788306914	0.0007065773010253906	9.714613617096044e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7125526119989134	0.6787226094277471	0.6710830109888075	0.6280887949540899	0.6844138133222369	0.6749632525149559	0.02731950260018186	39
0.061597013473510744	0.0025637771429867675	0.0009697437286376953	0.000238947596152746	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7148863370938136	0.682658935648723	0.67467718906015	0.6318594384721636	0.6900867442831964	0.6788231028347712	0.027084224904141644	34
0.11834263801574707	0.001797329416416833	0.0010288715362548827	3.936105171556803e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7142517397098362	0.6839372349287478	0.6751861674025451	0.6318374058725157	0.6915957396380839	0.6793501050248616	0.027080133574705643	29
0.007779264450073242	0.0002298041773446925	0.0006051063537597656	2.1438590148163878e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6667445858579966	0.6232593565520625	0.6038088612054195	0.5423415320299008	0.6326870579142863	0.6137504139534794	0.041138188854685794	46
0.03060312271118164	0.0002856683778437279	0.0006512165069580078	2.831465309010224e-06	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7125526119989134	0.6787226094277471	0.6710830109888075	0.6280887949540899	0.6844138133222369	0.6749632525149559	0.02731950260018186	39
0.05993070602416992	0.0003989272957395015	0.0008063793182373046	2.6210606973727242e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7148863370938136	0.682658935648723	0.67467718906015	0.6318594384721636	0.6900867442831964	0.6788231028347712	0.027084224904141644	34
0.11861424446105957	0.0030855220394480284	0.0010001182556152344	1.509052122702906e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7142517397098362	0.6839372349287478	0.6751861674025451	0.6318374058725157	0.6915957396380839	0.6793501050248616	0.027080133574705643	29
0.007947254180908202	0.00028530822867172274	0.0006216049194335937	1.4089226863421546e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6667445858579966	0.6232593565520625	0.6038088612054195	0.5423415320299008	0.6326870579142863	0.6137504139534794	0.041138188854685794	46
0.03167548179626465	0.0009285869154526291	0.0007699966430664062	0.00011477863628337623	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7125526119989134	0.6787226094277471	0.6710830109888075	0.6280887949540899	0.6844138133222369	0.6749632525149559	0.02731950260018186	39
0.07340173721313477	0.013883613800980006	0.0010572910308837891	0.0002293138896499339	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7148863370938136	0.682658935648723	0.67467718906015	0.6318594384721636	0.6900867442831964	0.6788231028347712	0.027084224904141644	34
0.14503135681152343	0.02102145521349056	0.000716257095336914	0.0001296982519685244	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7142517397098362	0.6839372349287478	0.6751861674025451	0.6318374058725157	0.6915957396380839	0.6793501050248616	0.027080133574705643	29
0.007634401321411133	0.00011263131890939198	0.0005475997924804688	1.1000789290678458e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6667445858579966	0.6232593565520625	0.6038088612054195	0.5423415320299008	0.6326870579142863	0.6137504139534794	0.041138188854685794	46
0.03160562515258789	0.0015189975200002588	0.0005799770355224609	3.0891393961558735e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7125526119989134	0.6787226094277471	0.6710830109888075	0.6280887949540899	0.6844138133222369	0.6749632525149559	0.02731950260018186	39
0.059421968460083005	0.001327798343084457	0.0005633354187011719	8.648253974086142e-06	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7148863370938136	0.682658935648723	0.67467718906015	0.6318594384721636	0.6900867442831964	0.6788231028347712	0.027084224904141644	34
0.11854701042175293	0.004859953593240014	0.0005498409271240234	7.2259318311747044e-06	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7142517397098362	0.6839372349287478	0.6751861674025451	0.6318374058725157	0.6915957396380839	0.6793501050248616	0.027080133574705643	29
0.022088241577148438	0.0007730255910669277	0.0006388664245605469	4.842294841354988e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3538652847830184	0.38099235697433675	0.39923487603076	0.35928979087729107	0.3644447793405088	0.37157214152777474	0.016554205354347137	60
0.09145522117614746	0.0004508597328932544	0.000672292709350586	2.0876211789236588e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6791246392376566	0.6932746820588553	0.6894985347135565	0.6447422110451707	0.6563105103667662	0.6726054881049088	0.018960071941643872	44
0.20355477333068847	0.002243733530584984	0.0008396625518798829	3.990229639053685e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7177281737916144	0.7274804239361546	0.7132241726686028	0.6583022231000879	0.6796545632280266	0.6992964414186621	0.026060546276866783	27
0.5489173412322998	0.0437939308249915	0.0014629840850830078	0.0002834409834902203	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7296549752976862	0.7397811215277301	0.7385230076287866	0.6655299625828732	0.6925881189525595	0.7132349153076961	0.029386808166712557	25
0.03741269111633301	0.0005449053657520916	0.0005969047546386719	2.6743976441336418e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.49764559053918533	0.49679548515229266	0.48550398119672766	0.4651962790302988	0.47882038516400194	0.484797983460177	0.012082864711449086	57
0.1868837833404541	0.006348735863016814	0.0008430957794189453	7.348513914133351e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7502909991688238	0.7590890514766819	0.7154822221230741	0.6473342811926965	0.7084279476794655	0.7161321684609611	0.03952755043701172	24
0.40454835891723634	0.0022004191351367116	0.0010972976684570312	0.00012569029516654818	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7633207557595325	0.7787147082681962	0.7397924970569109	0.6587155197947374	0.7211584038178935	0.7323509359320146	0.04175928155973065	6
1.0025495052337647	0.008659683211370471	0.0017903804779052734	7.485745035545214e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7634544005177435	0.7836362250751299	0.750177437681423	0.6603191695568571	0.7367337903949438	0.7388662163678353	0.04223613415400638	2
0.05430903434753418	0.0005635265005604167	0.0006077289581298828	1.4496163314637258e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5626003351065915	0.5258120131627462	0.5293157488302066	0.5123559121296455	0.5068531925372	0.5274068305778445	0.01946045231345571	55
0.2850830078125	0.009243967691515807	0.001054668426513672	0.00016427379903614594	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7577281973255513	0.7638944829077844	0.7191246865466306	0.6625070624708536	0.7279742324478493	0.7262441001394428	0.036141489488130854	10
0.6231720924377442	0.013348946911050177	0.00129547119140625	8.029130704831872e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7609312923013372	0.773311297841573	0.7304104927133295	0.659941633118684	0.739896249106002	0.7328915848423515	0.03950702681230309	4
1.5306649208068848	0.07644738836780351	0.0021638393402099608	0.00012792336808564142	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7537858463768807	0.770303531111174	0.7335912712087198	0.6430420739766545	0.743867837495165	0.7289039952013663	0.04463076138228684	8
0.07305474281311035	0.00289378239468227	0.0006328105926513671	1.4683487801005945e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.568972660098331	0.5620106542865311	0.5526323129970433	0.5395267789021914	0.5233641859238898	0.549325810540292	0.01628456631213646	54
0.37491583824157715	0.004340704388277902	0.0009924888610839844	5.7864812942682166e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.74888842639936	0.7589785832833583	0.720671488708639	0.6647575304345557	0.721670680928131	0.7229945909225016	0.03276919315124118	15
0.8874941825866699	0.035817940421668	0.001766204833984375	0.00037296155996805277	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7482922202580538	0.7620740685131742	0.7226857459388616	0.6590273513819682	0.734838465252422	0.7253746421338786	0.035711100227846404	12
2.112521839141846	0.05339335349436109	0.002700662612915039	7.043396512131871e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7456030572045486	0.7609949496110332	0.7229411252438094	0.6535445532008424	0.73129322759543	0.7228674337089757	0.037022716921703884	16
0.10346951484680175	0.024661446670669482	0.0007859230041503906	0.000259979061473565	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6037069156020501	0.5392281657134972	0.5462087090191843	0.5309260282251842	0.5272293895993116	0.5494808335601105	0.027917881293775454	52
0.5217852592468262	0.0565582332462158	0.0012314796447753906	0.00012811633932503815	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7617626546371309	0.7463771729529931	0.7153267972817954	0.6553781786444847	0.7105992383566093	0.7178956918212676	0.03663293882316642	22
1.1144577503204345	0.0958694200166152	0.002180004119873047	0.0005623229958192782	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7575753152315571	0.7485282829640043	0.7219491712280732	0.6518519677474606	0.7136996930935291	0.7187256275004785	0.03717965946264482	17
3.040513277053833	0.06571930138294496	0.0037851810455322267	0.0004545736522696364	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7547652899536889	0.7494052138022476	0.7222813018352059	0.6511638725064746	0.714364811441411	0.7183999045994641	0.03699237696721701	19
