mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04653705596923828	0.009895190299271288	0.002202420234680176	0.0005321161045751903	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7217093110073901	0.6846011438424543	0.6838274925533226	0.6215101265140062	0.7745491929692254	0.7842057825197918	0.6231379757305168	0.4338257982506175	0.666993040906036	0.7351329053350864	0.7970249060059128	0.7318849428899439	0.6369917594148831	0.8177300570743644	0.603399540989175	0.6140199618242277	0.7779929551894395	0.7593515552679018	0.665149157156519	0.6519652594866623	0.8552637864034479	0.7352766733093657	0.728125147189431	0.574548719987794	0.7550672738493306	0.5541657498028478	0.8258180995582219	0.41075005153311483	0.7199624337099964	0.8326052465239507	0.390209597936209	0.6927757568076547	0.7840424483973585	0.662127888306022	0.7542396257742165	0.6665209788265378	0.5928788999703924	0.7373671695604842	0.7390864270866897	0.6589000882837602	0.6419703946958648	0.6165551415283801	0.5675057759798239	0.7536858392679151	0.7144065651750693	0.7260672386290712	0.7421301046721858	0.7123076404372504	0.5687477842657792	0.7717689642203904	0.6853976075323207	0.10105427389939337	7
0.2020894145965576	0.032655617018546135	0.006528167724609375	0.0014154830529200992	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7060092468788786	0.671491074132752	0.7154330007351009	0.5904628031963917	0.8323944220488853	0.8092859426173327	0.6380083396116415	0.6230873428026561	0.6693912947147646	0.8405287170341009	0.792604288347926	0.7680089654287643	0.6328424170834004	0.8352055785304527	0.7520559648746743	0.6964066926006067	0.7624849358132466	0.7256062362009124	0.7009346465241468	0.7270978625892822	0.805933230322786	0.77735798384088	0.7587550666137508	0.5931991928261215	0.7682014184478768	0.59137502767255	0.8088267794053059	0.6633248232374827	0.8039343968512349	0.831389455412093	0.647448086737028	0.6819041305324054	0.8119482405584458	0.6992323241713324	0.8043933991016685	0.5864178998644651	0.7697089780657534	0.750031430292974	0.8175102126462079	0.6180036808213465	0.6036486428885095	0.7106088736607752	0.629208193542911	0.7482087803972859	0.7569208389403034	0.7403181083783333	0.7783048955444574	0.7113823414637409	0.6497957011292572	0.7711099588557915	0.7235548372797798	0.07507186786876137	3
0.3350942897796631	0.06191103370969769	0.010408101081848144	0.0021476849970566104	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7539988806058274	0.663296260171374	0.7372425575960542	0.6179461164323734	0.8350113481221187	0.7999769762447133	0.6684492244900627	0.6223571201186868	0.6680715943818227	0.797634250948862	0.7952565060289982	0.7657833757274335	0.6623549818388221	0.8213587204948382	0.6984885941753083	0.7496821748785005	0.7814664409225651	0.7484088634494319	0.696149275639059	0.7400965536140467	0.8008617088217236	0.7580410801121746	0.7959270301375145	0.574763837821382	0.7059062541556479	0.5558367776909248	0.8313899007485344	0.6591096295251782	0.792616694382177	0.8390945669186722	0.6101504515874185	0.6974181117061167	0.8236220996771171	0.7060564373847498	0.8115733863803468	0.6576872127341701	0.7480214509001601	0.7779928266727212	0.8113262389441458	0.6129804569971877	0.6315436002997685	0.7150590834551842	0.6543650929249256	0.7772090636498037	0.7821488332234414	0.7039144945854532	0.7878147336992734	0.7467133549258502	0.6589303975752836	0.7536773749837866	0.7280956399700346	0.07315935935369172	1
0.6113768625259399	0.07541944271740322	0.017754006385803222	0.0031639418102969736	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7374979711501236	0.6886185198745829	0.7010748497600106	0.6088809798412944	0.8262124349660558	0.800933506343517	0.646906052859852	0.6154797929428817	0.67186933218894	0.8020588189951589	0.8076751712817077	0.7602781987534812	0.674530986618483	0.8256315812213624	0.705345299236338	0.7299156430442184	0.767139931631505	0.751410646141632	0.7015765638137401	0.7271632203322169	0.7749400672400504	0.7743090804002191	0.7785930326576825	0.5798344080535238	0.7542964475122237	0.5875732341479307	0.8340430113489632	0.6539596110874802	0.8038740298866777	0.8250574062659902	0.6555365533992343	0.7062910164500638	0.8348145100329585	0.7067751903333205	0.7998348106478292	0.6126146929602392	0.7557453723610659	0.7903824913545822	0.8188519250221927	0.6353278160784095	0.5894196209471019	0.6903838040643753	0.6534177791737152	0.774031255208613	0.7641534873098614	0.7268860451463911	0.7689311155314318	0.7382384502192703	0.6607363047145963	0.7793354352223821	0.7275677501155096	0.07207562277377937	2
0.02705704212188721	0.005233271939900951	0.0016734600067138672	0.0004619081679544523	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5250740571829018	0.37343931894118576	0.39790654570110795	0.4658216139773219	0.6885417704333772	0.7661711298859502	0.21507631249730297	0.4056626796354188	0.5310676785912842	0.5827210055403629	0.5736057133785395	0.54743381553841	0.3897880403269679	0.7083972016392652	0.41089956350911994	0.5198397273895352	0.5770149142796408	0.5505427345315963	0.5498980596437181	0.6514243089564802	0.6050656499560363	0.5965386166786464	0.5861774465606596	0.4514021096006817	0.6106277580832772	0.382013804486123	0.6762158858594967	0.37489766048756645	0.6446898303700641	0.6899850151148957	0.402721485642931	0.5243016808944805	0.633257441958572	0.5942024148568341	0.6252175453079375	0.3556980212869095	0.6442340578594026	0.6197590849323322	0.6489427206261511	0.5238751469289811	0.381856111881529	0.5906405212536496	0.5242588007869633	0.655121305465576	0.643791040654748	0.6012552837637878	0.7351817501479339	0.47587695164353594	0.48368265745660155	0.5457738368165832	0.5451517565788475	0.11516958633976544	15
0.09736495971679687	0.012054153560707818	0.004658598899841309	0.0008254416267199461	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5869752072619712	0.5125312893726368	0.47673445451328456	0.5113343978786239	0.7148696278299056	0.7545614531448066	0.3310483466307015	0.4442829279034374	0.47035392931374564	0.6672554061522562	0.616368965469425	0.5926600892412883	0.4035129957877851	0.7178734095101063	0.5385261566984976	0.5648018885788938	0.603816706946479	0.5970541709072246	0.45142878467687175	0.6121164399032952	0.6184807027823374	0.6301165643313376	0.6689163741341733	0.40765211266122314	0.564672878060783	0.3856809968797743	0.7083257602618702	0.32843687516390274	0.6600036363590895	0.712349780312862	0.44529411936593155	0.5441498787323135	0.5889549993996901	0.6256693893006375	0.6501993426143373	0.38401258518088033	0.6401341284062694	0.6151718015628108	0.6715463941866844	0.481418233710482	0.4656619833215274	0.5110595833453297	0.4689212687587674	0.66606826722923	0.6185971658659857	0.586143307795529	0.7217607222547033	0.5435017217347589	0.4610269149378089	0.6131132039690241	0.5631029468068258	0.10708322722979846	14
0.18690964698791504	0.021383975068904864	0.00832310676574707	0.0013390713931646261	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6137805401576759	0.45492418498230003	0.4841206848257239	0.48330829808900255	0.7347320105691791	0.7584561544795145	0.29824411376630966	0.43447550283321323	0.49712938162195364	0.6468306886123214	0.6000522633167316	0.5868347598416821	0.40679476394649905	0.7171588794163768	0.5594414962531025	0.5378089118003299	0.5899813080959917	0.6430945811856368	0.4965364447998821	0.6263217565488635	0.6365975858913737	0.648555199294665	0.6402011547740243	0.4126150747279139	0.5451706062202633	0.3926890481806512	0.7207944228703879	0.4010231090153411	0.6603736899121009	0.714549329149704	0.4457384928393815	0.5288001194437381	0.6420283435775945	0.6405118899525937	0.6229479054456334	0.42689743993379237	0.6462211464254326	0.6085280702171202	0.6711069542521463	0.480061828795899	0.4474722020064309	0.5656719969466495	0.48705965694322295	0.6925908429955596	0.618498463698532	0.5759468706534503	0.7523067580192607	0.5587592295843976	0.4448353142385637	0.6030853711792313	0.5680332968465469	0.10763148684442404	10
0.3590373134613037	0.03634197030027992	0.015492181777954101	0.0024386698494814896	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6049949769766136	0.4848821496883947	0.4925346990641569	0.4976485760936198	0.7206730919215172	0.7643463482612949	0.2968853605621846	0.4361405625217655	0.49027762577227896	0.6370112665031595	0.6028387293888535	0.5924110560459337	0.4167508586265739	0.724497934777943	0.564873888855095	0.5464178537877722	0.6084746612897716	0.6196710944081636	0.49674959584270373	0.5988820066035179	0.6321656414685166	0.6453749593003943	0.6519330113792561	0.3905344774314916	0.5748291684432447	0.3812985581325957	0.7060658808314466	0.369852515933229	0.6704976109449208	0.7381302380143386	0.4083708557064364	0.5277857699265064	0.6092805848478535	0.6259198811855349	0.6381215487945255	0.4132471109591713	0.6220359113530265	0.6128388047293994	0.6660601750618942	0.4969524605598882	0.45129851307734237	0.5524563224883747	0.4758714238014051	0.6845296136309562	0.6147918286164693	0.5754626713368285	0.748435850770641	0.5544619474201087	0.4585394786435969	0.6210635376360574	0.5663033737883352	0.10862527618634404	12
0.020214033126831055	0.002307532101171167	0.0014602947235107422	0.00017293741779053534	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.15384893834366975	0.2849338889761438	0.08101990375893453	0.3289684012110712	0.4576245715062899	0.5739036828181482	-0.4432528231452262	0.2615552299942384	0.2119317873651103	0.33163227317638233	0.2771308397083614	0.2660916273544909	0.009735659168898625	0.5366601823496845	0.269223490734399	0.11630816175628644	0.37279848209182176	0.39165516100478726	0.2987177894546462	0.3483243371626029	0.33146074054581687	0.402379791560427	0.3642832669832581	0.02012965203553263	0.1609595218878761	0.14774548643137275	0.4245826791363012	0.1273772668583696	0.42699047032916015	0.5080515144450075	0.041351360457652864	0.32104896752635115	0.3484341103113837	0.4115360057078926	0.4344471766453357	0.02547683002422041	0.36045257646598605	0.2593079003308778	0.3642684204346097	0.2905117893353756	0.2343662059875503	0.36590670142927506	0.2781410959834081	0.24636913341782674	0.41545970882586225	0.23780747980538175	0.40962177327707916	0.2857588467023795	0.14292029523923666	0.36674807081895877	0.27765412847461013	0.16717828828710926	20
0.07474799633026123	0.00925762647375706	0.004402484893798828	0.0008276637891896862	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.15068354951809326	0.3009163390268651	0.0679992820900156	0.37148476795334473	0.47255254767985766	0.5720330779572559	-0.38558976142366874	0.28654853583062634	0.24508036483357143	0.4097161528541654	0.3324109713505029	0.2795064581353257	0.014787219130049434	0.49286766135278737	0.2686548426648353	0.13214458477684243	0.3474617795563243	0.40901357174589115	0.2414524791119832	0.3454879597446401	0.358687516003968	0.4014140347979457	0.4586519058188743	0.09897581595209959	0.21137924292717591	0.1423978437583232	0.4709661784385437	0.1529110969976203	0.4313059490004627	0.46979225422389326	0.07303301678938467	0.2794612315948585	0.31605356302376064	0.40636075441390285	0.47006422325850983	0.0531021030391412	0.3147746415069145	0.3948377286283845	0.40256343039173004	0.2937163646414692	0.22989920401626318	0.3771350096249342	0.30939571692365386	0.24925737805510995	0.38246214809093826	0.2665808818924428	0.45218966894784773	0.2449628241862043	0.22478998548495133	0.34689409261600923	0.2927845637786925	0.15962855397804263	17
