mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.7877109909057617	0.05675659375448037	0.005038590431213379	0.0009284762124671414	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8694836278147442	0.8777648948451539	0.8885760876625922	0.9113608090481004	0.8880985374459367	0.8803587978970162	0.8954962396176905	0.8720189414748586	0.8897556773932276	0.8835932245332497	0.8703315150022747	0.8926345591776883	0.8982065606383324	0.8794335129736041	0.8905646731970704	0.871774580289153	0.896008214759745	0.8889996523640886	0.899364871464725	0.8791508566472033	0.8708356846708385	0.8888918127819665	0.8945756194539027	0.8898796315645606	0.8803387132278686	0.8956086003387755	0.8866403654015723	0.8997094464334894	0.8844672529016311	0.897351407602147	0.8810977807634384	0.8949674380043526	0.8985216750093982	0.8857343857514998	0.882136671861849	0.8721334301824539	0.8971852970122867	0.8927467336621244	0.8910624225647923	0.8908340906653489	0.8927197712260972	0.8873279704719785	0.8937437583048655	0.8885463155028566	0.8875319189320285	0.8846836121259163	0.8725669681498018	0.8820002806312006	0.8992109402112141	0.8839231231518277	0.8873989790561708	0.00919302641799356	7
3.781354293823242	0.28285241463900196	0.016788148880004884	0.004667565409168839	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8786708915779965	0.8899131707072228	0.9022320352836557	0.9237951780573486	0.9011037901206465	0.8961572468378189	0.9080778351514408	0.8942394948974606	0.8997211202143236	0.9008526602645374	0.8828862099569645	0.9044436624536549	0.9144715563676465	0.8860218658100539	0.9015838773462713	0.8884139501717495	0.9027801499866603	0.898365576353269	0.9149060649114239	0.8863270336261531	0.8904115288760499	0.9008046718805968	0.9033803548636921	0.9087531298838667	0.9005726292570344	0.9023950399334963	0.8926418452809538	0.909249727347838	0.8903928922876085	0.902854236827692	0.8862122195673408	0.9027552934625042	0.9126575504864729	0.8970225189153787	0.8970403763217656	0.8745298500480142	0.9081522411190232	0.9029758627433812	0.8906754109535412	0.9058258040871853	0.9075520301070418	0.890641413373841	0.9007952925094567	0.8969947861295551	0.9027271278233545	0.9024180850777683	0.8906472971058967	0.8925909847104802	0.9137443718181789	0.9042655974553693	0.8991328708070134	0.00963697161659983	3
7.451906023025512	0.4821950494941825	0.03071415901184082	0.004222119373982444	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8829307687162469	0.8905977049139185	0.9034510966783815	0.923362307933743	0.902362965228773	0.896777829354346	0.9070380316107874	0.8925777080740237	0.8981490430204667	0.901472671551641	0.8824377038625398	0.9049040280406031	0.9143772754105804	0.8898676835077425	0.9026599120288266	0.8909063247367915	0.9055586593838548	0.9023699704307068	0.9179458090459911	0.8889922949445669	0.8909081817091732	0.9018799615657612	0.9027278463295707	0.9107809761939661	0.9038045240813066	0.9073685667293864	0.8916623439560541	0.9077586987055908	0.8925644349315636	0.9072797335962318	0.886065301687655	0.9099243820787286	0.913357033405398	0.8987746612343469	0.897037489025461	0.8797405732154728	0.9089174926409356	0.9065178846393609	0.8972953282101356	0.9062977536117867	0.910527169101768	0.8910072394708686	0.9008073158929035	0.9023146361835045	0.9011565917287049	0.9053841849051419	0.8918725195087241	0.8936321346883347	0.912035119981916	0.904586969889791	0.9006545367474816	0.009307553181243825	2
15.216350011825561	0.8626218137275677	0.05922856330871582	0.009559472556804732	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8873019836771583	0.8910445370928073	0.9048026833733164	0.9233373551475328	0.9039294221631003	0.8962887684071588	0.9095148585730822	0.8962129220130577	0.902459418086664	0.900940255434303	0.8857048319647771	0.9059837804466345	0.9167775784400645	0.889998342220388	0.9037691987502662	0.8929476636695066	0.90377174590312	0.89886122904159	0.9179854706458794	0.8871897472283448	0.8910356467046778	0.902855746457084	0.902968128815477	0.9111424941220281	0.9020961862849	0.9054819799818545	0.8909778008643554	0.9099470125309832	0.8925742385599693	0.9044093598696462	0.8858850154347411	0.9109433644086737	0.9144949192465173	0.8998247022042549	0.8981472611010157	0.877914205734617	0.9081743785988163	0.9060525233578373	0.8984657114885062	0.9074721306307139	0.9102570976718212	0.8938795341126939	0.9017823975478692	0.9016187236660997	0.9030970340542421	0.9053610885555108	0.8918377380839971	0.8972613162121865	0.9141108989808621	0.9064366077103103	0.9013065407054204	0.009217190135171967	1
0.2629483413696289	0.024110803631474033	0.004154953956604004	0.0009454326513531552	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.7224425909255373	0.7066682482420075	0.7187768641993956	0.7607404645310103	0.7177738930857314	0.7206722130262933	0.7534855950046517	0.6973402337235918	0.6961274621657962	0.7291384685888176	0.6613313799590168	0.7084006846951945	0.7451397364404182	0.7400346066114496	0.7315212467697436	0.7196034807027247	0.7342108843311118	0.7147645964572773	0.7423057367115858	0.6926255373983135	0.7315566371237079	0.6985165771840768	0.7372275612678577	0.7157158233276737	0.705791605311053	0.7245662247398987	0.6789752621507935	0.7223049328998727	0.7262749188278063	0.7418543314643111	0.6975657351121347	0.72471772275735	0.7631140288448832	0.7130388571421308	0.7151780249725561	0.7037726707509382	0.7309405090452028	0.7361609954133457	0.6900831194165563	0.734369281979345	0.7023446099747614	0.7068827662397293	0.7224463929595106	0.7134777387303819	0.7588985668345899	0.7239564371582334	0.71662525616183	0.7162214565558878	0.7409496009167588	0.7264752237999761	0.7206621358526565	0.020220453020714572	12
1.1115889739990235	0.11122347415565403	0.010314836502075195	0.002606926119047218	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.7141557236182692	0.7079281831158837	0.712968261778812	0.7561076765821437	0.7313621968210196	0.7129455521464544	0.747601733047828	0.7164158301479331	0.7038573164899395	0.7358222989704457	0.6771721358199861	0.7235446277675222	0.7475202860766563	0.7406017943963396	0.733382247955696	0.7113871125428791	0.7403713307395567	0.7187946449602671	0.745133706205725	0.7001868646927194	0.7385457310294063	0.707179781878089	0.7432064572950556	0.7248616178095675	0.7167203777317561	0.7278143153274841	0.6999054719656275	0.7263986100784605	0.717976194438017	0.741278750377017	0.7038107077457103	0.7226879780654121	0.7626084839307086	0.7212745797276836	0.7139359404444395	0.7059672527975829	0.7269517080516845	0.7441113302302808	0.6966241075034221	0.7400450510085794	0.7069309778418101	0.706817189849543	0.726208578334518	0.7177892251564775	0.7664856167593344	0.7192140461841703	0.7084097685783481	0.71774500593075	0.734102072199829	0.7297756204049343	0.7238528414510355	0.01783439495742685	10
2.1464113426208495	0.18964813496398705	0.018305206298828126	0.004209983040442653	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.7188244504923083	0.707568801868032	0.713955114265133	0.7591572472051177	0.7246260707949326	0.7172628499829707	0.7439414181271568	0.7136235478407162	0.7016147905401162	0.7329521410485418	0.6697150889948631	0.7176453876223292	0.7466799625473889	0.7396529424095699	0.7310804619469831	0.7125935702257089	0.7380752994922787	0.7217540785743259	0.7462573303839459	0.7079378731867884	0.7384186524767755	0.7041471829137816	0.739242277101211	0.7310248596798079	0.7185824003335128	0.7253126054314032	0.6986169515948135	0.730971221900402	0.7209016650844902	0.7469912186891865	0.7064366901291506	0.723745959900442	0.7614292693492519	0.7193792947192595	0.7128588116261569	0.707381799292796	0.7278847404329662	0.7426873787306317	0.6984286980050095	0.740294799796777	0.7078582479306755	0.7015809234637793	0.7239440477463426	0.7130648840147723	0.7657383605582794	0.7222527758028368	0.7113777416099987	0.7174354568612854	0.7361646495644081	0.732097166143532	0.7238233831686589	0.01802912804126046	11
4.182532076835632	0.2700445137402715	0.03227580070495605	0.007193876483352572	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.7175278270375729	0.7082503614701716	0.7176594252275059	0.7559972602311575	0.7258096517985522	0.7172306798739507	0.7487441961332171	0.7077456655011258	0.7009929460850559	0.7341777455758169	0.6731059400138817	0.7215700411151511	0.7438522997079735	0.7415409733822346	0.7327373593031106	0.7121555486765145	0.7352537484612816	0.7207742918267882	0.7461440644761081	0.7069531529284503	0.7364903792895137	0.7048987045707288	0.7413879878729699	0.7279236276346147	0.7178500150679408	0.7266228309559373	0.6949260436037905	0.7330588564790134	0.7205246014480684	0.7430208349615823	0.7065746227023314	0.7235880856685588	0.7660069170358736	0.7222350970636325	0.7142022331265576	0.7068576966248576	0.7317320796803457	0.7436627968377802	0.6983245673114411	0.7421312021387534	0.7100178763862006	0.7067726577885263	0.7244934591373204	0.71305886863706	0.765557490781726	0.7225885249676786	0.7105934540885414	0.7160285921245398	0.7346299972444228	0.7327637872039348	0.7241349413451974	0.017999279524670776	9
0.17412594795227052	0.015729914543086688	0.0038243961334228516	0.000614110536964771	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.6253139088944389	0.6070221754322052	0.6051449989258734	0.654309326841181	0.632861384371254	0.6292850682431457	0.6481299273454735	0.5929819685350162	0.5778361905753944	0.6550134228409926	0.5625219671792623	0.60273737246359	0.6331459257750066	0.653074022297103	0.646065424773469	0.6195815996646872	0.6417593863721989	0.615659861536435	0.6611098997585292	0.5812159050004796	0.644184736733644	0.5927445660808499	0.6440724932161641	0.6366314736688852	0.6268169314708495	0.6206103826175786	0.5806866226305378	0.6347853011823448	0.6155285713485403	0.6625725237370341	0.5988744449387999	0.6183459678097263	0.6834777001624466	0.621364369145532	0.5935316568861717	0.6154862583823681	0.6322294451728048	0.6383488466570175	0.5965577516887675	0.6180263614876038	0.5829364521499524	0.604468556734601	0.6186959325659276	0.6102120424376083	0.6711468640617928	0.6310480608582032	0.6135897888773147	0.6012969554313636	0.6490701975646531	0.6457496215180616	0.6229572122808577	0.025917588144842692	20
0.6702505588531494	0.03934530153416452	0.008519730567932128	0.002321158429807951	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.6362769285335048	0.6050830453693503	0.6039237931831936	0.6549737490723206	0.6382073201187546	0.6050022302104257	0.6499815999070487	0.6194464571345326	0.5893868326397331	0.6552262799108892	0.5589664798973747	0.603685493041343	0.6546977152444319	0.6515617135923075	0.6492462690403256	0.6277134818481154	0.6442489398646967	0.6237733487755774	0.6538964566063677	0.5822890153450109	0.6537011648700553	0.5903030023082836	0.6486364354276157	0.6412083748039579	0.6192418765877044	0.6274598298866055	0.5901908636604355	0.6265206418163002	0.6128816762072133	0.6637427759090271	0.6071035863439411	0.618038861038317	0.6814664795547447	0.6223526606786742	0.6003967969539793	0.6304136865922225	0.6488279415700153	0.6443106912477748	0.593275270225414	0.6333696804487905	0.5943722852239965	0.6022933035669112	0.6180434827316412	0.6233786068462621	0.6857613139274809	0.6370973867168133	0.5941705441722682	0.6205305782387716	0.6216397694775921	0.646877466602144	0.6261038836594052	0.02608251251138638	19
