mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02366173267364502	0.0051429689377556495	0.0017415857315063476	0.00037899259354467026	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.5819580358345325	0.8687091095885923	0.6465939199817556	0.6916738205919162	0.8186243594406315	0.6435312304524864	0.6785469153835654	0.8320365997121462	0.7771629640416466	0.7306265868016484	0.8230625576243452	0.7189051258835567	0.7233950686694722	0.5732998471810484	0.7767618023291748	0.7417226620215105	0.8231469187031288	0.7489975696824498	0.6926390142424319	0.7253607259656236	0.7476314765351271	0.7547613304799647	0.6381800925945208	0.7065115115750287	0.6648649830956339	0.7918391600668917	0.6312312701135387	0.4737448783785284	0.7135839574199656	0.7536664451490722	0.7159055453117416	0.6781552116188172	0.870148137472744	0.629026454531722	0.5997666324192007	0.8237180908018402	0.6879288590839562	0.7613725807707801	0.7885531154132429	0.813318553547406	0.758233931914689	0.7763538548564862	0.7085186276164168	0.6591237725325851	0.6094105287674927	0.7033866006909736	0.6538991028434239	0.7069859869984447	0.70319425041745	0.7888151475295102	0.718571698493577	0.07997800965013654	8
0.07845729351043701	0.006869690980445581	0.0038796234130859374	0.0002984370008104387	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7410540150108138	0.860298465248306	0.69837987592189	0.7875173458893575	0.8080970213852712	0.7218751230253967	0.686184334677209	0.8583017694521695	0.8113751843462144	0.7857316618885327	0.8256906967110885	0.636460733551081	0.8196821428354839	0.7178444335083323	0.8044512698480063	0.7567791589256672	0.8435271391066533	0.7664793681369969	0.7095257406250106	0.7679118182452859	0.7796999264555251	0.7783124768853669	0.6689859912784005	0.7894373086140185	0.7120990532549525	0.8270297572115595	0.7194779259345894	0.5986192209616509	0.7892784888986552	0.8118557223175525	0.7265012172222111	0.6598299356343305	0.8536824695017201	0.730589123181509	0.6879731308997717	0.7757971006960032	0.7051396390921404	0.7845335899900634	0.8160329208911214	0.8441163731937419	0.8176285479604729	0.8166700125735438	0.7960310275097507	0.7236732050612341	0.6031818813104146	0.7484511456239977	0.663097663222028	0.7767874815383377	0.7296973171406532	0.7963154499956124	0.758753848047794	0.0643967104775758	5
0.14589091300964355	0.005575383577194782	0.006657495498657227	0.00021341725403692356	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7626807645666182	0.87314706950645	0.6936902020175089	0.7436414823916332	0.8311907673540018	0.7215317845248339	0.6246514639898284	0.8842676026377756	0.8298293773305085	0.8059368995708655	0.8096347705410263	0.6623980112544303	0.8323767213119396	0.7210931834666716	0.8169143611798142	0.7692980977677527	0.8323533078014932	0.7725844350893766	0.6812647518846494	0.8096754984371008	0.7704657471731026	0.8114521078236419	0.678292824764042	0.7636992883471195	0.6935119139628132	0.843867701220715	0.7206794248575228	0.562516893785161	0.7830678117734677	0.7998775067941102	0.7323027520488803	0.6952199626852245	0.8723476451951602	0.7284708828832988	0.6980940821259756	0.7940527893709364	0.6971620627586738	0.7612091194550672	0.8198036679328664	0.8540879900308526	0.7902480371590099	0.8337854183159746	0.7886577494858971	0.7239768182190094	0.6481154524421642	0.7823926508893966	0.7041691308268434	0.7570975422610433	0.7185053013106757	0.8320231312519349	0.7627462791954972	0.06864006144608707	2
0.3007030391693115	0.020384344697212228	0.013263821601867676	0.0010611678624246994	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7453069124134385	0.8691046361929815	0.7128201876833549	0.7806302075806955	0.8308858575803887	0.7164293534795173	0.6357600740951477	0.869809075644569	0.8167846121887821	0.8001372072033484	0.8080894080316883	0.6766003030237302	0.8231541650903705	0.6972281520183925	0.8205914794460504	0.7649809360940567	0.836637808626854	0.771921106563281	0.7136480684173919	0.7744568101558678	0.7767399179005509	0.785781235771191	0.6824153278495969	0.7723099282127365	0.6887112996966769	0.8468574621083571	0.7389447504269313	0.5467888537907953	0.7981975921920333	0.797289067474314	0.7354684259272748	0.7000947190745868	0.867470737563944	0.7533288912397135	0.68541397532347	0.7945870868832088	0.6952401844322359	0.7530370204163925	0.8041436716428576	0.8631870639344895	0.7948880628943724	0.8216871330384906	0.790660691938751	0.7250046079192151	0.6242988917192676	0.7608827754886188	0.7257522651986158	0.7488089166535317	0.6896645032392065	0.8215765857223121	0.761084160144073	0.06734199091744762	4
0.013673171997070313	0.0012705230293406779	0.0013542222976684571	0.00010786244648356029	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.49931512764250763	0.5562170943601931	0.49411903271133173	0.4683024772857629	0.570826690380533	0.40373349319531593	0.44574655064226587	0.521903184695349	0.4932788339637588	0.49728473954863417	0.4650328860890912	0.4292069025294356	0.6841693033992098	0.4840252242521571	0.4649932384460166	0.34689415497112897	0.5746821864074313	0.6363190095612763	0.5057877184028812	0.5582482674610361	0.4746746709421865	0.5102625980121893	0.5314308244652406	0.4372197413680482	0.538651179717778	0.5713488281979302	0.5360607005948849	0.2020564325112475	0.586172859516816	0.4027414549981302	0.4119382330296717	0.45963764288646036	0.4980158109766192	0.44487266629394606	0.4420858876076391	0.3616057802113293	0.29863974397033455	0.5540263444436975	0.538339758451965	0.5659604200491819	0.3446392195477853	0.5296187026610837	0.5590233633308479	0.4911256919362659	0.37773619525491187	0.6128033964628312	0.4168665828100633	0.5407333833836676	0.28253403936012045	0.3521307229859718	0.4794607798384832	0.09283756153832115	16
0.054818739891052244	0.006526329698269605	0.0036344242095947264	0.00028952858672171646	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.4306470142239187	0.5498656930373741	0.5148095634873331	0.39261684352549975	0.6013776034467253	0.5144749225560792	0.46856879566171294	0.5439004611795446	0.5650605800370709	0.5250446609408461	0.4577533329673411	0.5202428553374496	0.7070705137084017	0.43395026920715196	0.4525982688798941	0.36046200140899665	0.5527046946330965	0.6714644469249189	0.3966216511741928	0.6302408987844903	0.6279271075882186	0.4657272256816132	0.5338444037872412	0.44690811823132004	0.5446769918302319	0.6466578436043842	0.5184040748391836	0.2823960378292576	0.6223654117047763	0.4037418177523543	0.4715483357766187	0.49861807035585204	0.5081908314368535	0.40738274288620346	0.47743585840421	0.382713374543436	0.2970567395837853	0.6073738548977725	0.5753550456014774	0.5914336112261288	0.3177408383557714	0.6056589865400407	0.5604479022204458	0.46651580474346044	0.3904960030680056	0.5579109767790436	0.43368200397312595	0.6005780000838651	0.2032598809815901	0.47354041389689494	0.49618126758650394	0.1041868388398788	15
0.10120809555053711	0.0047605365084041375	0.00632936954498291	0.00024827295485783013	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.41637279360368307	0.5704495843010502	0.501150358377741	0.40869176339885793	0.5871159060072322	0.49688648676369596	0.4706588063743964	0.5455681816302069	0.5733487088589408	0.5265863219874354	0.4548271176846753	0.5002070882229375	0.7033544972270322	0.45760025013162864	0.4989343309998234	0.37985374651346293	0.5790632903962214	0.6513862639878107	0.45353993609440013	0.6471802181897699	0.569730526202447	0.4501348096548874	0.5201524223487202	0.46697570275439293	0.557040990658942	0.6241588628251653	0.4961572927627931	0.22749350993760553	0.6159404532749281	0.43715199137305916	0.42065298075331736	0.47455040886551403	0.5397476331761636	0.43435597064559084	0.4803565481467007	0.3778436733009404	0.3282802723151409	0.6172711297890225	0.5659209386692727	0.5985219143428733	0.37124906829757787	0.6167254095639241	0.574641010265489	0.4826344722351823	0.42344073173547914	0.5407587324129024	0.44085702711521835	0.5744085264845571	0.20723971275029085	0.4697026698119685	0.4985374208644213	0.09932781810476972	14
0.20175981521606445	0.011203558403583334	0.01209794044494629	0.0005771113599349978	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.43363854984639183	0.5547814300358345	0.5119872135738595	0.4162190048310631	0.5783135055119449	0.5179457719970795	0.4760639433674383	0.542097956708925	0.5674004653057809	0.5519866126779615	0.4537667139599384	0.5025420386370905	0.7046239007327125	0.4527842523772889	0.4911836211018128	0.38498518064211884	0.5862747326066486	0.6749231122158128	0.4276772750762122	0.6430140365327381	0.5947026895740861	0.45324678130974383	0.5206751984697995	0.46400740190657885	0.5515612202256415	0.6229302703605358	0.5300623822541493	0.24125086340876423	0.6260924841449096	0.4523543084565108	0.4563680556906814	0.4989837370124367	0.5273727585830552	0.4376490730968231	0.5006968089564994	0.3859754812027192	0.3338036062894091	0.6134585953233687	0.5436545462895499	0.6121007113239503	0.3497511057648013	0.6211914516620929	0.56758966307277	0.4964524779961109	0.4022052986709914	0.5642280473235965	0.4340523039388169	0.5911649952068828	0.24143786003562762	0.460642044987713	0.5033574308055453	0.09809211493894837	13
0.0123215913772583	0.0009724334405765065	0.0013549232482910156	9.141499320354242e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.17189560358517975	0.33509611573914655	0.2864245297784722	0.22270629370936523	0.3440156968930528	0.29497008436752015	0.21434496519902846	0.2900792806813779	0.31321650633485176	0.37448581151562343	0.3157009359836188	0.1922810464034005	0.5113663381044729	0.18493445313196788	0.2776441874213673	0.20613202021165644	0.3018908531653294	0.36317184176851425	0.2677712813918345	0.35563228789874357	0.2766570748884828	0.2605478114894956	0.3912567456255557	0.2184679720205701	0.2620633030250098	0.397098807439086	0.21847798570488985	0.11631299024744313	0.4045928600000933	0.2666029814017198	0.22010345808509746	0.279371502936132	0.3292688092481908	0.16911875019162548	0.17879827813258575	0.23905991871795262	0.2012097688848975	0.2662002631322097	0.4138146453342426	0.3898451886361003	0.11283058758948594	0.4203018118879758	0.29592856881734797	0.23202288510332625	0.14537984983933838	0.13068472767615835	0.2796713321781318	0.4071647612978636	0.10883058974149318	0.3222523340240616	0.27555393393162164	0.0902678788423877	20
0.04597841262817383	0.0020345421882363066	0.0035014629364013674	0.00014307778428355582	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.22501721355856796	0.36681706440215134	0.27622735014465605	0.236616700536057	0.3624353333429523	0.30673120298068035	0.1667695164003744	0.3227216952300722	0.36626542186521727	0.379586494533394	0.30663560066099993	0.2228684415144001	0.4814936699393645	0.19973434017059633	0.27584677725687	0.2221898565729733	0.3137124117220268	0.41742384094095397	0.2645131481657855	0.4007337442999306	0.3307372621744409	0.2613118379933259	0.34522591223976284	0.24793880511625455	0.31243759531497584	0.4028535155697536	0.23237766061446863	0.0790864464591694	0.39735938568616624	0.20217258591451215	0.23945533029382549	0.27458650475710566	0.32628305033540905	0.22248417692754008	0.21257091601850098	0.16966609499946061	0.17088097786245637	0.3539511562261701	0.3911621255208083	0.38683131809789484	0.08760095342506213	0.39903305485610197	0.3022111383036782	0.26624906940660775	0.19895819309974705	0.16310683036482476	0.30871284161414425	0.39463960592050984	0.029790259011696407	0.33231037082145165	0.28312649598367695	0.09422421081219395	17
