mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017977113723754882	0.0032323260320451857	0.0018509435653686524	0.0005332008925579736	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7331772495533817	0.8455140103940758	0.8832124771826809	0.8011325189202693	0.8119733340418209	0.7031626234213213	0.852592028760212	0.8838760270741366	0.7980106935393401	0.8709001752616016	0.8020023373123933	0.8713831981014615	0.7564769865747079	0.8229966856019311	0.8063648418268579	0.809632047371931	0.7656690264671123	0.8438819018850184	0.8458333711217407	0.7625122064639531	0.8256893621287973	0.715100157624522	0.7122200100286377	0.8154894128278158	0.832221137391756	0.7559893247523864	0.7685689084754321	0.7605097069526077	0.7829517439407649	0.7903054722589289	0.8551208067578908	0.7837274299031352	0.8611507387244243	0.8508512297187576	0.6998588892525011	0.8233311525769348	0.852475306941558	0.741934191265833	0.8498088455686075	0.8633850149496353	0.7582722774508313	0.7878350353411172	0.8347765439705245	0.78827064442549	0.7852761879883177	0.8363990002222162	0.8898162885687529	0.7422097159980316	0.8376162666232365	0.8250734716644351	0.8059307603033965	0.049617746010291654	8
0.06804354190826416	0.00831810629361602	0.004497847557067871	0.0005228698225787146	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7465100807489662	0.8860125276853162	0.887450514279995	0.7931403691101182	0.8578852152454303	0.7183926454089468	0.8609334611543044	0.8729331640043043	0.8328404453880253	0.8416182799257659	0.8202983902536267	0.878379933256878	0.7689913299415512	0.8489915290243043	0.8346508841649665	0.8719471429527128	0.7850137209290163	0.8663695745823566	0.8757067650482221	0.7677618303785981	0.859607434284413	0.7543532431145381	0.7275275725984355	0.832956062919386	0.8707808787379975	0.8034850377847799	0.8191257169168804	0.7696662186174222	0.8626505078196982	0.8371657012494433	0.887595016987156	0.8526037911878057	0.8635932260029529	0.8463350439135868	0.7231837200790876	0.804140841423329	0.8843800669551575	0.7631509748034415	0.8794136061420987	0.8670139635470652	0.7946765733042	0.8302828248298968	0.872141856723541	0.8226805750824295	0.8321174106953851	0.8646110629406458	0.8964352346689524	0.732024599652416	0.828971005246015	0.8530542225313622	0.8290310358848585	0.049034700568398634	6
0.12660536289215088	0.006160660965783732	0.007792024612426758	0.000516861152023159	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7509194984049592	0.8922733394498721	0.8663257135204366	0.7873676746780482	0.8536892077718127	0.7564043213878198	0.8373096721143791	0.8715189819244885	0.8405742798418994	0.8349379244260398	0.8332591556845095	0.8895689326017351	0.7877425470494076	0.8520866772363933	0.8398030849920523	0.8726121107359598	0.7833588780822658	0.8764095199843578	0.877954622648133	0.7955248824905984	0.8692632810025567	0.7793814870926115	0.7460712152611321	0.8215182804311347	0.8447331815247139	0.8258588485912051	0.8555394958324318	0.7837798208669411	0.8427903677360788	0.8282314562765392	0.8902361171461236	0.8340376533824017	0.8763600054642207	0.8626660700245896	0.7354532262173524	0.8126892069495913	0.8823979452497602	0.7759393399065841	0.8783044950075972	0.8752295830596348	0.7867259779642961	0.8413001053410294	0.8699207112232061	0.82472530641195	0.8473287104521932	0.859798250406965	0.9089070615974474	0.7371612406172623	0.8302716115593645	0.8649378993742772	0.8338239795399272	0.04414133070232604	5
0.25598289012908937	0.013551844779633056	0.014670591354370117	0.0011316323688589757	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7550563433427603	0.8946697471863917	0.8639763910729802	0.7919749569519012	0.8546790643524788	0.7457240587549505	0.8529061805598704	0.8687888008128553	0.8452875322901253	0.8390191663294575	0.835642406680503	0.8854307849739396	0.7879413750277917	0.8654015000878332	0.8427748123485602	0.8844427648398283	0.8016604096822245	0.877380149990115	0.8824339918557124	0.798193267114737	0.8631921614102517	0.7813013090489107	0.7674054247366036	0.8284946214560115	0.8557823043468868	0.8252739870978967	0.8513363491460024	0.7892011065575695	0.8572187771859325	0.8350055492844699	0.8920463580223751	0.8312209814585819	0.8731787470645836	0.8603794801200395	0.7442020841611322	0.8092740163455188	0.8894798239285095	0.7831103194393777	0.8799173084550422	0.8635125186050397	0.7902002196204032	0.832435691012341	0.881924209162466	0.8328455221718352	0.8378905301012739	0.8631506263008317	0.898012860471333	0.7481233612888627	0.836732074545554	0.8629823578845366	0.8367642876937038	0.042165171862337925	4
0.012011590003967286	0.00030773453530362824	0.0014139509201049805	0.00011614505431852289	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6366824215141398	0.6933896249678542	0.7522609662738987	0.6280920248875093	0.6644647472653524	0.4770305285828961	0.6142440451480344	0.6978967206495803	0.5547788851677791	0.7665093392613339	0.6464329927627823	0.746556296078168	0.6592343652401662	0.6505182418677203	0.6470997558499353	0.5891584871583764	0.5589358953742729	0.7519925545790682	0.6653720224191324	0.6031570646194351	0.6657835709931758	0.541423863086554	0.4117957793618304	0.646409969564752	0.7101226765828226	0.6852156530802891	0.6821862273317416	0.41457647413067567	0.6954612013098094	0.6096614464226182	0.6608339730731252	0.6210636850542468	0.6458458770012905	0.7316737121199532	0.5781172691868263	0.552880035220801	0.6472922578302382	0.5825080481682039	0.7417917986680668	0.6961406576646578	0.629108009378953	0.6034131853954587	0.7049678328093811	0.5987227057245059	0.5401205070422961	0.6835119267269749	0.7219500964080077	0.491339929703551	0.546388344470411	0.6499035661037822	0.6338803451856487	0.08053615610640835	16
0.0493486213684082	0.0007210377868781476	0.0037878751754760742	0.00019263857216040423	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6048180660321564	0.6802473319719415	0.7302966283133628	0.6497446713001819	0.672722379903924	0.48639814492310307	0.6284387399814559	0.7333396751820584	0.6306018592126947	0.7497928763101338	0.6465433701771675	0.762563724209858	0.615630122485464	0.6765880406318152	0.6528986696716051	0.6350443334569813	0.5861459855288718	0.7035099835275308	0.6977930320294145	0.6188666472424867	0.6746147627291448	0.5591501439888646	0.4305161244752421	0.7166996045745524	0.7049782174675254	0.6999257198468147	0.6636631145325198	0.4242498952457977	0.7173308976441779	0.6517979374207225	0.7053909370986521	0.6046825150822785	0.6818834802778008	0.7358540379424793	0.550929248288888	0.6185136531840595	0.6828557670817083	0.6344335123789224	0.7159809310635203	0.7713241270177147	0.6577140864891227	0.6164941903911703	0.7283869969403745	0.587783561683328	0.5841654858342827	0.75944287265584	0.7598429119895159	0.4724428711226356	0.5933946244226782	0.6631432347686055	0.6505913949146229	0.08016018106699273	13
0.09744634628295898	0.002287592868749986	0.006854453086853027	0.0003228389333972386	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5748309699194704	0.6875975742986951	0.7293230858273011	0.6589118978953897	0.6857241907520193	0.5015043237899534	0.6151289804512375	0.7407283803624166	0.6094662535776845	0.7341320590895923	0.644423563490393	0.7614454075470275	0.6323794555829645	0.6720763906179761	0.6624753507580399	0.6268184306045688	0.5851388757487237	0.6983362072355497	0.6697781668716587	0.6182440297486036	0.7088668892689902	0.5557443942860922	0.42423390796020344	0.7108640893200573	0.6968930326450244	0.7174466294306221	0.6429804322140429	0.42915368734650794	0.7167381372596628	0.6257953587565646	0.7206306183090625	0.6240623142756104	0.6787379121463619	0.7215142589226884	0.5435672130141103	0.6003034066611614	0.6848729849701745	0.6360776970633886	0.672012077550385	0.7559978468259199	0.6576309017208813	0.6047523061470601	0.7690375222638027	0.6205788441450493	0.6031924922728358	0.7627074345908169	0.7471156626416445	0.48173488585847113	0.5969817443294179	0.6627887287318248	0.649629540101954	0.07946414813395063	14
0.19566701412200926	0.012570913662318049	0.013016014099121094	0.0010179485329385536	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5798590251021175	0.6936079594851926	0.7286247044511557	0.6389754440226383	0.6786893653251952	0.4848386414799224	0.6151430154460933	0.7351808323381988	0.6253233649251961	0.7680372541982502	0.6424539793882034	0.7635890926138222	0.6366611648881443	0.65575118570196	0.6528268946168848	0.642725750853427	0.5943362397107915	0.7059836676804379	0.6890222244373694	0.6188589152464372	0.6978497475832579	0.5697752319818283	0.44867349382448596	0.7093388130881253	0.7088790960652411	0.7165856518667927	0.6439362258513792	0.4419949634424093	0.7161026848541512	0.629628355938795	0.7191104082919952	0.6349464083156059	0.6777121616241137	0.7257569376860499	0.5463682154100743	0.6113154036170334	0.6831131043064591	0.6386011657462229	0.6821631887494584	0.7457863627387912	0.6608383154757195	0.5853783961282584	0.7496434091361959	0.6339113351322824	0.5989376007158743	0.7679218770455408	0.7618884601248377	0.47211518129947383	0.5921989381843379	0.6817416623015954	0.6520540303687564	0.07866860904485198	12
0.011714878082275391	0.0013209942574524782	0.001451702117919922	0.00019318186150535512	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.399639087987006	0.4022510200095454	0.414276033344372	0.519817073289359	0.39234240622454286	0.2813913288391753	0.42332331947986346	0.38181106953756194	0.4375513161259671	0.5037806810096465	0.2971481798981678	0.4500802948899205	0.35910476353339493	0.4315319593205894	0.5445724114195932	0.3038254345163546	0.33824271230879466	0.5094800240005317	0.45338982740532496	0.47300393306177924	0.39468826371403176	0.2341082014326915	0.4917592986735847	0.4179158781457698	0.4096656393432673	0.43507364352926825	0.45476565296558924	0.3508414887523056	0.42866573866972213	0.4058574181531416	0.5702740222921028	0.3488213362692928	0.33048292079886166	0.5113463533188802	0.2635143967009701	0.4529667216567539	0.39544873257327307	0.4567422155669658	0.5032578796283522	0.367708469173635	0.5282506624506562	0.2920648928114117	0.450889411129093	0.49313645481340806	0.27974126739833005	0.46589169736587177	0.5843867932988117	0.13220177352322093	0.30779688341592637	0.3839628337222014	0.4091757963497776	0.09046183489534072	23
0.04547969341278076	0.0036329750222463242	0.0038459968566894533	0.0005212284620629869	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.4039096711978245	0.37791115328214964	0.47165514549178056	0.5216649248748657	0.3799588037515249	0.2962282375909797	0.4369794865300839	0.414636879038642	0.4686162192809281	0.47307887464390797	0.30770742497205517	0.4789884669156589	0.37730753603582834	0.41028661301387614	0.5495220654165636	0.3512792146682022	0.37695525129550955	0.4998955116129087	0.4766841667795182	0.48556989975734	0.37127521767898464	0.2653637680551837	0.49382085682288224	0.43712711283165184	0.4753497554081325	0.4666563731288822	0.47008543440015405	0.33644681352520345	0.40820734954805127	0.4075319705993631	0.5764768262938853	0.3754316499042263	0.3841587932716659	0.5029180400872955	0.2719819046506503	0.4248598624775176	0.40274863422125784	0.4559668643552859	0.5213784158972218	0.37726605650013334	0.5462288281811299	0.32913129855725254	0.42155172377258643	0.5056896897729144	0.28348277516605946	0.5158619389482362	0.6014953086975419	0.21109562934331016	0.3179653461508978	0.3997295152269319	0.4223223859924928	0.08444146673846904	18
