mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03559057235717773	0.004884733948087695	0.0020095348358154298	0.0008842836527442018	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.886682616041768	0.7969080408588747	0.8737211352693356	0.8183521275944855	0.8509374222771742	0.8889016692139345	0.8061386103020389	0.8853957165213076	0.8311361488251082	0.8560671169522006	0.8838503410857532	0.8053613164998408	0.8331687522472584	0.8762421172052699	0.8725361616894497	0.8410389467706532	0.8770755646963617	0.8871258940219356	0.8793271597566646	0.8393477168099672	0.8627385493359475	0.8278378353713773	0.8974453668797985	0.8532413697132928	0.8237763452993241	0.8689073380353713	0.8827005024275959	0.911836661779428	0.8792807151667983	0.7568902526855571	0.8905248722043663	0.8718947919611131	0.8704589483269586	0.8618335256201888	0.8391310140235252	0.8757519971802615	0.8772962007800784	0.798026431757668	0.8760831701897126	0.8397784284360437	0.8680365261104255	0.8350014168858787	0.8823008204591543	0.8421038066209059	0.8845020239018457	0.8970908313732706	0.8508192848370493	0.827465393769537	0.8684541668830467	0.878679803270623	0.8577840593185106	0.03110446459105107	7
0.1546103525161743	0.019407501935754176	0.006151533126831055	0.001967025059632871	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9055877523609024	0.8633606193938783	0.9140828164002233	0.8549227427868978	0.871230101357507	0.8838349897963056	0.8399881582107307	0.9088669195418011	0.8480817216398475	0.8628767088520299	0.9138836780137228	0.8619563570146744	0.8771606997548547	0.9033953822673794	0.894735871412453	0.86574960165002	0.8711548941618089	0.8903583319551401	0.9138118285125114	0.8724235497097006	0.896695102779424	0.8724647086533039	0.9007145201237209	0.8463028621117259	0.8359321202374967	0.8680451196917558	0.8991775396472179	0.9251809807472329	0.9020996856986743	0.8092488051292528	0.8966965306703744	0.8890158938680637	0.8788905524440427	0.8628743112125983	0.8574804994443729	0.8923180338380453	0.8761841783295944	0.8658843283890263	0.863785467890968	0.8767837945775631	0.8906850527321499	0.8576256703777009	0.8956395177926214	0.8749625757239534	0.875987298109423	0.9071044021535428	0.863472937164696	0.8528269002175177	0.868250293220119	0.8950821989629085	0.8782974921346295	0.02321714318003748	5
0.31354192733764646	0.039468856361252726	0.010811829566955566	0.0026474003563567564	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9043271128690745	0.8724708631185958	0.9135929426046515	0.8600129101085809	0.861934140414538	0.9003336879837314	0.8485475503160237	0.9173736898882758	0.8555344804442011	0.8668752168326697	0.9140936402190855	0.8714583515020458	0.881025201337909	0.9008396874843912	0.9005335848710818	0.8659144926176141	0.8790200244819448	0.8906984714496708	0.9264208166023629	0.8690857936879068	0.9000016771622661	0.8798408572079269	0.8993679407481916	0.8649556065986383	0.8475288824662306	0.8732623332782198	0.8975939092453107	0.9255644805044017	0.9000694054730959	0.808435971793714	0.9067088047404865	0.8876635117407314	0.8925806441110365	0.8892505164118849	0.8678256082207876	0.8981020716921939	0.8751541608969262	0.8599282546520766	0.8574891009035178	0.8746065985567149	0.8856131142564794	0.8702281953782667	0.8989357722414222	0.8708386301153093	0.88900338294988	0.9133105923860119	0.8666477975795656	0.8509156279718162	0.8781281977275077	0.8935495924506569	0.8824638779659123	0.022753633307006377	1
0.6154825401306152	0.08145125095787514	0.020049452781677246	0.003596587968626518	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.9039932385045008	0.8668542979495414	0.9131331109804874	0.856624614667826	0.8664841108791972	0.8962573171503362	0.8501702540052094	0.9143544821176128	0.8430022108516858	0.8680806928909309	0.9086420861634237	0.8735429008749231	0.8883327963633498	0.9058968863380269	0.8982561704641785	0.8732615571088015	0.8785990165231647	0.8914312660221608	0.9191438325457394	0.8734221700889787	0.8992391058741882	0.8779575550516341	0.8961836735041154	0.859439880174088	0.846162701345391	0.8709932334502861	0.9032956371294112	0.9286844289271863	0.9047781094873893	0.8093825452229434	0.9079826615902545	0.890256352560641	0.8946454020595609	0.8895391280964928	0.860537845515458	0.9001159369181807	0.8715991178721867	0.8580957055411879	0.8575196914154628	0.8738156175522707	0.8856444676592821	0.8705913904354138	0.9019424131571326	0.8730488028419633	0.8865465433867308	0.9101081804839386	0.8667087179360522	0.859006785170992	0.8752546011450839	0.8911966169461314	0.8821951172188225	0.022848744615839457	2
0.021009235382080077	0.00395894307887388	0.0019040250778198243	0.0009387619897814202	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5371449999983562	0.5829705131367882	0.5283556178577632	0.5846780389595123	0.5104811958091193	0.5612011092070137	0.4507040018603794	0.5347290159872224	0.5851164660284707	0.4278380696690458	0.642012145503957	0.4559312549246304	0.46931663867220885	0.5663197635490109	0.6013829008280601	0.6529351513355468	0.6237054684123027	0.38706848656943293	0.6261516662410753	0.5873030568485387	0.607045908839861	0.5440000284810369	0.5111595445727883	0.3322820774758898	0.3509991313979177	0.5472649007799626	0.48248671915739416	0.6591523084677029	0.6595616657358088	0.39854730972518726	0.6262912637809778	0.5528616112307572	0.5802959895176927	0.4859287437282471	0.37341958089948213	0.5458561828149696	0.5363491212796925	0.471830835571059	0.5666578081755735	0.5832523974989713	0.4655568752821536	0.5054885824581177	0.6662828971416934	0.5813564068467943	0.5902133072966456	0.656001529908581	0.4532097844884698	0.5544638155306392	0.5543108964982548	0.57324182191285	0.5386142921578722	0.08249177629666485	16
0.09175205707550049	0.012089507092017922	0.005480189323425293	0.001556564474280007	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5421970657415882	0.57245680223818	0.552854602859701	0.5951774113498483	0.5077688761230137	0.5982838525579912	0.46067229934958753	0.6197840362362435	0.5825244296895649	0.5402851703640799	0.636352478697445	0.5251539150038675	0.5327140885100654	0.5629589652752592	0.6049336597352826	0.5643348234632554	0.6073406765516237	0.4462062823847328	0.6136677496082351	0.5066352996312948	0.5609039159563451	0.5568419504273352	0.5454869271403484	0.44981152326370877	0.430048527541505	0.5386034527172723	0.5451696710019458	0.5964283494789105	0.643890892797486	0.4535448778991732	0.6394563505642595	0.5650686196271809	0.6129083261430557	0.4873872819731131	0.4336248622072455	0.5851495186963052	0.5534487259249748	0.5409927954540648	0.5655270094448603	0.5772272824775753	0.44672224764064994	0.5928945961456771	0.6544881432261855	0.5270155735363574	0.556982649142362	0.6290407269381431	0.45403333532601264	0.5724789505106631	0.5600688154183824	0.5925375139523695	0.5528017179588866	0.0584761465221951	15
0.15901950836181641	0.015685559266341575	0.008418102264404297	0.0020875047229133407	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5801803184809771	0.5701383599724374	0.5745431150065423	0.6068309307435786	0.5029786017440623	0.5992409883314954	0.4158903977216526	0.6015720581513424	0.6128472290650642	0.5163332951527402	0.6250325338685508	0.531707938703661	0.5279077843019939	0.5870465901099635	0.5746758108277938	0.5932102015271792	0.6155972948667217	0.472541474826921	0.6215827302106816	0.5482623033793832	0.5912751635976219	0.5398409577901475	0.5344153839586323	0.42324424650125336	0.44074898625270464	0.543285448295443	0.5618684317276055	0.6029788787884887	0.6368857159437029	0.436856299750902	0.6576826395281058	0.586094544927863	0.615776392102501	0.46488916164956295	0.4123039097757124	0.5494312929324421	0.5630565258771213	0.5154853153780163	0.5386987779229531	0.603094760876146	0.45354449974480326	0.5783089168889949	0.6548783038163426	0.5625838331441639	0.529833326979037	0.6254212151398032	0.44355573943860915	0.5986739790506721	0.5720388291709214	0.6114086416610319	0.5545256015120809	0.06429109486849922	13
0.32970595836639405	0.036940958491004774	0.01581904888153076	0.0030302270465719723	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5735092853380468	0.5848732654512228	0.557696574573886	0.5889950043888125	0.496707671547684	0.5988775349686533	0.4444290458006216	0.6091551539169084	0.5889366150627	0.5296966789575106	0.6334973678175924	0.5364432800425921	0.5266896967548546	0.5989300996586082	0.6040572075161333	0.5807765807336827	0.59819792564783	0.45550449642629776	0.6118056216988019	0.5476674040742214	0.5793150293872182	0.5596867450823155	0.5356604666281934	0.4078774728505298	0.446632849987631	0.5339625273451234	0.5699110618048657	0.6146271641892014	0.6424072072463489	0.44275461812193184	0.656259447631231	0.572246807487203	0.6149747103721404	0.4620099069697797	0.4141147411919075	0.5467934106867107	0.5657536167029479	0.5305576124071126	0.5401123790589861	0.6041092991694287	0.43639229357308107	0.5635090249601866	0.6535193212848108	0.5609707819227246	0.5294893125566505	0.6258951233100805	0.42570583559948205	0.606850902163603	0.5514248272014948	0.6214634541631363	0.5536286892286544	0.06484125949573234	14
0.01795623779296875	0.0030254893705164384	0.0015994882583618164	0.0005347011933309703	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.2655305226212855	0.2847213468453612	0.3109623255175288	0.28695806941222013	0.1749554980771243	0.3481421006642291	0.1714829846505883	0.35977417666795564	0.40574843414251616	0.20761780599073432	0.32130820036962393	0.26586194983743516	0.24361079641283068	0.3373240811992868	0.24939119227724993	0.2638234348571883	0.3541354101406472	0.1925986814899392	0.29959140027436737	0.22012298550151177	0.3202671319536502	0.19589177099982902	0.3382147055924175	0.042779339571153874	0.2040278068601148	0.3002188758369225	0.3206715030964118	0.3501744396514066	0.26820503649852223	0.15809691816249682	0.4358886628437326	0.18530653411182074	0.39272003568235947	0.20976351260830128	0.15575762187628528	0.25134967442151734	0.3017340864107074	0.23247587436728667	0.34695404742349356	0.32523955584108033	0.23691420405559804	0.18783981086158796	0.37733997638128625	0.2472316128927824	0.2728157566347914	0.30605998706801996	0.17491824992453775	0.2935914592082679	0.34922429471543714	0.36740795794037595	0.27425483680883633	0.07708526399848582	24
0.07471138954162598	0.010515916533503283	0.005194330215454101	0.001592594100489511	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.2625480693082687	0.29534168061172494	0.29560061343239874	0.2828586313983953	0.1544480218078509	0.33697115095527574	0.19014215265255552	0.33336384352976245	0.39572245782874305	0.17822658081314424	0.3314809894244565	0.2805685059760894	0.23249868310472876	0.31373759157495806	0.2602065625081531	0.2396382803418703	0.3516877113939666	0.17581814190720957	0.365252399494844	0.24650476436170488	0.3120405195465278	0.30328651240596605	0.3030624905789927	0.06108580324556212	0.2170015399009927	0.2980821457902437	0.34672215077575186	0.3530543131083571	0.2872365061148061	0.19022281066333413	0.41187779091572796	0.19669528835205896	0.3737708729084229	0.24025084717603673	0.16573139838724338	0.25501223589013355	0.31032576965733505	0.25456385897951306	0.332671825342573	0.3266447517221158	0.2329012237275001	0.28802901439963147	0.41559825563733155	0.24788266208506782	0.24696463204662344	0.3146180196344419	0.19777318905877794	0.29634734774203	0.3464796770025328	0.36049135160218615	0.28018083273647837	0.0715487375771293	21
