mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022975168228149413	0.006669288168652707	0.0016544294357299805	0.0006096575872588172	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.9254489526278357	0.7586517195804781	0.7392047919896878	0.6191794199895039	0.8609960874030371	0.6808257070635115	0.855203059709577	0.8122029864000597	0.8460685808821042	0.8275851456011234	0.668277766982063	0.8459071371734616	0.8150711012992418	0.7963517818362217	0.8408071163691089	0.827639777813586	0.7894976813245557	0.8479006152690645	0.8959276373142828	0.6155994408105554	0.7558588495344543	0.8063775172261487	0.848985015347592	0.8868320386009318	0.6927927978077693	0.8654792361618071	0.8156915588000465	0.7019175351795479	0.9208275199060467	0.7745348340523934	0.8587717534084965	0.750933449336987	0.7997181907832049	0.8224330376302127	0.7978069999114865	0.7153375918145952	0.8645464912809478	0.864076753074591	0.7677172321065042	0.8152815774288268	0.8957060304597598	0.8309205172989549	0.8446152660036313	0.7986584798996453	0.6721329674742376	0.7840740965947635	0.8452498284016238	0.8410374469382333	0.8797029171073357	0.7816608093308162	0.803360496926813	0.07211885141064747	7
0.09548655033111572	0.019138223317108547	0.004927854537963867	0.0008933090774682092	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9244379305592489	0.8118247065642897	0.8074466034293911	0.6494328475122645	0.8787488882063805	0.7512836969856653	0.8471514667794653	0.8255650520153455	0.8474642151743113	0.8306744770042568	0.740719781539741	0.8602031947021601	0.823422870060642	0.8149135662923767	0.8797796637088243	0.8628343319330798	0.8245850272693482	0.8421835618992944	0.8813006995177651	0.6779278237612489	0.7681738761296981	0.866348091752843	0.850732569716351	0.8964281264431507	0.7782836057132271	0.891007267135276	0.8093266985735517	0.7800841539031937	0.9024883557673379	0.8386444831277707	0.8655658982651273	0.7799788467199307	0.8309597347132233	0.8282200143293622	0.7823504806708288	0.7397724796381454	0.8673426537428285	0.8447136101040955	0.8352235797801008	0.8211737176981223	0.8847167425818185	0.8652674630820967	0.8362478652013635	0.8051691108199063	0.7084500291345883	0.8234653319290277	0.8707068960957702	0.856180084711218	0.877962141368047	0.8127579681621033	0.8259928456385042	0.055601620571136275	4
0.19622869968414305	0.028321142980666604	0.0092559814453125	0.0013839010093981588	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9341182852372764	0.814245855135106	0.7997263794097813	0.6528517181145171	0.8561963072109894	0.7523942492060457	0.8699932911699454	0.8334605003839769	0.8614422760817454	0.8611693385139834	0.7368139362204111	0.8615533508070816	0.8293722181961884	0.8185814875123607	0.8868174263203703	0.8715676047133597	0.8282296203925881	0.8445780021141571	0.8958007445600057	0.6713957250865893	0.7538146825071297	0.8417949926655366	0.8629269636429948	0.8871533331831973	0.7732154054851378	0.8955350854069322	0.8192799260473536	0.7421789062436561	0.9038745764966387	0.8423372895252248	0.8727103675832483	0.7876899108850138	0.790525654869518	0.8463602909513503	0.7879615472631459	0.7373302564079222	0.8629982550187562	0.8407022164597162	0.8400942866342687	0.8336200944031544	0.8898031355846902	0.861749080042447	0.8325131811367946	0.7918547864092735	0.7252060556930192	0.8227656312093048	0.8698154244571938	0.8484105000099085	0.8832982952946775	0.8142429793044008	0.8268414285441616	0.05798144775307159	3
0.3855999422073364	0.04995810032315504	0.01774923801422119	0.002735094863431525	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.939646869987562	0.8252128285398546	0.7900447406905836	0.6683675774901245	0.8554786728217465	0.753381480106068	0.8747421765560206	0.8205502566364724	0.8644868027827683	0.8606195439668716	0.7336554451926447	0.8619934573543119	0.8310962329332624	0.8141536948513644	0.8819935531971557	0.8721771518484077	0.8362999702872421	0.857291892527779	0.8906153832591441	0.6806592008389696	0.771196678064232	0.8534037437349573	0.8555336376253968	0.8969460976395339	0.7874266374558127	0.9074472031296325	0.8287667985715444	0.7705666120735634	0.9035695304901462	0.8454067773902386	0.8808845555736009	0.8111420330414253	0.787569828755664	0.8398839803946353	0.7702350973920489	0.7468758744451416	0.8620303987945463	0.8438333903232379	0.8483733649479456	0.8199767267275091	0.8848030729486058	0.8642019039769906	0.8367034667821389	0.7923864965734927	0.7100282524210035	0.8204570706516736	0.8683119846878704	0.8520226998019017	0.8889368794719138	0.8141931032629102	0.8295116165803534	0.056780449584458895	1
0.015568137168884277	0.0006074014914513773	0.0014661407470703124	7.919556312140449e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.8945763387391735	0.6910869850531697	0.703444573294153	0.39036749452625863	0.6933773894419671	0.45201731365648457	0.8235520667731997	0.6816328028054863	0.728532265588648	0.7528236457957758	0.5553518927093066	0.7474847897023749	0.664813225916678	0.7685260532029139	0.7659970894251598	0.7489268837496155	0.7509115453195699	0.6855713085014201	0.7123756917998405	0.30184251808268003	0.6242338463252682	0.7503499607770313	0.6443320024172048	0.7184258770404248	0.6066360647060135	0.7526899002810091	0.7416336423471652	0.6564157323837526	0.714358879771588	0.6556507009784818	0.7729935047452444	0.6673100288246462	0.6780679600649295	0.7392639015709301	0.6370546679419977	0.6102828542446901	0.8028439777885226	0.6307727826480155	0.7067514694226285	0.7669946122783534	0.7287295331272037	0.6734261779422714	0.6862195369963862	0.6549637649468204	0.6462489050918329	0.7535189990751295	0.7677404154691254	0.6262034731190038	0.722420382618546	0.7645094778342875	0.6882850981372476	0.0998599672246036	15
0.0678949499130249	0.008736477735647149	0.00453207015991211	0.0006446609137482817	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.8782096311121136	0.7473543569051057	0.7010624045342186	0.44542740781277423	0.7167366738548464	0.4587046885564071	0.8096516532641754	0.6845963069482293	0.6980994006798656	0.7409597796923706	0.5673878689838627	0.7495678469058953	0.721031097957314	0.7543081992001808	0.7511238761050141	0.7422727240368574	0.7904419910424604	0.6953362350146087	0.720693796489577	0.39472056772885655	0.5835287333736195	0.7938147489141969	0.6735219117132638	0.7131884588713279	0.6231054433824416	0.7326740135611294	0.7534435033361168	0.6892171328875748	0.768530478511007	0.6719386134822296	0.788536323818358	0.6712583189314818	0.6096060359299184	0.7214338339765146	0.6620465094569448	0.6305652611341609	0.810477784202511	0.641398325280414	0.6250370015266191	0.7443536343114958	0.7682873447114119	0.7182775408407774	0.7186503982789092	0.6709757009753459	0.7113062776892489	0.736148461373421	0.736895196475749	0.6517407026426529	0.7278102767786767	0.756675957585373	0.6974426086155525	0.08959330131815436	11
0.14271867275238037	0.01699501466629257	0.008894510269165039	0.001383279332091659	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.8887560925670158	0.7302402802052488	0.7425256883672284	0.43492753498522607	0.7021651481752533	0.43358516626044397	0.8142338991357257	0.6795739443960984	0.7479719722298925	0.7520283791323307	0.6085945700679114	0.7625420035235825	0.6918909673817908	0.7525137562316032	0.747202721635537	0.7281454585726398	0.7985413871072204	0.6965159588348986	0.7444117146458227	0.4073654814995342	0.6109647433616574	0.7764785669632579	0.7062657542525685	0.7267714012358399	0.6344252167807585	0.751445894235402	0.7545893343529706	0.699318962433066	0.7269001296983548	0.689829810445244	0.780200596723141	0.6827045376827322	0.6640196093141342	0.7256632558033835	0.627617101413024	0.6331408535284448	0.8155726419227156	0.647509631174142	0.641889712406654	0.7421389180597917	0.7777210425561799	0.7129577350829879	0.7013894004342813	0.6721340923948464	0.6919290349979822	0.7210882151701856	0.7457440605861803	0.6580811645476772	0.7198274791960604	0.7631204394486275	0.7013034292231459	0.08878013628918115	9
0.2730830478668213	0.03390026266721809	0.016165399551391603	0.002853750383710883	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.8862295571370361	0.7363312482648625	0.7248871825853624	0.4148748656405481	0.7107983582043358	0.4400578362304336	0.8263559703699087	0.6744585064196754	0.7332696029548091	0.7473946640041806	0.5972113182100036	0.7635262081863055	0.7001875387599383	0.7475748107558552	0.7467273278140016	0.7363654018142229	0.7859179096021217	0.7006767451701693	0.7363335249604678	0.3940659761313582	0.6529091620887028	0.782002656345277	0.6950329103973849	0.7286957298917801	0.6465784231106224	0.7435049041933867	0.7542938360948293	0.679413711364698	0.7408749606109293	0.681372291124782	0.7816973809013998	0.6911500654216585	0.6507290952532419	0.732380165659372	0.6451853847453294	0.6109593195571157	0.8139207659437988	0.6473740372667536	0.6235120621406087	0.7450981260164508	0.7815378182315791	0.7118001170897308	0.6972322648433071	0.661536653281295	0.7104044749127134	0.7118130193316867	0.7637029715599346	0.6630326895883671	0.7209974777203492	0.7634636736996459	0.7007090140320464	0.09070319709548545	10
0.016450324058532716	0.002805289232594848	0.0016287374496459961	0.0003248981059862482	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.7586970499322949	0.6135780029606679	0.42369959063434504	0.16532746795343778	0.4008454580337051	-0.18428166359445286	0.7095778331623055	0.47982043014651077	0.45703969345656004	0.5340164549431932	0.42727479475819696	0.46119226557531445	0.5131948827479661	0.4770738157854457	0.4434447632113715	0.42406678220804006	0.6048830707038746	0.3931723988173538	0.4153100771927202	0.35754500630336217	0.6276904021656488	0.5238804045233567	0.30720288915102933	0.49474686300886406	0.3480712894795649	0.36679083778218213	0.5156216077516385	0.5805678298334961	0.4902566718103202	0.44154114257059174	0.5610101351557759	0.4349551381914377	0.5497014289349926	0.532013976839699	0.29994694419499124	0.4910700562093143	0.625132478428958	0.17985512076109067	0.4170385902849394	0.5940832627657333	0.5093874572270407	0.5401273154264133	0.4328629020663065	0.4512002370003988	0.4406182167625937	0.32153367893815155	0.4979498918094465	0.4948153559092786	0.47819097652451015	0.4656629667576423	0.4577800848639524	0.14397919490689426	20
0.06768127918243408	0.010601981774684579	0.00494163990020752	0.0009968788989040652	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.7364070184780847	0.6183757332044812	0.4322487795917944	0.10632935400136234	0.36671672020838986	-0.14826340184144526	0.7121065530582987	0.47629948329248684	0.45344576224652355	0.5276726625839488	0.44428178326149037	0.4748558887565979	0.5102807560248517	0.4803949658475115	0.43586971063237545	0.439349364208955	0.6229877067347773	0.3968719103624594	0.3826354875154092	0.33995593264319557	0.6147703863325648	0.5663310778588271	0.3543380454890904	0.48944202171583895	0.3571867352786253	0.36664623150909137	0.5191413847823527	0.5775320765670509	0.511081427815655	0.44209965335617907	0.5635169106366567	0.4318602159745707	0.5460428695609825	0.5292417737579804	0.2690100738088791	0.5140373171662027	0.6256145030203961	0.21347014945541687	0.41814015648636416	0.590589144942574	0.5159889271598848	0.530232069285363	0.4221746925229314	0.3858222423009441	0.4481798392392341	0.3680289056181122	0.4936755789078793	0.5077788943360588	0.5297606594159112	0.4575265271054788	0.4593616532443729	0.14273296980630987	17
