mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.032507410049438475	0.0074806599589199016	0.0026769638061523438	0.001201089600471105	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8195058212231784	0.6513501442300345	0.8183511213829652	0.7918218596109025	0.7490785348331563	0.8694306830116348	0.7565975485351851	0.6969325852179757	0.7496623856421449	0.7542477462123898	0.8580152976651041	0.6896494026245851	0.7353815778793193	0.8317385811559681	0.7864876367089219	0.806637801173408	0.7128030396965536	0.6487147144527687	0.7925401126055344	0.7913913506215617	0.7374724356462166	0.7987222246850598	0.8364653518408798	0.825510307960856	0.7448533666068882	0.7860795224806654	0.8742012531087097	0.7350924435958713	0.7713654515050541	0.8191034358112168	0.7678790536049486	0.8664785004657742	0.7614337614830265	0.7284791878014664	0.7451727966846882	0.7593300890415767	0.8739238923812527	0.7618837439993325	0.7588986800382012	0.8438698443157517	0.7232101376836445	0.7800767821632656	0.7870647529178668	0.7920591029015155	0.8436823675542932	0.7895274588036211	0.8233599454088899	0.7234464144240066	0.7507021220881233	0.7994055050593785	0.7783817575309067	0.052969438950183564	7
0.10997371673583985	0.01190462524424473	0.005949196815490723	0.0017620851382662125	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.822013565045304	0.7137228951454639	0.8702162356076414	0.7612565218917429	0.7952383777979549	0.8763378188224978	0.7381483330276692	0.8018427709408955	0.7501584055360961	0.7832202113226935	0.8708710856506234	0.6929801734052294	0.7559579794847933	0.845312607871838	0.8250560835847924	0.854736615307756	0.7248313320293147	0.6952729158226438	0.8423031062453161	0.8177769040210542	0.8151612969986831	0.8144399524652197	0.8417554906295243	0.8080554815603352	0.716670494480466	0.8089424961271958	0.8969401029992967	0.7423663643264496	0.8449945776074094	0.8750853132025597	0.77989048489383	0.8714394862214532	0.803931819155445	0.7961671375949301	0.7506332116459407	0.7571213489863944	0.8539536847838591	0.811985052570463	0.7353896124715436	0.866746955305844	0.7839894184509237	0.8037502217095506	0.7986295188820407	0.8417208687080874	0.8788928699678179	0.810731586035806	0.8147253467927104	0.6779598894732191	0.7590453383945622	0.8196047143357408	0.8003594815067725	0.05409048487909525	4
0.21224921703338623	0.01455020919033418	0.011050324440002441	0.0027071972725504763	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8350604065370199	0.720370358139167	0.8930129380920385	0.7934560624222553	0.8240833198339155	0.8568617186663363	0.7575355058595832	0.7924246063270882	0.7650947261417183	0.7969418741967775	0.8792450647316796	0.7249974749216351	0.7288857505278263	0.855124644657157	0.8321718870297671	0.856845205354137	0.7599611159729192	0.7294040741282193	0.8558756124763569	0.8101153924833746	0.7841080440680817	0.7997188927832659	0.8362275700551292	0.8151507012023471	0.6989748823252904	0.8021820312582475	0.8746088082135327	0.751761505945395	0.8402229855503842	0.8652555487161797	0.7940813128552737	0.8772150341767723	0.815542694591975	0.7602971835253751	0.800682678765881	0.7531968574380234	0.8833658131585058	0.8159768673688649	0.7512144374904857	0.8710722826404461	0.7798530006118571	0.7953378848764727	0.7746430364592004	0.8216439234056465	0.8642871603890886	0.8204739068496596	0.816285177624026	0.7055870478300055	0.7827293523330161	0.8141139067895604	0.8046655653559391	0.04946545147318195	2
0.4438548278808594	0.027286344248221402	0.021383934020996094	0.0036872045951066895	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8366729840855099	0.7485247431371065	0.8735472495272295	0.7941471716944547	0.8274071736240188	0.8647923372277246	0.7771037336038902	0.8013217262629608	0.7570001285400256	0.7820835319144318	0.8735309913030156	0.7027921406063099	0.75115011810612	0.8539770863491002	0.8297536828733953	0.8680773737247123	0.7585461030966003	0.7404877538482199	0.8507212126241812	0.8208860665849995	0.7855686646221696	0.7922351692021986	0.83444110951024	0.7982296166357531	0.7261655530149292	0.8121754575248963	0.8771910100153932	0.748924564430633	0.8546200233000869	0.8724042954833509	0.8126810508874727	0.875550674858231	0.8151544765958215	0.760850728094525	0.7648537790428218	0.7656452239685253	0.8770951869124485	0.8098383929201521	0.7620907083721737	0.8712125041801789	0.7946747244100876	0.8268354340075922	0.7838241263084036	0.8186971624568704	0.8753649968954188	0.8004830735513355	0.8174894882196421	0.6990412422760177	0.7670234779679695	0.8136486207888597	0.806530676903764	0.047781501107971615	1
0.0231276273727417	0.004357964101993618	0.0022173309326171875	0.0009285592377449949	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6441454949576608	0.5362937429717649	0.6665123909821624	0.5249533075237973	0.36444044478241233	0.772209049850406	0.6277638769506904	0.5998499361347522	0.5314975323730204	0.44603797959119473	0.7443165014475284	0.3746727045551901	0.5469978073318457	0.4477302903440534	0.6764100676279264	0.514507129680115	0.5200367319535977	0.502942303173639	0.6733291529162218	0.7666996958673918	0.5666806315823543	0.5172959248177438	0.5427392350424742	0.6351243237134807	0.3532225227553921	0.6662417061149365	0.6773362981449902	0.49353578259762465	0.7352138893071141	0.6351068967937975	0.4017415158305533	0.6806913984305452	0.524066625756115	0.5688764069624922	0.4728866048095993	0.502976751778599	0.6797325420336016	0.5026790122323574	0.630969296902939	0.5870263732616031	0.5652494456707166	0.6808950599839658	0.6475266195184468	0.6852873369189565	0.6186146260824441	0.6436167113850785	0.6093266524857617	0.32656941886389923	0.5407566507774364	0.6624641387092697	0.5767159308055931	0.10718644228602794	15
0.0823419189453125	0.006330170015409634	0.006317181587219238	0.0021167128746287065	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6758623333245204	0.5026924196958771	0.6484017530674602	0.5732637089775411	0.6359371014826718	0.7495281633839674	0.5651731376846414	0.6213078873217982	0.5274340875326351	0.4303180287310815	0.7450924377853722	0.4282193520580716	0.6226984685352825	0.5295763293009799	0.6984317851426498	0.5108170608091562	0.5080071827867201	0.5958969368392408	0.7248211658627935	0.7005376072408659	0.6589763288930299	0.5811079585370826	0.5381233144265991	0.6522309157050357	0.4022569506143797	0.6618126694437765	0.6742457843881804	0.5449178422819555	0.7437031242700789	0.5984706019882076	0.615327620442655	0.6177491232514598	0.6081354246728716	0.6217255226723735	0.5439872363281489	0.5625600535804955	0.6582293780845807	0.5587722205845125	0.6464664745076114	0.6519790108775491	0.5310297640656261	0.6635389499155312	0.5737858753847543	0.6950270008481692	0.6359934045890443	0.639905949342944	0.5996950388575828	0.31878624112615017	0.5977350014060421	0.7238166712702188	0.6022821679983994	0.0893476961590723	11
0.15421178817749023	0.017298082241331284	0.010083503723144531	0.00237352207696113	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6603891645746798	0.5315710801857254	0.668198330658788	0.5588327782927099	0.6787349079188687	0.7631455005567181	0.6188121943732007	0.6343231116124584	0.5113252502643215	0.4720926493292641	0.7228364137817527	0.44471261409931306	0.6019535272542882	0.5200406743174936	0.6880921694807283	0.5441307924814001	0.47987734715915764	0.566976200293009	0.7116588486960328	0.7256870138895559	0.6105537220784536	0.5769219645665105	0.5466344353069358	0.6260255034039579	0.4738081891802012	0.6652784492607668	0.6702671966835219	0.5541194306443644	0.725488888573401	0.6093109355081263	0.562713906389344	0.6459852525343461	0.6041736639757542	0.6221297851662052	0.5427204516612534	0.5366746600015282	0.6497816781455692	0.5535369726324357	0.614161733216996	0.7068232527847182	0.5773862279068156	0.6534306180481966	0.5553783991778871	0.7093081694580281	0.6350676832166734	0.6433305263225598	0.5659584021468379	0.3259989643908193	0.5910891703144155	0.7222481136422481	0.6035939383111668	0.08477297457864581	9
0.3151251363754273	0.025324335261443485	0.01988738536834717	0.0028116140987557796	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6565584277730774	0.5381498540002502	0.6558318078304521	0.5567662425761692	0.623206316265745	0.7601778299113165	0.5925634572531043	0.6246219596233507	0.5128375376015134	0.45600957061294367	0.7172122022203746	0.4559177709961544	0.607074571044607	0.5281564742733256	0.6956116547463926	0.5381172971989501	0.502522277687365	0.5516278729911199	0.7219688220615025	0.7127518189644124	0.6234010348513103	0.5854511099857973	0.5476336728399513	0.6365674209177652	0.47938766081758655	0.6599054603711302	0.6752976341971426	0.5297568455998793	0.7411303166586121	0.6178778646090214	0.5769989875027592	0.6529513841304614	0.6171353301565247	0.6086629755642154	0.5327032834589437	0.5422893777612017	0.6204690598335103	0.5571424773346323	0.6179862331916283	0.6855405633955844	0.5576002210907047	0.6361193417326843	0.5800678738965728	0.7065918973635634	0.6502429545182802	0.6361915490988828	0.6022536469984818	0.35290879268633357	0.6089648602945694	0.7103817270985862	0.6031459064717688	0.08075989723175912	10
0.018135690689086915	0.0029312325079477166	0.002348971366882324	0.0011234221578182361	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.3332001011174197	0.18459666443984857	0.22791105606694917	-0.04680788528658253	0.3198109164068085	0.3473959616889405	0.19657938163557354	0.2731373774791762	0.13741077403054458	0.0033157370625411797	0.16031895874678925	0.004580907053051475	0.25342358368109874	0.061109552994457084	0.31989684473482327	-0.15119151185202084	0.19118446308019887	0.14423714635960205	0.4020919476408862	0.30856206143882237	0.11777953459498325	0.2962573665571402	0.1351594638380732	0.15623920027380112	0.30000978118581356	0.30732792112269636	0.19691305371964352	0.2123000608958976	0.2322254575679461	0.1411168809305492	0.10125649246047241	0.23892032079635306	0.15292565978386663	0.15850069066810646	0.16528171327630925	0.20368118261212942	0.16440202701376727	0.10374812118881382	0.2809374208563218	0.3466171653398067	0.29144599700109075	0.22016865265933672	0.18976869574396982	0.3218535900852173	0.17205275329447345	0.34113167372030895	0.2029399436099001	-0.11279334597394253	0.14444459351722028	0.26063496979159795	0.1942802215330118	0.11574794411631592	20
0.06640348434448243	0.007929719405797044	0.005223164558410645	0.0015147853657070918	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.31252088738439976	0.215263538262355	0.2529726380253974	0.03275586324260238	0.2809068290177331	0.3887119692389638	0.16750832003930805	0.2962450644268695	0.1560437170424861	-0.032050079043903335	0.25470266030183775	0.018544310200871883	0.3218178682450399	0.08279517351132737	0.3041941920052007	-0.054159461928616315	0.2128484235744219	0.16129215242616746	0.38473507967956055	0.31097348276304115	0.09846208647386412	0.296748599898099	0.1781032617108389	0.17895657127915832	0.2469180912346841	0.3319482633933285	0.2739789534324164	0.24428075174541697	0.21398818447144685	0.18389392532569682	0.14863002436044404	0.2690217629569225	0.22807179190002014	0.14370104239731996	0.1737285857897667	0.1662525370333775	0.16567454232443735	0.1147465132302663	0.23074824494254775	0.3613434847311885	0.2739105249052177	0.22763493420037317	0.1992686163815398	0.35175448808391974	0.20526545907219107	0.3108108686695643	0.18710974128085345	-0.15784284907315405	0.19558254597921132	0.27715663966471427	0.20776941632421467	0.11040130951701445	19
