mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02286345958709717	0.0038866277537145636	0.0024578285217285154	0.001029661878783743	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7630656600412887	0.5632795521546241	0.607626790230151	0.15456450138950084	0.7449545326679526	0.7665411595230422	0.5361364450315715	0.4523852832702375	0.8296682852650303	0.6827591727895842	0.4273823147533392	0.7065356778675018	0.558187902815343	0.7654484699144597	0.7973227967772926	0.7962132286919414	0.5071460772196755	0.6944054382308209	-0.37525646022082704	0.7841917499632745	0.8392847840509634	0.7133819070425054	0.6504453259104993	0.24044365028816805	0.6752878954605424	0.8140741144916296	0.7110755693396988	0.6144113407979588	0.6084327605627039	0.48292101347662486	0.7294822548778246	0.5504996785593602	0.8207818111283273	0.6942047918783396	0.32119107581326645	0.6745279646677329	0.6200068243242026	0.7700460228077439	0.5967094399414385	0.47098936216895193	0.6755548693164751	0.2551768868866765	0.8688819816763806	0.6196450250005328	0.6013442191093874	0.518350462695172	0.508616035324532	0.7272246506056544	0.5256519269002395	0.5580142392598595	0.6043843292547839	0.21126265145068637	5
0.08729850769042968	0.013094098914847929	0.006134657859802246	0.0009038048212975226	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7492129685506386	0.5720786160342564	0.5822822681404656	0.2541349227661822	0.7461515730841857	0.7326785261056041	0.5121443906361081	0.5122082090232865	0.865022007596377	0.7108469678171104	0.4456302951347988	0.542853641975753	0.3344287894112423	0.7609517792773783	0.8289694213787026	0.7980534393747151	0.6911944740896767	0.6960520091311482	-0.28951450185612404	0.7603013177402167	0.832636969785536	0.7436288168004366	0.7336643086596412	0.4137385193897829	0.7021948272953432	0.8178604041630332	0.7128356764436277	0.6753189844059099	0.6091815532206928	0.43436500309077375	0.7153215585139646	0.5676640159142137	0.8170953566019618	0.6606724338334455	0.3994478859871422	0.7180648315673821	0.5508245714030765	0.7249943103192633	0.507060236667777	0.626273494527549	0.7622141289707114	0.40031954674285675	0.8080720607603633	0.6880078844462116	0.5822607189645145	0.6486687018949402	0.4893484003289127	0.7599342532689737	0.7157262714467308	0.6566231583978723	0.6255939999844874	0.19229946498529568	3
0.18142253875732423	0.018092509871573043	0.011681065559387208	0.0024082218490370884	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7523227831325672	0.6192642306753318	0.5552495354591969	0.4033479378656165	0.7688218896797683	0.7261158316646836	0.5995133262718596	0.4976184183886002	0.856453259976683	0.7192603014079302	0.4490067213426656	0.6209119925743345	0.39234585960144674	0.756667307468285	0.8132648380708214	0.7920484261648424	0.7324326877190146	0.6515543554722055	-0.19397971422985494	0.7428381697649323	0.8351019259546346	0.7599495941966639	0.7217451680381355	0.46460851637316036	0.6804770500373419	0.8573609770689757	0.7056110670259161	0.6971780736835911	0.6478996920652782	0.3956755409180004	0.739352161305749	0.5411317201029942	0.8330038247971615	0.6758708607046218	0.42217625047533436	0.6668174833935081	0.5947957298754417	0.7165989228035898	0.5517605231718132	0.6318384966998924	0.7946657702856821	0.3601460282730804	0.8296789806219323	0.7261825826085389	0.608512852209276	0.6487030186536712	0.47782578210001414	0.7486380731165476	0.6673313110931847	0.6433192328489832	0.637980307379473	0.1771206287200201	1
0.3441848945617676	0.030886978846328652	0.021914496421813964	0.003907292738501223	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7523205690589836	0.626963110092225	0.5690798875946003	0.2962617281983766	0.7507142202230832	0.7167443144822543	0.5688695789476303	0.5263181270731017	0.8800958585918001	0.6778748681653832	0.43800617283999843	0.6323200075046376	0.36085298130705723	0.7349121330731678	0.7909490966131305	0.7884519226537645	0.6902653376186783	0.6739756689368765	-0.21994644229423188	0.7468861243017357	0.8446167426340805	0.7266741013600405	0.7077778856720223	0.47282100735621757	0.6674784640908036	0.8328972013808453	0.7246002994103553	0.7073652002618533	0.6591948210146485	0.3858731618235012	0.7304337706068785	0.5700094322806488	0.8577838620426981	0.6719391482800848	0.4270890677331438	0.6841428042421069	0.5901451949799854	0.725079181123693	0.5550314167730697	0.6393873237143815	0.7985372789637888	0.3229477475959748	0.8149062525099326	0.7233186409871255	0.5826532426466045	0.6594160025548159	0.4494361021676071	0.7148677410358801	0.7241323118536425	0.6220705694676754	0.6318908248309273	0.184042449933083	2
0.01967581272125244	0.00398181318116233	0.002270221710205078	0.0004592492886532668	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.609476738630881	0.41809126402084773	0.2936848920349989	-0.039690201842686124	0.749411557613276	0.611866834822295	0.4257242033145171	0.40442059711322786	0.85566129692149	0.6844629417671253	0.20858441297481967	0.5643001760690178	0.3882744339405303	0.6928436397878673	0.6247672774434908	0.6943132842158641	0.6781261817137535	0.5520956628848291	-0.5536477569204479	0.6837100981930333	0.6930282423640206	0.7814525349337458	0.6237857109146197	0.4545912529392341	0.5680671489947382	0.8408145743707436	0.6852020324619887	0.7520474029225739	0.5192655823849941	0.20142556853434035	0.727473058033781	0.6452012885914156	0.684986648605	0.6389036773924754	0.19734940775658893	0.4284817265142471	0.5674055782349883	0.7015366928334723	0.4476619245794575	0.6127423359536048	0.8246753222528634	0.38413512643612413	0.8457725999998672	0.5906271008369328	0.5731869214958523	0.3379465620464539	0.5949498103960054	0.6450558259535558	0.5896011894855536	0.5757192925140681	0.5455913935086406	0.24152081523401053	11
0.07864106178283692	0.011752986857392322	0.006294131278991699	0.0012055711695051748	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6821343982065178	0.4962524501508888	0.44250620309292255	0.30587664343901355	0.7827713469343813	0.6480461322631204	0.539394816004493	0.49333940196641346	0.8199449505519943	0.6543302726379026	0.2943905799394282	0.5624381664229542	0.4393985008118746	0.6720390822368858	0.7643230264880634	0.734601738252384	0.7271014081446835	0.68296099395346	-0.4502152844566558	0.6402878561406506	0.7520418786799498	0.7487406430871923	0.6556204060909301	0.39726959479558066	0.5654071323364911	0.8003659357018879	0.723164914825903	0.6557759296096031	0.5931305677441829	0.14114320864018892	0.6968008531104455	0.585477487202285	0.7990670720471607	0.5902658368719532	0.33255902011367544	0.6011452204703969	0.47845906618041123	0.6468127058201754	0.4874711142578304	0.643405184813669	0.7623907875887894	0.37664217783760845	0.8210952424920548	0.5722794969332387	0.4903341090569615	0.4248976150874916	0.5326431930260889	0.6195887596807623	0.5907935485066744	0.593132539545772	0.5721968785067346	0.20863512353562227	10
0.16352601528167723	0.01458692247191523	0.011559820175170899	0.0016492248866660855	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6927152805361442	0.5428186388630123	0.45332479835215045	0.23221902239092662	0.7648840651471215	0.6501287335263244	0.4931811788464229	0.4336707521918447	0.8320855698835471	0.6546066723040205	0.29392878565128644	0.5316907756098938	0.35764090559512574	0.6798183549637475	0.7986426986103581	0.7289819405624104	0.7236772030176369	0.6603189807617131	-0.6281628211014652	0.653503819214365	0.7611986480444709	0.7345514982745309	0.6658246134344743	0.4406529590043158	0.6065510239806796	0.8067376985407397	0.7292988068607006	0.6448277011783116	0.6001178894785659	0.12837502557268765	0.7412207189535621	0.5978548509748715	0.7750309282973922	0.6479487456391309	0.2948543602733191	0.6192317859740948	0.5386026311239998	0.6949341315278756	0.5334844611512464	0.669955245777309	0.770859566422693	0.3607558573673606	0.8226672791491181	0.5738154719827201	0.525136173264779	0.5503931674397629	0.5661953465906641	0.6394354163687024	0.6397294536022857	0.6058636427039306	0.5767156090776177	0.2320422645340938	9
0.3035877275466919	0.02849228895132816	0.020834250450134276	0.0031291346346333615	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.7040004530070205	0.5119772790589636	0.46787139446794934	0.20772355859641956	0.761747342361107	0.6427743639202839	0.496786589835884	0.40478298423836445	0.8385014627359586	0.6308376161798444	0.27305920160976005	0.5781800449787107	0.4384389234778673	0.6798744119016111	0.8050565502754637	0.7257575382153798	0.69628371222591	0.6673922225871308	-0.5357899268737727	0.6460758561486529	0.7623738818727671	0.7198557785651534	0.6608531708694669	0.4309556632658672	0.5861443198473708	0.8233534270697239	0.7196054016956726	0.6844663900581467	0.6006926044730633	0.14756253945898967	0.7368610276935399	0.6132492301878467	0.7910327598550457	0.6452702381576769	0.28833846158346477	0.5796627268847034	0.536193897098318	0.6792767913227444	0.5302268704434145	0.6322416218089264	0.7877876018725647	0.3831776584925849	0.8079960818045634	0.5803447379745988	0.5091863385398143	0.5697396061662181	0.5449232427823347	0.6487439902710489	0.6331497334298188	0.5833549766344723	0.5771590469825687	0.22201048389960815	8
0.019563021659851073	0.002897246538335873	0.0022722148895263673	0.00036150940740029203	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.572439008442138	0.4801647089757357	0.28460089437158753	-0.2055223882552577	0.5972611032331079	0.56693020890975	0.37758063701488065	0.21641478294298133	0.7506122708471639	0.42562981563382263	0.13207118146439767	0.4008135305224887	0.25080548486079934	0.6358308573899538	0.6998329459724106	0.5300648139067521	0.5476043200669307	0.5307686631020987	-1.0976120471026314	0.4634594637873932	0.6168086302583573	0.5685062743458533	0.6764517038497926	0.2294418673167672	0.4279180611231358	0.767199560608551	0.5614730466426389	0.5524724871469546	0.5117980547861105	-0.17456195173646094	0.6176363182362399	0.4789211326769369	0.6407368193244557	0.5406859490479312	0.17851385117126994	0.4435200677845881	0.2677696385693529	0.4700851830903745	0.32977386181233814	0.5587769562697222	0.6855692259526969	0.2967682134346933	0.6697780790921997	0.428557570456331	0.3758733358289148	0.3851315536197272	0.3738201914966526	0.5100384581305875	0.5718328716478893	0.4896302373110375	0.4242135501076429	0.2937307324725548	24
0.07051255702972412	0.015233560961892805	0.005912857055664062	0.0014286487614708725	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.6381577463080799	0.4577256877936001	0.33291567875514605	-0.15924510461839247	0.6280616641197341	0.5495314666068076	0.4001228266936777	0.2205213615423297	0.7488216046774687	0.5344657328071158	0.15377728174998762	0.39175949201277327	0.34907935450390404	0.6505859408825915	0.716947509113821	0.5482074025905053	0.5840141454431556	0.5471428267821248	-0.8344721161489033	0.5063794663966124	0.6112363912807914	0.5709507940128997	0.6309189826772286	0.30545939579765435	0.460887110779749	0.7263604850773245	0.6150793453316892	0.574229213707198	0.5201993696329994	-0.22999016207040568	0.6297200897500215	0.4834896961287559	0.6507280877834913	0.5798420642794615	0.18007766307763762	0.4704129156611522	0.2623104860248483	0.5095976517837034	0.4310887953311423	0.6758463629973326	0.6428541848730975	0.27128646228266173	0.6879829240962063	0.3812757187539787	0.3821202471187355	0.5194484686445557	0.4008034432060684	0.5168766755197239	0.4962906699959343	0.4674824213972606	0.44778731845890074	0.26833558191085843	18
