mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02820138931274414	0.001562579426700139	0.0015702342987060547	0.00013915390971295767	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.890658272123856	0.8349609443518768	0.8511109397724634	0.8731308344124071	0.8446838335804163	0.8675747899785362	0.867959781344547	0.8627649430997486	0.8234285987842686	0.8471138758988117	0.8863788894476086	0.8578144259213639	0.8167063872447707	0.8512378713665272	0.8516728606158717	0.816045493505599	0.8827262615611025	0.8702732285602067	0.8675856048051162	0.8723045085715573	0.8392472608408328	0.8598016309385279	0.8592109884957754	0.8742166812632226	0.834921259098253	0.8005693701660501	0.8338527551638677	0.8621046772670843	0.86687308599392	0.8927222008348354	0.8601093197720235	0.9073627490012024	0.8710174717088627	0.8507695529248134	0.8591736498341316	0.8596757709199985	0.8576714268472707	0.8399588495969521	0.8497220389466664	0.8832720921157735	0.8656062269028181	0.86697134535322	0.8066871195341986	0.8852511140100843	0.8308719698905885	0.8807380852246575	0.8350618513635819	0.8753514763353202	0.8621984232554564	0.8787727410883591	0.8577179105927002	0.02239066431139679	7
0.11899019241333007	0.0015657386705096557	0.004383549690246582	0.0005523655345569968	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9044265404440838	0.8404304019492707	0.8458540991005461	0.8896986971405981	0.8423450086229973	0.8950790480819433	0.8856251850526525	0.891672528553921	0.8534039032800597	0.8421729793315035	0.9084300187725506	0.8977669767545764	0.8425471326751187	0.8549575774377949	0.8697957115999493	0.8307823521923747	0.8788497240035228	0.8944175646898508	0.8720255005157389	0.8620631362197682	0.8629969181542542	0.8829290051802409	0.897485815135289	0.8684846089188133	0.8783049986500326	0.807877602720354	0.8528339507921154	0.8735182445688752	0.8902984975997914	0.9224017989837605	0.8791999226964275	0.9122396749155437	0.8489500768323448	0.8645975437919502	0.874445469851595	0.8572732391537496	0.8730624736121075	0.8931626981389975	0.8555479236060299	0.86587129214766	0.864447176361864	0.8987654637059407	0.859866680187211	0.8938427047398203	0.8312656118537787	0.9013414928046586	0.8542825726216453	0.8889283575487772	0.886559634037716	0.8913297356007259	0.8726891054266178	0.023808535884939117	6
0.24075186252593994	0.02203414231733956	0.007991456985473632	0.0006567185209189324	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8969341237257064	0.8547063829934319	0.8495661744634083	0.8906018451157648	0.8549336042913587	0.8952007088165068	0.881818483513519	0.8832314750678325	0.8613532568062944	0.8542103284797905	0.9025194163855581	0.8866104442887824	0.8351523971650031	0.8543169343517028	0.8735974005518635	0.8321891342728364	0.8907749424282877	0.8963078133526546	0.8695579899283054	0.8590216516773085	0.8492659255417236	0.8911083719905188	0.8897239639453527	0.876211053654132	0.8759254563153913	0.8355494437755165	0.8531495791662076	0.8764088530825602	0.8887789147815353	0.9271739867574432	0.8825333831493295	0.9122379695732408	0.8586345198046377	0.8692185411693569	0.8859602184814633	0.8650937603107046	0.8781077818224842	0.8906950435954056	0.8570161774424115	0.8828690663355552	0.8621909458761026	0.8970746383517689	0.8541603704885516	0.8990516362633997	0.8355106620188557	0.9009543954379162	0.8589859965180352	0.8963417297386002	0.8796646374586684	0.8895037996886317	0.8748341066042283	0.021255409906066922	3
0.478488597869873	0.028445774495715993	0.015686483383178712	0.0019583796895217736	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.9045122089964545	0.84827715348751	0.8443735201360443	0.8941235097169481	0.8486487796484541	0.8877371956366307	0.8861519954399204	0.885436137403667	0.8610518622848328	0.8539770636189856	0.901489245236485	0.8876509115155725	0.838000911279534	0.8505255104332086	0.8688316928886787	0.8285525286959885	0.8946479986181306	0.9013012161820113	0.8819167809919958	0.862960327212125	0.8551682697925054	0.8860423345631727	0.8917331815092435	0.8809278353268342	0.8830809429216782	0.8325185120505683	0.8607263672873251	0.8800713852656052	0.9022223673986988	0.9205378073279548	0.8852812878079922	0.9130666961167831	0.8644141546084416	0.8708193070889678	0.8850258062869768	0.8730024257762089	0.8763346505804741	0.8879264615722978	0.8717383148662291	0.8844613333948819	0.8627507677747273	0.8986464572447995	0.8509559595305489	0.895734210993588	0.8292776866670424	0.8995662524929667	0.8646121552485957	0.8946115032624149	0.8867024890263069	0.8870516162335677	0.8761035017888115	0.021834989040049945	1
0.017456898689270018	0.000986555552614746	0.0014024639129638671	9.228960863321269e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6571921990759155	0.615026889839488	0.6671216569726223	0.6973671417375771	0.6555824610306737	0.7224171222348086	0.6748545310070178	0.7459682285913968	0.7075529024553715	0.6524445648604328	0.7241361756448441	0.7029569062104881	0.699044160525706	0.6698497400680323	0.6962560546381135	0.6703736141940575	0.6535882063207514	0.7371376173383295	0.697391181775656	0.7030387442466718	0.671009389889756	0.6901501476790564	0.7090616118588686	0.6985183135599573	0.5931767035001219	0.580883901957582	0.6809811986971684	0.7046526506267662	0.6984499620039656	0.7563473232700855	0.6645954224355712	0.7625935461899989	0.6145631391608785	0.6596091830528501	0.6837554215038166	0.6565061160497849	0.632511311054148	0.6989057645248951	0.7211630595033294	0.6779643288064977	0.6339833680489896	0.7207567364464872	0.6522607560612406	0.756369290436084	0.6064650027613236	0.7251073966811834	0.6947451126833716	0.714358183344765	0.7030104870124863	0.6517979162188798	0.6832710568757572	0.040926857430899605	16
0.06760607719421387	0.0007198768682434386	0.003604288101196289	0.00011628481666956917	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6951130297185166	0.6380360646192823	0.6562296315753797	0.734195766247502	0.7148657167038819	0.7146390609886957	0.7088465544566644	0.7379822666984384	0.7109193823714011	0.6519241612990491	0.734026867927418	0.6985594966157924	0.6826030339633169	0.6637051993391718	0.6976440710407024	0.6549479495307541	0.6521942062924815	0.7352917004702629	0.7129818641533945	0.7107333049100886	0.6818669423557651	0.73723674756209	0.725571660483661	0.7208932330227873	0.642871230945339	0.6032472576191523	0.706835541581647	0.730788643941451	0.7012409419854941	0.7584198669082893	0.7341201031019535	0.7661710981940081	0.6360514236259334	0.6916573423053922	0.6917194944637681	0.6978514839770353	0.6387083723131854	0.7146488930771289	0.7224072591960171	0.7317871382960247	0.6600050250214253	0.7100151278596751	0.6840029265544364	0.7718141443731183	0.5970449187284741	0.7387223933633925	0.7266356004788086	0.7011023475659925	0.7093667673293234	0.6305528073114098	0.6973759212492875	0.03988804502952037	14
0.13437882900238038	0.010014202219476341	0.0066199064254760746	0.0008541226309657431	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.7041030957971224	0.6448959673682498	0.6642480937180548	0.741205583070729	0.6887073114251169	0.7139016270896412	0.7041994646974382	0.732204573606567	0.7124400015269505	0.6561421091983908	0.726243466187908	0.7298548800747486	0.6817169724238303	0.6597188579184332	0.6956445080682325	0.661061687775341	0.6448259994446432	0.7393281535109084	0.7245350398124205	0.7085288457545627	0.6836918318853409	0.7623915127209753	0.7358872051969141	0.7123484815001264	0.6531927871840413	0.6080039180250993	0.703959977042149	0.7243026391251897	0.7185247198332649	0.743621575974085	0.7176518909125429	0.7791202784667824	0.6376991859979275	0.7015808047509831	0.7051176542711843	0.6980749798678438	0.6454821814790879	0.7164698170516108	0.7304495101749078	0.7224070704057628	0.6622608331247322	0.7256369060233413	0.6856647647932497	0.7687159118037101	0.6058701721641035	0.7485672038307203	0.7151763141825072	0.7021097058595167	0.7168349006630763	0.6303101288574733	0.6998926220327507	0.03941745995159366	12
0.26451191425323484	0.014379764137945825	0.012175788879394531	0.001299498163406171	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.7055629691235122	0.6461837100811159	0.6580996133717221	0.7304726164976523	0.6984536149921541	0.7162487908286004	0.6994174336480872	0.7311013867707281	0.7180255053383409	0.6626335121189897	0.7251913006605644	0.7208659530749267	0.6782413892713876	0.6710355560771657	0.6992818062878391	0.6634351805861837	0.653107146612015	0.7250411155057785	0.7238983411947892	0.7033788984775995	0.6915030342782571	0.7497922236840826	0.7357364843261616	0.7197815863457804	0.6468388311127957	0.5999895171421814	0.7004196522858446	0.7284810012806786	0.7138482872822131	0.7551633066061325	0.7063507987810453	0.7826221909628921	0.6392075394805983	0.6911222611276825	0.7140394811475745	0.706229913198875	0.6518906231040404	0.7113572042523548	0.7183509958862925	0.7209050440711566	0.6623866232554934	0.7224504070454176	0.6890541990748447	0.7680121728465827	0.6019429354609167	0.7460589302955216	0.7177963071221158	0.7106220571038245	0.7167139118704984	0.6405248454479935	0.6997773641279801	0.0383479470377289	13
0.013455734252929688	0.000263736059458724	0.0012566471099853516	3.8511990348842163e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.2849286104275792	0.4116272488882955	0.31037789229232793	0.43859401161928613	0.47641399426033026	0.35402225431237466	0.3247084751664895	0.3698447496384295	0.49177587702170655	0.28512041307884683	0.30550503376081706	0.4532365486433928	0.2688970164843173	0.40550261206309957	0.42163138221222385	0.2884409149109093	0.19114771174019696	0.40586007453154804	0.46034191965904037	0.4312659723012434	0.29443031762159766	0.4410043874165873	0.4986397586504334	0.4037127855101543	0.209788762170107	0.23814215044310372	0.3094408180051992	0.44539978564956073	0.44834971345846386	0.39076416442118	0.5047917545872429	0.5050622515718475	0.24667480353827653	0.2952899374289891	0.3522643557673404	0.309928387588453	0.35389933622992276	0.454693920566987	0.3174060844740887	0.4474511897689326	0.28860268862668215	0.35840784245505	0.3189848720910017	0.49623282270958746	0.2965142695964732	0.3902219584321567	0.3786370324350691	0.3449738583237101	0.4179425224732809	0.4044581351021359	0.3708270676025214	0.08123614099479601	23
0.05890853404998779	0.006170829802026217	0.0037981367111206057	0.0004848680587977859	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.2941902064271573	0.39071062125212885	0.3073833844491083	0.4518749141754732	0.4616519700058841	0.3701566755592227	0.3572355145022573	0.3688500712567897	0.5062248418177184	0.2932599364935413	0.3112986515912872	0.4436141037978192	0.29097669441512386	0.40526213844416603	0.43586255331070967	0.3019482215537863	0.20892016115860212	0.4166709154721867	0.4430358161151001	0.45075202656821167	0.31068105049121464	0.42839959953978035	0.5106151203480437	0.4015037847391836	0.22441850055715473	0.2525400355555363	0.3255821354480325	0.4531029104795846	0.4367803497652125	0.4058771527304199	0.5001176336210842	0.47982579127026714	0.24111414198855086	0.33762673459632997	0.376393747718608	0.31477877956687095	0.3485033931199544	0.4552118159061074	0.33425891980147915	0.4544759664756468	0.2803726336983511	0.37908935493666474	0.32346867910348887	0.49952584668002364	0.2695511888030908	0.36927779837022545	0.34332747393089913	0.3326632465249789	0.443891272032484	0.4190786556314092	0.37523866263593897	0.07798115547445553	21
