mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02519913196563721	0.005955611412869789	0.0019094514846801757	0.00044103037302842946	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8994162038634643	0.9003970528965032	0.8255224737200856	0.8802608654292567	0.8672955234720015	0.8497075087543366	0.8841877560251983	0.8971564413581257	0.87816424464973	0.8683626471728839	0.868151206034513	0.8538448732507494	0.8719557497597504	0.8670726816363195	0.8930413652101816	0.8487294050949902	0.8486845352465184	0.913310257419395	0.8804551343332377	0.8629175171805687	0.872730410598022	0.8874076376647443	0.9055217170020615	0.8686387680870413	0.8847317792558668	0.8777939260104293	0.8359350830758122	0.9058517651228648	0.8914640921377637	0.8700404927374934	0.8605353778633278	0.8747352665348194	0.9009131581396417	0.8606305668891433	0.9045818523996194	0.8885260346357432	0.8562800191775556	0.807321258727571	0.8937643395401994	0.8906128146220921	0.8736707287914685	0.8293831042366361	0.8808986611073764	0.8981887622720471	0.8666995676961804	0.9024856675869317	0.8529049476068619	0.8570287422214661	0.919665061622464	0.8818974499193281	0.8751894499158074	0.023226759015740586	8
0.09122867107391358	0.01012274964731901	0.004527716636657715	0.00039403893169292657	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9002278502643711	0.8991863182675959	0.8490627135910852	0.8920417053605574	0.8971441324904982	0.865615997329327	0.8787653045963741	0.9152661826080126	0.8894823742783797	0.8834094209462605	0.8895138683399632	0.8635338626855563	0.8922098104943946	0.8525309473196981	0.8971621634240631	0.8688401418380155	0.8829705304244037	0.918222923809633	0.9034174711478409	0.8803138115160191	0.8934661648191728	0.8806722957829037	0.8981814901416335	0.8883152450903957	0.8903424299353577	0.9086237509026814	0.8772398317999295	0.8949593337270908	0.9076090130674153	0.8637228278544334	0.88865631486857	0.8657065530144566	0.9123155957708288	0.8674354524987826	0.9019146946496925	0.9086773832279322	0.8828591007828612	0.8122810556072735	0.895218511162139	0.9012342695895126	0.883914784345315	0.8259419325765003	0.8999477593598659	0.9106954721082196	0.8718013686469616	0.9112327373751432	0.8677053544712823	0.8808327905430571	0.9167003500747657	0.8802111694630685	0.8861466512797859	0.021534517698359776	6
0.16659878253936766	0.008046513618292868	0.007889142036437988	0.00048701229275545594	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9063245336956081	0.909848774371353	0.8510113616757566	0.8953768134236207	0.8945562671667745	0.8626038417218865	0.8782038415364894	0.9214491912117122	0.8927965498866032	0.8896447346797702	0.897946410854466	0.866587384393335	0.8977954781912202	0.8621393138281246	0.8994812200734225	0.8667047143072463	0.8722825206958105	0.9217214462705271	0.9056153053077481	0.8739887864351822	0.8924847301404726	0.891966144647194	0.90468314937568	0.8770265409041393	0.8895376106808642	0.9102903613227544	0.8687851999907849	0.9008295913933738	0.9044644248123237	0.8731115984728421	0.8897076811939377	0.8716073321136759	0.9144311497671372	0.8758708790419818	0.9122243949867993	0.9191018799766587	0.8930859869369218	0.8162438255926343	0.9037546882867611	0.9060512722313756	0.887114620745176	0.8438069013539639	0.9043810250935742	0.9040951058329643	0.8772967693281302	0.9079805032165702	0.8670139983367089	0.8777687220017085	0.9175731823911218	0.884470060402621	0.8890567564059502	0.02131406800671468	5
0.3370361614227295	0.023092640022779262	0.015621113777160644	0.002062028235853787	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.9056364541467354	0.9062922641913325	0.846760703601891	0.8908042644481563	0.8950860480870726	0.8691862270616961	0.875320362819226	0.9210721379851335	0.8944239796110867	0.8890275186298171	0.8914284887082636	0.8696912636054428	0.8947091590528512	0.8567610207243862	0.901902271019041	0.8673883947775347	0.8778096467094341	0.9204985092774101	0.908563458262871	0.8737334422409391	0.8933401375712386	0.8894439571169311	0.9031576609938621	0.8879941298591132	0.8964670225171862	0.9129549369260294	0.8716267727553454	0.9028760382357006	0.9071858458139841	0.8754748037380004	0.8928940244493574	0.8795739207054635	0.9105935476595145	0.8801485396929908	0.9051851793606005	0.9185624529262405	0.8931611177725127	0.8225348999877184	0.9037687129076221	0.8974917950509036	0.8853545078761587	0.8445630845241593	0.9078125523131995	0.9089946965697142	0.8811525942564324	0.9103050833525893	0.8676682176385124	0.8743246975936214	0.921984901524278	0.8833459871641521	0.889720748676269	0.02061296334818231	4
0.013415899276733399	0.0009241262809032699	0.0013921928405761718	0.00011248083252854391	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.7587416236432142	0.7428431606126922	0.7153796391080747	0.7410030283851592	0.7031419036629523	0.6854949028708827	0.7207058912902591	0.78443451705683	0.7868499140444777	0.6973521229303455	0.820951792201634	0.6776971796207123	0.7732534397348976	0.7588988299025663	0.6626166187645309	0.702747430149633	0.7359043999052601	0.761843103576947	0.7516960059625024	0.7067843737440749	0.7133109975825211	0.722884024416435	0.7684340737919617	0.6738580198979645	0.7498346228153736	0.6665698703075933	0.7375400008053599	0.7399138950318478	0.7380187519041301	0.7455272422639823	0.7556093280933567	0.6557406609128249	0.7683408141440328	0.701221391386535	0.8008383280143332	0.7544723940963904	0.7500594210292848	0.556192475342559	0.7210247977598596	0.7468679602264103	0.7051136099281108	0.661367198697729	0.8005303336629236	0.77442488519249	0.7286733047608516	0.7882557715281059	0.6082870439723927	0.8050825662904928	0.8022564123613318	0.6458536001954448	0.7294888734716054	0.05210407282959564	15
0.05364491939544678	0.0015942439834797642	0.0035694217681884765	0.00016256856137828108	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.7555154228108518	0.7594478795200386	0.7080937919815273	0.7655386014057842	0.7044142445879165	0.6658102889594836	0.7215748641683308	0.8050500562585403	0.7834687063645447	0.6987392724340198	0.8146515559810725	0.6257589936969086	0.7838982147372964	0.7414983649291274	0.6713753784013539	0.7309474108013685	0.7284059963399577	0.7760585019119516	0.7638658643626544	0.7039634539351861	0.693137541847656	0.715368756859837	0.7755416108906794	0.6821378880216034	0.7719644220088109	0.7053477896273834	0.7321437615859228	0.7316699930789823	0.7401063794023417	0.7513433627331192	0.751434956533864	0.676536503532602	0.7451546695761537	0.7001402389324698	0.8072707996927464	0.7742169649896604	0.7529060935163971	0.5462972743978176	0.7355269784391049	0.7485371520223871	0.7046259159566928	0.6527292565675726	0.7794097340413437	0.7778859536648008	0.7238028942464652	0.7821776494589332	0.6282094848456007	0.8052768482481081	0.8022257970940333	0.6605165399493373	0.7312344015070068	0.05329534232364078	14
0.11317498207092286	0.01416510625290475	0.0068575191497802735	0.0009892132577583477	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.7547436905802639	0.7602086969526772	0.7104638571224827	0.7581895793638576	0.7084713889350394	0.6841788134158127	0.7229591948476428	0.812486005454227	0.7877646188380429	0.7001871560543411	0.8101463285411334	0.6342371433261738	0.7879246728590688	0.7445278411617114	0.6766833894258357	0.7038901944471985	0.7306381003438738	0.7816875365587372	0.7528324110241393	0.7116358200952213	0.6990274272172756	0.7230497953754907	0.7814035823738398	0.6999462439372991	0.7616351605431338	0.7091815586966512	0.7343686376388465	0.7353917332256135	0.73768854763382	0.7442097453767396	0.7494838156884618	0.6821458318853943	0.7589702090371447	0.6958051107388887	0.8001317932321517	0.7807774784720711	0.7660418342720015	0.5662927275121576	0.7323854065401472	0.7591937461556317	0.7207858289591931	0.646473501651905	0.775529456320279	0.7741553899635275	0.7230941635997303	0.78854829569981	0.6413533739855697	0.8077954075784222	0.8111708211328549	0.6515271202841818	0.7338284036815143	0.05108250688104313	12
0.21303605556488037	0.013901468645650655	0.012326388359069825	0.0012606593535077323	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.7600861769936076	0.7631627610989562	0.7127479165476116	0.7588051048055944	0.7104345982557816	0.678678318535876	0.7223472614335998	0.8109254482920674	0.7905531501272168	0.6986399425199263	0.822339391100007	0.6482113103048428	0.7890122300307201	0.7444528153943955	0.6683124623596975	0.7096126669064811	0.7270584390111732	0.780815541709049	0.7563332445906457	0.711608485770051	0.6930398031567881	0.7277590781416432	0.7792031139136035	0.693459477452125	0.7601997186393198	0.7162313625536083	0.7364835545205335	0.7301514866408425	0.7392290687151268	0.7509482938671728	0.7488872090345424	0.6683435441976837	0.7558481589051965	0.6960704777810338	0.8042386562539334	0.7774935898021197	0.7551338532450433	0.5728802279392702	0.7404161584513326	0.7575381558410126	0.721575980221986	0.6476094520453926	0.7746236426188141	0.7763642308070596	0.7200368333234319	0.7922940398455098	0.6308711510686313	0.8051279594658739	0.8049915243366887	0.6506940112712576	0.7338376215968776	0.05148001813438425	11
0.011357941627502442	0.00040361646163348603	0.0012785005569458008	7.30424583179332e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.33333299055794074	0.4072944643183476	0.3519391031679173	0.4557351559563225	0.3736862455542619	0.24103539407081742	0.3482614934407944	0.40035657405645064	0.45093547913105125	0.41183402675828573	0.5227879197572893	0.33328373566658476	0.43984480420125827	0.31978541366324353	0.2596306088349196	0.5016624245960648	0.3096439923329214	0.38762802164156374	0.4229059138274166	0.3602774170821058	0.46523814919947204	0.3499752838300032	0.3049864448031091	0.33497512683411357	0.4716577161930773	0.4716939586561075	0.14331309549128135	0.40954638290720025	0.48312502321469075	0.26672896875112995	0.3358194165020887	0.431672845636199	0.36607530647506303	0.3866941620337436	0.44055615269516657	0.4683741634752048	0.5407055861537734	0.2544117314620379	0.2562590993070494	0.40427233155362363	0.33149633656236444	0.4306281778501061	0.48589328198483694	0.4634243510096684	0.18700711747497878	0.4147007384829733	0.3697638257410323	0.3415732488873694	0.39093270831974103	0.4142350560500334	0.38095193932305593	0.08411466935526653	20
0.04568580627441406	0.000999643840124512	0.003487091064453125	0.00013775854252633061	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.3317202831293433	0.3996534249472947	0.3671367611818296	0.48079118284953337	0.3782858198754502	0.2687051395868293	0.3566797886907692	0.3974302412969618	0.42611691424512677	0.4243373387867866	0.5321984111788927	0.33415203419810136	0.42649472366447727	0.31964180478760784	0.2691509994501444	0.5054533302916822	0.3254121941653553	0.4130334464066485	0.42347674192916407	0.3427147538121358	0.461236840640771	0.3533134114214943	0.29867214979160883	0.3303812136706604	0.4879681178527856	0.48086865229030507	0.1627824121019268	0.4128877124521898	0.4673157434313132	0.31204298231910244	0.32501616549244094	0.4301606465897717	0.36682217528373107	0.38854485980109554	0.4339175369377628	0.4575771645150869	0.5096449405610246	0.27182905066542706	0.25201680488807365	0.4056953856005926	0.3439940129147707	0.44112358542664987	0.4765007186838477	0.4722609450044063	0.20501313049113234	0.4175984410092428	0.3645536564251367	0.33410209018610626	0.3913787884546619	0.4229474287370699	0.38401504196228653	0.07927305755625447	19
