mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022857918739318847	0.0076544641340955556	0.002143821716308594	0.0009197952712922019	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8068973346650954	0.8203394727067906	0.786213597289731	0.887613076842386	0.8701930208118508	0.820563628683351	0.8339641810455745	0.7944477538492425	0.8384554458781535	0.8497955382369369	0.8537186675177242	0.8477360235548136	0.8531462021232917	0.8610394970409856	0.7944657794998233	0.7558226510818004	0.8529540140575131	0.8270910763696289	0.8255847001802845	0.8848283303885971	0.8909959550597926	0.8561877848698651	0.8324414170627413	0.787200912615085	0.8506311441952876	0.857140109027412	0.8766170430821605	0.8571261736614225	0.7678060728968776	0.8435458493905033	0.8020445730786107	0.883639858593404	0.8318486870868507	0.8027729201155336	0.9151200721039412	0.7824080251553256	0.8532501620759593	0.8557951565177454	0.8016870282581459	0.7808535002986086	0.879047612339467	0.8645761886526626	0.8531183429520659	0.7922737899711907	0.7691776287122928	0.8060775381479311	0.8502004976378321	0.7787021371597085	0.865887533749072	0.9038679592530868	0.8351382333108831	0.0382129533802176	8
0.06661348342895508	0.002093751531656716	0.004427337646484375	0.00042451639233122334	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7953467746575434	0.8372809830828424	0.8231521185562236	0.8872664864064131	0.8801287945534881	0.8439844770809465	0.8554104124622436	0.8296546048816043	0.8417699387302009	0.8495626858235017	0.8440367213726903	0.8659647232338699	0.9086741588348597	0.8547237251926705	0.8363113004617149	0.7886940833408219	0.8465210035097736	0.8848096309964514	0.851409579780172	0.9151097574791817	0.8706788571399368	0.892540624065254	0.820103758250647	0.8402966883565925	0.850494351116619	0.8985323236169424	0.9061645389805646	0.8683215092378544	0.7685494830884179	0.8632416899082678	0.8172899346624238	0.8936655308485263	0.8408167660642013	0.8339843377074705	0.9036148523432823	0.8681769813265355	0.871373090673375	0.866981543192006	0.8491148081350718	0.8421130163315302	0.8822177814317648	0.9022695093415741	0.8945096267581244	0.8600677435157167	0.7868447696269093	0.8234495686079107	0.8641605864146114	0.8064508029334521	0.8913897921596111	0.9040113494692193	0.8564247635148323	0.03414686168518747	5
0.1335189723968506	0.014207880728838286	0.008070721626281738	0.0007071209742455116	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8007677326360418	0.8442673987961574	0.8207697194502106	0.8974327209559007	0.8940740770740867	0.8415789199524772	0.868110354122012	0.8125079216618167	0.8612127251858366	0.8581492368713084	0.85677749575449	0.8512474101431899	0.8988786191863056	0.8542297979008067	0.8482267401331368	0.8000792040594739	0.8471440638507364	0.8972285274329117	0.8468282187646597	0.9129601036778177	0.8837314423464093	0.8972857942916953	0.8428201970560211	0.8527237997692808	0.8479537079573619	0.9001386079577651	0.887138789428227	0.8745910924259745	0.7905770807262245	0.8599810679616534	0.8293388401978159	0.8951557407791282	0.849006966657191	0.8535533341531765	0.9091543003623064	0.8709971188967501	0.8569711402297668	0.8666492046380913	0.8463333049340452	0.8334989422662509	0.8875052321155172	0.9003704426760804	0.8958060028351122	0.8488734860845537	0.7821745569160349	0.8301331791612716	0.8691098334290839	0.8168324511617433	0.8819789202748286	0.9118309684886203	0.8596937306757473	0.0322211534650653	2
0.2724869632720947	0.027894824720635022	0.016062941551208496	0.002990880279016085	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8075576892180413	0.8455741359623645	0.8136281190078902	0.885872730150736	0.8960760939581222	0.848432351299679	0.8613144489602795	0.8168307733114625	0.845624359537444	0.8531571794711436	0.8611080765356525	0.8845492286931625	0.9080802966765567	0.8535764693196661	0.8414556356765119	0.8092031738630601	0.8543014821317773	0.890213797086808	0.8563342263391223	0.9084337043050662	0.880722976408087	0.8881322018542486	0.831443253534613	0.8391677586115202	0.8496208121520616	0.9075952483090934	0.8899074166508915	0.8753620049698957	0.7838344186861965	0.8623213088525847	0.838588007747753	0.9011238080465481	0.8411675214615757	0.8458633087065928	0.9158398918378439	0.8661861801560741	0.8611057655958833	0.863128802233986	0.8582873233255288	0.8322528359876927	0.889617940894618	0.89958415411891	0.8991434669324431	0.8489301601744055	0.7820402834177047	0.8150249990581437	0.8635698272301293	0.8097410545993603	0.8838058829305736	0.9090221810911268	0.8594690953416126	0.03305644907098723	3
0.013070487976074218	0.0009824003190729341	0.001430835723876953	0.0001425056608011	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6085580499455303	0.7361917600148266	0.6276198811201129	0.7520479614142223	0.7307464299738471	0.6846899690247631	0.7190886313083837	0.6504440604350659	0.7714961606085624	0.6436612567219291	0.6508334167378864	0.6975924288722735	0.6942720583716404	0.725493488161389	0.7272615014517796	0.6013107799051121	0.8064842277005368	0.6996353492607416	0.6879945709843438	0.7473942107626943	0.6902504895702053	0.7672842180866666	0.6209264391670148	0.6805073881767969	0.7155121304988907	0.7277866106715384	0.7291589624499886	0.7111720424356898	0.5450876245396976	0.6867349757219053	0.7067883498744839	0.8023837181145167	0.6747148247119938	0.6045677850714877	0.8234551749671442	0.7573123204632929	0.6774673665808397	0.6057485524724189	0.6580623501370595	0.673835981752825	0.7788833541677131	0.6520851588650951	0.7887462131765217	0.7036146809928234	0.5201709946588801	0.6290285889601203	0.6299642289875538	0.7251468651857749	0.720584067997693	0.8122887550535021	0.6956417281257155	0.06582973660280281	14
0.05621827602386475	0.005844533462445148	0.004306898117065429	0.0005975438024267938	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5909424497266429	0.7492740363962382	0.6416778418274179	0.7451792922625555	0.7025578491951145	0.6950809284041528	0.741621722021454	0.6683023319667986	0.7323913148306634	0.6686003530600484	0.6705426077511909	0.7331551599403008	0.7643582796721025	0.7486311332737354	0.7481222684337572	0.5864327758103297	0.7917891633213399	0.7243107900151092	0.7083662135100458	0.7418703336851553	0.7220369906898239	0.7486203796902356	0.6195550149770421	0.68685176853113	0.7260822224066095	0.7336081061279275	0.7563414415919933	0.7639624887536223	0.550969378417212	0.7137923716538077	0.7132542867947294	0.7842823106054264	0.6748988821442343	0.6340056648568638	0.8459513846588916	0.7374485922655993	0.7081231406202695	0.6909742535633993	0.693874485796167	0.6773352757504466	0.7742822520293527	0.693780667706257	0.7867145116295144	0.7246736803553611	0.511318163770653	0.6079830842902034	0.6938773601451229	0.7379699495331284	0.7490334632425844	0.798536141558011	0.7082668911851955	0.0638214861884082	11
0.11094950675964356	0.012251617719964195	0.007832632064819336	0.0010200462016687194	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6056524603012304	0.7505828705768334	0.6704249504408384	0.7552370186876851	0.7295532843820964	0.6943097183843527	0.7380729203144062	0.6702580172849671	0.7274783202990966	0.6697857543926415	0.6781981187029252	0.7303428203478681	0.7559464433891447	0.760365457487997	0.7609779265451743	0.6299814474691916	0.7928356291699001	0.7436244169560662	0.6963642793915783	0.7413728519299769	0.7221198643230706	0.7654762255595428	0.6405357258730808	0.6866993358177913	0.7133152656177544	0.748495203530409	0.7580983550933418	0.7687301835709102	0.5646961835143142	0.7229742934625488	0.7021738499791726	0.8030563971660156	0.6849026005895441	0.6243969816664823	0.8318000962068425	0.755061604042723	0.7246505450144549	0.7133627993048228	0.6853915142174877	0.6897814958307665	0.775547952958824	0.7009756784735026	0.7961076300067446	0.7166939327838067	0.517828192057912	0.5879983908633973	0.6703560828219175	0.7539952634917102	0.768499788591601	0.7968529937085802	0.7138387826518608	0.06238686602049755	10
0.2130584478378296	0.019837463060138505	0.01461918830871582	0.0019310201389860194	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6126447137707607	0.7600288164012424	0.6454597556337122	0.7529259357200702	0.7303385721334735	0.705012196358402	0.7442917007416892	0.6621151921818008	0.7430185702297527	0.6848198320857033	0.6759497604799218	0.7278755424047159	0.759180723846751	0.7451075443274848	0.7507757576866566	0.6382670254743383	0.7971412414350795	0.7378265823160979	0.6960166921425398	0.7507228092382047	0.7256273393832173	0.7683962748607623	0.6593849389011939	0.684225514369221	0.7223893867656201	0.733299237626935	0.7532951740183864	0.768928700965008	0.5747857681889582	0.71942930817898	0.7198739898213113	0.7973257258637839	0.6835634238267629	0.6353348487220671	0.8310662665792046	0.7490168620264908	0.7094832843062115	0.7017842828684131	0.6955630111432345	0.6860754253618051	0.7846651663888031	0.7140867484689771	0.7948115096375012	0.7206633909287141	0.5152277859142973	0.6147487844022087	0.6696837796605759	0.7620180739233581	0.7618056033932064	0.7893669274396886	0.7153089099708659	0.05998567096979491	9
0.013490324020385741	0.003745747816035264	0.0014912080764770508	0.00040398663356774775	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.28932189178591095	0.5030116349239987	0.3563249251987347	0.4663407116719519	0.4130201575510334	0.4291280170540829	0.3829486514628032	0.3509240442201712	0.43548843051771335	0.3631398958072499	0.3733284085237625	0.358814092010039	0.4022826478519821	0.44916482511141365	0.48684439705609495	0.43335094383975437	0.4611863460702714	0.2667412935416926	0.43788846068739784	0.4257922679307292	0.47716667494887854	0.4405091777317808	0.4980023933706781	0.3413752025470338	0.30047709290302493	0.3136010833652624	0.4736117805814386	0.5194979919147602	0.31884137695780423	0.37697605420158065	0.3471353706864906	0.47692124502341504	0.3412281984030896	0.35532233026543925	0.553915862727435	0.4118156795406148	0.28035965085574266	0.3738642934445231	0.37821681803481433	0.41679794813808824	0.5075368063682604	0.3073922826955645	0.540706312184936	0.34907939747426486	0.10509841437340495	0.25427983169569623	0.33116542603555943	0.5157250139351564	0.3852876658112945	0.47691655393652366	0.3970773194593869	0.08552512658126478	23
0.05374549865722656	0.007347014539462992	0.004271321296691895	0.0005580303745475472	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.29266938998574255	0.5022924142964521	0.3572678052836511	0.46447806817495174	0.4204893451851065	0.4303745007000429	0.39287595455911606	0.3456913109154821	0.4223130037438182	0.38953382050052987	0.3657956330217329	0.3848431517284988	0.42848231014169746	0.4550621585397424	0.5020404105182528	0.42209016543623545	0.47174219081192426	0.28825102805299785	0.4602333023214782	0.42620777720467495	0.49746274121416956	0.4464159023235551	0.47333807355734925	0.3638250842784492	0.30186048839465585	0.343538124692534	0.47198547915561484	0.5291124846976542	0.30758066406099804	0.3709451184130875	0.33597071184167404	0.49558714452548125	0.35516515868681375	0.35676604056614636	0.564940347888343	0.3715404244507694	0.34526537583197336	0.34301304642495223	0.384871246343496	0.4454044511965045	0.5304489735491242	0.342880438992352	0.5519237312787015	0.3434053557248241	0.09769920581514424	0.28021209533627767	0.3481277800570213	0.5030524427289751	0.3981450269319161	0.5172739036325199	0.4048098160742641	0.08547289599709534	19
