mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.05356269359588623	0.0010829638818911497	0.0017293167114257812	0.00015088801978294143	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8139215289456874	0.8179006008439009	0.7633229254609576	0.8212338009162095	0.7852005713371034	0.790828245217731	0.7853303990568252	0.7774636252796182	0.7779799939687433	0.8169035911068985	0.8083604524231887	0.7984226438288999	0.8015216647114629	0.8051358788787183	0.7677996448715996	0.7785513003042434	0.8058697771452671	0.8080810709054268	0.7577721695853703	0.7884641532832795	0.7844359286491442	0.7816520761052933	0.7960904150804055	0.8230490954122778	0.7869559712233495	0.8313820927115549	0.7648200535893255	0.8126869978350482	0.7726909107802858	0.7598555458881568	0.8095052144168585	0.781676372635787	0.798276156248843	0.800655431317756	0.8227786105501254	0.8043477571442176	0.7707165955769449	0.7957624155844328	0.7875933829511059	0.8068761294704969	0.7942833126892502	0.8002731177649782	0.7596530067671069	0.787720733281539	0.8296176853038058	0.8099809817499672	0.7963133020499933	0.783036210249439	0.819616540602217	0.770045996967322	0.7942482415733633	0.019245267013785913	7
0.28534220695495605	0.058630469461690544	0.0068653678894042966	0.0023325538612443955	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8375947372859496	0.8570676430755196	0.778346891495934	0.8165110109416145	0.8042891461360125	0.8192369679535967	0.8237882766882231	0.8132565544097912	0.8101987914373749	0.8330890717546529	0.8363446300666545	0.8134313384334546	0.8430526220804349	0.808840467947103	0.7917665831384961	0.8111945813325503	0.8523018490458294	0.8271340097555491	0.7908146102349954	0.8205843959077312	0.8072399644703475	0.8013731243875843	0.8194600203826233	0.8461370005013586	0.7986335155703276	0.8398108372768499	0.77354002451642	0.8430239873880625	0.8193507214581989	0.7819257484456106	0.8311866283168563	0.8093981609660741	0.8381196498319456	0.8173402409026445	0.8446518027815026	0.8403140502234094	0.8011095623335428	0.8298686127334008	0.7945367870096343	0.8337390904366699	0.811479787886876	0.8059492935558596	0.8051129088249445	0.8236450761385741	0.8339012505838657	0.8334960659558	0.817700835128291	0.8160441171896575	0.8203942277321561	0.7912794420285185	0.8183721342815815	0.019210459855252493	5
0.5316360902786255	0.05437039444327767	0.01203343391418457	0.0016486443235223653	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8400794398621806	0.8515248609015461	0.7731153147632899	0.818234831010257	0.7984721725268161	0.8251875020884486	0.8297667218206765	0.8201353129987602	0.8217826776483672	0.8438306043628628	0.832936855903928	0.8121907727518607	0.8381320540435663	0.8054540039365341	0.7912809667274768	0.8097852170772932	0.8408772917945644	0.8307670963445742	0.8044638312382391	0.8169995959167322	0.8130604453159043	0.8068112275637302	0.8289645742119547	0.8540499532341816	0.8108508936993242	0.8533228165192516	0.7782629671880686	0.8419066394987276	0.8222928553679236	0.7906211943903906	0.8349766618831542	0.8152377624149283	0.8301407497030241	0.8154599063106402	0.8427213923123116	0.8390282943225312	0.7951482495827877	0.8356826681828852	0.8079650211896214	0.8363440849540233	0.8082393084290678	0.8121300740816402	0.810797977697065	0.8289020283850517	0.8350248399401656	0.8354024518639928	0.8152078657599686	0.8142025588921036	0.8337641383442996	0.7904125619775514	0.820838985738685	0.01867567934575923	2
1.0238177394866943	0.057591892938931216	0.021933846473693848	0.0013419654069092752	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.838313665380258	0.8562993610641096	0.7748618004747448	0.8220795534472124	0.8037799109620816	0.8229671595106126	0.8282671557461704	0.819121739180539	0.8140381565150274	0.8414283982481273	0.8341060923905312	0.8172112062437622	0.8442465107661877	0.8168462697872376	0.7939561386818399	0.8167210564816635	0.8515190897164396	0.8325939206000177	0.7993302154226181	0.8218893762699462	0.8183923355976117	0.8033923831050379	0.8271515771139797	0.8496110452030656	0.8092015798730028	0.8509196393725463	0.7764242726705346	0.8419153540335407	0.8222184241635578	0.7971537522506701	0.8370395073159589	0.8163239743631099	0.8321099472832127	0.8118344210872785	0.8468913684109796	0.8386503713953853	0.7973761811403471	0.836889080492548	0.8078608837683204	0.8363931685643755	0.8235140123525633	0.8150167072768724	0.8113481546045882	0.8284860892865396	0.8369155356466758	0.8364783489206754	0.8135769221010776	0.8137478639545079	0.8306042262051675	0.7967202419591335	0.8222746829280398	0.01833637343028685	1
0.027862987518310546	0.00044886122463311424	0.0014533662796020507	7.606755896911225e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6392790834744981	0.6688958179723467	0.6482554625287174	0.6123641785279945	0.5797150359531051	0.6643503728635312	0.6342261748881324	0.6583319185766674	0.6210182227625549	0.6487343414005	0.6426026724782081	0.6145879190427439	0.6376102974354271	0.5993916761644127	0.6150222266118196	0.6154126147578334	0.6619682083545575	0.6761207350472819	0.6096141775643777	0.6372795298878804	0.6606314782392833	0.6157961794765722	0.6354738690251016	0.6703385550534703	0.603775237773573	0.6844845930570267	0.5834979582476436	0.6612443920948126	0.6352347261978055	0.5886379508630741	0.6325542172471026	0.6501534377407496	0.6097241772608064	0.650628471757802	0.654281731030641	0.6532204560228976	0.6205421316533233	0.6583838591440694	0.5861433099811998	0.6155241797589595	0.6468824108117901	0.6577994550371666	0.6279773597977614	0.5818368819909754	0.6486905721323208	0.6818388510384006	0.6067847765564602	0.6498866727238108	0.6256917979014885	0.6133643229592454	0.6339160935773586	0.026932374089178483	16
0.125190167427063	0.005797270599766184	0.004467315673828125	0.00037042687920174557	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.651749740278065	0.6861501699901809	0.6365434658675049	0.6169557485683078	0.611943276120763	0.6577021644516734	0.65654138699645	0.6534997787570134	0.607029227934835	0.6464296471420659	0.6741812117828779	0.636977594726539	0.6474921709369684	0.6149209081287754	0.6153844021807398	0.6144102017073645	0.661227572849937	0.6746796168298088	0.5858772170165212	0.6486532120495803	0.6655355468817238	0.6306792778656214	0.6381208282942188	0.664555835994771	0.6258027757002256	0.6973455435204609	0.619728277442428	0.6757025607122779	0.6441859735407969	0.6327830431158238	0.666108501546033	0.6670990230647729	0.6095945974673779	0.6484789683354154	0.6763276221094692	0.6637005351545278	0.6247416673663075	0.6833113378248683	0.6072229268721749	0.6409179442093593	0.6648326073160462	0.6429004640997211	0.6329795165316318	0.5981829584631886	0.6610193364949482	0.6829961341706514	0.6178159813224775	0.660424374895906	0.6330900442666234	0.6113723920946474	0.6437181062198094	0.025746369086103445	13
0.24931515216827393	0.023496827773077836	0.008400769233703613	0.002106664700920667	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6553918899384528	0.6778926984936846	0.6367627342627462	0.6098772918430493	0.6012100577438828	0.6607192931808125	0.6448274218248914	0.6610649581902046	0.6156223959337966	0.6517172367605617	0.6589550437686039	0.6300527345522675	0.6507116294359656	0.6122843388331919	0.6220714123143471	0.6160965030793775	0.659215453521634	0.6748411213218194	0.5996466080596161	0.6476264349572125	0.6719990316988904	0.6364351165462759	0.6417684148430591	0.670145822528782	0.6247338364894892	0.6877435015298603	0.6198407956774717	0.6705194347258465	0.6441003147585106	0.6263839976850964	0.6522077059171905	0.6633602657223718	0.6111901920521945	0.650292349447984	0.6757551481706041	0.667731540250186	0.6398358459396194	0.6785277627580176	0.6054759901901671	0.6413665846974449	0.667041345407499	0.6432073651476057	0.6330522014068942	0.6071411394770125	0.6569599390511335	0.6841753570119748	0.6138969134059338	0.6488025379465497	0.6326113200238664	0.6262987294983797	0.6435837551604405	0.023686211724086317	14
0.5399083423614502	0.1019846796535849	0.018344407081604005	0.006619966019460936	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6511749065988526	0.6823498265129546	0.6343554793418616	0.6156105372971186	0.6088458293166895	0.6654045924964056	0.6495032726224876	0.6567712546720703	0.6136003268749246	0.6597865121184041	0.6614074498052802	0.631325924245548	0.6483922824289285	0.611724772288745	0.6266828982216555	0.6097025307529811	0.6646395649438821	0.6722190354452411	0.5903708142077955	0.6500124713434421	0.6771676696367068	0.6362944531714895	0.6360893999065889	0.6676469990075468	0.6209844096085537	0.6892707598575862	0.6181422270018793	0.676064491347624	0.6402629999694169	0.6245701338315077	0.658221082546334	0.6656483358286676	0.612193781717506	0.6509313015228355	0.6792925134997814	0.6577188439659218	0.6344756887632015	0.6823503820066904	0.604705277950869	0.6418828607514344	0.6633153383861929	0.6496602762793338	0.6380530919764522	0.6036406594032374	0.6622785325427647	0.6874909983156884	0.6099065408075237	0.6529244410043926	0.6325227124918308	0.6289339462492608	0.6441304086176819	0.024994021570170576	12
0.024211359024047852	0.005822013423160832	0.0017503547668457032	0.0004187014803245787	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.36282251819630407	0.4400266926316434	0.3558370772017675	0.3120839179938756	0.35457269182005646	0.4292948342032512	0.3135334366187872	0.3904478583561576	0.3723323649668091	0.3983904258993791	0.3898637259408724	0.379001676663152	0.3968618757816036	0.37398552382911665	0.3569847126850887	0.29737333827186574	0.3431791246014563	0.4516917727288787	0.29005067778283156	0.38474523284705653	0.3336342195848606	0.29753695330944185	0.44885886120834384	0.3943477871348513	0.37204799557383417	0.36731611490125293	0.37262550113507775	0.41215754508881663	0.3730152963861062	0.41329971447859337	0.31894716486630303	0.40115487155912244	0.34409812939995876	0.34614376271798475	0.4118548452342293	0.3402244293981387	0.4185258532702788	0.38655065160426916	0.3133668888691056	0.39758973565228517	0.41559544642467006	0.4042790400820664	0.3841836487136271	0.3302781216371623	0.37968496310817457	0.42771915208205613	0.2868814960568963	0.39801344784147696	0.3643686665696302	0.39901855588489277	0.3729279667758692	0.04124445577921248	24
0.09166839122772216	0.013837338680135465	0.004437503814697266	0.0005134303897012073	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.35523077354311483	0.43109663009017407	0.3399096955805332	0.29648688177883675	0.360041147405163	0.4395399698447573	0.3597489400551047	0.3743140226874432	0.3744619500440579	0.4014243634423258	0.4100691116213664	0.37334870163943545	0.37398321794287037	0.3592074674249739	0.3807427830605564	0.3118380697936035	0.32855914382051965	0.47184016828349906	0.2768421824545888	0.39178876405948404	0.38450099697124585	0.3291818250657671	0.4316829773738422	0.40877360652042816	0.39716084325299916	0.33686377462057204	0.38599249288264814	0.38692054920755725	0.352937083103841	0.4216073519973239	0.3171561360096158	0.41580649287434923	0.3639877031110541	0.35868015994152247	0.4130867989479725	0.3710391733921604	0.4459688329753767	0.3977072994626014	0.3110902717724069	0.3761613394693344	0.42504421151485827	0.419604910908026	0.3752031493376923	0.35291534342279096	0.39613014290417836	0.41978541376652	0.27835804844718337	0.40421221538808827	0.35317837381409456	0.4172164246494272	0.3771685585535577	0.04260868101478302	23
