mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03708560943603516	0.005163715981370055	0.0019009733200073243	0.00025793684766425997	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.9224219971537952	0.9020436744826291	0.9248641226791157	0.8908921697129936	0.9223042949376979	0.9031080037198885	0.9118268367231177	0.9312969137029135	0.9160598123350232	0.920565093660825	0.9145103875824896	0.9072450972676878	0.8864564436291739	0.910398217506865	0.9287492499285401	0.9019986763503803	0.9040622180792758	0.9150892067705046	0.9120782124362103	0.9094671876861924	0.9334036722505697	0.8823078200474572	0.906018294995858	0.9136454295117759	0.9217956709109616	0.9126202244659353	0.9119659360870109	0.9062490782765135	0.8948921696603126	0.9179955126388875	0.9145600713436108	0.9013898516065285	0.9274886950364515	0.9066432260839947	0.9201833519376009	0.9012292594285924	0.9136053674866108	0.91815095260462	0.8887350601508359	0.9208153401951878	0.9122226510237261	0.9293167987889708	0.8957607501093184	0.8946870939486548	0.9039461246603392	0.9072847170492127	0.9115326791803701	0.928286619329794	0.8925081047075418	0.9257379378072925	0.9110083255533972	0.012175001990308573	8
0.152850022315979	0.0035392700441163184	0.005494675636291504	0.00024582074086243206	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.933984313330778	0.9252892469893044	0.9373989403636372	0.9055086248614848	0.9247350992886316	0.9127459115477441	0.9237195007747384	0.9332616750971368	0.9136059922791764	0.9246964828227775	0.9222411924063224	0.9212374085104753	0.9119122636704629	0.9150661475303943	0.9312582561232163	0.9218444046310111	0.9095505140142222	0.9264728694109338	0.9184944935150098	0.9331005651426875	0.9408977128933634	0.8874449807692153	0.9238168484557681	0.9208281069937295	0.9302090127792484	0.9345091730350598	0.9302482068517538	0.9174854331156993	0.9125339460554778	0.9284844360928851	0.9274729324609134	0.9122801805361465	0.9343374259687104	0.9121620476468105	0.9336450053729558	0.9103323955569005	0.9176077646860151	0.9259379082452839	0.9065118957055169	0.9360292897765394	0.9294314861373485	0.9328204069474796	0.9168157420268701	0.9138687256950534	0.9062768034251194	0.9177106643160309	0.9239127187985737	0.9339272819287412	0.9057592603859783	0.9204851588007799	0.9217981370754021	0.010552914237644614	6
0.3068500328063965	0.01873655254068183	0.010606179237365723	0.0006175815931530891	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9361404451966179	0.9232957811301493	0.9364892524668584	0.9123699095281108	0.9292577655869533	0.9161275869431659	0.9266021066677714	0.9332926204303269	0.9206795728318363	0.9266161063650372	0.926554794555625	0.9265296240269952	0.90529795523083	0.9201908699195139	0.936537587764024	0.9273399878619042	0.9157642967141834	0.9302155116053636	0.9222799516108304	0.9344656684281304	0.9439232022015771	0.8976794814140623	0.922227026849763	0.9257929220952377	0.9310620452472945	0.934222896884884	0.9367796919740674	0.9165536602771873	0.9084776649648305	0.9284700997870706	0.9287658502833666	0.9153245681044229	0.939318614711457	0.9082613874152154	0.934796674796189	0.9091238266449595	0.9228380307415953	0.9304118485851876	0.9138907175951052	0.9381042344188038	0.9315300001211103	0.9361894088256136	0.9180484982683214	0.9111917744211022	0.9082329111035623	0.9197417184712929	0.9256642314187773	0.9340026957049435	0.9030874011786032	0.921770705678649	0.9240306237009696	0.010595036000784585	5
0.5805655956268311	0.0397809709360124	0.020870232582092287	0.0019418309604650272	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.9333901736551701	0.9264137102714805	0.938253356768654	0.9102848174597026	0.9305960807404342	0.9125348186930177	0.9237954206925367	0.9376389482676337	0.9208225513562127	0.9277525519792479	0.9252537665229165	0.9246657066753444	0.9047506502366218	0.9189649369229892	0.9386398824004294	0.9250995860809109	0.914086888537265	0.9323737598996321	0.9193009961869512	0.9367857808500346	0.9421161597855584	0.9006199098507445	0.9209582353312651	0.9248519858648949	0.9284500273649144	0.9324047110972642	0.9363154559701243	0.919798692397609	0.9086873560375605	0.9298734082303592	0.9280311689145541	0.9138466486999562	0.939946283358846	0.9084616925777638	0.93580178985116	0.911394709826551	0.9221952710469806	0.9317277214219463	0.9137678023552976	0.9372235320407372	0.9331885373577007	0.9382411569100202	0.9174115801712734	0.9116874929751763	0.906012242912037	0.9159520989891636	0.9262489263291832	0.936063770842436	0.905849386857525	0.9249124895642282	0.9240688925826004	0.010824388827005819	4
0.016746468544006347	0.0006853594994103294	0.0013987207412719726	7.007476308355008e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.7396178350903231	0.6736567621289915	0.7266305632884629	0.7195477209695336	0.7075671081100667	0.7343632115229	0.7369643362274148	0.7206542102617022	0.6888287222856786	0.709788360279202	0.676982345885832	0.6946766762684307	0.7304952635715023	0.640722448441056	0.7289960946739338	0.696279125803918	0.6822691173605007	0.6761717118860033	0.7518994754481321	0.7621034180284619	0.7668885507454833	0.6525654235418061	0.6876053629663768	0.7105615555013556	0.701936631886127	0.7554595297050836	0.740579076335883	0.6455585827596317	0.7261163796701351	0.6392587652246616	0.6928390916311236	0.6576977841806482	0.7507244538767698	0.7502124899139019	0.6690431007947022	0.6663408064894508	0.7138165280145292	0.7752923948589893	0.6852782964872705	0.6904345719472024	0.7639070258822109	0.6762762437207657	0.7507328960284267	0.6732476976640434	0.6061038023024801	0.7285973637985015	0.6765112150322288	0.6980443386653408	0.6804927753069903	0.7008354543753221	0.7046234539367898	0.037836377437462036	16
0.0716673755645752	0.004004724174207157	0.0038724422454833986	0.0001090602263312668	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.7374314150907657	0.6710636194787055	0.7135998211216719	0.7135384373937974	0.7294447355555914	0.758013659749787	0.7504858089475759	0.7169594629127927	0.6657880193607287	0.690208122336503	0.6999726956293215	0.7036037795790597	0.7280525228524041	0.6653286282638868	0.7451373623016727	0.7013450971085968	0.696347108381407	0.6970262925100805	0.7503710955442009	0.7595279640121295	0.766769815473968	0.6627319071821502	0.681709506366406	0.715117741256265	0.7433416093478775	0.759502866395237	0.7366220494268014	0.6890473786450273	0.7401591844574043	0.6373646544553369	0.7086261014185751	0.6788692095352737	0.7549839374259609	0.748790833935028	0.7018300914935856	0.6802919823767197	0.7194557338227165	0.7551255776002795	0.7005331370925049	0.6885717552833839	0.7625072110188046	0.6966144540270971	0.7616537819318595	0.6985866319230918	0.6294101351233106	0.7525973176342657	0.6811463826628888	0.7100306072019815	0.7072824652052677	0.7445889145429724	0.7141421724478544	0.03398404652766425	14
0.14375417232513427	0.007828175440329073	0.007053937911987305	0.00024843960364641745	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.7463392905107061	0.6841485130637549	0.7162366259082307	0.7183402653257733	0.725891733281172	0.7613034585784346	0.7493638204134583	0.7178861256888118	0.6791888294861472	0.6850370025887982	0.7141572896450605	0.6909516342709492	0.7269525960552081	0.674740263069397	0.745168536953484	0.7098593063590366	0.6951967405179926	0.7040240090297496	0.7449980627475297	0.7623851099763358	0.7583436235715492	0.6626452220954965	0.6866576279619458	0.713091685869356	0.7257989147369848	0.7470361716974567	0.7426854877433252	0.6807377193316667	0.7390780709667544	0.644224975702685	0.705161697933964	0.6754465056294727	0.7484479136078244	0.7438651754130117	0.7012651958899623	0.6837178940774167	0.7202256545093958	0.7580219124535117	0.7051397333857536	0.6923241934742217	0.7751008116218735	0.6938886682754893	0.7628454110309255	0.697186810342787	0.6247742327709256	0.7542997179770424	0.673846444184848	0.7080026128748772	0.6981592042480447	0.7435292006704998	0.714354354070382	0.03318236645810645	13
0.29202542304992674	0.005753395527664338	0.013391408920288086	0.0005499370031336535	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.7433698581767072	0.6832100560544658	0.7164456043224314	0.7182162602446835	0.7276854996363842	0.7601413883762658	0.7488372636982115	0.7252851092845021	0.6840248238898181	0.6945831853495732	0.7166371185459304	0.6936065899599184	0.7251629268840855	0.6719641567813012	0.7460997011734704	0.7037685173777253	0.6933804032749302	0.7004751326962237	0.7466977523381879	0.7601002610495694	0.7551106358735447	0.6703096642928588	0.6833322859634454	0.7130863641729582	0.7277268883009294	0.7563761226671751	0.7423461915660792	0.6948548503564944	0.7356432743076022	0.653298147126203	0.7106348136456825	0.6783038426154433	0.7543851627479643	0.7497222937710413	0.7086230066075909	0.6874333865138382	0.7267804148533561	0.7544862328577382	0.705406896376883	0.7030372646884355	0.7724653132043455	0.7044849120399397	0.7638977613324861	0.6965171308013833	0.6255972501379672	0.7604747151547006	0.6716737582376304	0.7126867819321103	0.6976099858132969	0.7451827245933361	0.7164235936333369	0.032190143169199124	10
0.014093036651611329	0.0005110918154253036	0.0013985633850097656	5.952908495004525e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.45707023943681935	0.3117876133301768	0.4166881593578954	0.47003484502663895	0.4329855281076096	0.5138415210992501	0.3831741940742477	0.3836552726649419	0.3925896164985013	0.4238811656721292	0.42188847223673465	0.31813615398823536	0.43231254767559457	0.4480141761559193	0.4609055840747992	0.4203635676102845	0.35211888679961734	0.393399821955255	0.5116641869539402	0.4447186840942662	0.4567944982768166	0.33896501366904463	0.36213654637033155	0.4249786673695256	0.4747484075246925	0.4995373022086842	0.42042431913857814	0.39588847602759014	0.48101868420159033	0.35674723000744457	0.362651552579661	0.386820098590141	0.42474233193918665	0.49740024650758086	0.46983583586176425	0.3659546081126106	0.42259668559699737	0.4581781629122038	0.41994079855939925	0.42832457682824354	0.5180368743676576	0.37137302690420715	0.4833991452542056	0.3913975991984221	0.36512080637594213	0.5332736568073391	0.2620059856553115	0.42298654140552605	0.4925170362928486	0.40269730115187785	0.42159444505016563	0.057385927373208044	20
0.05806689739227295	0.002568676384249052	0.003736414909362793	0.0002177559340317159	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.4614958329060571	0.34685109862952745	0.42210760382499235	0.46885748968267604	0.44106380766558795	0.5320833218351342	0.4031838044889412	0.3806200696955414	0.3988335186609546	0.4320841945039193	0.43602075277215335	0.3245401886724135	0.44299992728117377	0.4376527246490728	0.47512720728322644	0.42001287555779965	0.3603742707744788	0.4109736769704707	0.5047363899385181	0.4441895104632344	0.4596883036509748	0.3504892880923194	0.3866110318827849	0.4368278710474226	0.4866714966359206	0.49958418844870867	0.4242289616963745	0.3961556000729214	0.49032126941783627	0.3485186660995029	0.3510454091879416	0.37925830787976456	0.43785130307461684	0.5058333925943954	0.46953965486526084	0.38418895421072774	0.4219424342281961	0.46426414322314435	0.4126636843401037	0.4262789160637319	0.5098714860904834	0.36297780718794737	0.4782402521576987	0.4020880123828121	0.3554657750135298	0.5325919419651366	0.2742555823136793	0.4225985806597391	0.47692129054529264	0.41616292759053	0.4261388959775075	0.05534778318918211	19
