mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.07141685009002685	0.016231839701176507	0.0028129196166992187	0.001229408537330727	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7576557018200203	0.632724381389091	0.7042838663301769	0.8319341166426117	0.7492298429918249	0.73161915982128	0.6610399659273886	0.7387732325810767	0.7063318937619709	0.7149475449269429	0.7924031520158192	0.7625410318318608	0.7554404124177654	0.7518786937841326	0.7084585283631165	0.7699225312109128	0.7884712828884803	0.689674844181567	0.8125140001259823	0.693699585641566	0.7163416823619535	0.8203761087781252	0.7077182486875134	0.6257945947662307	0.714367125420382	0.6660451843797879	0.7648293485894597	0.7391547175639537	0.7512427246457615	0.7412709725677404	0.7505660035360221	0.7136020973130874	0.7791451857367003	0.698018443612518	0.6955884866280753	0.5270587094777945	0.6971066050773419	0.8099548312857563	0.7222192190385668	0.69975508221727	0.8286976170714512	0.7485135376860537	0.6218256474255404	0.6083343953473463	0.7479520984423915	0.7919901984830899	0.7492241128949713	0.5677747526550943	0.6347348403764409	0.7229035837894299	0.7223129984901887	0.06372736322661317	7
0.24133358001708985	0.015377929004172754	0.005668101310729981	0.0017094740646403205	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7679455130116475	0.6459087916378197	0.6738975201496991	0.7701112550357823	0.7210390173692545	0.7542173382081347	0.672367524829612	0.7695251897556483	0.6990274179328395	0.7092170905042093	0.7805771856287704	0.7261171977740006	0.7657206414855666	0.7956693592951232	0.7106205243017687	0.8244144934803043	0.7865179680065537	0.7142769153201908	0.7952289458779196	0.7388122955015588	0.7351277295961047	0.8305375350665503	0.7598738546385613	0.6558792684716268	0.7458377597663736	0.6638356083988903	0.8107311484383144	0.7495271914384002	0.7813323787505404	0.8076184029216201	0.7741486152096207	0.7596355848747194	0.7583683815235573	0.789860455904916	0.6780053405871329	0.5424219979835507	0.8190703883178165	0.8329905866763101	0.784782729724883	0.7057725450435728	0.8299076728073913	0.8031521068707033	0.6256559136614648	0.676688747492341	0.7961566419723596	0.7938877807584342	0.7886147837833262	0.7670403131329696	0.6936349591099679	0.7084266685071534	0.7457947055307115	0.06016939594942838	3
0.4805069637298584	0.048883124664453874	0.009912328720092773	0.002869186255553178	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7623022942453338	0.6661831865841252	0.7191782831946919	0.772281584433891	0.7456770008443243	0.7460306986407538	0.6914705321788148	0.8126369426707823	0.7240805789725367	0.7202898276767279	0.7978192750104516	0.7208872584179691	0.7739168663382134	0.7841830382994519	0.7257256816690529	0.8266590830733049	0.7252326907643881	0.7464049706157252	0.8096597322879406	0.7207941023521562	0.7478550023151854	0.8398107723983486	0.750132379253827	0.6742276005927255	0.7871080067817214	0.6436410670379582	0.800310863665978	0.753304257041574	0.7735748847339828	0.804699652722014	0.7887892555484698	0.7586703101797367	0.7835678456110438	0.8046323493138748	0.6734620750548534	0.5598379731133072	0.8002073122044873	0.8391886370884896	0.7683765183358489	0.738832249993625	0.8171057770196701	0.7964163215188195	0.6334316200985424	0.6923235510638456	0.7900050878870807	0.7826683265216442	0.7912097566507195	0.7360230587208669	0.6920994826987785	0.7206193544646899	0.7506708995580468	0.056126118189852976	2
0.9478755378723145	0.09620270060584278	0.01979015350341797	0.004202187214376426	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7720857778955732	0.6844740369324183	0.7133703180165317	0.7778250150156377	0.7176046941617945	0.7669939813728788	0.6922224334903875	0.7988100121612028	0.7256050882518095	0.7226324261277275	0.7973538630971995	0.7243879887953468	0.7628005233055333	0.8010806904179477	0.7215399021327082	0.8141279506861939	0.7465754979060866	0.7514305888565149	0.8039640212721721	0.724748194111323	0.746680010263975	0.8434974705448314	0.7525972040422342	0.6693417083975443	0.7880198217987747	0.6627483302069055	0.7940615535676421	0.7332146757273852	0.7785462118757334	0.8005973761013726	0.7898730720490923	0.7599126831262362	0.7437918537096364	0.7906179879207977	0.6766884686117709	0.5633954516459327	0.8162132126075252	0.8340190849270992	0.7670921337063058	0.7498645678907192	0.8164642897852294	0.8032119351180681	0.6429211002211901	0.6839686143640964	0.8056654654294269	0.7933456441211507	0.7890590142322942	0.7329995232765116	0.706290508192075	0.7123858944928647	0.751334357439228	0.05436744322480684	1
0.03716646194458008	0.003960679303360627	0.002187328338623047	0.0011479841288145928	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6732961462938918	0.5520729054481279	0.6217463781183501	0.7511408896260656	0.5651578836696056	0.6994184216097283	0.4180322813556072	0.7022262129446577	0.6092862993984873	0.5676659814409171	0.7042162592678782	0.60441817764966	0.6885574776677754	0.6878672440918594	0.5594955402020305	0.706609944896904	0.6284632842156509	0.6519269243430517	0.680573623822653	0.673688684458659	0.6641871401586223	0.7399166481409564	0.6855626945090221	0.6510124117860748	0.6581525105435664	0.5968028052241885	0.7319883419872861	0.6377744804254488	0.6622526477226892	0.7129895247115876	0.6628818716521903	0.725105027322408	0.634821738778782	0.6682172340313861	0.5883742824667005	0.413556881174596	0.7422332104491036	0.7207002352472733	0.6594545916282107	0.5888547031676626	0.7646409128365446	0.7210919118358949	0.5895239705995401	0.5369210086481055	0.6837648800926629	0.6986160197571687	0.7359736844421927	0.6560868772269506	0.602714386053624	0.5849580053850597	0.6492998239705413	0.07428711296341166	15
0.1394845199584961	0.017585314103293902	0.005293478965759277	0.0018557238040832424	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6794564342580414	0.5831697653389967	0.649774370777468	0.7434271502427305	0.6378222681759332	0.6917301920382946	0.5365298276798618	0.6900073932645336	0.6811893461260634	0.5683755249903583	0.7723430810108606	0.6225933866025137	0.7082276825427298	0.7203829419699113	0.6300480906147227	0.7665561856347037	0.634818176839288	0.6648239605912459	0.6840536089971077	0.6508351802719852	0.6541383525049496	0.7344608324140169	0.6622220033625629	0.6037178015819067	0.6731721307544218	0.5943215650360021	0.7491079716625977	0.638432046544096	0.6914741867108439	0.7063567521569654	0.7096765471660567	0.7163924520901803	0.6997235993036652	0.7030429535604292	0.560919977079656	0.479480129225787	0.7260743714170986	0.7784387193352955	0.7347143331246442	0.6463248360470992	0.7826465675121248	0.7394435426305804	0.5546152646819016	0.6356918107199252	0.7257348208609637	0.738773249425497	0.7485092468737833	0.7058334842396101	0.6133277084316221	0.5891275229760731	0.6722411869479541	0.06738647199869198	11
0.2681387186050415	0.03466256722336628	0.009450798034667968	0.0027472008854992516	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.713648954943276	0.5632427688214521	0.6674774526180652	0.7252990891133023	0.600224093742172	0.6914778023653345	0.5347458295498344	0.729200945689173	0.6261689288044517	0.5834580903133533	0.7578366797695137	0.6169453181957182	0.6992174469249512	0.7255471487109607	0.6512445467983422	0.7684058561849945	0.6458060009128592	0.6783307048104283	0.6995635444301056	0.6445392310021921	0.6527064387083328	0.7701469151184166	0.6135205553101948	0.6118719425609744	0.6853508966739148	0.5927692049729849	0.7507327792671712	0.6675567702320566	0.6900478117455113	0.7079744283247666	0.7076783946039584	0.7261833858890805	0.6943354533964718	0.7193333747335695	0.5819993507682042	0.46476529230138863	0.7338206854263061	0.7408825716526088	0.7149974336175076	0.6669501516532695	0.7692112666996999	0.7468580477861817	0.5459454145346466	0.6085808812821301	0.7309774651576276	0.7548661052169088	0.7495304975501167	0.7053473352965711	0.603937649761803	0.5738224808970063	0.6721016282967972	0.07020716080863502	12
0.48187579154968263	0.02590573355467112	0.015398125648498535	0.003302664995489853	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.7012422966913117	0.5709429338926795	0.6646358481514207	0.7365772177027108	0.6370528927683644	0.6894232448898336	0.5450331182275037	0.7228953807317569	0.653166869188949	0.564290828471165	0.7670612821096424	0.6280283583745215	0.7086664172457464	0.7256007593293705	0.6560745818327474	0.7771215711936421	0.6390972136101298	0.6730480416862983	0.6852270765476782	0.6488434640242893	0.6466895282438759	0.7571928247644858	0.644720596145264	0.6220053968302595	0.6847450532280808	0.5923841933101197	0.744283223922384	0.6582774610349869	0.6856508517015394	0.7147050047592284	0.6988175207584539	0.7234751598745794	0.6802818793329692	0.7247864563117764	0.5835267618764267	0.4736769543564634	0.7226891634501427	0.7567682676897959	0.7219347365299382	0.649893531987142	0.7733555010501183	0.7425129714257324	0.5431597543629101	0.5857389998974905	0.7318547783556317	0.7486075481875814	0.7524723337361034	0.7016421824301253	0.6187431212142029	0.565904441480614	0.6728905118983637	0.06886247366390101	10
0.03548826217651367	0.005866412528371546	0.0024183130264282225	0.0011657908274528292	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.3822439069150122	0.30708596856987247	0.4136397788145847	0.4273169234840133	0.1314860937351957	0.383001988010335	0.21790737589830178	0.40920064560793035	0.28470672676440434	0.3962344277664491	0.5753743296383441	0.22141091005278657	0.4339051380569682	0.3982766226785912	0.32402938852227914	0.48606482859926736	0.2292293970252106	0.3792068791960306	0.3564017870062961	0.4721042743747387	0.4219309685083491	0.47922798052268367	0.1628861997166623	0.4981294067896015	0.4297413391855772	0.4464560297588307	0.5114333158836382	0.15605140893774305	0.23886350516383192	0.4395887539717447	0.36196845802269517	0.4647760820749811	0.4331392938937647	0.36104685523625346	0.3078458826071184	0.15821616132342553	0.37501013244060255	0.49047532886159717	0.48854478007949786	0.4712588779201	0.42639287499959067	0.45864411698137697	0.40456474474943427	0.19484661378192247	0.4812201423906468	0.4761874397791669	0.45174201511687795	0.38463229342797856	0.45651818959869217	0.3915564292813045	0.381034460234446	0.10596095977937854	22
0.10988160610198974	0.018127257068416665	0.005359954833984375	0.0019122360655230038	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.3755226702451371	0.3714295511368648	0.4433807514726098	0.4544903978578735	0.15965363824129797	0.38442162476778396	0.3113099902961014	0.4286241808870189	0.3579198534406638	0.38654356528374867	0.5663216834887523	0.2507963025335669	0.45799024084027473	0.3908993149809017	0.32170874456274245	0.4494745022310762	0.24642959904210782	0.39278038349134825	0.29814641678250886	0.46970967467742597	0.37559591219345967	0.49841421871043134	0.18447212194143037	0.46125760114667946	0.42237560500796445	0.41360526362060024	0.5183656218740471	0.1636370418909433	0.26782821875456897	0.4734231490288918	0.37375877442194283	0.46790705734030824	0.45469057154431114	0.3832934764255065	0.3214971560878984	0.1687869781260588	0.36798133399191557	0.4869879924464079	0.4464241920276104	0.4800410641680948	0.45454210785254445	0.42593906101722745	0.3828283271889471	0.14253801111278974	0.511593546509484	0.47202799455377276	0.42618315888074476	0.3551758057825444	0.4125708036280422	0.36588621506533736	0.38394362937200616	0.09939639810118067	19
0.18728652477264404	0.02234255469956534	0.007849178314208984	0.0020299118950446054	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.3772949432758702	0.35245883177110404	0.4530813822161389	0.4484838196423555	0.1729558105015926	0.37935914029256756	0.2981511892549247	0.44928402575295157	0.34996790351105955	0.3908269638761869	0.5529204589910454	0.26312726618624427	0.44676658072795916	0.39814047926803775	0.3280704572954992	0.46702803341244503	0.2721460934122025	0.4113023139289216	0.33379082721911224	0.46766773073565393	0.36978825137300064	0.501733480786657	0.17600879259958158	0.4829994448370021	0.4402047926932443	0.4071425850946778	0.507486643282286	0.1784915022896918	0.27511493204115833	0.4645198184323752	0.3725672597027856	0.46849821472696096	0.45606296172968463	0.37851046205958705	0.30701144047167983	0.15065268385263264	0.35739980000784566	0.4909313912779262	0.45228260571639023	0.4831502213585367	0.45009506665195187	0.43606137491111496	0.3903863573124142	0.16156976926591782	0.500335501421687	0.47321676245359856	0.44112859594918474	0.3725656762850571	0.4084195463783895	0.36198889703054304	0.3865829816653087	0.09755309272179812	18
0.354981803894043	0.0323230532849678	0.015245614051818847	0.0033944157487301417	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.3857097558354253	0.35531230734087205	0.44627199582647337	0.4517622816525949	0.17447564103509483	0.3905757933440617	0.29009802304537935	0.45140455775846644	0.34905586137274924	0.40315576912961504	0.5575469553713074	0.250898353976176	0.4552937794201942	0.3982475083372954	0.32495377172602735	0.47278550120568463	0.26955043740660867	0.4170502267194728	0.31360658810442676	0.4699240493593574	0.38127157101461706	0.49631985694606606	0.1691292378212893	0.4842796607314197	0.43581930948652203	0.4379350010510329	0.5035367081540805	0.18317086703081165	0.27353400634076475	0.4706807786950412	0.38774933423663394	0.4757807630005607	0.45491677702991706	0.3865234345448646	0.32082720059753245	0.151558385565584	0.37671126248601505	0.49536597544343486	0.45460783359407586	0.48414827134397376	0.44771162617129534	0.42045346763443514	0.40084102462583227	0.15157419322791277	0.5099204622480819	0.46577395969816593	0.43667756691720827	0.3830420792095319	0.40072097745259927	0.3622024971236679	0.388609264947805	0.09916209831794998	17
0.02583188533782959	0.003895588840810436	0.0020889806747436523	0.0011234673265909693	mse	0.5	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10}	0.22139267182972833	0.2856083702058648	0.29895209803302014	0.19244884924679084	0.06983757616579467	0.26313956696161056	0.2524905398174605	0.3154845224784757	0.22888850103730973	0.23215969993421937	0.3548715779556453	0.24544165507476656	0.3446009712738386	0.2430522593674871	0.1944461648775455	0.23484435317293417	0.16600395974474058	0.2877704886229808	0.2564615731615064	0.31274749915985955	0.24714253391738927	0.3482265556843742	0.14639528032080595	0.33187586018983695	0.29739735241253695	0.2705043832759819	0.32083275377868437	0.15570215081761973	0.16315779178626588	0.3252372922482395	0.17747640207180804	0.27989550465514446	0.2921435935937998	0.2188308059356383	0.29556802951912375	0.218456552608717	0.24894101538196678	0.2688229533910116	0.3063751677513905	0.3737461318518239	0.27060441308390126	0.32564197825225616	0.23042049064054682	0.13197184344735757	0.32913460060554056	0.3134909202220246	0.27460130081345857	0.31626757968881514	0.2967064377329294	0.24139868108710028	0.26035218509775343	0.06350068438496971	32
0.09973078250885009	0.02524016990684214	0.005126047134399414	0.0020398566547751838	mse	0.5	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50}	0.1969862550275724	0.29678164593755374	0.33120080263527796	0.2433704168387053	0.17566381777163076	0.276031110339214	0.20763843019205086	0.3106864751464372	0.2284220458370858	0.2932643022751108	0.3044405126841492	0.2178189185060957	0.32867153347418177	0.28240237438996096	0.23124057648328933	0.3182529430764143	0.17639712647422723	0.3136739684587274	0.21488240411107473	0.3297804608768443	0.2679194664885184	0.3331380604622277	0.10726109299121456	0.2934206282879438	0.29078868406632863	0.29808980625718406	0.32473085043110905	0.13519134270336597	0.15305963298000258	0.3428039997907062	0.16726605021078456	0.3025450843053794	0.3335082957711907	0.25983139064073013	0.2898075183915565	0.17654324301807478	0.253379321310642	0.30964240598293524	0.33751334144691036	0.37366619786212885	0.28948035021340357	0.30079633918701243	0.24338628880311808	0.1920999264955563	0.3353051999215566	0.3256756586664685	0.28807501073198594	0.2775524895336491	0.28584679834020565	0.2551978158467574	0.26842256823348504	0.06107142218721706	31
