mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0385568904876709	0.007647561819516906	0.001741032600402832	0.0004998281357915297	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.6550591937517413	0.39357028128938243	0.7448129956761463	0.7793837589406324	0.8053137905503931	0.7120062993236991	0.5174565813244845	0.7055061784369081	0.7074296257319043	0.8250358237323483	0.8226176905394952	0.7859813101296196	0.6856699434457572	0.7025230320467661	0.7499082992583699	0.5476457302614752	0.7620252864303912	0.6650360320129749	0.6047168912026513	0.7582204817307191	0.5423002121491955	0.6197472696447712	0.7367732460133714	0.7100958329934157	0.8286826995446805	0.573217776404523	0.8167733317846619	0.6692952168534327	0.7021989105165686	0.6540809453178427	0.6410932930437034	0.5824645919300213	0.6388803047324557	0.6459847227943889	0.7025716243390541	0.6616909651632226	0.77444274499725	0.6507689145812574	0.6730303987149289	0.6547811830249761	0.5662682516122872	0.5574787218588297	0.7178755691826297	0.6936439045549894	0.7327585938511777	0.7914726674310045	0.7546877698921451	0.6740433131122622	0.6341570095768956	0.7345291686979738	0.6853141676025956	0.08888529137750807	7
0.1431795883178711	0.009095793731831286	0.004685077667236328	0.00036567852239560223	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7146310336039933	0.4759475100163144	0.8026682835363496	0.7523511650344981	0.7980347711739315	0.7237003539548945	0.602709564788573	0.756792663791821	0.673313778828907	0.8358280980342935	0.8094712326238593	0.7834723024108191	0.670873628249089	0.750661110626327	0.6534444392757556	0.6337264669463745	0.7603592622664763	0.6803455647085592	0.7048758369586876	0.7852102260663263	0.6400410462081363	0.6090535496545448	0.6842233469022432	0.7533511499878769	0.8627723332138706	0.4936525997466422	0.8095644659646112	0.7085515761387051	0.7851225991182653	0.6479446662246018	0.7557818681357785	0.6597229937888158	0.7133218888697159	0.7345632833409248	0.7570885183693964	0.6378552088980811	0.8356778096123059	0.6942799583436603	0.6444488005169704	0.6765537055804423	0.6429239321543871	0.6692331603697781	0.7411128372048287	0.7135485792812508	0.8068807347165178	0.7270042159252457	0.7704341074545754	0.7080620019668249	0.5535864644865396	0.7644138985450151	0.711383771872328	0.0812029498086728	3
0.2968873834609985	0.045498942668769055	0.008919339179992675	0.0015601779360962808	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7096573733729195	0.47323667579740647	0.7770804428380549	0.7630533608343046	0.8278371327679453	0.7217897897275904	0.5553899051689042	0.7614559749829473	0.643490697639991	0.8125289703497276	0.8349119739803126	0.7957558569558093	0.6434797520408513	0.733565297925709	0.5988675581236562	0.6546741461122413	0.7651117911203276	0.6519716154569453	0.7200890129241291	0.7809507747813837	0.6135283409432837	0.6176677449316008	0.7099491953069426	0.7817105081274762	0.8483271142796687	0.5231963161619636	0.809106781861617	0.6996350057106638	0.7766500188991934	0.6347817068675724	0.7627758298155031	0.6673554141417238	0.7223545901001256	0.7365624955642965	0.7502716163185154	0.6281122265674751	0.8503138996009607	0.7045627062407543	0.6788715654786269	0.6488539133032405	0.6022344872013045	0.6525016625848545	0.7582103894470443	0.7000711758878347	0.8079713751594052	0.7710669894673856	0.7649499734793366	0.7248380754189141	0.6150421140033104	0.7631963635947988	0.7109913539873309	0.0842293203833626	4
0.5940288400650025	0.06530959130418411	0.017589459419250487	0.0031928833044638496	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6758797162288238	0.49244409062911276	0.7730981443939537	0.785815378452877	0.8099552660123878	0.7321122030362233	0.5825075417914606	0.7682462465399831	0.6831373148034928	0.8100437747858935	0.8399959143070543	0.7967832712406847	0.6552918357818732	0.7349142701047451	0.6270167396676871	0.6539108136311393	0.7599364078208782	0.6959380319102986	0.7067752304558441	0.7884302146985661	0.6361822001327457	0.6323866134092815	0.6764088563990267	0.763687614606034	0.8492228364895951	0.5543566629608212	0.8082899775584598	0.7019810944635605	0.7684357453049859	0.6581992175246998	0.7665203184765123	0.6255615689114713	0.7183585244255718	0.751037481314769	0.7303427601956578	0.6627356736622226	0.8428856241192502	0.7466501590073698	0.6543692525823553	0.6886367767759616	0.6158463549456585	0.6762826703140312	0.7711445488824232	0.7197230964324317	0.8082838647363791	0.7772720992625268	0.7686066701102658	0.7239838265128513	0.6050911855933746	0.764741685508315	0.7167891473382317	0.07765989010882157	1
0.026341447830200194	0.005694586329454157	0.0016056013107299805	0.00034771402027871854	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6572797032553557	0.3624975625614054	0.6447007940269144	0.5679349084430385	0.6670413515156745	0.6096228343675911	0.45660189990580446	0.670821898089142	0.5706362876235116	0.6344169516503306	0.7649325400751126	0.6590235259600635	0.4958674593946	0.5234225909615697	0.48085405904871326	0.4255835709023609	0.6338307866566388	0.5861752402366689	0.5746238014088191	0.6466000299483824	0.4618654257483491	0.4640515778830665	0.5210279467876028	0.7037624045191161	0.7888540599470646	0.35643118137520935	0.6872423867083687	0.5336726401030563	0.6760608728581585	0.5791168990907357	0.7717320794984193	0.634544552699846	0.5409752629133717	0.6505587119601364	0.5697631926121615	0.4719372412263152	0.6954899048255576	0.6910048353558926	0.5862438893756707	0.6611847929200806	0.33520752115037955	0.5222849323284571	0.6703207077628338	0.6147439173804761	0.72557182492887	0.6836204752361957	0.6542434760696487	0.5760061034851669	0.5606131345437098	0.6741578910764163	0.5938951527680406	0.10459782081200424	15
0.09777511596679687	0.015397173989669772	0.004631052017211914	0.000869752811703921	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.675025727030379	0.30996408242637086	0.6715349292449564	0.6691146128957882	0.6907123728238957	0.5744620754701477	0.4152179238041249	0.6971122454748566	0.5825064634494883	0.7128791406414956	0.7677319400780687	0.6882717137579718	0.5367403601312144	0.5878459859581355	0.5116943342942502	0.47292243321911553	0.6314716709964817	0.6177244865830822	0.6420163369976328	0.7087252944192626	0.47815170816712627	0.5241622927499873	0.4982620607230187	0.6980911090301131	0.7377047939198917	0.3559748310867822	0.7207827635090366	0.5585576977237843	0.6740335289074231	0.6039363190533535	0.6887936133934083	0.6308474396251107	0.5497563863401169	0.6388752573647012	0.6103135656890781	0.5124645862409802	0.7377720936855701	0.6834158329148323	0.614281743344052	0.6557084218177067	0.41977053779460904	0.5583616016793138	0.702846238219239	0.6494715996341365	0.714135373059258	0.6762696372392885	0.6751148160929378	0.5423769851989299	0.5567381738363797	0.617923920668715	0.608971381168112	0.10080163044949056	14
0.1946649169921875	0.022249623893529184	0.008720293045043945	0.0011495473493841476	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.7004847632929476	0.34264315736800555	0.6738021784756754	0.6523813543193077	0.7068768253168249	0.6426055462543103	0.4026228525128087	0.6891825463613601	0.5905207239686305	0.6886961795091214	0.7745334187976689	0.6799344208667256	0.5526006751970169	0.5753732068537547	0.4613476059597401	0.48674997832769284	0.6517755043950311	0.6198928752248168	0.6422957340903361	0.7062998102338511	0.5278713551118965	0.5256164907522096	0.5250413756543624	0.6840275418669741	0.7479212429273949	0.36547300796014237	0.7306184775416271	0.5700998182924604	0.7283776118572761	0.6187383496281058	0.739787234627727	0.6179462814466585	0.565697172402084	0.645494623444612	0.5891610188300063	0.5244692726697154	0.7407755992812792	0.6624023148204398	0.6565832255890758	0.6646121882779377	0.42310047512197424	0.5663857543005115	0.6962401684674361	0.6440579735747421	0.7462793714560125	0.7136531955744918	0.6775030998317673	0.5451752158729402	0.5571862295263645	0.6605619878210005	0.618029540637097	0.10117831387342936	11
0.3732080125808716	0.035706058263702614	0.016505990028381348	0.003511406949199514	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6961632129827835	0.3312200041630955	0.6933530412762343	0.6564473696759268	0.7121129618091917	0.6246996823736564	0.4003994651167697	0.6895052220962024	0.5813368397138169	0.6991713462918396	0.7715582187245003	0.700701341973789	0.5505837713260193	0.5853761085640184	0.5167235326319197	0.4732249274738195	0.6741279706128549	0.6167985731163806	0.6399328415976553	0.7103346875835789	0.5168306620705424	0.5299958774173648	0.5078583281818237	0.691780262266015	0.7603881162068133	0.391485525925928	0.7247655255350106	0.5660858238940119	0.7162539321994135	0.6062256777766921	0.7425450238669391	0.6269599375902172	0.5746942894454421	0.6265425712656557	0.6076473696545306	0.5276621935154695	0.7336265613524608	0.6698330336612721	0.6481351853511427	0.6628723031184554	0.4361882267532785	0.5619581278718205	0.7044461260850843	0.6427844494365671	0.739936484348421	0.7041378269668086	0.6765517515317561	0.5358085774880433	0.5712395167663966	0.6301297584449022	0.6191828033018465	0.09990397698519082	9
0.023278961181640623	0.004219193313201467	0.0016761016845703125	0.00036440188844245376	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.4627135872262673	0.08447603973721196	0.4747463752893344	0.5274966480942974	0.507051633923594	0.40624977197825185	0.26562074138888103	0.4289421422108106	0.4625708313092385	0.4710827292220462	0.5729193486937543	0.545785825466856	0.26710448220654426	0.33907396287818015	0.2887580173037554	0.2666492255090447	0.36354164837964276	0.4141997305348857	0.38618607638518	0.495456676360463	0.37725166730299053	0.23088938021175265	0.22393096445905536	0.5212184850072925	0.5341750181355676	0.14989989174432627	0.4324968456548498	0.31982706149512885	0.5793109892647754	0.4030496061584432	0.6066011996326252	0.4150400687712936	0.3799202884995333	0.4340038921622106	0.30961876030024327	0.283359835868368	0.5777294168706769	0.444819808062783	0.39570528455320486	0.46328402812693315	-0.01036191769436523	0.42871400937281	0.4908922152322961	0.46177282407350073	0.5043179953805366	0.5133612821391969	0.45903191473161864	0.2595656254657066	0.30195971017057477	0.4861321688266462	0.4001628762815763	0.12824596136772592	20
0.08093730449676513	0.015182178500947744	0.004632654190063476	0.0008999833929290013	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.4586907459572389	0.07376663403916883	0.47036553754105537	0.46798093544821395	0.5030623227173088	0.4015815250761653	0.19114161174792332	0.4308672700182915	0.46973074317076313	0.4613252205833427	0.5597796869323184	0.5558388557105273	0.23247159520629246	0.3229719542976678	0.3145353532045505	0.2800226789709892	0.37135124475081915	0.4626138354033097	0.41535499903690787	0.4891413701613936	0.38193003266344827	0.24407188154410664	0.26937310234365475	0.5257622188218607	0.5405349650127951	0.1929542404562571	0.4382111471035878	0.34536818906948974	0.5791846481666826	0.41431570179818633	0.6136625722324744	0.43686716869570597	0.3999228414294934	0.4174291398803939	0.2904983031545929	0.2747167181608028	0.5565397785180304	0.43660602849029495	0.40773558133708543	0.46033160483158486	0.05124002829863339	0.4222114461691222	0.5014245459359645	0.4936093328156115	0.519251162322921	0.5259133585503919	0.465905416076013	0.2642616895830445	0.31476025934586394	0.47986010721073813	0.40394094659986163	0.1240992276148214	19
