mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.20623513221740722	0.04312831881011852	0.0045341110229492184	0.0024489567600228693	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.846765018508848	0.8579797863104616	0.8663464239223768	0.858004627008688	0.8951535689473669	0.8491701741606795	0.8743831462360887	0.8478179793606594	0.8624369258100812	0.8880922909676747	0.8321829335105835	0.8566107097994419	0.8468142043477238	0.8821139007801362	0.8761003565576085	0.8856760115186607	0.8585047368102023	0.8032571864132976	0.8570035261173442	0.8800527519079614	0.8454963065577328	0.859914792697064	0.8835530063194794	0.8806425050012834	0.8317410279992082	0.8569719823897228	0.8770965458882874	0.8689535394942354	0.8641795233320747	0.8914905639477049	0.865835052642882	0.8751954084228276	0.8420192718689703	0.8885313911761132	0.8752857341872163	0.892625054664197	0.8510804190679412	0.8322389585352303	0.8691936565011015	0.8646652880728014	0.8761415690377478	0.8700843251505805	0.7995912578111519	0.8496406097515037	0.8591660652692422	0.880263388307805	0.8605353824424591	0.8624654082183009	0.8637852036259971	0.8641087621137017	0.8625391651898088	0.020004682450195016	7
0.8729707574844361	0.08665086063941072	0.010828475952148437	0.0016528404338217563	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8494131265988287	0.8610910374234237	0.8973822173422543	0.8700064932338307	0.9091881443325396	0.8735166219550692	0.8857073955595873	0.8615325426625683	0.9009744158112969	0.8889537423434165	0.8523486932216507	0.8811209869459818	0.8642829980402575	0.8802046375158186	0.8855828304164362	0.8961600908294743	0.894543542131359	0.8452306412418318	0.8770153190679352	0.8965799092739072	0.8638757611065238	0.8877981223511531	0.8926602766240452	0.9019169157203898	0.8566118217702806	0.8585080480314444	0.8896021712121753	0.8826306332937839	0.8740852247755198	0.894415674700686	0.8635996206232532	0.8845777881916428	0.859982094409474	0.894077257716382	0.8981360384407314	0.9122697483173241	0.8675760701177072	0.8397913494788786	0.8857183667747942	0.8882545145743684	0.8928472472237229	0.8844809720029223	0.8415620129578988	0.8710028138034116	0.8844847606883426	0.8978350334000486	0.8902547559265497	0.8674736619928245	0.8795235764934582	0.884743694603822	0.8792226282654204	0.017476771271060784	3
1.746032099723816	0.14228956524373323	0.01966355323791504	0.0033228207759065744	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8521708197230209	0.8687807432207415	0.8966502892045494	0.8702721233883651	0.9114160580174661	0.8665356476219896	0.888368779236606	0.8637128045268356	0.9045770667780175	0.8899560069673534	0.8628326816711401	0.8782818839581809	0.8734935143678684	0.8894053643654065	0.8932736126546125	0.9006740667921951	0.8996373356424585	0.8353403740691604	0.8712936038778936	0.8924033651383714	0.8615545478877575	0.8865378731366866	0.8953805123788484	0.90413703745689	0.8585688641346717	0.8612590931921323	0.8936446594661838	0.8868747963514142	0.8787481571991084	0.9009544251174937	0.8740826762124116	0.8907547523663835	0.8581305155416057	0.88941030922617	0.8976753260237417	0.9173583695143918	0.8704485589234345	0.8472464548131932	0.8911555745990835	0.8902445070106733	0.9016005581709645	0.8888081500412233	0.8441922686574497	0.8780859963404413	0.8767907078999049	0.8959223172761529	0.8870993525111354	0.8672805608382907	0.8854207173829827	0.8840016011733253	0.8814489076413276	0.017817373666138454	2
3.148671054840088	0.1536730800357145	0.03546899318695068	0.0077793031251042815	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8563482592998144	0.870790814086099	0.8941903582088737	0.8718428233267337	0.9166568650245989	0.8681006001326086	0.8911129536168377	0.8639888766200368	0.9012073020758251	0.8862953648533327	0.8602601856212252	0.8841774208004561	0.8730204496523302	0.8847491078362664	0.8890455550861084	0.9073581405777426	0.8990440769509752	0.8387880701595399	0.8738841427416009	0.8918181245632699	0.8614017548049457	0.8891076810276105	0.8956247114430264	0.9066614979400537	0.8601577162113306	0.8613034777748545	0.8972890972096638	0.8874234651325843	0.873989516221233	0.8989315168614915	0.8734685572352632	0.8887597131159677	0.8604603293432419	0.8880165439747869	0.8934802785212629	0.9147824401291857	0.8750634762643236	0.846442383362422	0.889641357806245	0.8832228798476963	0.9002833048451526	0.8910177735231011	0.8450925094190354	0.879986948321884	0.8810365765286219	0.900421396540429	0.8864760155484106	0.8676584605583129	0.8837573727527933	0.8907841777802087	0.8818884484255883	0.017444640106673626	1
0.07811699390411377	0.009069678881888766	0.0030625057220458984	0.0005550703486063836	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6443436375171596	0.6146763910234204	0.6938542365239166	0.7327345771500657	0.7666924718503464	0.6939846278203121	0.6462216510148127	0.660695700152523	0.7336685933241305	0.7270714483843188	0.6599289384459532	0.6777689766637314	0.6315790339332017	0.6971470078935929	0.745979130021025	0.6745311991826259	0.6919308469458358	0.6432921185028642	0.7444435137980101	0.6741117210284915	0.6906200637603136	0.7218542211352643	0.6620850189122504	0.7098669848339287	0.6639364039263692	0.6518195100763758	0.7172413248281255	0.6915994137045337	0.6430036531845538	0.6977361849162951	0.7266568543309913	0.6773168209369524	0.6800193514842015	0.6627229348680288	0.690209689161128	0.7648968922206895	0.6723385217528322	0.6518253340469481	0.7173939051572841	0.6854831415213477	0.7099220029312272	0.6492111201695233	0.6285872642922706	0.7057414384845094	0.691954633711448	0.7015155166933031	0.7176618017995575	0.6941745278636275	0.672442031920683	0.656394659904652	0.6872177408741111	0.03485191999121261	16
0.3370967483520508	0.020716447065832415	0.00720116138458252	0.001273068031271069	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6286020480752318	0.6270163733485714	0.7098012686781259	0.7497558832772468	0.7753146526676612	0.7108226402201406	0.6705920734448714	0.6823312669692678	0.725479262132161	0.7358335816704972	0.6613969289748827	0.6958247587059823	0.6778767343462017	0.7125163412118702	0.7575156133541447	0.6929826040833363	0.7009136814112087	0.6719277541563238	0.7463182755648881	0.688067836455028	0.6740172993842646	0.7276827147626905	0.6858219251309549	0.7545399768381067	0.6689103795043514	0.6601752748559524	0.7290679362330538	0.6958302177034987	0.6672478285199186	0.7171747105239664	0.7231684965327285	0.6954887881947426	0.6698634592704328	0.6987796797379366	0.6947401115642878	0.7489243933722574	0.7087065803490515	0.6409888214304253	0.7245874240962258	0.691077217413979	0.7352303278591442	0.6854614001755371	0.6307893358456851	0.735721961343603	0.7111800871334566	0.7100665547470969	0.7303932233340502	0.6886541833157496	0.7172518237086895	0.6841072493259002	0.7005307792191076	0.03386649911226133	11
0.6344125509262085	0.04860141280337776	0.012566332817077636	0.0023361070165094492	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6419204077740307	0.618491491062366	0.7104948143292408	0.7339166083927477	0.7778439533792073	0.7155537219772041	0.6632006153012397	0.6817029278669591	0.7388773732144123	0.7395773732489701	0.6548996324307963	0.692545647141853	0.6607709406761741	0.7205518774384623	0.7511267913068023	0.6893371062728295	0.6999185200239852	0.6707992837320681	0.7472120616677563	0.6905044827155662	0.6840460704843054	0.7261053149310739	0.6849190017546396	0.7432237020098548	0.675341995120604	0.6666189326645708	0.727865308050953	0.7002405055771882	0.6801967927733303	0.7146097439342944	0.7325226089884959	0.7013485161108993	0.6722262283322402	0.6891906373553887	0.6973202200245092	0.7557269938696602	0.6944398862972014	0.6489602745090133	0.7211800581418517	0.6947601272802614	0.731415100656669	0.6786187712016483	0.6217615835260606	0.7351374130328832	0.6963090353266154	0.714549805103934	0.7332596879187295	0.6866133158111682	0.7113437325305509	0.6840535066672551	0.7000630099987704	0.03385210544544843	12
1.2600083780288696	0.09861099421739636	0.02239874839782715	0.004894159039986167	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6380259660183503	0.6280285433364825	0.7125193232787026	0.7454931450257238	0.7732163401628445	0.7059056659547918	0.6655945313399728	0.6840162347408769	0.7364032109450007	0.7342652273468344	0.6568771254522003	0.6953135968919176	0.6646482243745668	0.7182854328156127	0.7527669164244939	0.6882155544716615	0.6963628378876439	0.6572931420548322	0.7473357532945034	0.6963318740118432	0.6816122938757869	0.7300337426594656	0.6863814208104017	0.7350912135142793	0.6761620338096621	0.665589404149848	0.7175969909069861	0.690600036339686	0.6776983212457954	0.7183777237024646	0.7342008729544094	0.6856195468176813	0.6705107509648441	0.6934944453261204	0.699652834363758	0.7517661653776649	0.6957046341393289	0.6489956397022061	0.7220486174099396	0.6974403244523126	0.7297893357768342	0.6815310786412958	0.6230111925393566	0.7362162660065272	0.7021488883843401	0.7153578972422785	0.7287041518140582	0.6891092633471914	0.7145985705634952	0.6776389783485769	0.699471625620309	0.033206651075964606	13
0.050753703117370604	0.007680094619514954	0.0027768993377685547	0.0006200520709200145	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.4101514874621017	0.32906212332118534	0.460194279897303	0.43170005036996184	0.466400257008303	0.4569114583841748	0.4485255575483029	0.4021659808771141	0.36895493666169843	0.43652987692352585	0.3103746911448545	0.4606698173406222	0.4646865861530354	0.42247092145140297	0.4392689484497484	0.42441875696339093	0.43945198202499125	0.4334415761563467	0.4446979114789684	0.3263275201147514	0.4226488042916412	0.4509748859391678	0.36405699039490813	0.4521539350133694	0.3852165179208289	0.49409798334184796	0.4292669565570225	0.3829603625189837	0.402226001304707	0.38722995490580525	0.473990496216825	0.34659741941468225	0.4151364290483496	0.34093130132876803	0.4747036541707178	0.42876941270538393	0.4495620821774634	0.3568059798091313	0.42403287847318993	0.43101069757183086	0.39764021558665996	0.4033280965178472	0.3925553328156315	0.4669617279135485	0.38687002949278493	0.4125283472124186	0.41530134970366295	0.36963712935579685	0.485765969826911	0.4200267914688358	0.41678784905461014	0.04295176775567424	23
0.19058785438537598	0.026843564020416755	0.0067409038543701175	0.0019462900181862618	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.4095881940448993	0.3310653435412262	0.45349532078364396	0.431084666516922	0.47075010763953906	0.4478423060450434	0.4574040785674015	0.40669821894952174	0.3708463960632	0.4260207231590327	0.3025766250388833	0.4510252763018334	0.4687169855399872	0.4282660533422493	0.43780330651471266	0.4180857731068869	0.44169090931096067	0.42377847316740624	0.45862545151636824	0.33965708611165213	0.42962726800815976	0.45127575163986067	0.366284305540169	0.45856848173810405	0.39420025304982975	0.4923487634847128	0.4354951027209937	0.39184745233024076	0.39582012341477346	0.3943701958986773	0.471749974428912	0.3453809336514554	0.41702428642807576	0.360259336085871	0.473231675503887	0.43267951473422916	0.45033488386290643	0.35049867891646225	0.4202049542872308	0.4259619987510129	0.4050525459819764	0.409902059789648	0.3926760614372867	0.4709838554135005	0.3884821913372313	0.40138713826419625	0.40866289440098624	0.3754818664420364	0.490343707096881	0.41480690730212044	0.417799289144056	0.042110211701872326	22
0.39388529777526854	0.03497129595620777	0.012584466934204102	0.003160290475843592	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.40951803198897796	0.32205330580668456	0.4585634458743473	0.42955129500602474	0.4696046493731867	0.4488245088624523	0.45548114151101105	0.40931626055724846	0.37232060172383674	0.42836154448871433	0.2954816640628539	0.4514122961596788	0.47823779159967494	0.4307752788295789	0.4371884061470057	0.41915556510480656	0.44369984212311464	0.42203134661442254	0.45928306031424904	0.3314985806455526	0.42998829624579715	0.45452448865126704	0.366730508934515	0.4537555609661036	0.3916930416164808	0.49075587579233326	0.43704938256593073	0.3969994164974121	0.398663599219808	0.39582604313603065	0.46963277451495933	0.35083699902401433	0.41575627953412564	0.3513957529286692	0.46432725015612386	0.4353179985463729	0.4553619037413057	0.35238886589111407	0.42025469538072124	0.42907516559119396	0.40312432286144395	0.4115357383744631	0.4033223035139608	0.4660285582107956	0.39554228455904383	0.40373984995253187	0.40782337830172666	0.3741504787675545	0.48954458936182377	0.4177372714456503	0.4181048258215338	0.04291052728821695	21
0.7502617120742798	0.07073368046832969	0.02238988399505615	0.004448916986488397	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.41241532371449385	0.3263982392929312	0.4554063579314115	0.4258463593163577	0.4682486327879777	0.45038152574357493	0.4520018403820134	0.40545528263789454	0.3733498027653367	0.4286855688452883	0.29981266417740426	0.45723100908059255	0.4768148335040806	0.4325670294269739	0.4347234741980467	0.42034883750276	0.4425126912118825	0.42586157305157923	0.45884637218803337	0.34302270538137447	0.4296058099409903	0.45194928707850623	0.36576314341944727	0.45806772781813776	0.3971374315941226	0.49629413983608084	0.4370765123112802	0.3986526402182108	0.3937462763372863	0.396140210851199	0.476090754788147	0.34834033260741804	0.4157678722184487	0.3598621637164131	0.46933317322093826	0.43696048908986274	0.4514676610284917	0.34941978633471926	0.4239572478397803	0.4303500023969181	0.40439957974660756	0.41033585827124863	0.3994181433633256	0.47064405089745887	0.3920112884018152	0.4017347958021723	0.4080503987574954	0.3757877352071525	0.49365124183672826	0.41885511278589116	0.419016019817126	0.04260435769539872	20
0.0478870964050293	0.010172934590316837	0.0030166101455688476	0.0008357570320320754	mse	0.5	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10}	0.3450665282972051	0.314277658387764	0.4165809015608095	0.4107883976348289	0.3847579563422514	0.3222488191617715	0.3763793563348713	0.38153781883663074	0.3598546146782139	0.3950699080481406	0.3132029611261117	0.3801397251554791	0.42494076545308834	0.3714135121269462	0.2976603143018015	0.36041894657062257	0.38464164742443474	0.41692894568793415	0.3397904716342216	0.2671021979415805	0.35140096566175827	0.39585417450449223	0.34376520102572816	0.39238881390960056	0.3625569530594491	0.45378215675384137	0.3514391472148872	0.36006509836253187	0.34285458366944355	0.342405873165744	0.4286166209080856	0.3378783197027587	0.38093699521478763	0.3271594996230116	0.37552167925225377	0.3848887149468927	0.39408234666165687	0.2454607844479888	0.37819175422607	0.393807648539371	0.3665091565367732	0.3168083125910779	0.37797375717315973	0.4352028007768721	0.32213685333284325	0.3244165654722755	0.38881689815978726	0.33191970238062807	0.409669194821096	0.3583169641849776	0.3647525796596911	0.041191359171774494	32
0.16798052310943604	0.021250627219102022	0.007264471054077149	0.001323007658867246	mse	0.5	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50}	0.35367256039012274	0.3142757648439507	0.4148394401387101	0.37689377827809467	0.37595432441910404	0.40361508109925026	0.3513996216375812	0.3793378005292002	0.3369965755882429	0.3961998994985717	0.3133855525488284	0.3893344439208086	0.41834060475634527	0.39060316625697034	0.36392851086915545	0.36724540789422244	0.3380093843802421	0.4093938649178458	0.38614036049860856	0.32805222249552424	0.37793139321145264	0.42181196610338734	0.3358908652883681	0.40264231673039996	0.3684674413706953	0.44212979572497924	0.3818220830723952	0.3637326691695718	0.3599919388644591	0.35030169181735393	0.42954499899565746	0.34447699939915244	0.3774165940475239	0.3107470822466124	0.39528749287883946	0.3683039009200355	0.3958941714247989	0.3332990047507688	0.37449391843523594	0.39001738924823615	0.35884640424203673	0.3492584408383258	0.3637264960385047	0.4140615620171819	0.3287993083159855	0.33115072138980695	0.38476076133307735	0.3207081832686277	0.4232681914962072	0.38095250400959335	0.371747093032213	0.032456472863087525	29
0.31614616870880125	0.034377815566651926	0.012052907943725585	0.0019261091812352571	mse	0.5	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100}	0.3490330117060192	0.3085740133497066	0.407552776741236	0.400248043102737	0.38633577121197527	0.3965661806514331	0.3695163635709481	0.38271834924473214	0.353533762660146	0.38801278928101957	0.31220394698012477	0.38259200745188915	0.4184428928166579	0.38001903613840415	0.36189975601328117	0.35949013754661774	0.3613127570765473	0.4084589870949644	0.38730302647522596	0.32182958503922965	0.37223404988191144	0.42252646153916606	0.3318079344475924	0.40345508551297793	0.35669224420318035	0.44083160338922256	0.37642124714583247	0.351264115991722	0.3545215098272336	0.3572100603355225	0.40535747648262144	0.349022747843848	0.3733302643967118	0.31712801293529025	0.38372209675488433	0.372615755545763	0.394614456431285	0.3468826298059977	0.37439579074829843	0.3893205262799668	0.35749267695927467	0.34756946150483004	0.374577963261854	0.42456504669690776	0.3294949103135667	0.32841588059180093	0.3704419979530611	0.3264827607520736	0.4288854498189514	0.3756424819888632	0.3714513178698622	0.031124464529241693	31
