mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.10559417724609375	0.014457775283970027	0.008501520156860351	0.0012425778717138445	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.6460417413928989	0.4854527334273352	0.09552122478766023	0.5343542407518277	0.5823429074907287	0.03524904762737602	0.439564083931946	0.7075389232873259	0.39698134104509597	0.63302659570945	0.45578014058169947	0.5449216233529124	0.7613213926167935	0.43629696118975414	-0.2467305181329318	0.4819044128451927	0.4313916810639896	0.6068744396656713	0.65281776843436	0.4369094417112388	0.18738449305600313	0.5014029984829976	0.5588660521918776	0.6847773569287442	0.6498029678775368	0.41635797509969585	0.516643914855653	0.5620862984176271	0.2810671009533552	0.3247264052374781	-0.0977947888592583	0.284464335270204	0.5845033616971792	0.45620197577321064	0.49774681882088956	0.3450791732327988	0.5748853873637132	0.0900254506272804	0.5808128560397395	0.5385432269685371	0.48982032700082245	0.6298130413486384	0.5619206899455936	0.3650927118748396	0.6594559283470216	0.6058795934550165	0.5134525893454045	-0.27193418690664517	0.4386833918565216	0.6814034974807934	0.44587266497672057	0.2281650624036673	21
0.2197966432571411	0.029956746502558394	0.01727738857269287	0.0036290454946985747	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.6402888212475121	0.4805264970508364	0.09294710295067188	0.5248640785376	0.5890538901871247	0.027565428179727514	0.43965470037308907	0.7130178454330648	0.3919372700360597	0.6450119795694678	0.44230027260133886	0.5642299242249338	0.7651774653005908	0.4650285087004543	-0.1724813599108339	0.4671391528410085	0.4281881034022562	0.6135266602789774	0.6605690337737122	0.4330974663219963	0.18584410479469782	0.5031100299149678	0.5510029918446573	0.6847664200486878	0.6488093900712882	0.40828832435212736	0.5265282822207773	0.5581245255420499	0.2570986727595087	0.336716410767389	-0.14710340734241156	0.3072873278722388	0.6041989489625824	0.4417853790875549	0.49987300372840693	0.37488553699086136	0.5667782137414104	0.13834923120573972	0.5756417755059482	0.5454021198608088	0.49755185501240307	0.6315110729386292	0.5551943070700577	0.3628917886766203	0.6482234113313441	0.6001354737438794	0.5176476870151647	-0.286199156010845	0.436631575209262	0.6617211889656507	0.44736108087033527	0.22640816959103463	18
0.014558019638061524	0.0017185568544882729	0.0018056106567382812	0.0003286441432829044	mse	0.5	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10}	0.4580024225048598	0.3432304234368474	0.3273322478830756	-0.0834883632210317	-0.0310691699636918	-0.13280912114546783	0.21740148438556306	0.5621784632332015	-0.011405284070871158	-0.01755094140580815	0.24896700384352055	0.20499276233960184	0.5153989548222139	-0.031326973896525834	-0.19514125891809653	0.39698821791468275	0.2574855803280295	0.44144561424453277	-0.05460634782170537	-0.03306184984837657	0.10525604709249348	0.39496999107611086	0.46660460530411496	-0.04207097812354044	-0.21774616219259646	0.37714572872373553	0.3990159457143819	0.33955070460515824	-1.0488502155644457	-0.47188546101371864	-0.17833412595539078	0.4449655387625847	0.28239400571318685	-0.16581241126165236	-0.010910958887657918	0.050416919286399686	0.48216332861414013	-0.05716201642021557	-0.0015263140980350531	-0.0012231204118331451	0.4160685648289928	0.5243331765013448	0.48908633274825664	-0.0030635615070950806	-0.009306733388491306	0.4740196027025888	0.33478723188612003	0.10554139294607201	-0.021190459407081308	-0.05529323693937571	0.141311577522091	0.2994562426245197	28
0.05235233306884766	0.007875121931182408	0.004524016380310058	0.0006084471347680431	mse	0.5	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50}	0.44064698808006586	0.3513601872117853	0.35188390370176326	-0.09023639301053721	-0.03364466090227558	-0.047537234708930454	0.27921053069596335	0.5494833736971976	-0.0052225030662351735	-0.018243874575030627	0.2334372725264996	0.4096118696490738	0.5734400548926935	-0.021853318536410926	-0.2117261552161489	0.3663061142247779	0.3664026689397095	0.45503481983927707	-0.03849870235023234	-0.03657697493491652	0.1811584654048951	0.40203824055884874	0.4571860904494707	-0.038502338322947915	-0.2794359404856639	0.39617656996593054	0.47055459772592545	0.4386885073980208	-1.1741573321203371	-0.4200535683493043	0.055776047120514094	0.45869287426953376	0.590828155718601	-0.17372728681498173	-0.00821948446678622	0.19826397667423656	0.3946832424272133	-0.08393508724238918	-0.011926957693498386	-0.0026096575191671967	0.40157159471271675	0.4968311276419296	0.4753618101565671	-0.00815715600125766	-0.018559423752363413	0.45216852907478045	0.3706200034772371	0.16644984224668924	-0.023132006914973635	-0.01572908882906776	0.16672223308017517	0.3152823371476714	26
0.10009746551513672	0.014534530224978042	0.008029789924621581	0.0010456552821329298	mse	0.5	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100}	0.49314509492252656	0.3304722583246238	0.3142348343532022	-0.09227483677857595	-0.04026943759095869	0.019067314966802806	0.2519536373329012	0.5685469171529015	-0.008866055403227602	-0.020300129483383778	0.252196818976004	0.4510304757527125	0.6028706318921362	-0.04150608227095964	-0.18527424506545964	0.35605542084500397	0.41895512825293213	0.4336440971764156	-0.05223791901414798	-0.037061408654954775	0.1750989568010276	0.38395976743458116	0.45935503047757753	-0.03744178333894688	-0.23809594543513324	0.3834531143670308	0.4547064611085092	0.4331034038795991	-1.2052980326984444	-0.4163222171584908	-0.001367607916397784	0.4380425441768402	0.49350693755938935	-0.16380630799484464	-0.00929027369739921	0.15650202070643104	0.430917311935624	-0.05054765110259263	-0.010408914240765732	-0.0008183393763729896	0.37529421492939796	0.463930243822532	0.4751986574554876	-0.005004904568657986	-0.013204229095552522	0.4592835203990401	0.3185665219037396	0.2127277384589894	-0.01883281052550978	-0.024592365655986326	0.16489017228569303	0.3136995030662968	27
0.19441746234893797	0.028191072675847667	0.015283436775207519	0.002425671608428613	mse	0.5	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200}	0.4291241960193958	0.33551950767613625	0.29378058952303454	-0.08640691202951722	-0.03496366257361316	-0.042893244879493864	0.2712426529318145	0.5720026501207433	-0.009197545163193599	-0.016162349793952258	0.26087126367133884	0.40459907468735246	0.5981043650303941	-0.040177281633288375	-0.22233696781818368	0.36878014371176915	0.37929235108940207	0.46248148177679205	-0.053010545975503254	-0.031215593019032983	0.15677591035713045	0.37019369652775513	0.4431944921397831	-0.03292684308789684	-0.22304774009053174	0.39675813571775664	0.4362138037575547	0.4266731310137366	-1.1753334552320984	-0.41246642558551394	0.06799129339891852	0.4848242607814047	0.5343114448227653	-0.16072816995802586	-0.010139908740187442	0.15492984882291805	0.4144436020535184	0.014814955996724777	-0.009644556013297834	-0.001313745929373944	0.371230711854622	0.4875502375532308	0.47332058663886667	-0.008553840830347825	-0.014749319911416814	0.4814731504328218	0.35742248127970944	0.22851027662721357	-0.017943161374402994	-0.02253254524692294	0.16725364915210073	0.3106688411873541	25
0.01051950454711914	0.002124343159491979	0.0	0.0	mse	1.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10}																																																					38
0.038767991065979	0.004300372428503313	0.0	0.0	mse	1.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50}																																																					37
0.07682055950164796	0.010135725420853654	0.0	0.0	mse	1.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100}																																																					36
0.14871376514434814	0.017750007283983984	0.0	0.0	mse	1.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200}																																																					35
0.01805900573730469	0.0014658091388586715	0.0015176296234130859	0.00014646719885251806	mae	0.0	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7058619939899089	0.45062654815560177	0.16065427526698717	0.7284964725157548	0.7310962680483997	-0.14201736273969856	0.6311214097663125	0.5251280183209301	0.4011575344114645	0.7737689073883105	0.5630478233869636	0.6873226166659074	0.7214537946067432	0.40212132657824773	0.0005843369905562668	0.5171814046911571	-0.08607466908088046	0.7538654748456136	0.5379649973853915	0.4532180827282102	0.35849254395643093	0.3787201315869856	0.4577075838869118	0.8026287971301937	0.4706809328158058	0.5639263524994863	0.3901291624746899	0.4920025350401246	0.49179321871454373	0.5434906282574735	-0.3314164841579412	0.5336923585387834	0.38980564060446976	0.44891773687742853	0.5584465320350246	0.5976276787333684	0.5836148355820094	0.2897900872693091	0.28164579865604744	0.6498872587129886	0.5982653509251147	0.5941418881662774	0.7636617679320741	0.449518741509332	0.6896822235568885	0.6731911814820892	0.6312520327718716	-0.8157564529684371	0.6037446633738082	0.60480635239838	0.4637947155949469	0.2982642241559187	12
0.08983736038208008	0.013210698963313875	0.004736781120300293	0.0008268076915733416	mae	0.0	50	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7173404849642352	0.5329816285130022	0.22789045888313175	0.6818094150392303	0.712990960144886	0.28435371943643606	0.5628526532810827	0.6309971345337566	0.48617907186749765	0.7645952275373408	0.6308549119631295	0.6782781480002424	0.7394181149239559	0.5274187148288025	0.15780290862755286	0.5673758186561755	0.3185207462561217	0.7719326643772035	0.6456844603462437	0.5808844030651673	0.3484206861945116	0.465759439894599	0.6389149076272987	0.8014704406643087	0.4434017580876989	0.6178986462473872	0.3167382654909584	0.6191352016809216	0.33422770489146125	0.45204999119696165	-0.044687953639767075	0.45553942313839724	0.6483707320327521	0.45366078378067276	0.5750037937713417	0.6249463123235687	0.6041760173295088	0.5516067351048916	-0.012102298227294472	0.6666228920675421	0.6367133054921358	0.7110820699967932	0.6644782337287878	0.5649998461663694	0.5312541752534581	0.6163628855471466	0.629385088674645	-1.010241902303175	0.6064895158454983	0.689982872139342	0.507903415544452	0.28547411298793474	3
0.16929397106170654	0.024939410110198595	0.008589167594909668	0.0016458797251274087	mae	0.0	100	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7069454658602186	0.5004290309911534	0.36266832852195485	0.6453033569290938	0.7083246664201248	0.31344341802186215	0.5477530768435799	0.6487383074345344	0.4614625961044475	0.7644317314793254	0.5913033294313004	0.7235298442264317	0.7305035373896218	0.48499074630444405	0.14355901651232306	0.5534257914045251	0.2854286334558419	0.7557138043860029	0.6301982726462041	0.607955561848804	0.2999074969553275	0.4840227495224042	0.6384026958370121	0.7867398543862362	0.40189439026047236	0.5834231082237683	0.3548462408806543	0.6004763033191582	0.4240562277279123	0.41200351066564944	-0.21319109542189718	0.5134380993962466	0.6355428120138147	0.47823887316398195	0.5832452654875087	0.6255050324784794	0.6306166637194233	0.5255322231870494	0.01079995327334049	0.6251443303842169	0.614027064819391	0.6901040484339684	0.6943879363904495	0.5843973476667099	0.6045684621428273	0.6089420581472704	0.5845290997017364	-0.5027396532758581	0.5877014497718791	0.7190273730216421	0.5146432552098512	0.23919316766218526	2
0.34887917041778566	0.06408517788493458	0.016581554412841797	0.002751848088560447	mae	0.0	200	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6908683611421916	0.5051482457523886	0.28466084943177583	0.6776105694240993	0.70071991965839	0.33173896873663855	0.5761565654144388	0.6503635407496698	0.47694645377777	0.7602018350395862	0.5769990421942885	0.6942230266120237	0.7383334413465619	0.4939740976820697	0.10633980993767411	0.5816751577171971	0.2810145472765364	0.7638023874669608	0.6166814663778206	0.5754195300163751	0.3336891075688396	0.5124419083265945	0.6689162800750117	0.8010373280288127	0.44590925668588643	0.592784080870052	0.35678451509399023	0.6361084414349045	0.39666557434091065	0.43220155578855657	-0.2766198077266806	0.5663392067724031	0.5932271310473838	0.5276570432213685	0.57988813482226	0.5844235820094685	0.6535444573388802	0.5509280632778295	0.019725692321970856	0.661374512832773	0.643300973546528	0.6960026083585708	0.6931634626178689	0.6021128278867088	0.5780447675300481	0.6280900451063038	0.6078951015689781	-0.6860217138999445	0.6310136439098448	0.7312306104812296	0.5163819712936346	0.26235367444194874	1
0.016538677215576173	0.002573432706831972	0.0016137981414794922	0.00032081057053982663	mae	0.1	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5731171323375646	0.3645972725757193	0.2064568575748399	0.5390971908727447	0.6164426398778153	0.2002702821271115	0.5739285891375924	0.5734651487693345	0.23000344345138557	0.6092145387711653	0.47952120450002367	0.5258382119080283	0.5964079240370495	0.3128012963005754	0.312502838096011	0.5237961583473051	0.5967163819017678	0.5852911879589826	0.4749497910758932	0.5147248589226469	0.12950985962111794	0.3962095818734942	0.6523069103365193	0.7454712629803952	0.4656317547063651	0.5921091680774784	0.4050856910926196	0.6236370111007632	0.21197464887327022	0.32083271153142123	-0.543874975678073	0.38593883295737974	0.5867985018141592	0.4002648226182205	0.504929928617375	0.34528510954438274	0.6719716075765566	0.46955740393753187	0.2880359053060775	0.5726373216960027	0.48553226463414056	0.6422053327515824	0.7155589450146242	0.4758733843337335	0.5617059897449965	0.596679234079837	0.5233110929938987	0.1402864274342166	0.5167174764239597	0.6597998118880086	0.45885782983440715	0.2093341820150609	15
0.0718459415435791	0.013552889169783216	0.00464874267578125	0.0010266719845572856	mae	0.1	50	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5968039869220537	0.4511929687315116	0.1708195062651282	0.5572229901740763	0.6487457303689113	0.24205141334360014	0.5494037985700655	0.5938944789608483	0.32161437812479343	0.6742655737084595	0.4744701895503656	0.5571644286162316	0.6927972358318331	0.42084713410400765	-0.0760906560059289	0.5523627797444155	0.45392399338363	0.6876780802358964	0.549354208584379	0.4929151819872082	0.16124585430643923	0.541077607506546	0.5529524891108855	0.704371195861614	0.5542107127100195	0.557143630248094	0.4451821602291318	0.6445549383635438	0.36793194871517787	0.3733070646478365	-0.35206187266019295	0.4802657646924434	0.6693600027343483	0.39867204089238883	0.49429427410056037	0.4109919731010525	0.6611421613886016	0.44755121526323216	0.2965312308100597	0.5799322989193334	0.539849681469389	0.6623651759963161	0.7033389055357278	0.4391129248095793	0.6298189069375927	0.5628588639173864	0.5030562647430106	-0.7106328786676959	0.5402172751013805	0.6826214820666052	0.4626359325702881	0.2586740490551741	13
