mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.003873109817504883	0.0005216221255272411	0.0010941505432128906	5.687757916601039e-05	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.19028196254377372	-0.39635925348371104	-0.28032676846946236	-0.8435870546475768	-0.4345556610368164	-0.4290221400362681	0.22453005959729688	629
0.005928850173950196	0.0008197752555112459	0.0015413284301757813	2.574717548978452e-05	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.0012495461779065131	-0.2784190213579836	-0.012897840186877119	-0.5027733808730459	-0.23414076090272884	-0.20589610989970838	0.18618377758147028	570
0.0070361137390136715	0.0009373970145139263	0.0014168739318847657	0.00020123050104393626	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.10982142952535923	0.015375265497904023	-0.08508214415800253	-0.26464762183106716	0.007745126774043376	-0.0872861606484963	0.10152841764989506	505
0.005153083801269531	6.819915008672903e-05	0.0010373592376708984	2.5148809427344554e-05	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.12560764446990447	-0.05438202559651728	-0.06265549385426694	-0.5282497296435575	-0.2053276706069549	-0.14500145504627843	0.21851339333096292	522
0.005619049072265625	5.561340144440514e-05	0.0010211467742919922	3.493462756265691e-05	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.09987139529232758	0.05554422746737264	0.1033875121312201	-0.591355415087427	-0.04214936996619123	-0.07494033003253958	0.2634941993601024	496
0.004094314575195312	0.0009410103921157869	0.0006811618804931641	0.00017241260606952946	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	-0.04991912867296988	-0.05680517424653786	0.06422866693879936	-0.5778505764254218	-0.1782784696634776	-0.15972493641392158	0.22270082790325257	534
0.003926753997802734	5.136136079284094e-05	0.0006052970886230469	2.0329934205505453e-05	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5599124440510407	-0.1773690217703443	0.005619525580633944	-0.4505494619494619	-0.21669752448362023	-0.05581680771435035	0.3404022175656043	491
0.0044461250305175785	0.0003674243837868477	0.0006142139434814453	1.2919911380883942e-05	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5783932032742072	-0.1660610543250316	-0.04107743239777273	-0.6139809085183936	-0.05828840781343669	-0.06020291995608549	0.38106442065982393	493
0.004558658599853516	5.316821982854093e-05	0.0006119251251220703	1.4230693509814237e-05	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6528431119625475	-0.2256360375198152	-0.12992950987114282	-0.5129190874792433	-0.1725604513496335	-0.07764039485145748	0.38902965771442666	500
0.004866933822631836	7.163414661965354e-05	0.0006069660186767579	1.614669474568178e-05	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5325471996451121	-0.21110165020330696	-0.1520238455702032	-0.6569900590935962	-0.22259273279710579	-0.14203221760382	0.38251781251203437	520
0.0016981601715087891	8.469197108068863e-06	0.0005825996398925781	1.1429777730238826e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.11471019497059798	-0.2668005631303705	-0.4193580095256646	-0.7064542239060532	-0.4295809148306058	-0.3873807812726584	0.1967232034278269	620
0.0017985820770263672	1.6288997416100393e-05	0.0005813121795654296	1.5027105244513712e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.02845076431867355	-0.5068303378977588	-0.03642644135829509	-0.484368960657269	-0.17850221544343237	-0.24691574393508575	0.21007271645086836	595
0.001867389678955078	1.703223348686255e-05	0.0005868911743164062	1.2626374233079607e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.11354722096345471	0.030309330016667246	-0.11500198987032118	-0.6174538964571556	-0.33783058343215355	-0.23070487214128357	0.22640327371852179	587
0.0019628047943115235	2.0912231645630143e-05	0.0005889415740966796	1.3066904294336156e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.06014426147022167	-0.3246253726593362	-0.2903923736359204	-0.3590012341108466	-0.13638505635747	-0.23410965964675895	0.11556193267598965	593
0.0020394325256347656	1.2535467566023123e-05	0.0005834102630615234	1.5155622287875646e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.018841546276143206	-0.053249079547031286	-0.16854891164090202	-0.8318115907432577	0.04565098287634284	-0.19782341055574099	0.3255528313091113	564
0.002118635177612305	2.1556204166847343e-05	0.0005774497985839844	9.573626719857363e-06	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	-0.13039393388076825	-0.15289758864545577	-0.2036932363320234	-0.5689913072283261	-0.020934979820542488	-0.2153822091814232	0.18660819170446133	582
0.002212238311767578	1.8208312692580673e-05	0.0005741596221923828	6.214269469316448e-06	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.30884986410397475	-0.3227141799038451	-0.15590266399599262	-0.9428054461162265	0.07764755601676532	-0.20698497397906482	0.4253317942560432	574
0.002265310287475586	2.8717950842994936e-05	0.000599813461303711	9.863039759710612e-06	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.14217568236156297	-0.11326937341313337	-0.10596280852432649	-0.0812900085012156	-0.06739619561667265	-0.04514854073875703	0.0951108315706213	483
0.002363252639770508	2.2687829808410643e-05	0.000590658187866211	1.946500443903325e-05	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.25431514953391876	-0.28690882078064606	-0.2901606857994157	-0.4296452253486307	-0.15886815728477233	-0.1822535479359092	0.23449452987035269	556
0.002413177490234375	2.2732983349483725e-05	0.0005890846252441407	8.566363289783402e-06	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.18805617332747426	-0.3514312981485701	-0.0022726522810501137	-0.355751602863128	-0.24778223066580618	-0.15383632212621604	0.21377624439593645	530
0.0016646385192871094	3.208196403945492e-05	0.0005836963653564453	6.424750348454355e-06	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.27567888836562626	0.25695573681130457	0.19579857407155843	0.0030665693170939257	0.3132269321543176	0.20894534014398017	0.10971957055509067	13
0.001749277114868164	2.0941241792868007e-05	0.000576639175415039	1.109156439981823e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.28047873305556703	0.24364823318512796	0.1402691900307813	-0.06247084251715451	0.3155889159780554	0.18350284594647545	0.1362649805366806	61
0.0018707752227783204	2.2346626332154766e-05	0.0005721569061279297	9.154031589843284e-06	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.2811582983763269	0.24364823318512796	0.1402691900307813	-0.07992345094794806	0.3038156418453022	0.17779358249791807	0.14051961308378244	91
