mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0027984142303466796	6.245066921335314e-05	0.000891733169555664	8.55396422421528e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.6503599724581828	0.7726683422543823	0.7721934804334414	0.6473480203004875	0.5744342664327419	0.6834008163758472	0.07761190481500362	7
0.003147459030151367	0.0009967335524101748	0.001021432876586914	0.0002620729036010696	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.7438317286104099	0.70965010870859	0.5659817899541841	0.4865050329944989	0.5314129515836425	0.6074763223702652	0.1011669559438381	60
0.003335857391357422	0.0003474628513696349	0.0010823249816894532	0.0001403448166136046	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.5852301431570109	0.7720241760431866	0.5857542760181647	0.3985257257803354	0.6009338532113796	0.5884936348420154	0.11827440934089073	70
0.003700542449951172	0.0003941869883094468	0.001117372512817383	9.16425443268266e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.6591635682858703	0.7401140893344436	0.7620471679061598	0.6583204909344857	0.5629542371852269	0.6765199107292371	0.07055317850254528	17
0.002611398696899414	0.0007596934975955317	0.000723886489868164	0.00022472710502612132	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.1304365604892035	0.6840035299422224	0.7585734246763998	0.4487850667084442	0.4077695639104457	0.48591362914534314	0.22245536375515132	129
0.00397787094116211	0.000865111972215133	0.0011233806610107422	0.0002608164743724404	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7118240679704679	0.6657552225674548	0.7363564157939088	0.13323342462825905	0.45089155290704996	0.5396121367734281	0.22684458924730788	81
0.005581903457641602	0.002130997233721012	0.0012146472930908204	5.7790145567373884e-05	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.5122836971716047	0.6761213130061354	0.7275247271285381	0.3683626023309199	0.5389683603308617	0.564652139993612	0.12718848148265624	75
0.004595470428466797	5.172692041345917e-05	0.0011644363403320312	7.105545677815362e-05	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.6656257422997975	0.6039286443156213	0.708375309466139	0.6068203294353932	0.5441594034596037	0.6257818857953109	0.056406632482753	47
0.003263378143310547	9.363321403022992e-05	0.001133871078491211	3.573301983832365e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.12870152032359683	0.1892625899603696	0.28148881241760193	0.1577853459357904	0.1772731536991331	0.1869022844672984	0.051536448320432394	310
0.003880929946899414	0.0008555020278812922	0.0012027740478515625	8.327403638261106e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.39164076135531956	0.5592254357245916	0.6475905383614501	0.37995869745005895	0.5223265496883727	0.5001483965159587	0.10192214958632821	119
0.003614473342895508	8.504566838349987e-05	0.001149129867553711	3.716070018199871e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4401872622890186	0.5918636930772836	0.6467761962273844	0.3928936922851899	0.5857743187319905	0.5314990325221733	0.09739384285911677	93
0.00376434326171875	0.00012154638088976917	0.002103376388549805	0.001887920221052327	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4401872622890186	0.5918636930772836	0.6467761962273844	0.3928936922851899	0.5857743187319905	0.5314990325221733	0.09739384285911677	93
0.0035382747650146485	0.00044394406536578656	0.0009794235229492188	0.00013826904557563097	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.4401872622890186	0.5918636930772836	0.6467761962273844	0.3928936922851899	0.5857743187319905	0.5314990325221733	0.09739384285911677	93
0.0030637264251708986	0.0003016230193306662	0.0008880138397216797	0.0001607351929790382	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.4401872622890186	0.5918636930772836	0.6611767833031413	0.3928936922851899	0.5857743187319905	0.5343791499373247	0.10090968469715797	89
0.0037204265594482423	0.0003682704040515652	0.0009017467498779296	0.00013557138705430386	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.4401872622890186	0.5918636930772836	0.6611767833031413	0.3928936922851899	0.5857743187319905	0.5343791499373247	0.10090968469715797	89
0.003680562973022461	0.0004898069942851491	0.0009129524230957031	0.00017048248159900065	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.4410476480868045	0.5950651253584485	0.6611767833031413	0.3928936922851899	0.5857743187319905	0.5351915135531149	0.10112120955259966	83
0.003799247741699219	0.0007159927290552383	0.000916147232055664	0.00015402914901417657	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.4410476480868045	0.5950651253584485	0.6611767833031413	0.3928936922851899	0.5857743187319905	0.5351915135531149	0.10112120955259966	83
0.0038311958312988283	0.0005102484995596028	0.0009059906005859375	0.00017477535718158564	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.4410476480868045	0.5950651253584485	0.6611767833031413	0.3928936922851899	0.5857743187319905	0.5351915135531149	0.10112120955259966	83
0.003276968002319336	0.0006972729389117375	0.0012203216552734374	0.00025344945055073706	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.22758617577951556	0.1715221473928089	0.21793487789688692	0.1564101852743437	0.17257584760786016	0.18920584679028307	0.02815397802478937	294
0.0023884296417236326	0.0004444418639425919	0.0008884906768798828	0.00011542351415447572	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.22758617577951556	0.1715221473928089	0.21793487789688692	0.1564101852743437	0.17257584760786016	0.18920584679028307	0.02815397802478937	294
0.0023184776306152343	0.000454245413430943	0.0007691860198974609	5.2796102668101255e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.24860532205996977	0.29683458492427195	0.3369877496694774	0.2207760286279653	0.22404312913338076	0.265449362883013	0.044937017356806545	250
0.0022898197174072267	0.0005241111845987527	0.0008414745330810547	0.0001814639876526777	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.27310642549476327	0.20438659204055065	0.31581492502036945	0.17113787149472381	0.2843318596692853	0.2497555347439385	0.05356063353748562	275
0.0025034427642822267	0.00036322340552616563	0.0009135723114013672	0.0001046847519548921	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.3551914063273298	0.299097100982348	0.36064957425329225	0.18952280822401113	0.3189468116510136	0.304681540287599	0.061935264418997445	190
0.0021793365478515623	0.0003066273306811927	0.0008059024810791015	1.7215340354454988e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	-0.017909795649370563	0.2775290160755154	0.3836143858523293	0.0008166211327786943	0.21943166428017358	0.17269637833828527	0.1571838663985246	392
0.0025681018829345702	0.0004017598147514355	0.000989818572998047	0.00011690395963615361	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.23004568309705054	0.37404826494123744	0.4719887066152597	0.24526503339822525	0.3699862397927717	0.338266785568909	0.09003235322671546	181
0.002660036087036133	6.283277280865035e-05	0.0009951591491699219	2.1993516252248796e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.24910461861048627	0.26595416322492604	0.236400666576713	0.17014124217506	0.10277538998373603	0.20487521611418424	0.060517031146072514	290
0.0028098106384277345	0.00010704345301138598	0.0010592937469482422	5.498120601639955e-05	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.2840313599436808	0.3818213793459615	0.4203320468181224	0.13767828851242925	0.1532898279280489	0.2754305805096486	0.11513771563995369	242
0.0031140327453613283	0.00013352533704410593	0.0010649681091308594	3.186021648118918e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.25518264063934204	0.3081235402085274	0.3810477832516884	0.05271620370442043	0.2932103785425034	0.25805610926929634	0.1104918601502738	263
0.0028708934783935546	0.00012635533298041189	0.0010538101196289062	3.906661390084386e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.19797307494509642	0.15944608085775835	0.25620057298224896	0.15864412520909155	0.15516700171644737	0.18548617114212854	0.038663375850391486	342
0.0027484893798828125	5.8071836048736955e-05	0.0009867191314697266	1.0425845734634266e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.002427530288696289	0.0003751230191074622	0.0008281230926513672	0.00018064801887530537	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.0027415275573730467	0.0006021110501250656	0.0009392738342285156	0.00018995672283865782	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.0028408527374267577	0.0007121449949493656	0.0009004592895507813	0.00024339533273999282	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.003514814376831055	0.000775656033408549	0.0010323524475097656	0.00014242168856669303	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.004047870635986328	0.0009798188071180232	0.001319742202758789	0.0003405989309024884	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.005896425247192383	0.0017625810715326733	0.0016466140747070312	0.0006021653354037185	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.0023545742034912108	8.398202989701586e-05	0.0007551193237304687	7.105616076294335e-05	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.00316619873046875	0.00032617488051467423	0.0008424758911132812	7.629105443245874e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.1863214541174767	0.312991712789914	0.43240699668790405	0.15056200319909518	0.3091659189330339	0.2782896171454847	0.10067992302976522	220
0.004472589492797852	0.001984034128242325	0.0012965679168701171	0.0004866941276725178	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.22758617577951556	0.1715221473928089	0.21793487789688692	0.1564101852743437	0.17257584760786016	0.18920584679028307	0.02815397802478937	294
0.0033928871154785155	0.0003642618132899988	0.0011755466461181641	4.3952282379346016e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.22758617577951556	0.1715221473928089	0.21793487789688692	0.1564101852743437	0.17257584760786016	0.18920584679028307	0.02815397802478937	294
0.004976940155029297	0.0030898594794071944	0.0013215065002441407	0.00013607176404753426	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.007688526837597909	0.08767950836816885	0.11260660842741899	0.0738999019149259	0.04139415151630699	0.06465373941288373	0.036609285916520136	491
0.0034572601318359373	0.0009018872143931294	0.0029383182525634767	0.003378995961739907	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.05822189068495076	0.009914017227251604	0.006012805511507069	-0.0411394320393037	0.011822410445574971	-0.014322417907984164	0.029430576298255556	570
0.002806425094604492	0.0005062451679411236	0.0009841442108154297	0.00019986169736512397	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.007688526837597909	0.08767950836816885	0.11260660842741899	0.0738999019149259	0.04139415151630699	0.06465373941288373	0.036609285916520136	491
0.0030945301055908202	0.00033340366126627483	0.0011826515197753905	0.00023165574614641323	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.007688526837597909	0.08767950836816885	0.11260660842741899	0.0738999019149259	0.04139415151630699	0.06465373941288373	0.036609285916520136	491
0.002599191665649414	0.00014686664977410366	0.0008755207061767578	6.820928459160737e-05	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.08293701060432868	0.02865490261452508	0.21793487789688692	-0.0411394320393037	0.17257584760786016	0.09219264133685943	0.0939922578072421	446
0.0025716781616210937	0.00030433436717143634	0.0015673160552978516	0.001315577891642756	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	-0.000480019974291368	0.08382306775333692	0.11114726239657347	0.011535837243134561	0.004559299264930705	0.042117089336736864	0.04618412654733855	523
0.004076337814331055	0.0027631932454106308	0.0009434223175048828	0.00017124974382383092	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.007688526837597909	0.08767950836816885	0.11260660842741899	0.0738999019149259	0.04139415151630699	0.06465373941288373	0.036609285916520136	491
0.0017300128936767578	7.647796135213427e-05	0.0007736682891845703	0.00018797662266506273	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.007688526837597909	0.1529288407153142	0.11260660842741899	0.0708302792592157	0.04139415151630699	0.07708968135117077	0.05126968190764736	461
0.0031198978424072264	0.00019552651708648638	0.0011488914489746094	2.4338041351846324e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.22028349893904864	0.19794845263731675	0.2605604507495648	0.15252109859033924	0.09848394617995793	0.18595948941924548	0.05595940125877465	314
0.0030555248260498045	7.454329882446838e-05	0.0011029243469238281	6.98983748062616e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.22028349893904864	0.19794845263731675	0.2605604507495648	0.15252109859033924	0.09848394617995793	0.18595948941924548	0.05595940125877465	314
0.001964902877807617	0.00010157511229761442	0.0007014751434326171	6.141051712219992e-05	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.22028349893904864	0.19794845263731675	0.2605604507495648	0.15252109859033924	0.09848394617995793	0.18595948941924548	0.05595940125877465	314
