mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.009796476364135743	0.007715188389420276	0.002382707595825195	0.00313940743142812	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5341364320327742	-0.7100879641826898	-0.22025993500672936	-0.6350723923145833	-0.693882603026966	-0.5586878653127485	0.1800946639387491	625
0.003213357925415039	0.00023870148086993124	0.0009663581848144531	0.0001639239931601328	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.045348571652931935	-0.0629402576631457	0.3618250668015539	-0.09709304585149314	-0.161811046404164	0.017065857707136593	0.18498054208285947	458
0.003956317901611328	0.00035636105280446243	0.0008998394012451171	6.88895869211429e-05	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.18800207222334353	0.02362299393682399	0.33820397445374706	-0.09576572773266867	-0.016077742642376158	0.08759711404777397	0.15578706609232348	400
0.004427480697631836	0.00030874914734987333	0.0010962963104248046	0.0001172579706169458	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6311144874346943	0.6261769251492055	0.6314116072556633	0.41559608782837165	0.42770661300513224	0.5464011441346135	0.10194671067273073	61
0.011001682281494141	0.007336032758794621	0.0013853549957275391	0.00024395897746217146	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.794414653732997	0.5008530883758451	0.8440450218943314	0.7254028363652827	0.3389512039050482	0.6407333608547009	0.19118653313485184	23
0.006192636489868164	0.0010512371109934087	0.0012458324432373046	0.0003427969230375306	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7743554392725729	0.5186505163300378	0.8024749940045963	0.67666443816682	0.2925229812220521	0.6129336737992158	0.18846582420202804	33
0.005195474624633789	0.0005757119175001922	0.0009009361267089844	3.0953820861038356e-05	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7392037217072637	0.47609341593582133	0.8361936624508712	0.7115726330483415	0.7699189446923881	0.7065964755669372	0.12249475179599682	11
0.006450653076171875	0.0020095320755823035	0.0010822772979736327	7.259798362965747e-05	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7246098462321064	0.4628119269024843	0.7997051350899753	0.750693209547298	0.7748982953626996	0.7025436826269128	0.12243540750167231	15
0.0056842327117919925	0.0002463381833757857	0.0009033679962158203	6.788744537586832e-05	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7385246564663726	0.6400180249257685	0.8397808155530887	0.7460318349434832	0.7146886408543283	0.7358087945486083	0.06409992207426417	3
0.005965089797973633	0.0001324849460975325	0.0009751319885253906	0.00011407754748090572	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7432457898572082	0.593829804550484	0.8336507461894158	0.7390754834847644	0.7151796843009313	0.7249963016765607	0.07699100133998227	7
0.002230548858642578	5.5023908941045136e-05	0.0007639884948730469	3.447984399389025e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.49064322371352076	-0.7323104449347941	-0.27315057745714744	-0.6643403327908708	-0.7083812545094672	-0.5737651666811601	0.17247628575056906	633
0.0023895740509033204	0.00013322326729831585	0.0007909774780273437	2.3403233789974067e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.14671383742240396	-0.2762548521896344	0.14927335158265786	-0.33429048239277104	-0.13322700393427023	-0.08955702990232277	0.20470538835766394	617
0.005306673049926758	0.004204989760858771	0.0007711410522460938	1.9280738170585345e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.27936303912122895	-0.08333976580167457	0.2452621721035304	-0.29377917144263055	-0.2951942406652679	-0.029537593336962736	0.25068954962288825	594
0.004137754440307617	0.0033468630798503987	0.0007913112640380859	6.506564896456632e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.6032113182382794	0.5378353724943836	0.450959716759324	0.33573431085687855	0.2509852146075484	0.43574518659128286	0.1287145801744044	86
0.008044815063476563	0.006821975666372484	0.006493330001831055	0.006846364420264117	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.7919045571008251	0.48931335472171533	0.816204405223954	0.6742140346214938	0.4100953981998371	0.6363463499735651	0.16173399905705832	27
0.006536531448364258	0.004947976387876941	0.0009709835052490234	0.0001843207605030241	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.7792248292786836	0.5303893903255883	0.6321282052136452	0.7023617608302228	0.3859759579216785	0.6060160287139637	0.13718794089848962	39
0.007447719573974609	0.007864747740626959	0.0010336875915527345	6.325700964879897e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.4690751212857115	0.25855884828376086	0.5613302388938853	0.6130556241036473	0.4627208931822471	0.4729481451498504	0.12126324072922126	79
0.0038294315338134764	0.0003137500596481812	0.001203012466430664	0.0002002116181584845	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.6776362282969697	0.43660112435697895	0.5298690010487748	0.6429228191042504	0.6933724662121439	0.5960803278038236	0.09811105973869223	45
0.004456186294555664	0.0017871968939213924	0.0011252403259277345	0.00017306322328063494	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.7299261336059271	0.7569317173924849	0.7734744951256763	0.591007156834642	0.5894688302458255	0.6881616666409113	0.08115558393200123	17
0.003927898406982422	0.00047547827212649147	0.001176309585571289	0.00015549976301202278	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.734594116664816	0.49686630122042286	0.499371073462337	0.5894151936085299	0.7404387489669491	0.612137086784611	0.10768180243710798	35
0.0028886318206787108	0.00033527225259025927	0.0010807514190673828	9.552323013004353e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.25900726420412723	0.11466897297646228	0.1743918702084184	0.1687638837064348	0.11158184186771536	0.16568276659263162	0.05352405219730978	214
0.004742908477783203	0.0017693616023489935	0.0013607025146484375	0.0005733200446322189	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.22493168423820886	0.13223304176977646	0.2780156100346465	0.1275518417564191	0.08648042390018074	0.16984252033984634	0.0705527417033744	212
0.012656259536743163	0.009252593949450067	0.0014280319213867188	0.0006586117845113643	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.22493168423820886	0.13059220232406477	0.2453227394854779	0.1275518417564191	0.08648042390018074	0.16297577834087026	0.06127747843228139	220
0.007495880126953125	0.008387253549733353	0.0010550498962402343	7.337211593182924e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4642302511449179	0.44360981447372616	0.45754885518862054	0.38645592825621944	0.2650269343672593	0.4033743566861486	0.0744089386089694	96
0.005787992477416992	0.004501382139102497	0.0011939525604248047	0.00016036774461950775	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.46093599126707063	0.44360981447372616	0.3357079098035376	0.34173559170180945	0.2650269343672593	0.3694032483226806	0.0730481313471933	101
