mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001739168167114258	0.00033885427409875593	0.0006939411163330078	5.2409284640317866e-05	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.4102664723470433	-3.1331678160382515	-0.13898258659440632	-1.7896911960684858	-0.749789416111728	-1.244379497431983	1.0979209788340238	625
0.0016161441802978516	2.0213396543492393e-05	0.0006772994995117188	1.5226269879026089e-05	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.016491806572469292	-1.2102793108212917	0.1853910305804365	-1.8366405937797583	-0.4642442014303363	-0.6684529764046839	0.7555186649005715	603
0.0016571998596191407	1.881507826836194e-05	0.0006907463073730468	9.77504544072629e-06	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.09962084446918551	-0.21162689359617337	0.40522491198930755	-0.3190475114519462	-0.547476694453884	-0.15450940639637634	0.3165671322963552	524
0.0016975879669189453	9.413639905331266e-06	0.0006859779357910156	1.619239574925862e-05	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7959685301630777	0.04660616774857573	0.3643957940470016	-0.07491017429700486	-0.2462470331033606	0.17716265691165792	0.3681951740875346	29
0.0017306804656982422	1.4171773619381833e-05	0.0006971359252929688	1.9639092791021546e-05	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6862961907000178	-0.11595052706918896	0.352922919468339	-0.3167125391781691	-0.29619124043359446	0.06207296069748087	0.3944039539143981	128
0.0018091678619384765	6.054318606911778e-05	0.0006975173950195312	1.5397189238222682e-05	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.6006286283327471	-0.2574650203825306	0.24812035055808512	-0.2624788342748705	-0.36021314178180885	-0.00628160350967554	0.3706907194672869	267
0.0018302440643310548	2.0163841684574143e-05	0.0007115840911865234	3.0528602992845756e-05	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.6647699898864995	-0.27630930759768324	0.28655398248792907	-0.25686504263568155	-0.3040550252741301	0.02281891937338673	0.3888970945929879	202
0.0018522262573242188	1.4941371071530983e-05	0.0007008552551269531	1.4370609397588884e-05	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.4757961713821751	-0.1608458591141677	-0.04323915596282779	-0.2808847694442107	-0.3655142014094275	-0.07493756290969172	0.2961559403989619	367
0.0018960952758789063	2.2334820382128092e-05	0.00070343017578125	1.6870603782106322e-05	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.570078481545096	-0.13296838813279854	0.32154323077267344	-0.5908810408657845	-0.2955322384169261	-0.02555199101954794	0.419350761008529	296
0.001928091049194336	1.9233745603655535e-05	0.0007002353668212891	1.3302816679089715e-05	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.6043917948595381	-0.10622275737059939	0.19523103285857113	-0.6237662213088742	-0.3362796695958066	-0.05332916411143419	0.42488496993263164	347
0.0015580177307128907	8.201424463763303e-05	0.000665283203125	1.9993981624910852e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.42598580852905776	-3.323862173811605	-0.1805440569895833	-1.8516397227659147	-0.8098985147072162	-1.3183860553606754	1.1537691388037903	633
0.0015514850616455077	1.6875320250165044e-05	0.000670480728149414	1.892412834901804e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.07509513554813796	-1.4959330943146458	-0.10380885418368213	-0.8836719168566185	-1.5409398934821832	-0.8198897788770535	0.6400792052060943	613
0.0015597343444824219	6.334939124863826e-06	0.0006734371185302734	1.1177331511100416e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.42345761566260465	-1.714440612073783	0.3448382528735595	-0.3189797466751092	-0.21815448133171178	-0.296655794308888	0.7677047010751352	570
0.0015690326690673828	1.797682410514899e-05	0.0006800174713134765	2.20391637869691e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.6266767540732028	-0.3452871637135535	0.4797008212741082	0.08460484845374394	-0.3539201995926067	0.09835501209897891	0.4064747971249213	93
0.0015967369079589843	1.57892872765992e-05	0.0006740093231201172	1.453219425109897e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.13847717283283023	-0.3593990843316295	0.5804261595019443	0.35343236482425544	0.16635976655643625	0.17585927587676736	0.3108683772025828	33
0.0016149044036865234	2.276496702151666e-05	0.0006770610809326172	1.2669339858192897e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.31238914691798036	-0.4861432757574895	0.6174853584045259	-1.985680042776298	-0.32851355196318144	-0.3740924730348925	0.9018127217684468	580
0.0016695022583007812	8.062914506136025e-05	0.0006760120391845703	1.5696998347799264e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.09810207028135831	-0.797807924399287	0.2671890440465988	-0.4237471660908354	-0.092909052731863	-0.18983460577880568	0.3809250190732805	533
0.0018503665924072266	0.0002663043958887732	0.0008141994476318359	0.0001736470454488342	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7295879959513896	-0.9582636012940802	0.6458895457810581	-0.4610859416123978	0.27146289430494497	0.04551817862618293	0.654778421202243	156
0.002111530303955078	0.0003968751675269294	0.0008014202117919922	0.00014324735854509112	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.30430284924208684	-1.722361862071042	0.5623255975545545	-0.44795956507646606	-0.108070018435521	-0.28235259975727756	0.7986329111072809	563
0.002212238311767578	0.0005082046544246504	0.0008742332458496094	0.00019426157383479987	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.426206109780801	0.19239370291546465	0.3034256446594291	-0.26158876354572125	-0.002505394955490514	0.13158625977089655	0.24190673665187218	63
0.0016237735748291016	0.00012383660214613384	0.0006869792938232422	1.93119637759218e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.30515932750801744	-0.37964386220967006	0.4088664259998731	-0.40305538940769736	-0.4987157947108134	-0.11347785856405805	0.38761021671048274	493
0.0015944957733154297	0.00016544493106559596	0.0007539749145507813	0.0002050486607154776	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.35470650648378177	-0.26631056292679656	0.3762689635988148	-0.3694804544191823	-0.30732110175470373	-0.0424273298036172	0.3347470773124833	339
0.0012867450714111328	1.5631970093332494e-05	0.0005861759185791015	2.5509495568738954e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.416546767263966	0.3361500177966925	0.46473780342279003	-0.09304541619977735	-0.295715157317356	0.16573480299326301	0.30372818401984264	37
0.0012785911560058594	9.550340019624627e-05	0.0005630970001220704	3.9397946998895584e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6297129528640155	0.21536319407195215	0.49616751638797874	-0.360535872677727	0.0171251851288603	0.19956659515501593	0.35220652198065955	23
