mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001346921920776367	0.00014867784122077907	0.0006100654602050782	6.897996276876344e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.5125133193082156	-0.1851669371667053	0.4523622928795342	0.7678820988438573	0.6198364584801916	0.42200407389887984	0.332805723781062	366
0.001274251937866211	9.42233120377141e-06	0.0005652427673339844	2.1177368400989975e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.4026802546378514	0.46220728031532576	0.8417487684729064	0.873904205310634	0.7408712815451853	0.6544168861168149	0.1967739366721853	38
0.0012660026550292969	1.0532597792033688e-05	0.0005702018737792969	1.0769132597223183e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.5170213928581187	-0.17853002550428942	0.7991491267353337	0.791640198195909	0.5516001691808825	0.48226423660739187	0.3628200446097172	317
0.0012785911560058594	1.2656770887425225e-05	0.0005555152893066406	9.800134718830207e-06	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.3322586814567908	0.300023185717598	0.8372145096283028	0.6377207470461187	0.76251233610602	0.5629754682291035	0.22165821962295001	168
0.0012868881225585938	1.4602121006334844e-05	0.0005779743194580078	3.3123677761244894e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.5402448020545887	0.2058891722698818	0.8809896999552171	0.6718333121585567	0.8048075567460877	0.6102130821911375	0.24050435456576905	107
0.001305532455444336	2.8306380726638706e-05	0.0005702972412109375	1.2374820015297871e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.5249446736427966	0.3262230466032924	0.8411330049261083	0.6111675771820608	0.15980544198505553	0.4898006684957428	0.23079317787436862	312
0.0013475418090820312	4.971196036827959e-05	0.0005680561065673828	1.8930855561400406e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.7539684708068085	0.310920472988639	0.6112852664576802	0.5367805869648076	0.7877484844212603	0.5972599676286853	0.1742303236727071	127
0.0014344215393066405	0.00010099413262097735	0.0006062030792236328	3.377158566670772e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.6050654353706183	0.6813123116160444	0.6806986117330944	0.6614153220683523	0.2132384040603411	0.5715308193749514	0.17667725324994898	150
0.0013892650604248047	5.6267592860737704e-05	0.0006072521209716797	2.6583831940582033e-05	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.6565667604710254	-0.07535358219336885	0.7280564263322884	0.47319273281666885	0.39369801212462985	0.4290777941327415	0.28788654480676745	364
0.001456880569458008	0.00019115690982669662	0.0006854057312011719	0.00010403876538252195	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.4791808966968115	0.17447252492464638	0.5601768920734438	0.851098970905857	0.7376991399971803	0.5505810477234662	0.23494239087598343	217
0.0014953136444091797	0.0002022280610926577	0.0006368160247802734	8.694534252886198e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.8051320698584434	0.1426627271976878	0.5657585087326467	0.7578361279717072	0.8220395035922166	0.6125245794304349	0.26025638709500604	99
0.0021070003509521484	0.0005800527862511915	0.0007799148559570312	5.7796597740297106e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.7468510461159228	0.22712080705224325	0.5657585087326467	0.7908390526837086	0.7001028987891035	0.6010643122027828	0.2080559207735624	121
0.0016823291778564453	2.2333802335626507e-05	0.00071868896484375	5.488447475769039e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7468510461159228	0.22712080705224325	0.6729374720107478	0.7908390526837086	0.7001028987891035	0.6215879434688021	0.20884573652924326	83
0.001717996597290039	3.0982455366960674e-05	0.0007370948791503906	2.206865011395997e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.592313207989497	0.22712080705224325	0.7143719982955117	0.7567184389954686	0.7961320041668625	0.6084966409263401	0.20999347517632103	109
0.0016825199127197266	4.570379066950447e-05	0.0007032871246337891	5.593269377330214e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.592313207989497	0.22712080705224325	0.7143719982955117	0.8491966995581531	0.7672963563450663	0.6206835242171486	0.221185634371923	85
0.0013929843902587891	0.00016003194943073532	0.0005952358245849609	6.725882350717186e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.592313207989497	0.22712080705224325	0.7101521101611267	0.8491966995581531	0.7672963563450663	0.6198754605318408	0.2208493362378042	91
0.0013074874877929688	1.980396053248014e-05	0.0005663871765136719	7.883835863281397e-06	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.592313207989497	0.3285219105031302	0.7101521101611267	0.8491966995581531	0.7672963563450663	0.6414501633937316	0.18316530866140054	55
0.0013081550598144532	1.2000201815186967e-05	0.0005666732788085938	1.0028782159143715e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6554072132026675	0.3285219105031302	0.7235455385132109	0.8196840021105636	0.7680408960896262	0.6519303227123102	0.17666028287120372	40
0.0013254642486572265	2.2056283028455216e-05	0.0005657196044921875	1.2986614263281364e-05	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6554072132026675	0.32790603987943434	0.7329468173110414	0.8196840021105636	0.7725299475257934	0.6544591368797362	0.17822892496711448	36
0.0014028549194335938	6.791624302682774e-05	0.0005715370178222656	6.445949538314447e-06	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.6554072132026675	0.2862680635667205	0.7329468173110414	0.8247084226059035	0.7725299475257934	0.6465621160569899	0.19539906026953907	47
0.001261281967163086	3.5859105422209404e-05	0.0005952358245849609	7.773215015927491e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.2912291979804771	0.5492356757217147	0.6547461010152185	0.4603778991798304	0.5933223581151997	0.5059716162088118	0.12770027479457205	299
0.00152435302734375	0.00013719489241802925	0.0006700515747070313	7.943334232762562e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.5633461272693583	0.5531126139475206	0.6547461010152185	0.48051312659693113	0.5933223581151997	0.5685493975258497	0.055505278548454766	160
0.001654052734375	1.4979518862363638e-05	0.0007333755493164062	1.0499083667391118e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.5850655545534247	-0.41571070664914855	0.5237379445598171	0.5805897141939873	0.46068042800316444	0.3357153459543719	0.39320170830465917	440
0.0016587734222412109	1.2860997392812643e-05	0.0007217884063720703	6.7157905164559376e-06	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.554530652251611	0.7732274384537201	0.7995920969522305	0.6170973351543643	0.5379203512141733	0.6567887012114941	0.1096442964653883	34
0.0013525009155273438	0.0001593845873059244	0.000594472885131836	6.902003326112478e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.6856504992653509	0.4388320280194927	0.7007465476114316	0.6587472483593869	0.4915827299950478	0.5937130639689624	0.10910196528398693	133
0.0014411449432373048	0.00020337524610973735	0.0006463527679443359	9.789189298980699e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.5040871492582171	0.4397028363861194	0.717840846892571	0.6487417320339863	0.4304858797787805	0.5449258720168384	0.11405125605811545	239
0.0015642642974853516	0.00010306270135166939	0.0007093906402587891	5.6410581498364716e-05	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.8407885928794802	0.5475993318727909	0.7565249944021496	0.8054631453013171	0.5911709142513154	0.7077087390024629	0.11878219255926854	1
0.0015188694000244141	0.00016960076850195159	0.0006751537322998047	7.796985991569251e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.6595267589153635	0.39174793028111976	0.8119954937304075	0.6622739585394992	0.744630053887244	0.6485711159016848	0.1448319114102556	45
0.0013025283813476562	1.3459483726081053e-05	0.0005788326263427735	1.1270316324292197e-05	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.29699547143520655	0.5353040227220031	0.7807083667173393	0.39511549760292897	0.6158764313799208	0.5201765447419957	0.16850193492206006	277
0.0013318538665771484	3.2966108567671274e-05	0.0005822181701660156	1.71661376953125e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.873395066050108	0.36945977277996755	0.5439022513767412	0.425727479976872	0.6434336786843597	0.5733216825243087	0.18242598787746123	146
0.001308107376098633	1.2827362705219235e-05	0.0005740165710449219	5.50865598169406e-06	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.7682113077818793	0.17180524958299281	0.41870066273249285	0.7833105704484817	0.7267576638058649	0.5693422477985165	0.24473781762649546	152
0.0012881755828857422	1.7622342804529888e-05	0.0005846500396728515	5.006563090670276e-06	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.001284027099609375	1.3028740965223744e-05	0.0005657672882080078	1.1182822608526778e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0012931346893310547	8.44742293845312e-06	0.0005749702453613281	1.0636354918558074e-05	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0012865543365478515	6.619969954986846e-06	0.0005720615386962891	5.088100498807624e-06	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0013067245483398438	1.6136129978934316e-05	0.0005766868591308594	1.94759816266451e-05	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0013455390930175782	1.397027086542894e-05	0.0005806446075439453	1.4621572147763501e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0013166427612304687	1.3389363246247775e-05	0.0005902290344238281	2.6242771016091037e-05	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0013416290283203125	4.3679793302609875e-05	0.0005822181701660156	8.529922399520072e-06	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.0014349460601806641	8.635079895502293e-05	0.0006117820739746094	5.9466774752238746e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	199
0.001470470428466797	4.2660965945501565e-05	0.0006235122680664062	3.114896535678798e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.04514392057488292	-0.18706081144592002	0.6547461010152185	-0.011758555812194427	-0.06739824445544063	0.06081396567064301	0.2952400572392144	522
0.0014150142669677734	3.2472925562737296e-05	0.0005934715270996093	3.055346881856054e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.15523260606546763	-0.18706081144592002	0.6547461010152185	-0.011758555812194427	-0.0015267365024440593	0.11606096222341906	0.284989348329361	513
0.0013483524322509765	2.351372942832101e-05	0.0006083965301513672	2.2631135607452355e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.49457574672888716	-0.36144138135353066	0.4732870651305664	0.4754356026067734	0.4101376665342845	0.2885337587701742	0.3390817443721981	476
0.0013719558715820312	1.731030536760163e-05	0.0006084442138671875	1.493345575795241e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.49457574672888716	0.8569237373079754	0.6968450828308363	0.4754356026067734	0.4101376665342845	0.5905693618748016	0.16730323134408337	139
0.00138397216796875	3.0579875898086937e-05	0.0005798816680908203	2.77137986069523e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.4976203802619721	0.5592451760826442	0.4823356719908444	0.4813120442561474	0.354968365339585	0.47736596378139057	0.06625827011191805	323
0.0014548301696777344	6.655680004193989e-05	0.0006407737731933594	9.061193374722076e-05	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.49457574672888716	0.8569237373079754	0.4732870651305664	0.4754356026067734	0.4440791956487353	0.5542598215073044	0.1581719292668257	187
0.0015915393829345702	0.0002145425239439524	0.0007242679595947266	0.00013095179470057968	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.42252957873002606	0.7948997859045932	0.4807262414010798	0.481509675504471	0.35521926497065814	0.5113061762389803	0.15428220804086623	289
0.0018030643463134766	4.377993578040968e-05	0.0007452964782714844	6.931382085930261e-06	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.6134514026384098	0.5974967103167341	0.7357130770874892	0.7127064738782483	0.4661068358706544	0.6242599704484886	0.09403981825698471	77
0.0016078948974609375	0.00021963038757016762	0.0007286548614501953	9.515959025980561e-05	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.49457574672888716	0.8569237373079754	0.4732870651305664	0.5881218897033282	0.4101376665342845	0.5693386049506859	0.15960454941722363	156
0.0015392780303955078	0.0002444370433551908	0.0006109237670898438	6.468988069410952e-05	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.5750889629110094	0.4910082096694872	0.5062962133651788	0.3149771157563097	0.4446925906463478	0.46924819156841474	0.08613862618055361	337
0.0015132427215576172	0.0001751354139844764	0.0006754875183105468	0.00010013732454869977	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	444
0.0014284610748291015	0.00021576344499177918	0.0006579875946044922	9.137391966305289e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	444
