mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025136470794677734	0.00014943197086945262	0.0006327629089355469	3.4762050220184094e-05	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5320352075096813	-0.7238562254770768	-0.5393047420276131	-0.711871491014173	-0.43703853662480796	-0.5888212405306705	0.11143638335729297	625
0.0031466960906982424	7.822359162619976e-05	0.0006259441375732422	1.0920091475027005e-05	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.07687124530710832	-0.3194137473134855	0.3559455824924074	-0.1272818142836747	0.34816335231405127	0.036108425580438024	0.27038153641703416	497
0.003877592086791992	0.00010755478310316887	0.000623321533203125	1.8884557579824096e-05	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.21453654233696784	-0.4437211273155155	0.4496077387575468	-0.47325464178712795	0.5470978716966894	-0.026961340197075002	0.4392523086875528	560
0.0044877052307128905	2.6194119530240273e-05	0.0006259441375732422	1.3883742546365313e-05	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6396632871808965	0.5806264427301292	0.5003009679818775	0.486460880036394	0.600974696025663	0.561605254790992	0.0590079783635454	81
0.005232763290405273	7.384134017549685e-05	0.0006083011627197266	7.776393940695262e-06	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8087546972685873	0.8027419995064082	0.8272170646604591	0.8055970250035799	0.8260927612585316	0.8140807095395133	0.010447572613713641	1
0.0058806419372558595	8.011905852222389e-05	0.0006103515625	1.0151145241344583e-05	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7915968323456528	0.7923915371684309	0.7999397687152214	0.7934951978389839	0.786286605383399	0.7927419882903375	0.004369932133813989	11
0.006651782989501953	0.00020518528424867072	0.0006272315979003907	2.0932771075365778e-05	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.784707743440726	0.8129321224054797	0.741163910769252	0.7809338290110354	0.7792653998585761	0.7798006010970139	0.022874187354084908	23
0.007357931137084961	0.00011170693851465948	0.0006522178649902344	3.4768786652427405e-05	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7678624904387551	0.7798917898841404	0.7668967474493782	0.7917072502945549	0.7951536996024459	0.7803023955338549	0.011706948201729687	21
0.008009576797485351	0.0001350375218297668	0.000656890869140625	1.3654871248403187e-05	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7622068445734465	0.7667096761165673	0.7264423108631962	0.791446002594585	0.7912486080690297	0.7676106884433649	0.023881884805364822	29
0.008662080764770508	0.0001240971429658768	0.0006363391876220703	2.607518938910889e-05	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7810691226123041	0.7561242214899917	0.7074016340355882	0.7612261446590797	0.7683041719332104	0.7548250589460349	0.025147883873194492	31
0.001783132553100586	5.884641940679505e-06	0.0005986213684082032	1.2442983185567456e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.7524344399848399	-0.5115254027545113	-0.5343650381917409	-0.6408689507068737	-0.5599021679856253	-0.5998191999247182	0.08792031037662755	633
0.0019755840301513674	1.1025564014551347e-05	0.0006070613861083984	1.643698561502887e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.22038830694968636	-0.4236855620242206	0.3360079306783226	-0.4489258307842887	0.40779487430045835	-0.06983937895588295	0.3699797717640873	615
0.0021454334259033204	9.232188038414836e-06	0.000620889663696289	6.3356569243250686e-06	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.22915505719222873	-0.16376849224049272	0.30550121844201306	-0.41694019038579166	0.470807925458111	-0.006710919183677802	0.3370273569337402	549
0.0022975444793701173	1.174859410374571e-05	0.0006073951721191406	9.535074087951847e-06	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.5171707093815928	0.4511946725531091	0.44746899819068175	0.4477007224258007	0.5188441494548524	0.47647585040120727	0.0339402054521891	127
0.002458333969116211	1.9525302599848926e-05	0.0006081104278564453	1.3825482053010211e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.8293635006369501	0.7835290567338549	0.8118801860367252	0.7738373199396058	0.7888536644457599	0.7974927455585792	0.020258040191785988	9
0.002614736557006836	2.3142573160876755e-05	0.0006108283996582031	1.2698559391692436e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.8360526670369293	0.7626704493863574	0.8122917172530087	0.7700854381193761	0.7743468578241869	0.7910894259239717	0.02828550698396732	13
0.0027625560760498047	1.4928125779946783e-05	0.0006130218505859375	1.0482177966490907e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.7700511687795077	0.7415492544531881	0.6366664138218218	0.7297292215136513	0.7742258936075117	0.730444390435136	0.049806937829956856	40
0.0029815673828125	1.5351342600889745e-05	0.0006123065948486328	1.5416964613302716e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7170546202894676	0.6819095852933001	0.8031604643032753	0.6709207218434483	0.7601089187339785	0.726630862092694	0.04934141672716611	44
0.0030974388122558595	1.2642570897154361e-05	0.0006291866302490234	2.1799334431958124e-06	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.7225565430919192	0.7727610878926594	0.7040990270455159	0.7625287157258135	0.7138152157967769	0.7351521179105369	0.027357335689538284	38
0.003209543228149414	2.8742405430563962e-05	0.0006272315979003907	5.222183320476337e-06	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.7511410440812363	0.7699474155658387	0.655601480238234	0.6070607689658472	0.7023684572094133	0.6972238332121139	0.06013992124320859	53
0.0016295909881591797	1.5114308840228695e-05	0.000584554672241211	1.4939849221531465e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.20036409811158407	0.14071835654814857	0.2597987960931607	0.12929179145633996	0.19869927179411562	0.18577446280066978	0.04707410102859187	235
0.0019051074981689454	3.0045508959996775e-05	0.0005878448486328125	1.6392798786642206e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.21531231202839018	0.14033880764049445	0.5112443625019063	0.12214054817403375	0.5345974771429796	0.3047267014975608	0.18102272447343254	170
0.0023754119873046877	0.0005340090457082176	0.0008860588073730469	0.0006368036011855428	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.21531231202839018	0.11310157322675196	0.5112443625019063	0.1637021236228846	0.5345974771429796	0.3075915697045825	0.17891458009172603	168
0.006721925735473633	0.0002171746134177818	0.0019050121307373046	0.00023986655185002353	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.583166274116278	0.5103806949145671	0.47483209752645694	0.5073940240284882	0.4694657955354473	0.5090477772242475	0.04058450236809586	103
0.006941461563110351	0.0005933106120135874	0.0016036033630371094	0.00025673401475080507	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5946059806294164	0.5103806949145671	0.4717154825584584	0.5073940240284882	0.4694657955354473	0.5107123955332754	0.045323937313463764	89
0.004673528671264649	0.0008045126019101448	0.0010570526123046876	0.00024288797700146024	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5946059806294164	0.5103806949145671	0.4717154825584584	0.5073940240284882	0.4694657955354473	0.5107123955332754	0.045323937313463764	89
0.008426904678344727	0.0038759583790779362	0.0015298843383789063	0.0005036044124795571	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5946059806294164	0.5103806949145671	0.4717154825584584	0.5073940240284882	0.4694657955354473	0.5107123955332754	0.045323937313463764	89
0.007749414443969727	0.0012517878508912503	0.0014166831970214844	0.00022509597941059014	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5946059806294164	0.5103806949145671	0.4717154825584584	0.5073940240284882	0.4694657955354473	0.5107123955332754	0.045323937313463764	89
0.0058860301971435545	0.00015077621102830711	0.001017618179321289	2.114728445471821e-05	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5946059806294164	0.5103806949145671	0.4717154825584584	0.5073940240284882	0.4694657955354473	0.5107123955332754	0.045323937313463764	89
0.0063206195831298825	0.00021404606582406884	0.0010076045989990234	1.7167727078927342e-05	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5946059806294164	0.5103806949145671	0.4717154825584584	0.5073940240284882	0.4694657955354473	0.5107123955332754	0.045323937313463764	89
0.0013724803924560548	1.7085548482695778e-05	0.0005489349365234375	1.2058041735660447e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.1801957126882585	0.06415849782497052	0.19316256625298822	0.027998416887528133	0.18116518892390698	0.12933607651553047	0.06908577031446228	343
0.0013988018035888672	2.5864625028967217e-05	0.0005673885345458985	1.4906329212456838e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.07190929017847425	0.0626081608661182	0.19316256625298822	0.07531686557326622	0.19300516043034444	0.11920040866023826	0.060468900917968124	365
0.0014319419860839844	2.3730494768762257e-05	0.0005691051483154297	2.1589720578521293e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.22928677333963743	0.1283880732517234	0.22410303876744342	0.10216256640742638	0.08789312666805782	0.1543667156868577	0.06048978574486389	279
0.0014426708221435547	2.0253514457178413e-05	0.0005618572235107422	1.3301620175110453e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.29482102407329513	0.18768196245642632	0.21562759772007667	0.31077211295198093	0.23427690606361806	0.24863592065307943	0.0469149994650137	193
0.0014516830444335938	1.5097299997394022e-05	0.0005607128143310547	1.2023862848262395e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.2814193031379534	0.205614649871529	0.2381875948312714	0.16887162264418198	0.3266988993188964	0.24415841396076643	0.05548094981779087	195
0.0015267372131347657	1.8789804370488615e-05	0.0005763530731201172	1.257585121140094e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.3534277300551849	0.3111256557743691	0.36766455804691	0.29134932148204673	0.23769359486500297	0.31225217204470274	0.04639641954191186	164
