mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.013020849227905274	5.419849530050798e-05	0.0019298553466796874	2.7975593528933953e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.1411890365274583	0.14470998980240068	0.11333517203514798	0.14186161636876338	0.1574917880161526	0.1397175205499846	0.014447422970935441	285
0.018850421905517577	0.00018927531896541987	0.0020277976989746095	2.5679972076211916e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.14541324716739645	0.2277776418967784	0.18625334742876076	0.2312279578420613	0.21915601905795057	0.2019656426785895	0.03244410914943552	239
0.023552703857421874	0.00022249588675157838	0.0020985126495361326	2.1594143385325525e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.1319757485379618	0.18503005438621167	0.16242557866708107	0.17754116011438115	0.18810024632287392	0.16901455760570191	0.02053655580610545	281
0.02790207862854004	7.53647728202908e-05	0.002184009552001953	4.327979572605925e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.20136958219797385	0.24360550517011215	0.2367576593529891	0.2164436046980407	0.23384424977830764	0.22640412023948467	0.01539076936390218	189
0.031314754486083986	0.00025085852271981596	0.0021447658538818358	1.2853746828223674e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.22817227479777458	0.2720976836889383	0.2615712811125386	0.22087370558478936	0.2356333810795297	0.2436696652527141	0.019763738684822247	179
0.035331201553344724	0.0003837455987642567	0.002117824554443359	4.2096755029147125e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.5755279339653321	0.2859146480578417	0.26555867666992594	0.2779433823925138	0.30055585471804913	0.34110009916073253	0.11776328535405742	113
0.03756427764892578	0.0006470830454590157	0.0021048069000244142	1.8213931135773337e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.45181050494851205	0.4914082270250234	0.4548975095059652	0.48251762378888696	0.4746789852651757	0.4710625701067126	0.015428503919556828	30
0.04166293144226074	0.00038456392077693206	0.002124118804931641	1.404558634452709e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.48235816000322984	0.48675340577682413	0.47172694950823557	0.49940628280983834	0.5018031645321168	0.48840959252604893	0.011117448776276425	23
0.0027033329010009766	0.00019155354040115708	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								665
0.0025506019592285156	7.1826935726139225e-06	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								664
0.01360011100769043	0.00025473768344270087	0.0009705066680908203	1.6620083734715806e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.42645106357779705	0.45149062784298233	0.4518647188277112	0.4754140139699554	0.46274439548527246	0.45359296394074367	0.01614928064801867	47
0.015627241134643553	0.0007481363881902419	0.0009917736053466797	1.2982236447759737e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4422928632656141	0.45259915637554227	0.44867439168213996	0.47839692216710805	0.46635643016499306	0.45766395273107946	0.013024207821632803	43
0.022149658203125	0.0009201700070360828	0.0010317325592041015	2.1266402678335496e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4422928632656141	0.45259915637554227	0.44867439168213996	0.47839692216710805	0.46635643016499306	0.45766395273107946	0.013024207821632803	43
0.02358388900756836	0.001279747199120712	0.001065683364868164	1.6838091663166102e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.44812295801858826	0.4649040252799609	0.4630998179408412	0.4847846564210203	0.48251289342920123	0.46868487021792243	0.013555051990995041	38
0.02924966812133789	0.0017258105088053613	0.001066732406616211	1.0092064416066783e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.44812295801858826	0.4649040252799609	0.4630998179408412	0.4847846564210203	0.48251289342920123	0.46868487021792243	0.013555051990995041	38
0.033544921875	0.0018776810679440746	0.0010839462280273437	1.3881285783064963e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.4570824352776225	0.4649040252799609	0.4630998179408412	0.4847846564210203	0.48251289342920123	0.47047676566972924	0.01108572946713593	32
0.037975645065307616	0.0023939611146963106	0.0010931015014648438	8.003765321358204e-06	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.4570824352776225	0.4649040252799609	0.4630998179408412	0.4847846564210203	0.48251289342920123	0.47047676566972924	0.01108572946713593	32
0.042926883697509764	0.002750817903526514	0.001091766357421875	1.0685196179156682e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.4570824352776225	0.4649040252799609	0.4630998179408412	0.4847846564210203	0.48251289342920123	0.47047676566972924	0.01108572946713593	32
0.002694225311279297	0.00016898839789114485	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								663
0.0025531768798828123	1.7769079342146282e-05	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								662
0.004330301284790039	1.0542954755531223e-05	0.0007536411285400391	1.385620191626353e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.0004151748408363076	-3.8976930380352215e-05	-4.1606973200103425e-07	-0.00015376571204850364	-0.0006932355940265644	-0.0002603138294047458	0.00026049666286142003	351
0.004656219482421875	2.272998257286262e-05	0.0007618904113769531	6.146577089051063e-06	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.008052533439459886	0.0016892476203484996	0.003426133978798096	0.0027968243809801674	0.004096750360774393	0.004012297956072208	0.002170168751603972	339
0.004422283172607422	3.720478956285454e-05	0.00075531005859375	1.4511839931432593e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.0004151748408363076	-3.8976930380352215e-05	-4.1606973200103425e-07	-0.00015376571204850364	-0.0006932355940265644	-0.0002603138294047458	0.00026049666286142003	351
0.005009889602661133	7.106585584401583e-05	0.000778818130493164	7.72652782460369e-06	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.011051938973863584	0.005368333550647475	0.013983676620085483	0.009742149393399901	0.00820302431278419	0.009669824570156126	0.0028698124886344938	325
0.0062259197235107425	2.7803163971477826e-05	0.0009080410003662109	1.7143340337603523e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.31248433679112353	0.31832198275027335	0.31151305317417954	0.347671698765988	0.3350255920114348	0.3250033326985998	0.014125536019629324	139
0.005971097946166992	0.00010726023411296174	0.0008699417114257813	3.101912760411135e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.10154404260721961	0.03671030987833357	0.017325526700810556	0.050979217890390616	0.042547972069401974	0.04982141382923126	0.028133103348395666	309
0.006369972229003906	3.452202231748139e-05	0.0009074687957763671	1.4465859409569283e-05	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.366837082557246	0.36739846140233146	0.3596931051108817	0.38983510585357906	0.3859071745208793	0.37393418588898353	0.011765072583670554	81
0.006806707382202149	6.704567841278506e-05	0.0009265899658203125	1.1647522362715551e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.22627499165205034	0.24390157959008874	0.2515404471974194	0.24693723301803905	0.24393201101794004	0.24251725249510753	0.008587004261518198	181
0.002579069137573242	4.0847608835255605e-05	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								661
0.0025703907012939453	1.8521916788193075e-05	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								660
0.008945417404174805	1.4982402589190309e-05	0.0008625030517578125	1.1972886344567884e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.010770034790039063	2.3434690807541202e-05	0.0009004116058349609	1.8457109279883912e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.013961029052734376	4.6088081252859153e-05	0.0009355545043945312	1.0974508457433528e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.014690732955932618	6.971068969819871e-05	0.0009470462799072265	2.4649022152995808e-05	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.017848920822143555	4.316980369404499e-05	0.0009749889373779297	1.6614610570477126e-05	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.020255517959594727	0.00016860535775922963	0.0010085582733154296	1.657268105995218e-05	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.0224761962890625	6.870444119246616e-05	0.0010300636291503905	1.7068239376057377e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.02498326301574707	7.285965674062162e-05	0.0010338306427001953	1.2344834232547307e-05	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.3633687205351781	0.3593691223930201	0.35170688560302255	0.38205674537379997	0.3852216500251314	0.3683446247860305	0.013076619313700046	83
0.0025990486145019533	3.272138437232834e-05	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								659
0.0025796890258789062	1.2277052148269084e-05	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								658
0.004349040985107422	2.9960176125888597e-05	0.0007590293884277344	1.5221191816991065e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.0004151748408363076	-3.8976930380352215e-05	-4.1606973200103425e-07	-0.00015376571204850364	-0.0006932355940265644	-0.0002603138294047458	0.00026049666286142003	351
0.0046561241149902345	3.629585972390735e-05	0.00076141357421875	9.7566522414742e-06	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.008052533439459886	0.0016892476203484996	0.003426133978798096	0.0027968243809801674	0.004096750360774393	0.004012297956072208	0.002170168751603972	339
0.004443836212158203	3.049797680310363e-05	0.0007581710815429688	1.1940939321110832e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.0004151748408363076	-3.8976930380352215e-05	-4.1606973200103425e-07	-0.00015376571204850364	-0.0006932355940265644	-0.0002603138294047458	0.00026049666286142003	351
0.004912948608398438	3.803253891236019e-05	0.0007641792297363281	7.477986476218615e-06	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.008052533439459886	0.0016892476203484996	0.003426133978798096	0.0027968243809801674	0.004096750360774393	0.004012297956072208	0.002170168751603972	339
0.005278587341308594	3.965152570778155e-05	0.0008190631866455078	1.6353220542428694e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.00216695920640253	0.0068286917172203365	0.008138314236487587	0.007498409920894011	0.004193646938708384	0.00576520440394257	0.0022442735249950606	333
0.0053748607635498045	7.6033834275696e-05	0.00083160400390625	2.1661741712341554e-05	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.038638887710390035	0.02053722833092697	0.016741553790614594	0.027401382502375116	0.02426019565594606	0.025515849598050554	0.007471558968399718	319
0.0053520679473876955	1.953135710180243e-05	0.0008541107177734375	9.76014728698786e-06	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.22588423929972612	0.2300031468029835	0.22431046031282065	0.2269046441594823	0.2322495862586973	0.22787041536674196	0.0028732062390291434	187
0.005526876449584961	3.238970582682182e-05	0.0008589744567871094	1.57907272612146e-05	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.2196200447592297	0.22652789970906773	0.2239701573786539	0.22524893938296442	0.22821619135404325	0.22471664651679182	0.002910099084168246	191
0.0025995254516601564	2.55979404022926e-05	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								668
0.0025913238525390623	2.6411097222034624e-05	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								657
0.006546545028686524	5.885171264178417e-05	0.0008241176605224609	1.2236797281147338e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.25882291621266573	-3.8976930380352215e-05	0.2599111059520899	0.27038935567982014	0.27527348627856796	0.21287157743855267	0.10663717923902974	213
0.0073073387145996095	4.8656413154172125e-05	0.0008152961730957031	3.4172494271883016e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.25882291621266573	-3.8976930380352215e-05	0.2599111059520899	0.27038935567982014	0.27527348627856796	0.21287157743855267	0.10663717923902974	213
0.009872865676879884	0.00010654908961471685	0.0008715629577636719	1.1452631942753719e-05	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.25882291621266573	-3.8976930380352215e-05	0.2599111059520899	0.27038935567982014	0.27527348627856796	0.21287157743855267	0.10663717923902974	213
0.010151910781860351	0.0001388186234256314	0.0008833408355712891	3.623115289963061e-05	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.25882291621266573	-3.8976930380352215e-05	0.2599111059520899	0.27038935567982014	0.27527348627856796	0.21287157743855267	0.10663717923902974	213
0.012006282806396484	9.25161169797862e-05	0.0009080410003662109	2.6947248696592987e-05	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.25882291621266573	-3.8976930380352215e-05	0.2599111059520899	0.27038935567982014	0.27527348627856796	0.21287157743855267	0.10663717923902974	213
0.013468599319458008	0.00015550650366490413	0.00093536376953125	2.530356946416088e-05	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.25882291621266573	-3.8976930380352215e-05	0.2599111059520899	0.27038935567982014	0.27527348627856796	0.21287157743855267	0.10663717923902974	213
