mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.021846866607666014	0.00039181479197682254	0.0028657913208007812	0.00022235786389074373	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.1497997984757813	-0.09699467871939471	-0.16067136731088438	-0.10966825353220622	-0.1485803684223117	-0.13314384533287835	0.025024937364239212	557
0.027408933639526366	0.0003927061772980328	0.003048133850097656	0.00019102702414493364	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.11745862164678122	-0.09533590838257733	-0.16446623567815855	-0.15057182277414993	-0.1573442954664228	-0.13703425786214068	0.0263444329927992	565
0.03020963668823242	0.0024205374381788378	0.0028543472290039062	0.0001656082292048713	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.11712337184220489	-0.08386608887943114	-0.1672550024381021	-0.10385856803009652	-0.16289469966432635	-0.12699898168898902	0.03287011322825934	549
0.03088068962097168	0.0031891484395793067	0.002617359161376953	0.000180221170103312	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	-0.15704881114031766	-0.10155968855118802	-0.12374220924371127	-0.10627156220721123	-0.1664406140659147	-0.13101406516661707	0.02632669990292369	553
0.036463022232055664	0.0022878843030768236	0.0026804447174072266	0.0003406242308710827	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	-0.08000079634712098	-0.08786747521833216	-0.10558701558848549	-0.06781201888080557	-0.11150059950485347	-0.09055297795378368	0.016127580755776208	509
0.04354515075683594	0.0003898226331717225	0.0026944637298583984	7.482843735183847e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	-0.08877174905498086	-0.06757992909433952	-0.08645612665268865	-0.06703523306036763	-0.13220883994966948	-0.08841039621704415	0.02371876317873043	505
0.0486452579498291	0.00014002589252956575	0.0027507781982421876	7.252465883464237e-05	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	-0.08805381982289795	-0.07292103942553663	-0.10735871814001308	-0.05860865761447531	-0.10320959033575972	-0.08603048072015737	0.01831845255444724	498
0.004380321502685547	0.0002626561993440916	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								689
0.006834602355957032	6.826596338540507e-05	0.0011490821838378907	9.168768909990322e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.0072326183319091795	0.00011635749029901102	0.0011867523193359376	6.668676338633122e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.42514069195927473	0.44190887972364234	0.401972326234885	0.42535880838084217	0.4188903591137254	0.42265435519946504	0.012853802458812473	37
0.015465307235717773	0.00044812656354339676	0.002493476867675781	0.002038235563963348	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.43357396872989207	0.4475005418114639	0.40887993817973	0.4286916336074963	0.4223076608740308	0.42819105632342663	0.012724607543638624	17
0.020584630966186523	0.00044688898631907713	0.0014136791229248046	8.426572035870999e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4329475097924461	0.4510016190320857	0.40774753418706333	0.4311144603686373	0.4241152101696405	0.4293854703132601	0.013991847730074761	11
0.02571582794189453	0.003072915765457381	0.0014922142028808594	2.2760372134684734e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.4329475097924461	0.4510016190320857	0.40971875829815085	0.43259378661157544	0.42327201845399154	0.42990691223573835	0.013512845843181187	9
0.028208017349243164	0.0008012991293583612	0.001442861557006836	7.393304396526536e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.43586302632198093	0.44931875165705926	0.40971875829815085	0.43259378661157544	0.42327201845399154	0.43015359461503383	0.013196617462802365	7
0.03755717277526856	0.0008956233626442299	0.0014621257781982423	5.4909325742836004e-05	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.440185097734325	0.44970780709785485	0.4144543215188583	0.4328343419193369	0.43450024501964213	0.43433669694784544	0.011558884730274856	1
0.044869613647460935	0.00024806329320430266	0.0014667034149169922	5.8030004655901226e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.440185097734325	0.44970780709785485	0.4144543215188583	0.4328343419193369	0.43450024501964213	0.43433669694784544	0.011558884730274856	1
0.05249695777893067	0.00217473261111693	0.0014867305755615235	0.00019782010047868166	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.440185097734325	0.44970780709785485	0.4144543215188583	0.4328343419193369	0.43450024501964213	0.43433669694784544	0.011558884730274856	1
0.0024829864501953124	4.195045191194076e-05	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								688
0.004416084289550782	5.070140239558542e-05	0.0007875442504882812	3.173149763109649e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.004576778411865235	4.2530185813214195e-05	0.0008121490478515625	2.0444917950136655e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.42514069195927473	0.44190887972364234	0.401972326234885	0.42535880838084217	0.4188903591137254	0.42265435519946504	0.012853802458812473	37
0.005006551742553711	0.00011058551763006298	0.0008810520172119141	0.00010509804670771622	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.42855803604999576	0.44589094014518216	0.4046288255124493	0.4270060457898901	0.4215779094328579	0.4255325243218698	0.01325402651989583	21
0.006476545333862304	0.0010221941889156333	0.0010927677154541015	0.00013483101651353674	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.42514069195927473	0.44190887972364234	0.401972326234885	0.42535880838084217	0.4188903591137254	0.42265435519946504	0.012853802458812473	37
0.007867145538330077	0.000971386384543128	0.001054859161376953	0.00016560511255358837	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.42675070071624277	0.44377557768984366	0.4052229840424435	0.42672475380686414	0.4206946453104382	0.424633853310446	0.012389633857145943	25
0.0077263832092285155	0.0011208625506001343	0.0011430740356445312	0.00016817679508011787	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4306412098814125	0.44738018564950655	0.40961999867480703	0.4287949723374015	0.42472973177657314	0.42823335729483963	0.012094681168489505	15
0.008722686767578125	0.0006169091049591139	0.0013466835021972655	0.00010665170600030789	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.42675070071624277	0.44377557768984366	0.40579505148859185	0.4274749735062856	0.42114280687941497	0.4249879228150298	0.012209654310721787	23
0.010714244842529298	0.0008677399934994732	0.0015722274780273437	0.00010697516184957753	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.4292966700530505	0.4466425189986396	0.40984037904913495	0.4298191925638971	0.4212412508422714	0.42736811253618096	0.012049475636593962	19
0.010460853576660156	0.00016415232579733617	0.0015799999237060547	0.0001160861016494631	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.432522949496156	0.44586296319195806	0.4106428389487724	0.42849942052524803	0.4238897670738435	0.4282838301518166	0.011467540658472336	13
0.004225969314575195	0.00013580360774189217	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								687
0.007258796691894531	0.00040899795462580535	0.0012294292449951173	9.253793847656946e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.007267379760742187	0.00011123575627586275	0.0012734889984130859	0.00010324648780476897	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.0114044189453125	0.0004012981350989935	0.0014197826385498047	7.699702080929387e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.014532756805419923	0.0001867640583012082	0.0015080928802490234	0.00012490554354056173	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.022125959396362305	0.007538941550543598	0.0017409801483154296	0.00029602815031971484	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.02210693359375	0.001094210803911818	0.001636838912963867	0.00024441798295339845	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.02630448341369629	0.0007403561275110797	0.0016011238098144532	4.514079138659051e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.030572986602783202	0.0005091547093794709	0.0016011238098144532	0.0001289192200463302	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.03467059135437012	0.0003216071331465598	0.0016617298126220704	0.0001449965596418334	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.4175020064739592	0.43450069374402345	0.3882688045339546	0.4113939558869175	0.40483157871131026	0.411299762385271	0.015158942308390213	47
0.004721260070800782	0.00014025381808191185	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								686
0.007650613784790039	0.0001367277649053117	0.0012250900268554687	0.00012933900055979032	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.008019065856933594	0.00026428424079261793	0.0013136863708496094	0.00015606494838200864	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.008134412765502929	0.000289204838037173	0.0013115406036376953	6.359388239658786e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.008851909637451172	0.00038799107666213884	0.001334238052368164	0.00015118485871844323	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.009192800521850586	0.0002199594869946726	0.0014839649200439453	0.00018008425572709776	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.008994531631469727	0.00038923955818578014	0.0014980792999267577	8.255669431326595e-05	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4117148951054893	0.430770393631676	0.38330177388874864	0.4085604581358404	0.40242107614345524	0.4073539686480586	0.015307398375641478	67
0.009086990356445312	0.0005757583214904299	0.001616048812866211	0.00029570307345762694	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.00588078498840332	9.475840173711808e-05	0.0009672164916992188	6.859255698730072e-05	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.007039022445678711	0.0005763141441090566	0.0011784553527832032	0.00012786612232204415	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	71
0.0031443119049072267	0.0004866835926535335	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								685
0.005248594284057617	0.0006198696610507863	0.0009495258331298828	0.00010440845841406081	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.0015273556397208399	-5.539205005788972e-08	-0.0003347839516774087	-1.0109430675253606e-05	-0.00030312253542308376	-0.00043514781962182374	0.0005640274050559344	351
0.005637454986572266	0.0006289243404378732	0.0009323596954345703	0.00012570503764751728	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.0015273556397208399	-5.539205005788972e-08	-0.0003347839516774087	-1.0109430675253606e-05	-0.00030312253542308376	-0.00043514781962182374	0.0005640274050559344	351
0.0077078819274902345	0.0009413275347373959	0.0010254859924316406	9.495567601123705e-05	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.018852047326778698	-5.539205005788972e-08	-0.0003347839516774087	-1.0109430675253606e-05	-0.00030312253542308376	0.0036416646165206303	0.007607580290834181	303
0.01104440689086914	0.0008440651519597396	0.0012901782989501952	0.00019419620484628403	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.018852047326778698	-5.539205005788972e-08	-0.0003347839516774087	-1.0109430675253606e-05	-0.00030312253542308376	0.0036416646165206303	0.007607580290834181	303
0.012463617324829101	0.0013349419117236851	0.0014077186584472655	0.00016262486365065706	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.018852047326778698	-5.539205005788972e-08	-0.0003347839516774087	-1.0109430675253606e-05	-0.00030312253542308376	0.0036416646165206303	0.007607580290834181	303
