mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0046177864074707035	0.0005066162350875631	0.0008740425109863281	0.0001039509379526435	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.1874587829210248	0.23739149611281185	0.05062752176444285	-0.13618111414646816	0.07030436997743672	0.006876860884710705	0.15323045978244945	473
0.005348014831542969	0.0007901507591743119	0.0008505821228027344	0.000116706184273848	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.10849719654270773	0.13379240766870037	0.09483370070139263	-0.073622800114997	0.3052419433590179	0.11356766484030893	0.12038278261518741	351
0.0050011157989501955	0.0009492399763556442	0.000840139389038086	0.00013052169748907093	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.22158130688763655	0.2993842653604326	0.23466670190099714	-0.16153986366578632	0.2417962940274755	0.16710727956775512	0.16656580987047812	330
0.005574321746826172	0.0008254199629958218	0.00078887939453125	0.00010384604691901541	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.01865786446290496	0.1646323698355857	0.37167685723466437	0.12678271842848443	0.29336752060692395	0.19493060109530547	0.12457186896174	309
0.005329418182373047	0.0009323139505748599	0.0008737087249755859	0.00012187127561157924	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.2089388494287906	0.30006526473631134	0.17239060515244287	0.0009473666089050425	0.29732558114247154	0.1958377902147959	0.10943009217471535	305
0.005948019027709961	0.0008837161367278588	0.000954294204711914	0.0001955146088431731	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.0977242850821205	0.26871562707977736	0.3218372373291989	6.319789630171435e-06	0.22055808931103993	0.1817316830331856	0.117339207558431	321
0.006002902984619141	0.001243312296474448	0.0009280204772949219	0.00017283999291860198	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.09458811485369822	0.387643063678312	0.33579893455384024	0.04385973801983312	0.3548336673212318	0.24323942609932467	0.14405663232749416	273
0.0077612876892089845	0.00023295012515420064	0.0011298179626464844	6.294438330419432e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.15059863960897057	0.39275051909754777	0.26634625037696213	0.2836960381920237	0.4959617810192687	0.3177024765037513	0.1175086595055531	216
0.006509256362915039	0.0011111091557331721	0.0008777618408203125	0.00010891534803527384	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.4102369255643532	0.4861555947785122	0.36231804344908614	0.21090362737881274	0.3122723972322681	0.3564189653864123	0.092647388969772	186
0.0058288097381591795	7.965655713102648e-05	0.0008143424987792969	3.887746664279795e-05	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.35945183310574924	0.3875762604227496	0.4694755009496099	0.24110555685637525	0.24765675384765284	0.3411413740743771	0.0868354802031156	198
0.00445852279663086	0.0002966690808438726	0.0007795810699462891	7.693060829773092e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.42762410389226535	0.5438133971208143	0.5260798489936582	0.46735464987455444	0.4723833468425279	0.48746529760019586	0.04215773754963896	40
0.00446009635925293	0.0001774350726907647	0.0007462978363037109	3.8745300519235476e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.47606243729201514	0.5611629264299052	0.4993877074801628	0.4229457963345601	0.46853411832382563	0.48563472982445277	0.04520148931639234	46
0.004731941223144531	9.985548474485141e-05	0.0007838249206542969	6.620804525550885e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.48526880194609134	0.5299172161673236	0.504686033666937	0.4386649540099854	0.44050635558536433	0.4798457849443469	0.035765292205221504	52
0.0074099540710449215	0.0019635367261932623	0.0012902259826660157	0.00037913126040009786	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.48526880194609134	0.5341225451082416	0.504686033666937	0.44157263008681225	0.4769446430092543	0.4885298602136602	0.030637697883206444	38
0.007134914398193359	0.0014325590658679345	0.000959014892578125	0.00017391608922371807	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.48526880194609134	0.5448420678946895	0.504686033666937	0.43795084505900095	0.4716428340810266	0.488894391583797	0.03546844985888723	36
0.006829452514648437	0.0011710065769318112	0.0010405540466308593	0.0001823890972726641	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.48047145567122107	0.5448420678946895	0.504686033666937	0.43330522727588283	0.4716428340810266	0.4870040153984395	0.036947043696313214	44
0.006700468063354492	0.0006555408627876132	0.0011176586151123047	0.000176028323359899	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.48047145567122107	0.61572832274292	0.49007568513766797	0.43330522727588283	0.4716428340810266	0.4982698247842939	0.0618458047856065	24
0.00733652114868164	0.0013625563732367258	0.0010464191436767578	0.00017979657068867145	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.48047145567122107	0.6229615739058356	0.49007568513766797	0.43330522727588283	0.4716428340810266	0.4997178410699767	0.0646022005799334	21
0.0071375370025634766	0.000654771995742203	0.0010950088500976563	0.00015373834889156136	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5590744286150703	0.6229615739058356	0.5153586671989849	0.5296017695101035	0.4927390784688209	0.543995458615373	0.04497695607873937	1
0.008852291107177734	0.0006447037539989125	0.0010532855987548829	0.00013678590647746823	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5590744286150703	0.6229615739058356	0.5153586671989849	0.5296017695101035	0.4927390784688209	0.543995458615373	0.04497695607873937	1
0.005130481719970703	0.0008982076052946192	0.0008404731750488281	0.00014187130754911328	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	0.2848190239577386	-0.0062995845788662574	0.054886980145846094	0.11505061958833428	379
0.004768943786621094	0.0010246131970332055	0.0007452011108398437	5.2850166354211436e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	-0.0062995845788662574	-0.003635525563872633	0.0027615141690603825	489
0.004702091217041016	0.000724820886230982	0.0008405208587646485	0.00015383402296299513	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	0.5009249653332735	-0.0062995845788662574	0.0981489816299003	0.20151640303706803	359
0.005116128921508789	0.0010546360253212762	0.0008291244506835937	0.00017379531113645704	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.3817949888633727	0.4968599093589191	0.4270201263189024	0.33327833302335463	0.3329073975504614	0.39443019139455304	0.062029829544084314	157
0.004388093948364258	0.0007176771502803582	0.0007901668548583984	0.00016842860434662424	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.4653329759643119	0.5162144295924537	0.5180729699818415	0.3395875197127258	0.4364641964613485	0.45515204839152706	0.06559627028654393	77
0.004746389389038086	0.0005880566564441004	0.0008242130279541016	0.00012059851833443654	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.48947120603863403	0.4161755586668233	0.48481773871830613	0.29782491084069185	0.3260260115063508	0.4029356414087862	0.07916235531828444	149
0.004319000244140625	0.0007411982217971831	0.0007574081420898438	0.00012691309187656778	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.41831996399714777	0.4924659999641239	0.44720793854345775	0.34352869677401143	0.4568440124733082	0.43164955399335325	0.05005447357118904	97
0.003691434860229492	0.00012531449260185204	0.0006798744201660156	2.2940080140800355e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.5369951425435888	0.475012908255005	0.4635034839851552	0.3317674048827427	0.4941837878572257	0.46026054244303194	0.06898498435793893	74
0.003702116012573242	1.0701143765982654e-05	0.0006627559661865235	7.349172937466184e-06	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.4898611287194241	0.4715931128417953	0.47883525116453796	0.3941562402330453	0.3890786877359629	0.4447574112365952	0.04375112340226698	90
0.0036603450775146485	6.49683584822528e-05	0.0006573677062988281	1.2101146306547127e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.46516672590053154	0.48893588135461086	0.4686475675820201	0.35009598358549276	0.4570432602533898	0.44596743484331275	0.04910008309931452	86
0.0036180973052978515	5.171377573607626e-05	0.0006599903106689453	1.142161864837029e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.394360778409633	0.4880995917084354	0.43159586636536884	0.3643749100495324	0.37443244081451177	0.41060684426520444	0.04507547046402519	125
0.0037927150726318358	7.147173444671825e-05	0.0006639480590820313	8.227893905883079e-06	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4148827468665871	0.48807195159450123	0.4185267740888138	0.3643749100495324	0.39333455113018545	0.41585943663791247	0.0409542700673368	117
0.0039459228515625	7.716524771506852e-05	0.0006626129150390625	1.5005149395154523e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.3952463071077441	0.39333455113018545	0.4235679291276759	0.03792722160513692	113
0.004078292846679687	1.729322122577125e-05	0.0006683826446533203	9.176606913078243e-06	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.395246307107744	0.4083700655064395	0.4265636737295546	0.03596386041750148	99
0.004399156570434571	0.00011299034536137397	0.0006861209869384766	1.2586513998256924e-05	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.3952463071077441	0.4083700655064395	0.4265636737295546	0.03596386041750146	99
0.005056333541870117	0.0009403661264334688	0.0008162498474121094	0.00013487485475505308	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.3952463071077441	0.4083700655064395	0.4265636737295546	0.03596386041750146	99
0.0070892333984375	0.0001667547061647781	0.0009911537170410156	5.7957080151068936e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.395246307107744	0.4083700655064395	0.4265636737295546	0.03596386041750148	99
0.006592512130737305	0.0005658487947656039	0.0008663177490234375	0.00013615588877312094	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.3952463071077441	0.4083700655064395	0.4265636737295546	0.03596386041750146	99
0.005797481536865235	0.0005874222463909326	0.0008511543273925781	0.00016440187654658822	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.3952463071077441	0.4083700655064395	0.4265636737295546	0.03596386041750146	99
0.005124521255493164	7.92038433437784e-05	0.0007253646850585938	9.120557450695449e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.395081960443861	0.48807195159450123	0.44596226508851455	0.3952463071077441	0.4083700655064395	0.4265636737295546	0.03596386041750146	99
0.0035149574279785155	4.574516345496275e-05	0.0006504535675048828	8.408303672104057e-06	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	-0.0062995845788662574	-0.003635525563872633	0.0027615141690603825	489
0.003467369079589844	2.7436333298554706e-05	0.000646209716796875	1.3367268852829225e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	-0.0062995845788662574	-0.003635525563872633	0.0027615141690603825	489
0.003405046463012695	3.162958313872781e-05	0.0006433010101318359	7.758537673868786e-06	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	-0.0062995845788662574	-0.003635525563872633	0.0027615141690603825	489
0.0034987926483154297	3.798001230093809e-05	0.0006535053253173828	1.3576886192416441e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.1849086226240233	0.40860539555690023	-0.0024243933003254003	-0.007517455035620513	-0.0062995845788662574	0.11556948787629318	0.16410969617388668	349
0.0034807682037353515	4.0731105164536415e-05	0.0006465911865234375	1.1319234343022556e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.31717271783663836	0.42116929147900173	0.37056466473743066	0.3276031009229813	0.30985026311222386	0.34930923306100314	0.04165915343888542	192
0.003499269485473633	2.7925727063680855e-05	0.0006487369537353516	7.498633871386927e-06	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.41383538005796705	-0.0013808872395300043	-0.0024243933003254003	0.2847450095808658	0.24830678232647407	0.1885600134087528	0.16506634730381264	317
0.003493928909301758	7.805703394658118e-05	0.0006509780883789063	9.054383050093018e-06	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.3648352048290018	-0.0013808872395300043	0.4141335416137689	0.25809305698472995	0.3157790579840226	0.2702490419891204	0.1454254719027458	250
0.0035573482513427735	3.069016708290411e-05	0.0006528854370117188	9.833256287669354e-06	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.3312791370801025	0.2092129429814501	0.27425540900794987	0.22246807795167867	0.3157790579840226	0.27055626198594823	0.04862722665287297	248
0.0035041332244873046	3.003907577501333e-05	0.0006602287292480468	2.0414757031787516e-05	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.2566631137272277	0.30575688829375025	0.28024824545656624	0.25809305698472995	0.30779491331094333	0.28168661308273013	0.02211340370763598	233
0.0035492420196533204	5.571033633764114e-05	0.0006656646728515625	1.2040492326421074e-05	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.2577111444778494	0.309153284612838	0.33541426070201175	0.34436779266284967	0.24849676366854734	0.2990763658306325	0.03933931980488705	220
0.003563213348388672	5.938860842834162e-05	0.0006594181060791016	3.2211541225112443e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	0.24404152035606863	0.046243580329679075	0.09869513399805008	389
0.003621816635131836	6.0402113032530224e-05	0.0006470203399658204	1.2434757506618919e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	0.24404152035606863	0.046243580329679075	0.09869513399805008	389
0.0037326812744140625	5.4889114462346234e-05	0.0006624698638916015	1.8975243278674573e-05	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.000567873981129452	-0.0013808872395300043	-0.0024243933003254003	-0.007517455035620513	0.17081195174198038	0.03165298639429416	0.06945738329980479	405
