mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002096700668334961	0.00042060557799795115	0.000859212875366211	8.510807283354163e-05	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.4913552657183957	-0.32436077913674133	0.08809219939945101	-0.33142780164531893	-0.9065218818911405	-0.39311470579842905	0.3204155421518745	628
0.0017487049102783204	4.3684790264067575e-05	0.0007447242736816406	3.0211914665447687e-05	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.28473116347955385	0.6227712242919414	0.5524583915220771	0.5040948373841241	0.4244309467128826	0.4776973126781159	0.11610833607550944	29
0.0017289161682128907	1.9552998243511837e-05	0.0007176399230957031	2.5253468769323103e-05	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.669123479421189	0.4692423419842944	0.42287107060180884	0.42234112391895995	0.6293459068137504	0.5225847845480004	0.10555430710917987	23
0.0017288684844970702	9.084467471397292e-06	0.000695037841796875	8.03070789549205e-06	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6601050742238588	0.8086296731320815	0.5812441043245751	0.3834767426762298	0.6337125010530108	0.6134336190819512	0.1375552886387086	3
0.0017285346984863281	9.173385268347786e-06	0.0006959915161132812	1.5422862796127792e-05	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6583675373710869	0.789868496920181	0.6359306071428501	0.35552189554374325	0.577038617071487	0.6033454308098696	0.1421187061573134	7
0.0017709732055664062	1.0562777217190276e-05	0.0006853103637695313	8.579889344362245e-06	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.659318083004607	0.5690240526947656	0.6605254294554832	0.28969820266999824	0.6622838537993604	0.5681699243248429	0.14369564167118448	13
0.0018245220184326173	1.5091425239004692e-05	0.0007115364074707031	2.9154839278067734e-05	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5978687769401367	0.6130298439086135	0.5854843629427602	0.27201571253697954	0.5675036130000601	0.52718046186571	0.1284533417108405	21
0.001855945587158203	1.1209832089306986e-05	0.00068817138671875	8.156006528177377e-06	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6330849686008223	0.6030700321877613	0.6187315882376248	0.393233121099277	0.6062587363900194	0.570875689303101	0.08944886725560439	11
0.0018939971923828125	1.4938783834286252e-05	0.00069580078125	1.0282006814532131e-05	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5871809108105331	0.5449107639518586	0.325596125120716	0.3582760771080876	0.640127149589822	0.4912182053162034	0.1259919745730671	27
0.0019446372985839843	9.16048735925547e-06	0.0006932258605957031	1.0980308062186973e-05	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.36269881304590934	0.7146656612817438	0.10248416454214071	0.4072341870341887	0.5365035159463563	0.4247172683700678	0.20226337079937246	71
