mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008402347564697266	0.00010606717128604507	0.0008008003234863282	2.6526207248184648e-05	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5317249076830799	0.49480033654345346	0.5274120324715443	0.5438171475053378	0.5248641623652903	0.5245237173137411	0.01622363228745585	25
0.008719253540039062	0.00017109030199050096	0.0007674217224121094	1.1683386166501128e-05	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.601220288315623	0.5794360748425853	0.5992173915386474	0.6175941288435489	0.60173987144572	0.5998415509972249	0.012144394504753292	1
0.0038527488708496095	0.00011125997586900306	0.0007079601287841797	2.4409032840004692e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.4447954570935059	0.39732626059384113	0.4606498001562257	0.48315752194052164	0.5108607343384197	0.4593579548245028	0.03815919806867465	133
0.0037506103515625	3.158030256625357e-05	0.0007043838500976563	1.942758879245563e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.4428111317886074	0.3847214479109057	0.4449566966964079	0.4757848291641795	0.44437721779633	0.4385302646712861	0.029587507665917005	155
0.004134559631347656	0.00021752439412030407	0.0007830619812011719	6.127136686629188e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.5062441240460259	0.46871706183129114	0.5003209384102068	0.5341518392919222	0.4734821760110708	0.4965832279181034	0.02378607057024568	63
0.00396261215209961	0.00013340354472287164	0.0007402420043945313	4.073802664145165e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.43819888206260094	0.36976517946774745	0.4186323497554023	0.48408194485523093	0.37965159437873086	0.4180659901039425	0.0414062664113651	209
0.0041313648223876955	5.721795553453027e-05	0.000744485855102539	1.7438554870123415e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.492390732269834	0.4610028581360178	0.5139881228526337	0.5377821414026118	0.4686623194472449	0.49476523482166845	0.028449506881214618	67
0.004375553131103516	6.866763028550777e-05	0.0007706642150878906	2.4893274595881654e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.5083146485328224	0.4718739209946615	0.5224914253570476	0.528675401027148	0.504029423280671	0.5070769638384701	0.019769530622743985	58
0.004305744171142578	3.8156984922634734e-05	0.0007547378540039062	8.813880527437087e-06	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.5183259375962799	0.4689405566603041	0.518483957953951	0.5374442152740719	0.4944619686580529	0.507531327228532	0.02362761228104629	52
0.0045196533203125	0.00014242954304200537	0.0007604122161865235	1.8006901554753263e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.5172593605274205	0.47238432154409515	0.5019351872384479	0.5011677966644255	0.4920868296078871	0.49696669911645525	0.014712128435387908	61
0.00446467399597168	3.9502267716915066e-05	0.0007649421691894531	2.7560445254135276e-05	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.527056598626743	0.4900826651259501	0.4959121889071967	0.5167649489826869	0.5064951435118048	0.5072623090308763	0.013466016494230662	54
0.004754400253295899	0.000128537875135299	0.0007953643798828125	3.822467757569387e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.5182928498799736	0.5019251936078063	0.49816256682019266	0.5223619972391088	0.49885733561853407	0.507919988633123	0.010290232169544392	50
0.004733896255493164	0.0003839897898562074	0.0008968353271484375	7.601831237217059e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.004628658294677734	0.0002919492111576207	0.0007934093475341797	5.3678268622099645e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.0046593666076660155	0.0001245612749712957	0.0007370948791503906	2.243345266068137e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.004884147644042968	9.816693258931921e-05	0.0007642269134521485	3.247383580297672e-05	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.005196762084960937	0.00012921498686334506	0.0007680892944335937	3.270894369256773e-05	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.0054225921630859375	8.346870671909746e-05	0.0007274627685546875	8.813622551393144e-06	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.0057160377502441405	0.00010807558108412424	0.0007504463195800781	2.473796985422291e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.00590667724609375	7.813389711643167e-05	0.0007598876953125	3.296334957426406e-05	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.006245326995849609	4.829148162078409e-05	0.0007575035095214843	1.4279183089972755e-05	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5013950662898761	0.44534135285833143	0.49467794506845264	0.5158902178323075	0.48358375587072633	0.48817766758393877	0.023836914906488326	69
0.006502389907836914	0.0001187476757355502	0.0007819175720214844	2.086542639851108e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5671605581380526	0.5331543057707686	0.5470406866537123	0.5791925698715785	0.5519800061065654	0.5557056253081355	0.01600234647956735	5
0.0037461280822753905	6.249088768310903e-05	0.0007226467132568359	2.8234236417937206e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.4428111317886074	0.3847214479109057	0.4449566966964079	0.4757848291641795	0.44437721779633	0.4385302646712861	0.029587507665917005	155
0.00392460823059082	0.00011354022432264869	0.0007211208343505859	2.5588256646885062e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.4428111317886074	0.3847214479109057	0.4449566966964079	0.4757848291641795	0.44437721779633	0.4385302646712861	0.029587507665917005	155
0.0038016319274902345	6.0126197160840226e-05	0.000714874267578125	2.332245589160426e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.4428111317886074	0.3847214479109057	0.4449566966964079	0.4757848291641795	0.44437721779633	0.4385302646712861	0.029587507665917005	155
0.003928232192993164	0.00012075315208949488	0.0007146835327148437	3.0062909499452734e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.43819888206260094	0.36976517946774745	0.4186323497554023	0.4205287571429769	0.37965159437873086	0.40535535256149174	0.026124899604520205	258
0.004036235809326172	7.686023358088244e-05	0.0007738590240478516	6.308240226653344e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.4038771683401109	0.37528462130086127	0.45368668190098016	0.47056740155796106	0.44437721779633	0.4295586181792486	0.034896069322400226	195
0.003994178771972656	9.873631584115082e-05	0.0007318496704101562	1.8063633817190955e-05	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4038771683401109	0.37528462130086127	0.45368668190098016	0.47056740155796106	0.4241812779757249	0.42551943021512767	0.03410697279670062	201
0.004080915451049804	9.486358584084276e-05	0.0007777214050292969	6.771037276174676e-05	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.4428111317886074	0.3847214479109057	0.4449566966964079	0.4757848291641795	0.44437721779633	0.4385302646712861	0.029587507665917005	155
0.004249191284179688	0.0002313910765599822	0.000737762451171875	1.6749545760479186e-05	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.4199038547083478	0.4150652390258811	0.39871421463628076	0.4830371620899191	0.37012658388337205	0.4173694108687601	0.03715881379146861	211
0.00420994758605957	7.737781596527473e-05	0.0007866859436035156	3.358558781571132e-05	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.4646592071809873	0.43023978378628547	0.45083869032992585	0.4617513427495389	0.45643105041002996	0.45278401489135345	0.012220971096230151	144
0.004274559020996094	0.00013615812648919883	0.0007587909698486328	3.227543026972917e-05	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.45872331463074834	0.4319828443251752	0.4542048915168345	0.45969322860186745	0.4576486090781473	0.4524505776305545	0.01040027381723917	146
0.0038232326507568358	4.986595115235738e-05	0.000708627700805664	2.9339786856886846e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.0020748956902016946	-0.0002509979076008584	-0.001358932699776938	-8.875413303255364e-05	-0.0002517420391026093	-0.0008050644939429308	0.0007804482443704486	499
0.00401763916015625	0.00012681388971165015	0.0007229804992675781	3.305812666657524e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.0020748956902016946	-0.0002509979076008584	-0.001358932699776938	-8.875413303255364e-05	-0.0002517420391026093	-0.0008050644939429308	0.0007804482443704486	499
0.004211807250976562	6.907930546612876e-05	0.000716400146484375	2.149705451725521e-05	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.0020748956902016946	-0.0002509979076008584	-0.001358932699776938	-8.875413303255364e-05	-0.0002517420391026093	-0.0008050644939429308	0.0007804482443704486	499
