mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.009740009307861328	0.02408929748023452	0.002801837921142578	0.006452908207135567	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2213061160471571	0.23441495819780966	0.19190613353796326	0.17715337931240627	0.25949694075403273	0.24427397574518306	0.24088296874620652	0.21021341797400406	0.2242262045361304	0.23557525648338906	0.19939816294249268	0.2509544562425805	0.24902998939331844	0.21616731422344992	0.2230173624465992	0.2028959192223827	0.24246692997100572	0.2415824737411041	0.24682072589846682	0.20404166951967428	0.2188044872326872	0.23234131229300592	0.20755610202386376	0.20819698692085753	0.26239599463781227	0.23401932389597568	0.2142901609220016	0.2447338505351757	0.21571007881612592	0.23568046001382303	0.22447644142733902	0.23366697626932553	0.24707050698541533	0.1968191127411688	0.2530163405158281	0.2272610812542072	0.22611711881337948	0.2260406230364248	0.20927637842995295	0.26310972715352754	0.23598970007861064	0.22280880947382842	0.22350209237940177	0.25825627402852835	0.2352363543121394	0.2857032390174452	0.191531971798945	0.21780113277676394	0.22296284583991532	0.23350291848873328	0.22847405514095134	0.020968743331943082	39
0.017199840545654297	0.003388906177192307	0.0016198062896728516	0.0003255752733710255	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5401597376637808	0.581537386795882	0.5008811453990005	0.5789240183957561	0.5627984272285558	0.5726253089500828	0.5725194845274495	0.5493252165181592	0.5565477427580114	0.545004645156229	0.5636183725972637	0.5581597017253142	0.5463154121402569	0.5777648248382803	0.5551544830992765	0.5636683707632529	0.5833313588412723	0.5441813256710244	0.5992323526271275	0.5108707489326056	0.5521665982047059	0.5653518940683355	0.5469819986956903	0.5580972461977689	0.5833069082774114	0.5779589420942551	0.5727592732967992	0.5361939766716857	0.5664753515774656	0.566980231848139	0.5730948637891269	0.5219121094748709	0.5934348046547921	0.5458430589916394	0.5793142387198147	0.5339052537538276	0.5503524577571679	0.5820537697926832	0.5652027940882671	0.602196714112113	0.5641783787151943	0.5733264629128876	0.5325516086942477	0.5947991195741895	0.5845478947818419	0.591470363440414	0.5610143919399617	0.5395319999711499	0.5679545023083685	0.5633218731717478	0.5621779829241029	0.02146118313580893	35
0.02395327091217041	0.006296545485257021	0.0014819526672363282	0.0003198580350622495	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.6905903881147706	0.7275272263066646	0.6608248287828742	0.7315299064279636	0.7071870237337262	0.7179642850976483	0.712826052878485	0.7002463565785004	0.71032240019241	0.691455098225068	0.7163711427535355	0.6994496989061922	0.6841192693989809	0.7336304040188993	0.7066200525569626	0.7138674708122137	0.7376667067088701	0.7004316296194398	0.7431273709618671	0.6598893156854986	0.6964496462702523	0.7182961532508929	0.69110379906635	0.7106254549839103	0.7292186795679554	0.7154613193983765	0.7273192382502807	0.6874695181694208	0.7218389793149392	0.7167839445442414	0.7190668017422297	0.6809800682920357	0.7370041013863058	0.6917843731337743	0.7226407291533334	0.6879895529537017	0.6953241647413773	0.7321209556171986	0.7147416489570851	0.7366109743888944	0.710343257296166	0.7163399786061637	0.6753628046398306	0.742246201032551	0.729469338548272	0.7292557675055198	0.7050503169285124	0.6962119522316326	0.7089986744530423	0.723224782711225	0.7102995960979208	0.01971785836159923	27
0.046315360069274905	0.013831107817051989	0.002465047836303711	0.0036644304686297836	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8109432842540335	0.841376728347446	0.7943040993435402	0.8402924276342487	0.8213161230117044	0.8252409393407649	0.8343835188548434	0.8210452739024842	0.8301286819389002	0.8176249755339179	0.8333888908480176	0.8105195975219411	0.803948812077371	0.8519348000004074	0.8250876868114818	0.8313674654406904	0.8543333269501778	0.8218425326301237	0.8522697422638972	0.7761526459276855	0.8072408316322807	0.8396705670994993	0.8197400072184451	0.8316051429494831	0.8360602456031428	0.8256466887510254	0.846394724300936	0.8109552809548108	0.8402892900921757	0.8396898078199584	0.8377734571814648	0.8128811475243032	0.8501002618615625	0.8052872152359126	0.831338697028851	0.8120463891546081	0.8102009598896762	0.8444635304193302	0.8352678149319109	0.8435129241816428	0.8265540131972338	0.8329857365950666	0.7976984012081888	0.852129281236303	0.8458838084186538	0.8375698008172694	0.821098301779976	0.8208111938420339	0.8207345347672692	0.8447150927028972	0.8275569340205918	0.016730524120091565	23
0.0067267465591430665	0.0015864377638724477	0.0012674474716186524	0.0002788534585560173	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.45143978613405167	0.4769931130074063	0.4477238456740982	0.4495288227496783	0.48848636742822205	0.5014880272285711	0.47595448074203917	0.44383014571957824	0.4674378886270164	0.45717376535383636	0.46079237491565406	0.4589883885131373	0.5037014538548354	0.4741442221018456	0.468638049865148	0.45094576854074475	0.497439667867834	0.47625120660401077	0.47613720119338643	0.4437298192075547	0.4794871608722042	0.47329669482903136	0.44164414254107065	0.4424560868722711	0.49746148267592327	0.4662634338878505	0.4715866560947941	0.49795808439325373	0.4572204726656749	0.4673245736639592	0.47932635123775025	0.48567794636716566	0.4801403045407724	0.40406342082107916	0.49265943733111117	0.46911114517332	0.44868042883925663	0.4696365517705763	0.48805061670266425	0.5156942350990371	0.4815015365916574	0.4756607486591926	0.44413181609470964	0.5072952695404441	0.47666689156548825	0.5137650089721479	0.4544424420587846	0.45852775799524226	0.4747013480870802	0.474325685399296	0.47119164253342904	0.02138083709986723	37
0.021777186393737793	0.005462879840734192	0.0014457178115844726	0.00029452433047984705	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7631991275836019	0.8298732408896259	0.7788760222200619	0.8310915534824515	0.7953963390567065	0.8076821972429774	0.7983937515151253	0.7985146639183243	0.8068798958486455	0.7942027299964348	0.8037173437610485	0.7730196821069053	0.789173192348963	0.8247139052217849	0.8043067474641684	0.8150851121790966	0.835203292864946	0.7947076368748213	0.827211935103197	0.7486841504812012	0.7798484485336596	0.8119432610108064	0.8005495085574903	0.7969685219839048	0.8112955895859926	0.8114179184274528	0.812185858701455	0.7812845206608673	0.8084086950631492	0.8063471247351439	0.8204528286939691	0.7890540295507547	0.8263203974760341	0.7777948546736466	0.8080992015518687	0.7787538986641942	0.7816044407260105	0.8381800786647983	0.8183326321058446	0.8376805978694509	0.7894351449229661	0.8221262848827066	0.7648355214341626	0.8365911089752353	0.8256071893264785	0.8189240445836743	0.7973836661439893	0.795613257796662	0.8087847431029253	0.8237953668168174	0.803991025107644	0.02071954618919657	25
0.03696262836456299	0.008013222105471857	0.0017028188705444337	0.0003737916264201893	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8686088778500993	0.904873207628108	0.8720054010099838	0.8988268047264567	0.8840410972704611	0.8797017210566163	0.8871853882662915	0.8914410290893615	0.88711295134378	0.8864594263675571	0.8890025903239922	0.8752590779150051	0.8693865171697054	0.896375112056491	0.8848991976017402	0.9005423985216312	0.9139998562900966	0.8846117670605081	0.9008465178142587	0.8455203705311981	0.8746148132280728	0.8998869756385456	0.8957451174037101	0.8857459618298772	0.88394960698313	0.8863787705374975	0.901272823979427	0.8758695270298095	0.9037349044198307	0.889011385431789	0.9041594107159234	0.8873173825262961	0.9014076658202981	0.8664537158568104	0.8841620106402137	0.8763598807193616	0.8708877198826301	0.90782118000165	0.895872433297882	0.9024536710057856	0.8732939727621822	0.8947230822820526	0.8621731883203411	0.9055103033298704	0.9075934794185434	0.8958959620852079	0.8753705196391633	0.8891093746240859	0.889312753537944	0.9064781766146321	0.8882653015891179	0.013934489565969682	22
0.07090333461761475	0.017166354230734284	0.002355070114135742	0.00045280879256935527	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9182259339162377	0.9352112712135454	0.9202823173585066	0.9365512829810888	0.925848084489453	0.9223270110134845	0.9300159472277988	0.9310628194541202	0.9267313586172454	0.93497494594821	0.9310827056043133	0.9140964974297805	0.9184893635668946	0.9337074944113303	0.9363985499923022	0.9409904391439976	0.9425460431897174	0.9257333770619013	0.9375655834452395	0.8998755516337322	0.9209244686164917	0.9376936109720356	0.9354515230535116	0.9267352361894057	0.9288025961717536	0.9302757393826298	0.9436471449863294	0.9226913851297747	0.943260676007463	0.9314365352467825	0.9373210946256317	0.9352722482994861	0.9411605897895161	0.9068908344371931	0.9233600048489328	0.9239294186080897	0.9174944178163152	0.937826177508374	0.9362658489210168	0.9324454987714813	0.9168877969537456	0.9339197161062165	0.9128388055878982	0.9365340319411408	0.9413213627950463	0.9356587295039502	0.9156975859784667	0.9303246799422993	0.9340534287291512	0.9407670535928742	0.9294520963642381	0.009807889076520119	16
0.007077245712280273	0.0016957167790283504	0.0011452245712280274	0.0002269732355536076	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5784675415715068	0.5952795258574287	0.5613524260524143	0.5886874204035824	0.6081143884191054	0.612507485524999	0.5935397256055917	0.5810444560615697	0.5997272168402803	0.5638100923328225	0.5621805734388146	0.5795910359469858	0.6204392684902855	0.6026376359373261	0.5894265953357734	0.5849759654519968	0.6118704415675082	0.6005449831120798	0.5822890255687099	0.579398091971387	0.5890655215071706	0.5765555530272284	0.5827497670466601	0.5690876150658695	0.6132991905797771	0.5750587159178868	0.5705186657867662	0.6129666369214581	0.585711726210536	0.5850042533352791	0.5989240758525909	0.608632330630549	0.5973718496098835	0.5248276834145921	0.6216291565601473	0.6026033062162852	0.5557685760344717	0.5932819728471945	0.597634841811312	0.6272149516835106	0.6012376380544024	0.587714719170735	0.5662487927238524	0.6293587745705952	0.5871550230834829	0.6297519811174281	0.5684360590941958	0.5958520172107556	0.5842281910494316	0.5875563700890766	0.590426597034266	0.020352294297128978	33
0.030788393020629884	0.006620945023339748	0.0016814947128295898	0.0003306640819846649	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8938666739708419	0.9134931779451351	0.8703686242830896	0.9048141177297206	0.8902341886751061	0.8894857819354717	0.9027550842556074	0.8980354495462644	0.8902112301600095	0.8857989867355834	0.8856380840640353	0.8869831829289605	0.8885961381066645	0.9074016790606316	0.9054021823133622	0.906553571367279	0.9029253309556078	0.8911559595453824	0.8993284734176534	0.8663371293842098	0.8756587543598594	0.8939103499076548	0.9008799019109375	0.8971077313656804	0.8877543226059912	0.895175218960602	0.8967476582538103	0.8870890773241691	0.8988734435623295	0.8979410583458319	0.9074277901021459	0.8891538245921702	0.8966043093177546	0.8670991791531553	0.8970013943211329	0.8841843738453165	0.8770123751498428	0.909898639306438	0.9009822654029785	0.9146280502978736	0.8924397968361719	0.8984411118772522	0.887650284135435	0.9071221952950457	0.9096358997189657	0.9067018496146348	0.8891533950408826	0.8983996482990337	0.8841799446977543	0.9037252789236478	0.8946392833781025	0.011134570444289544	20
