mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006843581199645996	0.002436133262658275	0.00134185791015625	0.0031623028427113856	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2776614931625405	0.21490726515220915	0.23582906694957184	0.19869336299626716	0.12488694451420479	0.2329430293814876	0.15212311520104427	0.19563999929736353	0.19972807486825972	0.2358515156359775	0.19003668324521739	0.21193957414612286	0.22882064485241627	0.2228147409754092	0.19093699273232012	0.23660669107719057	0.21381309603059917	0.18628533435555328	0.21382464309135008	0.22917257844163996	0.18414474535585879	0.18032396394785666	0.19600223195576894	0.209754952637202	0.2702319768514728	0.19327027610896952	0.1462735874723481	0.26674232844592416	0.18474718175235627	0.2205805291552877	0.1820607989940508	0.2257517302790587	0.2158710160407561	0.2230085098942688	0.19852489727100375	0.16293600816233555	0.2512384775238402	0.17700150005890558	0.235573096182205	0.17017836417563525	0.2512251890539765	0.2218895726569431	0.1598266780500135	0.21063540634675681	0.16593562191917777	0.20821736025945758	0.2102043293658502	0.20091044545416392	0.23965762438530724	0.22674625371648527	0.20763958999159962	0.031625300086587	40
0.017361111640930176	0.0024483176200303857	0.0007043361663818359	0.00016558218894815836	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6115765336783885	0.5995711648452406	0.5545749979746959	0.5622187154565782	0.573531933299483	0.6080885161554117	0.6132279475351461	0.54212111585328	0.5649951790131513	0.5727916710538352	0.5773009455723117	0.5654700986225238	0.6170075566362159	0.583407802533324	0.5713745507702972	0.5696975502269185	0.5937609744035814	0.5572859499537375	0.6080184929582666	0.6031101917454922	0.5817068446765153	0.5846688072312438	0.5499665461190812	0.6216743987080182	0.5799503863022382	0.5544642730369431	0.5975866105231976	0.6241008179407947	0.5914048889909846	0.5696388570782477	0.5557472411157054	0.5635748620123604	0.6092401374053178	0.5918036127938251	0.6165680889521936	0.5883483833863885	0.6278245197235197	0.5799703871192856	0.5641384041498125	0.5686873205666544	0.6093667885848271	0.5791820430960322	0.5944060388733581	0.575654944857282	0.5516485180858948	0.5987328572104909	0.5830524874754017	0.5999944819311744	0.6082643706387519	0.5800061867298478	0.5850101198720654	0.021782692162878706	34
0.031127071380615233	0.002823001770167946	0.000822000503540039	0.0002005361617082529	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7511878983475989	0.7507835400752443	0.6989261429262947	0.7224435069028282	0.7303891395094937	0.7560161376730975	0.7587221070487351	0.6915850338515271	0.7247609352960311	0.7243875914139075	0.7460752404245173	0.7020976160738237	0.7682001839360182	0.7226717568469476	0.7184633653157511	0.7248104466571417	0.7272597002489983	0.7050312790121874	0.7529827243781806	0.7508682384865272	0.7176876418470551	0.7332580889464146	0.7045756770126458	0.7680270449994254	0.7292177949628701	0.6943272055454573	0.7540524612909284	0.7751199306833199	0.746683273629443	0.7171710196492825	0.7172888862982414	0.7214070142995668	0.7566686754494345	0.7242208929969829	0.7695608515574458	0.7402876543101692	0.7624047287163002	0.7475669094062976	0.7058873936766237	0.7309037662890041	0.7601980265290899	0.72994856412064	0.7220747208148175	0.7297030433676532	0.7063032926467077	0.7450806374943955	0.7272632353522013	0.7550740631398085	0.7502606404330049	0.7407880420318719	0.734213475238439	0.021194727071670444	28
0.058064727783203124	0.008210422209558886	0.0010473775863647462	0.00030561579145442735	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.846440677777023	0.8452266641016319	0.7996862502631265	0.8310309211457847	0.8345187963913206	0.8517721467770246	0.8493781675316616	0.7918689942534101	0.8352309169874975	0.8151606140731458	0.8463176705354205	0.7996066128393965	0.864828735761042	0.8169222941686447	0.8259115398936067	0.8321736705684711	0.8224876309704532	0.8144079549889323	0.8410991919277893	0.8580574168134163	0.8025238535723849	0.8380398828792375	0.8149211325350117	0.8680078182607323	0.8249581126019848	0.7873104031030576	0.8488113059792586	0.8684218378202324	0.8524732111203365	0.8144356907965136	0.8250996233992467	0.8349106622525944	0.8489577606796164	0.8230248832013194	0.851571308784422	0.8400542325048127	0.8453444683877289	0.8487019845281704	0.8095594215089922	0.8289139608391752	0.8626399142862199	0.8268947973811346	0.80905791078029	0.8277855776451186	0.8144253115426029	0.8397941856570832	0.8238962980771946	0.8548809464802736	0.8424746074829992	0.8458027795273773	0.8329164150276783	0.019614307885837765	23
0.007316184043884277	0.0014876746426839493	0.0006606864929199218	0.00020754392301737475	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.49475113533046444	0.41755881490775715	0.4565144201690502	0.42574181519213194	0.3700607771891308	0.44878780495046056	0.4125694472660917	0.4354213480499448	0.42256625517986945	0.4780491876359705	0.44193290147531006	0.42076023711128174	0.48614618776704766	0.4476106130382622	0.4264119454482692	0.42752442234730237	0.46958829425226145	0.39332545328070423	0.441583141213138	0.4890829389063801	0.3823478518401692	0.4209058916489695	0.41840396410687064	0.4463685489088177	0.5252467561129663	0.4601802924853766	0.4122851094970573	0.4919416285031747	0.4112826595059569	0.42315355435449253	0.37933159661567384	0.4612944997480377	0.425097572780741	0.46717559740324555	0.4476138776074332	0.4142736510466499	0.47247999887615433	0.4666113214191745	0.4429382366457669	0.3647638223228076	0.4525974818624453	0.4339578145143075	0.42799872345846224	0.49158843712825895	0.3744460611348964	0.4317774976485025	0.42093337933688735	0.4882793565794554	0.47940473562955843	0.45079676340655306	0.4398292764567938	0.03500198762353058	38
0.027866430282592773	0.0031644261012880107	0.0007055044174194336	0.0001784364355436497	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8231142254480965	0.8183238659510668	0.7852336315168504	0.8239864166197446	0.8163414496462211	0.8338078273922225	0.8598524553316037	0.8032576596952579	0.8157563547288467	0.7973792874430772	0.8304756107415112	0.7804817368772483	0.8518795967673303	0.8004956108581643	0.8177033193400884	0.8204411869887038	0.7959142093230019	0.8200105901159145	0.8105432896119905	0.8582681277266268	0.8025590574480816	0.8313692347402307	0.814045410140031	0.8607665456489271	0.8101508660129426	0.7741747724949707	0.8246140227546707	0.849628387871298	0.8436764230217174	0.8088693251461647	0.8222659702473416	0.8126999066028922	0.8366035159307844	0.820460609717939	0.8440722870610801	0.8327233552076515	0.8448587814192937	0.840164660454226	0.784279568101333	0.8133473576096306	0.8393710564716652	0.7900987748159655	0.8184132698863932	0.8301048671268503	0.796547946443888	0.8425814111190019	0.8148180456488723	0.8424531141079176	0.8372315145943637	0.8208497618450508	0.8213413254362948	0.0207612021791555	25
0.05372446537017822	0.006599226415199254	0.0010149669647216797	0.00023267147269302632	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8748423623099206	0.877152705845816	0.8567334744533172	0.8882126699554955	0.8928585991527196	0.8902101723575908	0.9164409306580705	0.8712599713186668	0.8875851152818964	0.8637815993266255	0.8954390704575177	0.8568412172590716	0.902109866698873	0.8625595527821597	0.8829330520351866	0.8891857849027115	0.8641764878755029	0.8952874996206303	0.8742509327025116	0.9197019601696081	0.8660647043574928	0.8964906069728201	0.8875536545026089	0.9215502610657347	0.8709156620533979	0.8475868727887899	0.8873683528265617	0.9008282672545618	0.9028359658247326	0.8780447210250711	0.8893426899733208	0.8761068560341293	0.8937358447615935	0.8874221699058095	0.88746468543511	0.8944879481494266	0.8988849360585518	0.9059713037629293	0.8539488651483516	0.8706084299149309	0.8980770589437598	0.8549012631768582	0.8689532373521756	0.890426147563356	0.8841181800833751	0.903390919110093	0.8932672338516583	0.9044130277438965	0.8824979605144386	0.8787856662398077	0.8847521303511848	0.0170881310580148	11
0.10435162544250488	0.010692642216851508	0.001487908363342285	0.0003916724825036904	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8859123109474544	0.89616816353374	0.8785951595092203	0.896593056125302	0.9135954920976571	0.913150229359676	0.9261236710739839	0.890921650970879	0.9084236836131636	0.8915859983390906	0.9065200860522112	0.8805285804031349	0.9107877864096798	0.88753245423399	0.9046093468636998	0.9064698131187997	0.8928274591085952	0.9137959351752581	0.8857094110054621	0.9233648459367353	0.8824654781483303	0.9131553036981214	0.9027571103841353	0.9312936621361898	0.8878955693362137	0.8685741542428265	0.9100278207236442	0.912023546114242	0.9219049149938522	0.8980766293019169	0.9073580787744759	0.897662958890111	0.9134442875912767	0.9006424025222943	0.9093450674660737	0.9107923757317196	0.9179499791943202	0.9214037500505453	0.8771961276797497	0.88276501417733	0.9107509263487514	0.8828875443545932	0.885509786237552	0.9123736764372259	0.8970000821937032	0.9248545487931848	0.9101229332121425	0.9241581627421468	0.8976732934944961	0.8891535547764956	0.9022886774725078	0.014841420576246251	1
0.011847977638244628	0.0037789861355117943	0.0008775043487548828	0.0004582125212610183	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6209445916960614	0.562711380480187	0.5532249740942026	0.5523196278234253	0.49961655518868864	0.5799242626965754	0.5898762605568605	0.5763774064887663	0.5577245574443483	0.6073488049501707	0.5943002763055418	0.5757065981892155	0.6242171071245586	0.5450758792602449	0.5712432516745924	0.5876959404946192	0.6023175780531531	0.5332421675800774	0.5597824659380495	0.6152331372045825	0.5410006953813493	0.569923461387591	0.5679946730338588	0.5708870935917096	0.6439212726970138	0.5790332516496237	0.5224004791626204	0.640564269052221	0.564926568255051	0.560284987511861	0.5638733111427607	0.5743194188010097	0.5470734594974442	0.5913500054759189	0.6038153916975724	0.5504923707277285	0.6103620390708613	0.5873095964473203	0.5667273547034851	0.5417847192179657	0.6358194079404227	0.5656505370137853	0.5497783905248401	0.6056970072373566	0.5222910167694349	0.5815119700594285	0.5426791783785299	0.615117274631329	0.6200683892403545	0.5798970104867198	0.5765087484806217	0.031650045560397536	36
0.04431565761566162	0.00768559816544488	0.0010871410369873047	0.0003367846905879746	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8898163176513559	0.8586354314723973	0.8508483425226029	0.8610049059541904	0.8629037306340714	0.8522852449715574	0.901503592828659	0.8415593997843627	0.8826126843912068	0.8599697652761276	0.8886763265712564	0.8525267761462795	0.8811988988697106	0.8377235823397413	0.8751924519467443	0.8815298316858267	0.8582982112634079	0.874605793586704	0.8760728495267694	0.8806233335294827	0.8265661116848326	0.884777571419629	0.880742557396391	0.8968867633688126	0.8667841038692347	0.8240931499797423	0.8614456782660266	0.8835108216146236	0.8930011462332198	0.8636369749516933	0.8716567697130357	0.8486553228848462	0.8781621068815505	0.87547080974024	0.8618540214452436	0.890434037492478	0.8763901121282952	0.8720867319643995	0.8268668151593536	0.8705308387964592	0.8996724017922385	0.8586156000220339	0.8504766523321491	0.8798338889315618	0.8404765506644056	0.8973078173124617	0.8661320390919356	0.8964294999279621	0.8739219749580502	0.8528967615843259	0.8687380620511936	0.019267488696103865	22
