mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004991397857666015	0.003990657246412811	0.0010666990280151368	0.0005907679430074553	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.26987799846810034	0.34095966053531424	0.3060931682406637	0.3482357926215307	0.338988810200326	0.3352458935882935	0.39045566544328836	0.3650892156305797	0.29382062960799105	0.26569155455168825	0.2893128830543613	0.3300392548721962	0.3805557909698012	0.31572201270796174	0.3037122141857427	0.36094840644293713	0.3199990727192037	0.34424835820786204	0.31675701010688984	0.3262233536625372	0.2963170104176581	0.3453943925848967	0.3360148413695314	0.37214675011910414	0.25048041346707617	0.3230629883067535	0.3719315631524306	0.3468362974347907	0.29191940856382526	0.32450313181066814	0.29764556329605407	0.34876039090570665	0.3816997566165874	0.35873861074711155	0.3022486254950586	0.36640744098105504	0.29444755450028415	0.35948328948658403	0.25992608022231467	0.3100018221924442	0.36218106953161944	0.29619254888409563	0.2905060291549242	0.34162978655377463	0.33685111210925056	0.3324486341731143	0.38286294915299757	0.2912200984621983	0.3219240932050368	0.3356054584620023	0.32742728914352437	0.033805162517402176	40
0.011315255165100098	0.0030551799685771706	0.0007944297790527344	0.0002934238553174726	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5860826714680771	0.6286523289932187	0.5737053849947449	0.6600404746415689	0.6419778681782378	0.6526490153759176	0.632323099740455	0.6746993958624726	0.5830017192839874	0.5623216686013461	0.5923811299742598	0.6441130518774505	0.6358380362643717	0.5970551706838148	0.6126463737677968	0.6197976735267083	0.6430556495437836	0.6699623576026439	0.5993318627602964	0.6242973785169899	0.6409525218041011	0.6224727178321519	0.5961724914603577	0.6011002562883647	0.6241468841162562	0.6133821183068349	0.6534464606375998	0.650876626793736	0.5499472100448939	0.625659765664204	0.5914225032929398	0.62662479109607	0.6585741051221914	0.6619999490469712	0.6450420629820036	0.6055260354676859	0.5962337273571836	0.6311004547492418	0.6019058678641747	0.6223829322000403	0.664303366797029	0.5961377793877857	0.5822638625763825	0.6616663321891658	0.6375714148712159	0.6466707237779423	0.6569984619945409	0.5891900715522749	0.6198323854359677	0.6449154632813152	0.6230490331129752	0.029532552129886633	33
0.017991499900817873	0.003957853052378968	0.0008128595352172852	0.00030127085956513903	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.6892959252832618	0.7656521004692464	0.6874572428133504	0.7726741987952804	0.7536124035302438	0.7797963567334222	0.755832271997355	0.7804547628796544	0.7159057664685348	0.6719988944768251	0.6967142129619077	0.7460488229899609	0.7549426601010182	0.7271969737446546	0.7304366899797341	0.7226298176609156	0.7624472349462768	0.7711266370278753	0.7262028657529838	0.7341713827901128	0.7522037038679097	0.7415197288495893	0.7103012901836454	0.7166615464656031	0.7414118160600083	0.71973182593541	0.7659373734005333	0.7560584090901321	0.6956928383814938	0.7461392761683148	0.7215842783480981	0.7338355540457102	0.7681089128395011	0.7644934036753512	0.7675520959955983	0.7230498410661503	0.7041205213632602	0.7288448403043921	0.7554296156192922	0.7445361099568679	0.7809276996181553	0.6974825481528781	0.7168794006287187	0.7624050050095942	0.7452601874889879	0.7594366610266577	0.7571196367525362	0.7226107315210824	0.7364058720737671	0.7596906406181824	0.7388005717182006	0.02666876139086867	27
0.03295509338378906	0.0027291270021017173	0.0009961700439453124	0.0002078803546522963	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7707601147669951	0.8621831162392075	0.7691354955294757	0.8497545864091881	0.8411117357176776	0.8600262229170219	0.8383732089470647	0.856245831594904	0.817427901911741	0.7596224566046069	0.7912382683583141	0.8123656559065985	0.8426640168624691	0.8188177941707078	0.820892678263951	0.8085296981028091	0.8464877096993121	0.8376902951838774	0.8253118949225788	0.8162190466642077	0.8345131532678909	0.8302847947820515	0.8113362529394061	0.79433355057185	0.8241650629878132	0.7804451460759352	0.8507294876129707	0.8321461459163025	0.8100453930384228	0.8246953456270728	0.8136733247747392	0.8130280102691951	0.8507298995009623	0.8481238729316775	0.8493299003849172	0.8014794010821512	0.7804325230052687	0.8012928559734753	0.8590859468243062	0.8387568437164631	0.8694349923143649	0.7868288526542664	0.814654793409691	0.8240071218101301	0.8195641031047542	0.8419721906310358	0.8367957882527652	0.816274462012352	0.8120274634891064	0.8454166693592478	0.8232092215418659	0.02563100809513368	23
0.003855767250061035	0.00026226837323925484	0.0005868911743164062	0.0001631734386511487	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4717727674064749	0.5390274581429311	0.4765382522235835	0.5700848920529821	0.5343153737187332	0.5378718559184941	0.5890828869095808	0.518346107518513	0.5429761240729014	0.4532448298909967	0.5147838528043488	0.550057611447726	0.5738901060978008	0.48804092958431533	0.5084099223920393	0.5527162586172683	0.5171265356832792	0.5467060931376846	0.5418202138910607	0.5296115007500075	0.5265314498878935	0.5660731039482326	0.5225629297953371	0.544113424009345	0.4602786300188789	0.5057552505863652	0.5709854046766283	0.5421885746702071	0.5116054756192384	0.5173840942548429	0.5178286051639482	0.532002066959766	0.5634826789978358	0.5647338431892619	0.5206155531275277	0.5457262261394462	0.46102429223252606	0.5315902796246503	0.5228253131977414	0.5249830442324059	0.5814060362417866	0.5448171532686148	0.5058967831378196	0.5147919507340557	0.5357116566430337	0.5484775537748835	0.5611908952331666	0.5149300523739218	0.5303555085221061	0.5505996225775527	0.5299378205019948	0.03041660731601959	38
0.015310444831848145	0.001833784655894966	0.0007554864883422851	0.0001355599719684801	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7767703529413458	0.8476875906860282	0.7653088982597136	0.8471534239584068	0.8177734720194498	0.8460708455170386	0.8307247011120434	0.8362642981364747	0.8065748423917769	0.7683729624596637	0.7850486077779943	0.8216061054758623	0.8334685950941543	0.8227934323527585	0.8267520365747125	0.8038411459885024	0.8455420707813924	0.8386228976338101	0.8201630758527675	0.8147908401775743	0.832286316103086	0.8151690003373391	0.802745742669731	0.7860144573915584	0.8175204460673191	0.7963660753673099	0.8474260104544441	0.8291379752661345	0.794578784658271	0.8093357849524814	0.8089878966675524	0.8199340036113985	0.8393171683896598	0.8344459764357892	0.8291586376096842	0.8049937723112472	0.7740144342730504	0.8178862625600404	0.838714151995152	0.831158662912387	0.8704594079129562	0.7944217085640993	0.7963306247004991	0.8320493399851425	0.8226033461777839	0.8463894744775151	0.8322249955507179	0.8133723690030789	0.8290447119026945	0.8419581745792285	0.8192675181615763	0.022694944644838354	26
0.0263350248336792	0.0034338129359925904	0.0008529567718505859	0.00021818066072461692	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8468304583744656	0.8972921009950735	0.8243589015116217	0.8765444054013684	0.8737211712235822	0.8986678619130215	0.8689631885839304	0.881013107040769	0.8729535299997574	0.8305075767896211	0.8488019880344024	0.8700825717708365	0.8855251426939181	0.8778068985210901	0.8715083652815709	0.8505352828038366	0.8822709592220747	0.8687908599011407	0.8798272557365603	0.863764344049696	0.8926375589759957	0.8613574702542859	0.8604282168062666	0.8485484106844382	0.8757938048157502	0.8464152383134292	0.8967195742298582	0.8721493782769999	0.8750615819290574	0.8578778402502648	0.8674263778773118	0.8698728965952855	0.8949996304953235	0.8886672313312166	0.8789927299900142	0.8625806214332562	0.831678703766085	0.8686030458850631	0.9098337689692546	0.8887984179481061	0.9168214230137295	0.8511012982021386	0.8578453129109691	0.8806284666716718	0.8751565389922296	0.8928350492299371	0.8767973628453862	0.875392448553353	0.8643109585047009	0.8982568560589596	0.8721470836731736	0.019253176299884572	20
0.05631361961364746	0.008283636805891115	0.0013959264755249022	0.0004030916550991674	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8821390273696615	0.9142165394487206	0.8635754891919214	0.8971778354843312	0.8917444733995871	0.9209020174442383	0.8832905702234485	0.9014632372045941	0.9024774044163066	0.8652253917071323	0.885014577086539	0.8845017802504588	0.9072870127153065	0.9002416253191575	0.9022545578213172	0.8725409309232907	0.9189411183262318	0.8974173370307743	0.9096168428818758	0.877388548451126	0.9135288420210792	0.8849298013232334	0.887488547567929	0.8831633892453606	0.9081892616307302	0.8667580412821205	0.9166888028231938	0.8971599240133794	0.9140426915137481	0.8838797863359392	0.9001825468601307	0.8905999467204874	0.9166063223615393	0.9153517740354042	0.9080315837361775	0.8912494399701231	0.8668742753772944	0.8886451303260368	0.9302676203922635	0.9156288474657629	0.932376335945061	0.8857380223236516	0.8902510056670846	0.9022972037220813	0.8994355407332038	0.9160659075053255	0.9088635932664954	0.892323661297416	0.8850058939194617	0.917554435982892	0.8977318898412124	0.016745692992572093	16
0.006921968460083008	0.0017589808299600042	0.0007989835739135742	0.0003586106931791746	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5917205182998679	0.6000827695895002	0.5897538700606129	0.633735678386671	0.614374404522253	0.6405822530168249	0.6479825039137135	0.6068758450347477	0.6273407966547515	0.5253436968300325	0.6047041135038799	0.6479049968466031	0.6441053708462007	0.5825409760803788	0.6115510883960951	0.6430327210171367	0.5992997853414732	0.6143196389313859	0.6063517612333278	0.612261576616216	0.5949868496854765	0.6306163031072692	0.600009294905705	0.6477608998274302	0.5473750678509495	0.6150348913686791	0.6451426337244006	0.6012717893204389	0.5954171226047531	0.5497809460192333	0.6095834661639163	0.6137052960372023	0.6321147430910812	0.6195477306198598	0.6146817035614109	0.6299139455063707	0.5543671560239745	0.5993576183272546	0.6144794693664835	0.6103988921431135	0.6417399737045135	0.599469437478179	0.595412423881678	0.6116961274931716	0.6172772895151664	0.6284744378977085	0.6370350665589325	0.6018686128130946	0.6241696164868196	0.6311610520018534	0.6111542844441559	0.026278901366090835	36
0.022377147674560546	0.0022640764607308964	0.0008097457885742188	0.0001629349460436964	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8566796099968222	0.8909740157680054	0.8366947884045068	0.8756515473802436	0.8663225241608162	0.9123922523828519	0.8850258812744242	0.8737770059778437	0.8679883489787137	0.827173050792519	0.8584790843699774	0.8657704879541048	0.8761526975723737	0.8684036337827991	0.8884862892656622	0.8567782077365129	0.8911197295881969	0.8665352405268245	0.8748761206770722	0.8689851306455796	0.8807433730881029	0.8679918523664867	0.8355809052436441	0.8504342360131695	0.8685438200266198	0.8643346215880956	0.8964911114479405	0.8803561872537466	0.8747005031700636	0.8365666386731171	0.8716372884250931	0.8772542688066133	0.8924670973095403	0.8629738501036712	0.8861047582434904	0.8579825891702757	0.8395519910698541	0.8648412565866749	0.8914369600285421	0.8915806061746219	0.9111106946277469	0.833194120065963	0.8584096020732859	0.8961050097639927	0.8694417554668982	0.9021816298057738	0.8890958676707194	0.872537972088662	0.8699652016088908	0.891819908572061	0.8718740264753841	0.019477281574948	22
0.03957036018371582	0.0035252001085320623	0.000991349220275879	0.00019193734259371375	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.8844923978901714	0.9142959785635494	0.8678915437590551	0.9008287510859909	0.8894283530493176	0.9337010456872156	0.900145492886011	0.9000526364422778	0.8912082155624051	0.8627514384296477	0.8908028576505831	0.8855905657779859	0.9034156536227779	0.898357426991402	0.910982322729232	0.8806064475321088	0.9212832382750671	0.8825678043064619	0.9044488410971909	0.8923728408805649	0.9100252892714182	0.8945916949808738	0.8738757329511853	0.882045894052919	0.9022721365381052	0.88244078074203	0.9210810701488606	0.9015828097427401	0.9127209248537272	0.8675725878845851	0.8967178588139142	0.9037940307823322	0.922490230220805	0.8986509174742486	0.9091164449295995	0.8904847000045389	0.8731913389649035	0.8895105781383694	0.9188977488120741	0.9205070482543928	0.9330780716610055	0.8719262264262	0.8878679217600689	0.9159471704717759	0.8927482559977973	0.9311839650270727	0.9099764957267164	0.9003787775142887	0.8969400188309048	0.916456132920035	0.8988659341223302	0.017246724647862244	11
