mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029477882385253906	0.0012349987783032764	0.0009778738021850586	0.0007483415247395162	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.20056196411544258	0.1799927049332486	0.22905139541280106	0.30918123763365735	0.25764150576737266	0.26491104883776007	0.12307588657090973	0.2328126910393975	0.2343889700896158	0.2575112328571568	0.23823655818087097	0.2502041103268219	0.25383035875675486	0.2772448501360938	0.2460936409902722	0.24324230639480804	0.2669019412995708	0.24539733875912173	0.20323800713737472	0.25964026478988644	0.2499319181118953	0.251275534516502	0.299547738331168	0.28096079928981943	0.13187849105206884	0.2152652290666528	0.2936859049063757	0.1915733392452681	0.24579854805151446	0.21602142172992267	0.28649789001611936	0.3043635218387706	0.19269924065148591	0.19484636820613954	0.3192596895089056	0.03989010415505301	0.25628546782029693	0.289901852061332	0.17674794741525057	0.26564407474050555	0.20152212590309404	0.23362067245463147	0.26905096024158415	0.19681051286098517	0.18675085523752266	0.23542696247219852	0.21731363898824085	0.3284961133097938	0.2264981708324777	0.19598736813759743	0.23533420950364226	0.05170120812386807	40
0.005750384330749512	0.0015657601300112377	0.0007092618942260742	0.00018594419522993867	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5225088965745648	0.5747207577732832	0.5181681659524698	0.5974325383132164	0.6137091913669123	0.5442181029077305	0.5028322520551987	0.6053335124130721	0.5632189804109138	0.5664581296555413	0.543421469885524	0.6086435775004655	0.5755103120212874	0.6062215437002385	0.630526641666919	0.5970794499404084	0.6293726269814932	0.5438800726157647	0.5499138663158665	0.6026690967314784	0.6274781569574686	0.5576590868168718	0.6058643179436106	0.5733529011346498	0.5032825108242125	0.5683317929935807	0.6211450261839138	0.6103953877707449	0.4810954936546533	0.5938146640948727	0.5891305312846288	0.6432728915048529	0.5733303716443399	0.5447092000959992	0.6464040893800376	0.5177930413438263	0.5666462341106522	0.5677362049564625	0.5702371349540537	0.5354731764369076	0.6279722971912846	0.5767479311788115	0.6140447147830046	0.5628449051967925	0.49445301985488943	0.5418340169665835	0.5285245864258277	0.5827392705931375	0.6008603049307126	0.5911281220277735	0.5742828113603501	0.040018309642009066	35
0.010418224334716796	0.0024190275219952003	0.0008221960067749023	0.00019323905236318171	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.6675190760085397	0.73794637210733	0.6696471223596712	0.7558740398068532	0.7520090294342398	0.7034962572412109	0.6618342551982817	0.7482250608879033	0.696383036492863	0.7380610854261156	0.7023074636113606	0.7556954414449655	0.7354535742441101	0.7587069166830753	0.7772331979281851	0.7340572015035192	0.7777209112918128	0.7261819811775418	0.7081135104667884	0.7535012554713967	0.7684533493509436	0.7339670548032826	0.7357008558346585	0.728715382816896	0.6874021983329002	0.7264036127093905	0.7849726628116473	0.7642164362356172	0.6131233211571356	0.7630341907616343	0.7097639633700312	0.7759598488736379	0.7299457098453134	0.7031793196641914	0.793425792428199	0.7082405120158323	0.732259901522147	0.7268269838672119	0.7204216793268989	0.6783412633930843	0.7733991508793557	0.7437972096530696	0.7727241521866993	0.7083472612963049	0.6635834841220025	0.6917620562809079	0.7059839091607965	0.7177817539378687	0.7604758903347673	0.7523793669869976	0.7286911012549038	0.03704477525850967	28
0.02004688262939453	0.004398527203437137	0.0009960651397705079	0.00018304392903049476	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7927282805520883	0.851701695078565	0.7876957941068876	0.8797274684589049	0.851960606429149	0.8267156954756176	0.787595505908014	0.8603855190549416	0.8001884093262037	0.8682549725974966	0.8189764675958995	0.8550087188184994	0.8588068344142238	0.8654936064681125	0.8578449524077552	0.8280478518119927	0.8864550453599355	0.8394594639075278	0.8353962380499451	0.856334963283854	0.8691953412784754	0.8680826400071361	0.825502838431512	0.8385956105084325	0.8338745121770728	0.8221699832761615	0.8887894195351749	0.8700047998349183	0.7413911627723695	0.8908721342440236	0.7996857331024801	0.8539340406145715	0.8535280329188746	0.836166185434982	0.8868960154311704	0.8528869052550907	0.856239300866221	0.8219231868825245	0.8292999724372929	0.8053205006471861	0.8871608816524077	0.8559808203364598	0.8755578202847127	0.8296334230007945	0.7819425878730222	0.8167892896390987	0.8356849047511259	0.8112416170842658	0.8716348310855069	0.8619719261463463	0.8416146901323004	0.03199354090925033	24
0.002866067886352539	0.0005658139579708569	0.0007284784317016602	0.00012873300919182906	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4608118372826213	0.4118685082889897	0.484266719310236	0.5759422077105023	0.4931268181901709	0.4980204859675075	0.37778950016655277	0.4571603806102488	0.5127228648949452	0.48701954027683236	0.5106374857161671	0.4821405993095411	0.5177599267385462	0.5290752756840755	0.5116394060333403	0.44533505287832553	0.4940691786715232	0.5569382823611708	0.447951108427988	0.5377622612763593	0.47488395076992207	0.5473048581526578	0.5125389231956738	0.5098448476500739	0.4425558541055503	0.5640616510856657	0.5106031847902226	0.45883330828351854	0.48447431802677665	0.47102236771418615	0.5442396837090855	0.5625230322586714	0.444186751674842	0.4538238080022915	0.5803486861332441	0.3413111108509814	0.524713095018881	0.5751964631579254	0.48201847413666266	0.48359792638256527	0.49411689316619645	0.5311766395112447	0.5274285810591743	0.4712718809050783	0.45988868086047996	0.45671348704777504	0.46195799492457834	0.5527665996987905	0.5476281884381493	0.4706209382113584	0.4946737923743573	0.04891498657384096	38
0.00940680980682373	0.002325511786915061	0.0008993721008300781	0.00019615151083721054	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7327956410482217	0.8187847159608626	0.7227128919311108	0.8536009622817614	0.8095254989400162	0.7841848137406182	0.7524794239680114	0.8111396979070593	0.7829751120365838	0.8307147940670363	0.781216327995623	0.8339546881604604	0.8253377814398676	0.8169452664709189	0.8439670636377986	0.7816501886039433	0.8588570547979895	0.8346035700053862	0.7790866588583701	0.8426702867227799	0.8167192913656024	0.8229399348729374	0.7899018766546152	0.8236350962552981	0.7918941975273924	0.8055827896876688	0.8544260364500873	0.8251761370393509	0.6897161841890267	0.8430209604020473	0.790305916215305	0.8376856528888778	0.8026514643303863	0.7967256850525377	0.8906438896236344	0.8181232910197594	0.8293715842775202	0.8085815957802865	0.7722845581370466	0.8020400590400142	0.8466689505007557	0.8354342893563644	0.8501994824569494	0.7349409151347155	0.7269947460022417	0.7444846207171938	0.7894797112797546	0.7915286128313969	0.8493587897103356	0.843075607959839	0.8064158873066672	0.04031585628323685	25
0.01615429878234863	0.0029912595972273765	0.0009705877304077149	0.00019427167111266345	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8220752264815827	0.872056486555433	0.8049204228302148	0.927087737671756	0.8724511790557745	0.8565429523822304	0.8468237104204612	0.8672650078844735	0.8546292754419488	0.9046604749754399	0.8609124773100514	0.9020454776591992	0.8994289307010797	0.881445854394298	0.889428708779584	0.8446020902986396	0.9182331248922251	0.9045919998042979	0.8629566248889804	0.8968644088704589	0.8867867607555139	0.9094674410253308	0.8439334639234235	0.8908576161533028	0.8788725109728698	0.8700324433948526	0.9237193675571056	0.8890529576781816	0.7719516981236464	0.9114057447802125	0.8416214790062932	0.9010198023244257	0.8832860671091504	0.8755935127384618	0.9320702309193214	0.8973347623372465	0.8976078743848609	0.8466082014107117	0.848607305901939	0.8800040073553468	0.9070425558431324	0.9046460948730862	0.9100731715338306	0.8196813439960935	0.8111318927203446	0.849431484203173	0.8698365399140864	0.8522926585681635	0.8977690745954067	0.9105782347318463	0.8760267694025899	0.03375024525636555	20
0.03318464279174805	0.007111653789631351	0.0013901138305664063	0.0006793634293907034	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8655171632562163	0.9002915130741931	0.8469705215526645	0.9464324815938813	0.9071497550562506	0.8926788291726184	0.8748711914415779	0.8855284084652144	0.8916887092094846	0.9346926718627911	0.8977859300228505	0.9274462144029336	0.9260783445367439	0.9000775690848392	0.9046741639800113	0.8734737782992512	0.9389982399361626	0.92692302888265	0.895412390946836	0.914416035186651	0.9163768903398831	0.9429833267753385	0.8624143364031156	0.9135079690958785	0.896551887826527	0.8967476476796087	0.9402276126465908	0.9132289607427904	0.8102649647362613	0.9360437641880397	0.8706778218148742	0.9149739519386733	0.9180061051368545	0.9063670669174678	0.9430728046165168	0.9206359622252991	0.9237757588944543	0.8657474503705983	0.8789622257138788	0.906995877149643	0.9235856397274371	0.9270718850275286	0.9309878380793268	0.8608624835234404	0.8393567570518783	0.8862931509602835	0.8966237407032236	0.8914943204591014	0.918933614033792	0.9329615826357027	0.9027368067475565	0.029207124359899896	4
0.003655514717102051	0.0007129706511781229	0.0007855033874511718	0.00018651044447341142	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6083190973764074	0.5207986876859295	0.5939461376308461	0.6521638715602515	0.5968876945064079	0.6313518361275106	0.5354029279849233	0.526506502303995	0.6107130154956057	0.5845535893533802	0.6226815233660934	0.5658735899242988	0.6049871735129434	0.6162717919352791	0.6239098968894274	0.5530641627052028	0.5862022661347147	0.685032307589367	0.5755014287276519	0.6599415926766058	0.557763139311404	0.6687558909965885	0.6176460112320133	0.6155155142105591	0.5393770293336961	0.6990188778795201	0.5980602155680211	0.6001294025376329	0.5979054595423708	0.5552998247088041	0.6027255961870404	0.6588547253741243	0.5487942137716435	0.5176440048591662	0.7102980699248117	0.466501077778946	0.6293402262372502	0.660074060241499	0.6047631494326939	0.5820535791946913	0.5932644376615852	0.6345081061775055	0.617249555439095	0.5962644076724968	0.567833218350591	0.5634394305458846	0.6041025151968937	0.6298323937669015	0.6272516390633038	0.552895182556798	0.5994254009648076	0.047827958468056576	34
0.010907115936279297	0.002672331845129066	0.0008636283874511719	0.00022020664415079824	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8642120833816083	0.8602544344585866	0.8572570113336887	0.9164751653005846	0.8885618656808244	0.8660185845285405	0.8544820675725199	0.8436843897015192	0.8647887411422998	0.8678090191258194	0.8638884774648525	0.8900854346569637	0.8964988627043308	0.8740466377445698	0.8527272179777304	0.8558281121133289	0.8912083509372892	0.889061952093632	0.8458169160371843	0.9053073825601385	0.8740044954515102	0.8915129087361024	0.8597098727463637	0.8836531770700791	0.8711986769145335	0.8868414986092432	0.902276915527093	0.881716890402884	0.824580049058427	0.8873650592311316	0.8140646437223654	0.9012616328345933	0.8699113437206007	0.8689815724923073	0.9421627657037457	0.883255022253325	0.88931584071567	0.8409901515332581	0.8752022833228724	0.856679521314299	0.8953724131582501	0.888219999359811	0.8999394226619386	0.8345265573909668	0.7994755723250232	0.8179615352779708	0.8513135965589833	0.8554645487649923	0.8933409154366039	0.9110284369591588	0.8719868005154023	0.027200078037488574	21
