mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004268946647644043	0.0011513672567800496	0.0012603473663330078	0.0006669914207851818	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-0.28089230777755003	-0.5412485848736537	-0.5912293255904717	-1.4336074969945494	-0.37443791615312527	-0.4183383362545481	-0.7353246185321547	-0.8644089362171667	-0.8840972791938111	-0.3738055859522764	-1.1947613582695267	-0.7412024535035382	-1.262348874682742	-0.36931952589637795	-0.2427270759564113	-0.9864873233425786	-0.5557730799155842	-0.3946795078612757	-0.672173226906122	-0.534062260340451	-0.5529484995967804	-0.4425760966751402	-1.020293348713437	-0.6489034560297475	-0.5876726495038915	-0.5544515987961773	-0.8213917546632292	-1.4543368535580465	-0.34508351264784465	-0.48227132158429864	-1.037143036032277	-0.258527107245035	-0.6078704686295464	-0.8924361405366776	-0.464660773376397	-0.6432833299300453	-1.0838532969033121	-0.3179212630112511	-0.6559157488861855	-0.5444079729617282	-0.5896149192338374	-0.6878215189502945	-0.4559548038143544	-0.47962729340782584	-0.6801414809639015	-0.7018409769754992	-0.798331796343803	-0.31329177199090275	-0.8557030740667013	-0.5400425649014784	-0.6596066419422013	0.28901446582559354	60
0.013925914764404296	0.004100384197501821	0.0013798332214355468	0.0005515244353556152	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6172716680147544	0.6193738064257863	0.6608112388397067	0.3830125769088224	0.6063350228955893	0.5387129484604386	0.5884053914162249	0.5428889575047895	0.5655505802850791	0.615071359274501	0.6106925090914226	0.4481902177569398	0.33240284719398117	0.7020260074317892	0.6772771945023666	0.4709934696097582	0.5620042513691976	0.7693931788818503	0.44546002038387733	0.6442431451348005	0.5207334667721772	0.5342482197935372	0.4126729442739153	0.5176883637981308	0.621151922966343	0.5893101107437961	0.4666217321848374	0.30533381456112163	0.5868394070761336	0.6170027174665669	0.41034179926591074	0.602154483408206	0.646432395372949	0.5540602587691095	0.6536390864652384	0.7082749860479467	0.3853728349179292	0.6118875992449166	0.5635966259460612	0.49509450119385134	0.6136380398468675	0.6086990925254598	0.5815404121726788	0.5631772610897068	0.4328437024442613	0.4828789846150072	0.5951474018476508	0.6998326006573279	0.4241996005583941	0.6696541714849169	0.5574466415789315	0.10146440303581715	21
0.025422258377075194	0.00904566883719207	0.0014469003677368164	0.0005673986586994653	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.631559578564898	0.6562467656623001	0.6752454196114963	0.43333134384981564	0.6479098500965335	0.5872531843365336	0.5946866188681945	0.5902098209301783	0.5924794012288037	0.6400644953989241	0.6415068902367295	0.4836463949222066	0.32478080357650374	0.7551266468895785	0.7159915922120126	0.4765576266152517	0.5798040660234514	0.8139724602558943	0.472907009999738	0.6862268928019435	0.5470154226943288	0.5928751786064452	0.42605023214556625	0.5296017237996151	0.645473132041316	0.620042214192064	0.45871894079694275	0.35363620444469834	0.6446621270856495	0.6246826019310765	0.4236394111779245	0.6684826559782169	0.6262164997575532	0.5827908810318214	0.679407619186356	0.7356117759895252	0.4218312491198015	0.6621541483966555	0.5820345868692878	0.5217494935405862	0.6881635788744275	0.628154819189517	0.5979814677186681	0.6138930953922229	0.41289330879983466	0.5026905656366226	0.6354926076531103	0.7589400011439487	0.45153695821215045	0.689136041627316	0.5864635378975703	0.10806057953903705	5
0.05005455493927002	0.012184392669822077	0.0016956615447998047	0.0005896583696234506	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.6466243018283506	0.6740063531221205	0.689297997170482	0.44763225063795653	0.6626356252567915	0.6172236406131724	0.5787234006099139	0.6027638765203271	0.5981420609375934	0.6473956707749822	0.6597385767389025	0.49644673709706966	0.3305396461447785	0.774743374405927	0.7290525877575338	0.48760859025206604	0.5922695891806168	0.8226736400249781	0.4784252231416275	0.709722120912063	0.5650857957652566	0.6227963881788134	0.4469153682070288	0.5289884905044688	0.6646451469102084	0.6382608140150392	0.46129356053171966	0.36513362258027515	0.6721750458089244	0.6270242226792573	0.42841644072097207	0.6939259150652985	0.6197275275971683	0.5872580328474912	0.6763696273685944	0.7495057490852033	0.4247647848238617	0.6766071076754728	0.5783956203681091	0.5355373441211924	0.7122714441981051	0.638173031877779	0.6141853635756149	0.6335037085885614	0.39614405850493906	0.5074368532675758	0.6522218191233556	0.7874210274461284	0.47951298604593007	0.694704907142111	0.5984513450405433	0.11140946341024423	2
0.005840630531311035	0.002232640532747384	0.001204390525817871	0.0005166158457882475	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-0.13158340030000293	-0.4976433106621303	-0.5349875973045839	-1.4205360884274847	-0.28627738482080445	-0.3045541722909617	-0.5692246972743407	-0.8159394136310929	-0.9584024985750981	-0.2501879103129192	-1.109850100280482	-0.7227730678859965	-1.3309444916200195	-0.2883303102805579	-0.15328256069873714	-0.9955389941895587	-0.5311544360284686	-0.24742445594225404	-0.6330907236129457	-0.3822739900926866	-0.4841713299456194	-0.40043177930170226	-0.9924077373717684	-0.598573909399043	-0.5536696712028324	-0.5515188609374906	-0.7358607749995911	-1.3953460638213482	-0.28837163352743755	-0.353342901935898	-0.9540357543261879	-0.18955411920122955	-0.43558213289236347	-0.9332889826796404	-0.3842806938449237	-0.5764802151827388	-1.0623210173438489	-0.22678846686652743	-0.6064553078497346	-0.5233873768523667	-0.4540717880247984	-0.6143698935397297	-0.37521226577525457	-0.4453330803205122	-0.6326880558337342	-0.6496183277750014	-0.7926820311877891	-0.19430777049735592	-0.8387238336822713	-0.40025031498333274	-0.5963378097824907	0.3190536137905103	52
0.020608220100402832	0.004683477485061361	0.0014359903335571288	0.0005554364162534982	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.6049005927990978	0.6834672454735633	0.6675934427977408	0.4393944051772506	0.6557188372073592	0.6046582331855538	0.5899553654920049	0.5781910028951904	0.5843865899249394	0.6510908608090565	0.6252727218524525	0.48890758491297737	0.25116149055929105	0.7279201351362262	0.7062089806072428	0.46355776401436766	0.5831882939316386	0.810329411386938	0.4942113055662485	0.6799346318483642	0.5743548468487095	0.582764516258672	0.33624211356157574	0.5410618181542078	0.6406850625969408	0.6407090092465031	0.46752153120771134	0.3147825741575724	0.6198093575951945	0.5762604490581602	0.4315368815221108	0.6766636037578493	0.6370344358971174	0.5869200659506829	0.669699271610821	0.7356566897637263	0.41740464514547204	0.6190928646480374	0.5810476360022727	0.5182292207841861	0.6571246568139386	0.6122294733371062	0.6439371639849694	0.6087116384250055	0.42734643946112993	0.47559108252983184	0.6460368244720531	0.7427322898606428	0.4512054351812058	0.6941381152846728	0.5802828814627103	0.11399772734740485	9
0.03388559818267822	0.006508093250597642	0.0014864873886108398	0.00037187308749233206	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.6037399906584543	0.6813976176764158	0.6759331295299753	0.46553226395987446	0.6751797614865204	0.6361579631113573	0.5660794191324177	0.582358900881556	0.5962466256492758	0.6654618702399102	0.6376324156688711	0.4985810541823098	0.24621917082191536	0.7389471965879472	0.7138555463948553	0.4780022567189324	0.5846406967455886	0.8149335497364003	0.5043322190758537	0.7196917366230848	0.5970850072925966	0.6042672639739523	0.3303106568805836	0.527904193318789	0.6498245873111466	0.6725374546710049	0.4683612573446546	0.3146834255436043	0.6392177057185627	0.5764855664315179	0.4098367890048732	0.6919185404741577	0.6150291368111369	0.5959334575247421	0.6757559116842947	0.7415315600929786	0.4288663373159072	0.6379862958225775	0.5646294933167263	0.5163574978084184	0.6585008400883955	0.6289029855033332	0.6688120439081964	0.6135638553731142	0.41954098896275804	0.4527630490474177	0.6692125479753064	0.7650916366995487	0.4623258482638185	0.7028395048045206	0.5876469004334999	0.11931334783699242	3
0.06733086585998535	0.01129710078075905	0.001947307586669922	0.0006987748307175143	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.5955994521451418	0.6642085765103372	0.6787485109811613	0.47123208325414967	0.6788151893695002	0.6382802057430041	0.5533057537910329	0.5709578722563614	0.5961711856050176	0.6741840673138624	0.6270161747720864	0.4940599979207204	0.2892432812092506	0.7221512453077519	0.7244315858893515	0.47048645795746225	0.5897139235599052	0.8072077142213171	0.5095202206253198	0.73559046208226	0.5990554190915898	0.6140040947964722	0.32302394317491545	0.5031996781495103	0.6574474928142137	0.7020077670066771	0.4557926203580047	0.28775438164371336	0.6418293797717178	0.5563624057048012	0.41589470410340157	0.7019307372353061	0.5884874428628964	0.588823969167585	0.6651283433000668	0.7183928660578298	0.42693203050337336	0.6442137136563333	0.5408977293343007	0.5056202310878433	0.6389012719856144	0.6562169686802258	0.6683913664188508	0.6225948424529076	0.41585366062776963	0.42905056494503513	0.6704922348660854	0.7734800619956012	0.4450937521475239	0.6984676041166886	0.5848751258279934	0.12073850586330068	8
0.007777957916259765	0.0024860759257640656	0.0014054441452026366	0.0007926811768882469	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-0.16991045847539965	-0.44691123577459546	-0.5033502522051352	-1.3928666294585437	-0.30364606757431356	-0.30583761016626854	-0.5411241046932382	-0.7952042612272889	-1.0718019305789204	-0.2333787117044852	-1.107009912417507	-0.7135855540822165	-1.3957935067666476	-0.28100459050210236	-0.11448817750538653	-0.990225307381754	-0.716752191921725	-0.2253597496776516	-0.6129628658763346	-0.35478822107511077	-0.5590385358232739	-0.3675196365638491	-1.016427040764622	-0.609653545197262	-0.5915915518770436	-0.523432144913714	-0.7743547088614364	-1.3365601343548508	-0.29796488989842596	-0.3459977222966524	-0.9611858942525686	-0.1888953721526676	-0.45209126117846243	-0.9258807871731276	-0.39065347564273867	-0.5425127705526294	-1.0608248413925008	-0.2101886783604905	-0.5850565901641553	-0.5082284608480891	-0.43155462909143183	-0.6103053636330951	-0.39075328954341915	-0.46418981646721647	-0.6312361257198809	-0.7086034976780671	-0.773939704479848	-0.23054062917781537	-0.843320028506584	-0.39702751009237014	-0.6003165983908618	0.32281415826444776	54
0.0281674861907959	0.006187351364320841	0.0015761041641235351	0.000494270136674283	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.575207779082133	0.701493079037609	0.6669903239734895	0.44539227460617226	0.6292831984701786	0.5948332830376972	0.5773418986815286	0.5885849420544651	0.5664611296924222	0.6681047900351715	0.6006804590548738	0.4844993545701667	0.2540213915997014	0.6877864996921033	0.7055305202033653	0.4812318552026381	0.48156726233358305	0.8134004360837382	0.5017590556276453	0.6614132552737942	0.5337295158071353	0.5982771023956808	0.3744171600409967	0.5348842435472353	0.6428079965860436	0.63781357425701	0.49711205885146115	0.3543388253906504	0.6009616766272841	0.5743372649312937	0.39340830577820485	0.645663732068878	0.6136870996001128	0.5822929948324458	0.646161968041441	0.7326491196513427	0.4199473256143085	0.6505402777200027	0.5830535461394359	0.4581271059555764	0.6143523952444949	0.6060450877124159	0.5998858865678873	0.5930575424926353	0.41205649319433846	0.419513192226147	0.6498620529044947	0.7055444602347427	0.4799741541840551	0.7125723332550434	0.5710009890813917	0.11029209213452096	12
