mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0033074569702148436	0.002656363732287253	0.0008596706390380859	0.00045045504829322716	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2682436749424345	0.3067095062867111	0.2504112931814355	0.17927209493385154	0.18614805563677672	0.28532175824399764	0.23043800266603676	0.1498930296122003	0.19178992163320296	0.3434846472941615	0.2432705502014907	0.275215148175201	0.17035086982594538	0.2622108237653623	0.2517895991257265	0.28186645479248795	0.27441495061068155	0.20484164047110232	0.2566616605215929	0.2717741956417894	0.24078864882766438	0.2652663363355675	0.24680343907599	0.25647242362413847	0.2437104155639993	0.18952783016391106	0.30107280559983285	0.29305447245035154	0.25223261832033783	0.23111282699574331	0.21705818530546528	0.23500706777013647	0.2901600539725052	0.2911271460993792	0.27292089640395445	0.2854448227171299	0.1806878105106916	0.32320539254053804	0.2579160296870242	0.11975211712768719	0.2189418264151669	0.24106457961097583	0.30750606959633864	0.2436671864896881	0.2443581178776435	0.15342713916260475	0.29979448644503504	0.3114620530100237	0.24179837568573304	0.2964611510769328	0.24871820404048758	0.047409232895096215	40
0.008207888603210449	0.0023105511574795824	0.0008728933334350586	0.0002851253945402769	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5884111160756259	0.6281350036839939	0.5909933325862642	0.5192429297295098	0.619658768067171	0.5803842258634347	0.5855338061156821	0.6126807321892525	0.6071051676678672	0.6131422120637443	0.6244124553296873	0.6372945035002978	0.5756218660575491	0.6011500756305311	0.591319225356398	0.6117555868519505	0.6409609885994305	0.5578535360300174	0.5796121456622565	0.6320971444605898	0.6315304351366235	0.5877474771031368	0.6370993389194951	0.6223714140316199	0.5487817484368505	0.5954029409018765	0.6213664336562388	0.6538100978748929	0.6475837780304406	0.5353617517573457	0.623479635020457	0.5456615471831505	0.571641612707862	0.606962224866822	0.6565946554567225	0.6503724151173613	0.5212833828812234	0.6601513602196427	0.5445970140916652	0.6203491439373863	0.5575908273201431	0.6851448279187489	0.5707526368084983	0.6148656260545439	0.5861047411048531	0.5843022336521023	0.5854169520708269	0.7056998680061602	0.6259241189248499	0.5893406174726878	0.6036931135637096	0.0393693198545823	34
0.014756073951721191	0.007052562678231476	0.0009806632995605468	0.0006434974903360435	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7077034793645502	0.7465193618970173	0.7320039693831093	0.6687771907936926	0.7439615982045901	0.7110413129934515	0.7049996440335048	0.7365788396261241	0.7334401785153424	0.7405603713845235	0.7496207212782905	0.7312220485675368	0.701243831541494	0.732252941573747	0.7190724269338576	0.688082802966792	0.7815452966328332	0.680735033143081	0.6956437362479075	0.7485718488916928	0.7492707189278281	0.7239745378590992	0.7643965772686743	0.7374960511341	0.6868945475714519	0.733114883147993	0.7496557116358575	0.763214562460031	0.7728555718959781	0.6477733549281324	0.763051302345586	0.6766387944473009	0.6893229160392457	0.7423824088499744	0.7560383463170001	0.7679634561880466	0.6343255643335255	0.7833774725313256	0.6580379809248329	0.7629979546255494	0.6953250974193965	0.8083950658783213	0.6832330452885258	0.7388517521233262	0.6767065984333704	0.7162895991629693	0.7050400820590176	0.8212302508377313	0.7560365547245	0.7011946458025495	0.7263732407826876	0.03943334379108552	27
0.024346208572387694	0.004465980650304929	0.000953512191772461	0.00016530663380432832	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7976904094339262	0.8356773444840575	0.8346902595850483	0.7806653994445009	0.8398790926068029	0.8124967485055613	0.7998171973175481	0.8515841630120686	0.8261303157439499	0.8102609466213927	0.8493818784698286	0.7980646882475134	0.8108867259922758	0.823519626714406	0.8084307410520519	0.7527093449892349	0.8814164677920695	0.7877064104907219	0.7811733119395524	0.8351683768423095	0.8241177452353259	0.8229373626310064	0.853414192942241	0.8221324738079849	0.8092937808454543	0.828529970468703	0.8458953141999579	0.8258213789930635	0.8573163001735459	0.7511782908617465	0.8648243409652083	0.7682724498934348	0.7699743681429531	0.8222415409980335	0.8381746358951373	0.8388802197697129	0.7409917963570456	0.8662742285880749	0.7603718617897695	0.8702387413277513	0.8126678775352176	0.8907206721715365	0.7667026191531502	0.8344643058109797	0.7842434013267712	0.8084351364646047	0.7915045516098462	0.8934593542651396	0.8508108329856907	0.7828734525836292	0.8182822529415508	0.036211886869459725	24
0.0030137252807617186	0.0006751101124314213	0.0006395006179809571	0.0001511355348952393	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4556950724438984	0.525778298976491	0.4548277371464614	0.4528878897493186	0.4119632332475883	0.49199577938781713	0.47177835770807075	0.36811073579586173	0.36908551195102635	0.5294284912618618	0.4920610644684167	0.5207910796568161	0.3745755234207099	0.49950196832408933	0.45385448650240867	0.47726653162108135	0.4730314960197861	0.4405938872139432	0.501585634184236	0.4745182216091842	0.4431467887637085	0.4889981221347004	0.5157753784416208	0.4579332123620611	0.43606075664851784	0.442699697030694	0.48991692487270555	0.5120828410952536	0.4688051599270101	0.4206506318784089	0.4523656305595959	0.4604090698773248	0.50577268426172	0.47828361802220676	0.47154102800270736	0.5100628190277212	0.3723454140122754	0.5332662073821619	0.44985014834069026	0.38747582105524714	0.4930666589175662	0.48606480385453443	0.5124800713809061	0.44525959875130416	0.42465507876704	0.45425464848723207	0.4657091269619922	0.5597843759117541	0.4080721662281055	0.46369038273622876	0.4649961973276413	0.04408881040680807	37
0.012018556594848634	0.0032839315873723083	0.0008738040924072266	0.00024888301125443996	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8011142582101424	0.8228167679452946	0.8276994642023769	0.7591361481510248	0.824560858206248	0.8122502442854276	0.7812973043340354	0.8365831110216272	0.8030798639740543	0.8208719593540904	0.8134620041285963	0.8231964611653687	0.7724672246122442	0.7909048425457768	0.8092620858749442	0.7319173159024258	0.8728144220985268	0.7429056727697134	0.8024887653824804	0.8300705256279003	0.8091293079254602	0.8034630545081428	0.8287034581244057	0.7879810207578387	0.8016623716932058	0.8242605967326594	0.8422874470773882	0.8136099337694143	0.8456629140065524	0.7254196729645959	0.8483720386375676	0.7698335863369876	0.7745206720872163	0.8076791195836734	0.8156200100725778	0.8374903641040818	0.704017687879275	0.8528043915586996	0.7507364323043508	0.8673032528561218	0.8045292146543264	0.878826204008489	0.7786490752584128	0.8362538345593411	0.7492570667494729	0.7990979051295497	0.7911820403849288	0.8760170206568028	0.8214618198495548	0.7676164277275409	0.8058469448350186	0.038386428521755334	26
0.021408815383911133	0.006761548174930177	0.0010295534133911133	0.00032881111356172055	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.855524965615347	0.8692704953217558	0.8888911922023345	0.8492991705857513	0.8874882385876506	0.8836097992070058	0.8280878248334502	0.9072416839011529	0.8707075975836956	0.8767872466899105	0.8795529627478672	0.856817069872825	0.8323382332410052	0.8435304419626051	0.8652669531322642	0.7885638330840876	0.9282454066932545	0.8107681482161304	0.8581655159619641	0.878396721661856	0.8497025058099151	0.8705971087639711	0.8865669368458462	0.842920952243734	0.8462705097113133	0.8867445045442208	0.8842469768934156	0.8658463847723064	0.9066346372612224	0.7850037308565481	0.9080627702899494	0.8461435897417675	0.826754035000032	0.8683037795213512	0.8747160011316829	0.8914988159282825	0.7778876858077658	0.902327973436634	0.8188337831011386	0.9225399960664015	0.8849200389540904	0.9254814250496106	0.8287439884749466	0.8833660212797363	0.8343578768016591	0.8570211478494547	0.8460551920244023	0.8988456021857533	0.8623898131978773	0.8145402972534457	0.8631175516380077	0.0346269905546509	8
0.0360682201385498	0.0023964241390928235	0.0011090755462646485	9.642649540945548e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8620526993613005	0.888168166797872	0.9115612620313324	0.872863334826069	0.906724028464032	0.9041184434547952	0.8371030326272448	0.9305339653027183	0.8860877782525974	0.8947562014565507	0.9090643711515681	0.8567980646767863	0.8577165902707338	0.8620562662759342	0.8873886263735902	0.8000595888273416	0.9403181469319256	0.8341316154282092	0.8731177490825597	0.8881770274347843	0.8595387000824481	0.8943704325616085	0.899024310530189	0.8690243030800229	0.849186611671787	0.9080996297191062	0.9019971117198272	0.8681166883774317	0.9149788464287499	0.8104388265138943	0.9235190479380058	0.8597692622633177	0.8448614430838539	0.8738845031508943	0.8921261121784806	0.9040864681136833	0.7990291027611293	0.9137028782873152	0.8383921521841351	0.9318479285209893	0.9105075412956597	0.9367000906251569	0.8442508604475507	0.8898149366347659	0.8558868524127146	0.8716205654014284	0.8688906845599138	0.9074149696197741	0.8777794764141652	0.8361605438044102	0.8791563567882071	0.03369551212790999	4
0.004462122917175293	0.0015370906460566716	0.0007795381546020508	0.00022599951974747878	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5406439591636858	0.6726571930452268	0.5473775910804618	0.5517003372189284	0.5815299636874591	0.600548034799724	0.6109654820690871	0.5076791029771555	0.5325152843193299	0.6619214554399138	0.6053538540154557	0.5944058151033667	0.516488992561204	0.6348110863252614	0.5799481544985707	0.5120998240905785	0.5748146725224805	0.5523890352639804	0.6479694396867305	0.5880743546667346	0.5006111510490243	0.6419591636941564	0.6060638413496675	0.5533751634294614	0.6334076051243933	0.5693155637154498	0.6122648070972625	0.6320406467242469	0.6149891896390676	0.518370585981798	0.5829024016510689	0.6421220099506153	0.6099438289826954	0.5654455472227027	0.5452882804940256	0.6046939445738775	0.49499141247543976	0.6702807161672091	0.5513663939736684	0.5629873867112309	0.6231822036760691	0.6066109325734383	0.6282240208247454	0.5782466573798642	0.4939308813219987	0.5217485590609592	0.5868708796299846	0.6692708808518192	0.5622087253547257	0.5657381351663304	0.5832469029676466	0.048126694561520536	35
0.01383716106414795	0.003381145260957062	0.0007506942749023437	0.00021574690354522248	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8325090750991414	0.8776967754049004	0.8857672392926156	0.8216781049322642	0.9038208567443299	0.8585408684913428	0.8386373656566128	0.8926776990126516	0.8650423859622886	0.8523015966469465	0.8758644299306698	0.821260636870107	0.8435006956761424	0.8636071955333974	0.8825544997865664	0.7812769833592633	0.9066704888756449	0.7822368455623264	0.8712672132633421	0.8746503158140948	0.8530135273870982	0.8925164407363745	0.8599064665402882	0.8381794410400996	0.8665820987417209	0.8899232988617624	0.8676838608127956	0.8536165360851452	0.890856668203108	0.7916960439006205	0.8906884363828416	0.8459761448258559	0.8479970297159103	0.834460254792263	0.8627720052021148	0.8628909520246508	0.7701079567747459	0.8985137796376231	0.7707739303268332	0.8989049839432819	0.8578895532152435	0.9207545121629616	0.7944105087030471	0.8747058543061073	0.7720534461426473	0.8389512910710056	0.852047457333935	0.9009913610620371	0.8246928839496199	0.8044151705676326	0.8531906633272803	0.038320779008211264	13
