mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01079756259918213	0.0024057860643192748	0.0014886140823364257	0.0024100492882290396	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.25253276475642383	0.1886737570978949	0.2471118465230817	0.09702939762521512	0.18390955262844244	0.053811247246679406	0.21141696618331185	0.24547420416386356	0.17786902878436472	0.1778235824573633	0.2053565107270261	0.2507049353128443	0.23615332072260486	0.13713947760513157	0.12076208490197415	0.22979913826434517	0.1734248492990873	0.08939739623132492	0.24488541872475933	0.22080644781084813	0.1964336920894908	0.20456708156869685	0.21715721666038323	0.22628098088715964	0.14552532806500573	0.22622302587427412	0.22265321594305643	0.14433878109247678	0.17880603565826703	0.2042344836930784	0.1898652959550443	0.2265972643091554	0.2323502760704632	0.13354936430870967	0.22421509708229626	0.224907160385304	0.27955351313074994	0.04810206256393412	0.23152655260786126	0.19681012181570479	0.15872579330134795	0.23355379472845827	0.2528683476861484	0.1584495474678309	0.13530597564992375	0.25216845828224643	0.007370872560343522	0.26022273471574786	0.23062931490066962	0.153646302748507	0.19081439237737846	0.05855385404737352	39
0.039236745834350585	0.00763865449375988	0.0012415552139282227	0.00022097359964554065	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5717069966804869	0.5414060052029961	0.6128941764071936	0.48669940714092796	0.5335304441925193	0.47904466591512607	0.5545034943686954	0.5578063678607408	0.5639859871282065	0.4455269746115019	0.5167392450853441	0.6096372418951009	0.5979709236717267	0.5259706842615153	0.5405990881243476	0.5353748059643522	0.561336523354899	0.5298973203448676	0.5418881347424735	0.5829811703584508	0.5518658764414726	0.5685679586900266	0.5468899277550272	0.5743809953290577	0.5240460787131522	0.5831953784985939	0.5595165160640577	0.5177645396054111	0.590139712267562	0.5025766955063673	0.559038874121851	0.5747285167508946	0.5397940834015649	0.5655937328667233	0.5612373820829757	0.5554126083941959	0.6070669571117553	0.47640836900699834	0.570319789076623	0.5432321893834238	0.5601313762731748	0.5561347809639483	0.603978640344319	0.46622034725573136	0.5096574970819587	0.5849173102422289	0.500578688155082	0.5919119060338269	0.5255098855176084	0.5463120467666354	0.5481325663402744	0.03745336678132645	34
0.07508749008178711	0.015209901681616525	0.0012930870056152345	0.00023101883882446365	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7220711600535019	0.7160218863657903	0.7350135192957488	0.663840222604122	0.6804194921761928	0.6402982507812669	0.7076147543596444	0.7066505503719696	0.7323558939245525	0.6013967086860124	0.6684063359583174	0.7587359154167177	0.7370194807159824	0.6907491674255631	0.7118583125296487	0.6798443792576591	0.708927557289881	0.6965786949073994	0.6781794864613495	0.7442261317735475	0.7203158695902543	0.7146746012888705	0.6886327395242171	0.7210375570086446	0.6819103304411785	0.7285259143015006	0.7001175271943357	0.6942264060653974	0.7461564340616933	0.6699299305543439	0.7023675093052155	0.7198305896228918	0.6837307503987226	0.7180344487583865	0.7228447030758549	0.6989766889119265	0.7515698678347926	0.6625387570066081	0.7174186230484387	0.6944069346328735	0.7257179001119607	0.6940768133315688	0.7577218581974674	0.6351225661354647	0.6684231148819726	0.7297653318403092	0.6658656545882149	0.727472803414869	0.6830158861221112	0.7059257374524317	0.7022112349811477	0.03178322292401265	28
0.1379230785369873	0.022755868847116473	0.0014256000518798827	0.00027495318705079926	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8213915180340241	0.8345724375775027	0.8052510131828516	0.7816480703380565	0.7816268514179303	0.7461619197650105	0.8060884787844053	0.807325790217552	0.8483586321476851	0.7088606790730385	0.7560431369954737	0.8568046476642872	0.8222099000653383	0.7967597568685266	0.8223504849784846	0.7806699599081008	0.8132919469459524	0.8109731195180812	0.774883861932552	0.8356039239060694	0.8251099695232662	0.8185233321387536	0.7831291426551833	0.8189763432735864	0.7852274942603117	0.8190985503416875	0.7960053010506797	0.8130340116511763	0.8449568205460662	0.7603703835022292	0.7998213476815323	0.8191567709060223	0.7801368059226386	0.8081609729139156	0.8282840325859165	0.7944532686222225	0.8363922282039988	0.7920103360222744	0.8071899759999709	0.7953770859603357	0.8370054528288069	0.7901844364739329	0.8631651094579578	0.7463039460612796	0.7749300582562672	0.8256210125735528	0.7856783063845033	0.8195149245179585	0.7772945169041018	0.8063798957969885	0.8032473592467608	0.02968440745427684	23
0.015082073211669923	0.003206619702541364	0.0010148954391479492	0.00019269869992419878	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4154067382012576	0.36667990683188667	0.4619643408484275	0.2723281270658642	0.3789352829247602	0.25239468303363555	0.3292461083175189	0.43658199073555914	0.37867575096793027	0.30514647499052483	0.379186968442355	0.43951529212893137	0.42432040366109625	0.3166324347039777	0.33677122849908825	0.3972752978255403	0.3766581833742835	0.2742296402330908	0.417249247961322	0.3901344147109397	0.3628681167399055	0.3918673964369458	0.3753875815406583	0.4171193739460206	0.3453623621677613	0.4211626989298968	0.3998517554673048	0.3114503841901456	0.41439002710121664	0.34667547206101235	0.377747097359862	0.4013133122321213	0.4340049102481389	0.32571804272421	0.37943481125259315	0.4208688524303481	0.45342006877536034	0.2742914353723521	0.38600045009715767	0.36432258966750675	0.32369477507159317	0.44620972733646636	0.4391670268545256	0.31021790112939074	0.30455079247414296	0.4335871602563013	0.24137016998585337	0.45427964231754303	0.39712001283676446	0.33427060023910793	0.3727411412540039	0.05616310915515693	38
0.06408883571624756	0.011951851900258178	0.0012140417098999024	0.00022777616852834548	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7891978738723865	0.8252563082528457	0.821660359180949	0.7629228542890423	0.8060353133403277	0.7594314318862624	0.7746798021563492	0.8064375732326196	0.8306135368818284	0.7189795328203652	0.7693037727539792	0.8522140715566855	0.8196310345007045	0.8100550326413657	0.7967322896303392	0.7856971944136315	0.8149411094703375	0.7741473321914256	0.7761100879255335	0.8251438392852638	0.8061130049066193	0.8033894493245908	0.7932940425558659	0.833335545511168	0.7831231311167717	0.8297661681541135	0.7849345358866316	0.8040769286348198	0.8379044835055209	0.743232192003988	0.7800757698481948	0.8239355381153578	0.785848673871754	0.7921878203732418	0.8062622820944068	0.8004282040486033	0.8240967828663619	0.8094428474076032	0.8012028092371243	0.793222321528925	0.8252619459018659	0.7990735974455783	0.8508693066396883	0.7468024881081583	0.7653513636394349	0.8168939915506637	0.7603761477369166	0.8336099457083861	0.7680852418463452	0.8030909504496572	0.7984895572060121	0.028054431682458886	26
0.12649768352508545	0.02214858286113732	0.0013435792922973633	0.00020385316033258064	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8531244664898199	0.8890370409058399	0.8657296342656673	0.8401477405998894	0.849057491319462	0.8309764975671307	0.8399562796997182	0.8517419509619799	0.9016968428333446	0.7950550250239656	0.8305238784444889	0.9127841755921992	0.8852266056660529	0.8798150485147268	0.8603462428620987	0.8429582844478518	0.8758561854793881	0.855658157747072	0.8544438927859862	0.8813594910218822	0.8643595531054202	0.8558420703953367	0.8470613429136358	0.9091501557718397	0.8668980960658124	0.8820247593365182	0.8546134245880257	0.8743474019093015	0.8932191938561554	0.8107363728481988	0.841576126354359	0.8844513851562087	0.8452367377402369	0.8401238398479016	0.8644744188000039	0.8510965968291897	0.8695481666272681	0.8807421907491091	0.8688303861542972	0.8492191472983128	0.8914287850139094	0.8594815995683016	0.8972782507905634	0.815010511729232	0.8269098028101207	0.8812818555240206	0.8480930645856196	0.877284205921643	0.8218524740458536	0.8622174781284315	0.8605976865338678	0.025120865259003457	20
0.27473565578460696	0.04471869809586572	0.001840810775756836	0.00027163833795243805	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8668468948770262	0.8950864651464961	0.8786816953222983	0.8583238548459681	0.8709108855993957	0.8533245325528968	0.855424404324661	0.870206229417219	0.9162478004974478	0.8086832066843953	0.8466149658277418	0.9243257655515491	0.8901830619352982	0.899660817339391	0.8753653865724818	0.860497903552724	0.8875439465001221	0.8640076179989618	0.8689753133257258	0.8924394053597658	0.8810623554022858	0.8714945262253802	0.8534223972428527	0.9228316004926136	0.8840933256145432	0.8929864540902073	0.8715320150622996	0.8871469411090838	0.9096536356687439	0.8131345946096746	0.8490672388742817	0.9001095045968145	0.8579112176600966	0.8426370640039265	0.8797858860066349	0.8512237721662366	0.8848503848080509	0.8981090960524429	0.889421345643641	0.8697531826168703	0.9045319843341731	0.874641141796102	0.907354072421445	0.8283066935810557	0.8370206420962423	0.8942351271752814	0.8649147776680612	0.8832398522425281	0.843350892843403	0.8705954332130978	0.8740353461709929	0.025380943901620604	2
0.023987789154052735	0.003563621126191083	0.0011892223358154297	0.0001411374432189612	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5986722589424047	0.5711298958362847	0.5799014554799362	0.5360795459021619	0.5009825278208908	0.4336542169442632	0.534573125665903	0.5879962462275579	0.5794131730537488	0.4607416341545042	0.5292903352226376	0.6150538173840727	0.5851661910788434	0.5153784374666424	0.5196668844001132	0.5484211979671353	0.5783061698730382	0.5136274289969347	0.5661754146289513	0.5680535661840243	0.5327846877175308	0.5487439858933236	0.5690729575773207	0.5921011327007861	0.4954756513066412	0.5531343210163083	0.5614276170166148	0.5106853771749624	0.5801746733505171	0.5272053918821877	0.5214181000477003	0.5544770477762146	0.5907525343145883	0.5141669372258952	0.5746347458699625	0.5815536141403239	0.601208050885258	0.4876522263293902	0.5390621111559726	0.5411268814912484	0.5300159222829736	0.5738146885103722	0.6389356682838405	0.49433214243212564	0.5042358749195643	0.601598589296177	0.4362248990645078	0.5827851335773768	0.5500569893347511	0.5088408041098345	0.5463996455982865	0.04324340511214055	36
0.09935022354125976	0.017871288098722356	0.0012953472137451172	0.00018397922362018646	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8641304712371257	0.8782292446733317	0.8549739124671116	0.8265603977810022	0.8186975259566072	0.7998733417770433	0.8179651280359657	0.8511022450373524	0.8961530007640568	0.7657461919136653	0.792330257201576	0.9027258698544222	0.8323603782652282	0.8571718567364067	0.8620966302960344	0.811810847169851	0.8744719196816367	0.849114054544588	0.8404724131461578	0.8739090245156323	0.8372131137422183	0.8520529444465843	0.8331616963418277	0.869823965313435	0.8379780285659164	0.8349479582938286	0.8489306126192643	0.8540809734071153	0.8846738357422989	0.7904896301282902	0.8130641475283067	0.8677332477431876	0.8338540157134512	0.831838331910831	0.8536835186013804	0.8441877644069419	0.8662888887143289	0.8586048437825313	0.8302724687247801	0.8626555248286454	0.8747616915417358	0.8339511736427289	0.8814026207154866	0.7888669718763057	0.7891274731319471	0.873269729013634	0.8194706047939554	0.8559215312584377	0.7909907672135289	0.8324287278296925	0.8423124302525482	0.030159894364695804	22
