mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0035819530487060545	0.00015701981903385725	0.0006613206863403321	5.189312321514354e-05	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.24213540148221735	0.23740317862774785	0.2773208111979465	0.20250043503066983	0.2796249012950568	0.28214555689326815	0.2763987542817693	0.2488296118680693	0.2357939988391432	0.23640629593015206	0.23175978557679655	0.23584151820006138	0.2569919145246745	0.21322541646725135	0.28747556466684066	0.21491429445994625	0.24955441247217924	0.26426558190018024	0.24505629761190595	0.2646512381688221	0.254369936720647	0.2579456939431152	0.2636263871626181	0.22264974406925542	0.2654492990188104	0.2459575598428959	0.2721797064900665	0.26169572963378473	0.23370337890269843	0.2649603260824147	0.24608957333008552	0.24161312841044258	0.26846256641234	0.26519604986808354	0.22635165062233453	0.2529708777430082	0.28030158146937867	0.29152748634151227	0.17446418042383605	0.2056015164941758	0.24215362850206446	0.29876831098094325	0.21558401642927383	0.21209616307169898	0.27663906353081336	0.27720652811129065	0.2628846482582673	0.2462961620062175	0.22593866741390212	0.223163596943735	0.24916284255448815	0.025737356505571476	60
0.01204793930053711	0.0005947596507855132	0.0007772254943847656	8.691955139543413e-05	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6508989622357675	0.6680551288337873	0.6433316449081229	0.6376928574038097	0.6444757612649195	0.6550980066039657	0.6474378858059978	0.6520331559712998	0.6458937847801773	0.6567968975253078	0.6703838002469845	0.6498318590159202	0.6398779021995389	0.6339764348491483	0.641616483429645	0.6272808035848227	0.6508269182127584	0.667645116897443	0.6293084265016056	0.6612250649693179	0.6411481934837833	0.6264087968419112	0.6759007419299341	0.6461137895465343	0.6583566708769228	0.665655247270263	0.6474042948155114	0.6421330378968615	0.6609776089487387	0.6414998365354649	0.6322865560021552	0.6738673235685098	0.6362904358655775	0.622428380953276	0.666721426716637	0.656122423461865	0.6386748232574436	0.67326668622041	0.6293239836561249	0.6322208217897267	0.637920073580123	0.65535101165536	0.6297193957565888	0.6646021200743382	0.671147010793921	0.647546322856696	0.6518822232457964	0.655512114685826	0.6355414931289511	0.6585456819412723	0.6489651084519373	0.014038598239619124	30
0.021842241287231445	0.0032108826560548424	0.0008108806610107422	0.00013636857328997977	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7835493349831287	0.8010507645304865	0.7720465129030619	0.7778880693164274	0.7900447563626231	0.7873018200353513	0.7762983731547481	0.7824840709087788	0.7854665443991977	0.797280494815027	0.8033828002880113	0.780885977414397	0.7874264960746031	0.7698247744150951	0.7811855899850577	0.7732534115841836	0.7846108130510292	0.7966914910159419	0.7664395015822452	0.7812244873619671	0.7701717006485945	0.7599706623045848	0.8051601223567256	0.7911904295721817	0.7914016275138573	0.8080081294514512	0.7801539488021019	0.7771752219813195	0.7918731209052742	0.7628911472175346	0.7711784915189845	0.8061152977141456	0.7806081428298982	0.7688274695379096	0.7946036273075769	0.7834017416484901	0.7701422660010848	0.7990331761525854	0.7640871841107988	0.781855021547901	0.7775837004644125	0.7853955320223572	0.7675606056964843	0.7984275743498302	0.807369583241176	0.789678197736429	0.7854558847100264	0.7891067060384462	0.7717218747521415	0.7790298226102471	0.7837502818985183	0.0122910728628838	27
0.04018533229827881	0.0006153599826069897	0.0010486888885498048	7.022286849831635e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8416063578999871	0.8703504594048481	0.8303686433728176	0.8539449510607459	0.8562496631011072	0.8529075140766441	0.8342910232018868	0.8512073096536759	0.851230559564701	0.8666527121860372	0.8634463930905893	0.8435953046595556	0.8628506904628145	0.8410762753737816	0.8482739593528128	0.8499026219618697	0.8497299235259037	0.8544468162499397	0.8383730801407391	0.8469691323713494	0.8346842647225758	0.8382611020888301	0.8635507828992788	0.8729891950235634	0.8501545083504183	0.8795378502510586	0.8419328401526559	0.84177905462428	0.8601305910511589	0.8231414488513171	0.8440702680486895	0.8673289472750572	0.8428730511651655	0.8409976167389296	0.8592030992709183	0.8494085456405716	0.8358311939581988	0.850998092418751	0.8347557024653531	0.8647516872629082	0.8484210895320596	0.8494642828062804	0.8339613760995431	0.8616592360320943	0.869698369417909	0.8646516321780541	0.8463650014527225	0.8542379036475647	0.8435978354707091	0.8395067171446771	0.8503083335350621	0.01215554287240542	24
0.005044012069702148	0.0002339381110195482	0.0005608129501342773	8.93961873231573e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4095900853033815	0.41202718244613745	0.43872807202492325	0.37736087320355804	0.42676375241543674	0.4382477952159888	0.4425140535608857	0.41397412024966074	0.3989128956266327	0.40505364925989873	0.41710402348474984	0.4212737394803413	0.4110856129879391	0.3667475544680253	0.42945580044443354	0.37483149683887973	0.4266709506521157	0.430736408305999	0.39813447362552457	0.432545294879097	0.4081483866206612	0.4199786406490852	0.4241085754162258	0.3967763458946133	0.40656029317756437	0.41567630488320717	0.42724925589493656	0.4317126251981477	0.3988005067275414	0.4194923120469439	0.40733223440353516	0.40299830368688094	0.4278700784804004	0.42138463264437165	0.40687367259101637	0.42841205638492796	0.4283193697303599	0.44812881328538634	0.3255477702463625	0.3894182888250347	0.4109364886289355	0.4598935572515791	0.37097822300506245	0.3756362209004177	0.4353543599218239	0.4451815364853572	0.426608786920192	0.4174264144387171	0.39032020292706116	0.3866811388518425	0.412511264611836	0.024058989686554594	53
0.01970034122467041	0.001259116507908719	0.0007648420333862305	0.00010483233733973415	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8096308096566875	0.8273611208306562	0.7904880065925749	0.8073273443758011	0.8038678670126815	0.8085988028298295	0.8025002973011643	0.8122649618704518	0.8084119504674157	0.8182452497403462	0.825723411748963	0.8116708532631436	0.8107815541508712	0.7913640336859673	0.7920848194675278	0.8027465402517606	0.8132392472274451	0.8182137327417608	0.786959622386811	0.8096987437856715	0.7857185627592325	0.7954047946993917	0.8217399221487309	0.8218728250771401	0.8020433181967144	0.8332599032763274	0.8012255406477045	0.8028825387208285	0.7987560436724608	0.7884313777786933	0.8053667759295746	0.8190648889298926	0.8081115862487208	0.7973045944644488	0.8202210559634736	0.8156646066697014	0.7939327652193994	0.8246714979517076	0.7771307256381563	0.8003976525215465	0.801399025685944	0.7966255112694267	0.7865059716410286	0.814575880922926	0.8218583110955526	0.8165223752661976	0.8096455828234719	0.8087713434410132	0.8030761572499823	0.7933581151932554	0.8063343644098034	0.012297001073753627	25
0.03687527656555176	0.0004923842837541405	0.0009785938262939454	7.834057557968439e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8610659455039151	0.8928492230111202	0.8431083667226387	0.8787886342970695	0.8676902823866022	0.872575063345473	0.8533063955053932	0.8743579408497077	0.8778513550458409	0.8867582861260029	0.8789129046284325	0.875033228957926	0.8845274917373287	0.8588178511824847	0.8529792683498217	0.8766138815721785	0.8790165775377352	0.8660831370698271	0.8622157390434795	0.8669025741834705	0.8454376181874954	0.8647411447498455	0.8792559055775105	0.8943850389347581	0.8636982855670255	0.8958734051815114	0.8592380324973871	0.867438816880011	0.8664014654685155	0.8451860871900356	0.872124037532199	0.8808277590163881	0.8673513720490693	0.8704123396153194	0.8764908115641258	0.8791923716234262	0.8520899181455444	0.8774546844987093	0.8530002234857609	0.8816834835292394	0.8744316001359287	0.8563989730972024	0.851985485228444	0.8765194388885554	0.8818127673963112	0.8835234210605842	0.8718279869370282	0.8694089252184888	0.8678419585669516	0.8603747354667632	0.8699172448069318	0.012505334481263432	19
0.07302963256835937	0.008829534038181314	0.0015604734420776368	0.000183677879139774	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8848120516216645	0.9193050470917605	0.8697101658247526	0.9020008543652978	0.8984864884241528	0.8954462622881512	0.8870055038733514	0.8958846231219346	0.9028032115039637	0.9176914597279546	0.9122438459619489	0.9014046939145735	0.9108504451965798	0.884713570047065	0.881349627568987	0.902266238039686	0.9008036573539802	0.8845693852274832	0.8973880536453414	0.8942326016730853	0.8768126918778347	0.8927206299150308	0.8915698218944745	0.9196589925419453	0.8908266687564617	0.9166642324903868	0.8850275788888302	0.8958225832185511	0.8837777702653753	0.8702994791858296	0.9030936086994235	0.9058849885999738	0.8911169315865353	0.8992318495152052	0.9082874298283383	0.9038600847208921	0.8821611902864565	0.8940831496511163	0.8742567768965059	0.9158876962369491	0.8985574347230185	0.8924526473906932	0.8789588043933335	0.9052172839400978	0.9062850017094644	0.9094104004589072	0.8919560842428378	0.8960132690536031	0.8894387578722656	0.8904398162365328	0.8960548288309715	0.012348729831615389	7
0.008767037391662598	0.002927984412617396	0.0006830978393554687	0.00020685769504493154	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5200792953900889	0.5090808321221663	0.5395717571693823	0.4852419761394575	0.5322220006791051	0.5445363372614506	0.5424683159060247	0.5322768662861617	0.4890842946425159	0.5133034912586988	0.5228546963088682	0.5194176370461698	0.5158674169013423	0.47156852381008163	0.5634078044573392	0.46747124703480836	0.53486865992881	0.5357437654896773	0.5117351192173454	0.5331618331041937	0.5347270613168335	0.5226217385765992	0.5240347574597732	0.5126474528738956	0.4930387081757993	0.5355026409217509	0.5000338445331223	0.54358233124948	0.5023425774857658	0.5039918804232071	0.5202596957703534	0.48500209247572246	0.5410776866799192	0.5190779838203782	0.5200804535224125	0.5370212364359188	0.5232190730146622	0.5520004875054846	0.45938823953251806	0.48227754889054186	0.49761362106947316	0.5424030820234593	0.4651334635758755	0.5031411983570632	0.5368707557574595	0.5491808235937117	0.53090993192677	0.5044281471331602	0.5022717192914383	0.47099416113245185	0.5159767252935739	0.024665778174231285	46
0.03018483638763428	0.005579546308944226	0.0007955646514892578	6.72688522572632e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8491644911389055	0.8752022646429084	0.8316125407240083	0.8727046557216913	0.8587457177618905	0.8617605395689684	0.849203065563763	0.865618605671892	0.8563922271271568	0.8795919078100769	0.8748106284029147	0.8709933121992433	0.868008929867214	0.849036843594576	0.8429009076316542	0.8617980386605211	0.8667980009738584	0.8518734407842243	0.8474762598022626	0.8554457370459445	0.8444170291134653	0.8594540041874387	0.8703123568966326	0.8816819879098481	0.8429775601287448	0.8848179346556	0.8429128235268033	0.8623303318139528	0.8555092223902271	0.8266936186886873	0.8558234896131238	0.8510885424145753	0.8674987602764841	0.8517133275915977	0.8669610509988884	0.8595914163619759	0.8399101066744757	0.8628121994919363	0.8421247311776503	0.8582447306807993	0.8622746949670904	0.8521666335728089	0.8503889499151869	0.8673404717987737	0.868565901226142	0.8588821919447592	0.8705889254232442	0.8534982865326691	0.8655131619292769	0.8386729568249173	0.8580781102684291	0.012549473445561465	21
0.054927434921264645	0.00046899973553162936	0.0011310148239135741	4.7063602622827283e-05	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.888405265447858	0.9129700290255479	0.8643549987364617	0.9096481914366377	0.8997133083492355	0.8959387444967092	0.8894314030353183	0.8960391914527079	0.8989248628681258	0.9140250198349618	0.9113089452450527	0.9000588979675972	0.901748429438881	0.8878885394173095	0.8835644366037562	0.9003402928374457	0.8928515780745502	0.8954908206071983	0.8876050660061912	0.8877446165309766	0.8832360005908523	0.8932420670486092	0.9034222741990531	0.919759928004349	0.8924348466697174	0.9155851154420133	0.8864128136204042	0.9033050510454724	0.8836437193340175	0.8695303837297678	0.899344227567546	0.8854082326907537	0.9014651443323823	0.8937132650700192	0.8942764263439962	0.8986763089641419	0.8804442078780224	0.9004418305190446	0.8761837751170473	0.9024083202723722	0.9031846382710349	0.8833858794359215	0.8989391912547071	0.8969731867802431	0.9025463596719314	0.906747921996515	0.9003945159741483	0.888611859552032	0.8978473568217443	0.8808521081603681	0.8952093918754152	0.01122408053294262	9
