mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002257809638977051	0.0005021471080364964	0.0006044578552246094	0.0001649927956354126	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2868751854037559	0.31788485849589154	0.3180697654968704	0.2920759887106329	0.24408989942191595	0.296083135107718	0.25875267056796025	0.23049053628045657	0.3336037927769884	0.2928286784460866	0.3553176431181786	0.14698224787327085	0.33632452568189364	0.30691888014640734	0.289949405929109	0.3476602950674551	0.284306939513993	0.3067604978876681	0.28493371847258553	0.278355701334869	0.3011341873517398	0.33641731510144557	0.296447031387188	0.2618975949776555	0.25142749581175183	0.24876546825377865	0.2925729387320738	0.29432998401088817	0.3202236589617655	0.27932629577460977	0.28113313965392706	0.27089498249697996	0.2667020013988781	0.30411077404739684	0.3342548093237694	0.27438949975975346	0.28831473435965815	0.2858851608329097	0.29208121702172707	0.3045358246365716	0.2733270173694652	0.2744200889150158	0.32866489960686107	0.2867454828764767	0.26906478793561417	0.3025243413343087	0.2585529117292239	0.3209204326808375	0.27526009136538765	0.28991353815187726	0.2894500414318648	0.03371816931535946	39
0.0074297857284545896	0.0018511277927691593	0.0007040691375732422	0.00018799033184179392	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6841575500521256	0.6508812995123003	0.6286165377371222	0.6514465665193172	0.6412814620448346	0.5982892027203515	0.6411175744345932	0.6741625894567895	0.6843185579706788	0.6568568463903597	0.7244842448991227	0.5935868307669521	0.6673980462457447	0.6479335468756016	0.6103218881473389	0.6755621911195249	0.642546720927102	0.6540351863943519	0.6761970997042497	0.6393464535300808	0.6169248285435351	0.6806857966956719	0.661448010157822	0.6275060799560411	0.6839400860454334	0.6597830511918312	0.6211612571095375	0.6349654787725545	0.6657317601381196	0.6417831348123794	0.6440771279722313	0.6275125277300635	0.6447151696988447	0.6647819014901482	0.69317056371181	0.6653990867198081	0.6436002602016766	0.56945895596656	0.6605740375718472	0.6849024386614242	0.6384262945264927	0.597464298082208	0.7175322267475892	0.6579583046033013	0.6214353034476137	0.6711841916491328	0.6252090424508263	0.6704101505086261	0.6621046442486793	0.6111927510368098	0.6501515831179433	0.030300179988965982	34
0.011894016265869141	0.0010626412995692165	0.000760197639465332	0.00014915734031657483	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.80928013098248	0.7654036636067716	0.7361690389749749	0.764080206986467	0.7535382202567261	0.7265554517032409	0.7610805054328743	0.7963901726436418	0.7762396991367945	0.7752310484659475	0.8207828752295898	0.7318731974894447	0.7637844391813478	0.7623709225928734	0.7314645140419376	0.774109773343427	0.757508149072924	0.7836214265821558	0.7860558768168172	0.7569232546531292	0.7458476216699594	0.7850358980577032	0.7749140122311182	0.7413374557953802	0.7978544078032695	0.7818567237733639	0.7338491266100221	0.7540869064433579	0.7775363649568383	0.7558989406200994	0.7607705189299285	0.7526751506131236	0.7647593806414618	0.7721026523852841	0.8033458654674014	0.7836660625586904	0.7490922760004453	0.6701164377899442	0.786092336716028	0.8061538847490693	0.7674207229653417	0.7082326571122035	0.8174659994498251	0.7788082454112977	0.7503704569022354	0.7896636972214828	0.7456951653068811	0.7687714579017865	0.7796694319039355	0.7273015297626988	0.7652570790988749	0.027762463784690317	28
0.0276411771774292	0.00732382092774619	0.0012086915969848633	0.0002534008800034428	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8821490475002647	0.8475611468128329	0.8062067712508427	0.8345006838990492	0.8295576294113417	0.8125392819468232	0.8389194495529226	0.8775222755632065	0.8280520955175772	0.8491088372763644	0.8827837494661033	0.8202285971846718	0.8343728639304677	0.841119060217179	0.8236141166784956	0.8413753959495678	0.8345879575522717	0.8651942131644235	0.8577064244937979	0.8348988508682189	0.8336187748197483	0.8534694281342816	0.8424987326169872	0.8206157718561071	0.8717606999318559	0.8600092781293205	0.8108334562420636	0.8421221562888749	0.8472491885559845	0.8327149082112645	0.835508672824537	0.8393619889726565	0.838069976538011	0.8438879983026483	0.8737679969977026	0.8675466327345279	0.8148889273900983	0.7508765240197613	0.8643830337262404	0.8747564424626738	0.8521901790798692	0.7819015710952686	0.864951033341398	0.8636434197357052	0.8356791323325978	0.8646276344268375	0.8307061575759378	0.8287789722350389	0.8535211799651532	0.8078518038657876	0.8408758024129073	0.02491660324115066	24
0.004451465606689453	0.00046939340510776723	0.0008580780029296875	0.00013774394386508856	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.5757375627697661	0.5897084729908187	0.5775749395870229	0.5228492855847309	0.5490842255203336	0.566001127956224	0.5171981922860438	0.54525264934585	0.5971786812731319	0.5478365513992673	0.6287086880196329	0.4235985172292672	0.6077224833465747	0.5642989827788334	0.5447715279998591	0.6162456049212739	0.552054221122993	0.5765203171844754	0.5599445716599029	0.5355824049910702	0.5479750362662895	0.6162454331111318	0.5853850678593504	0.49908767645001295	0.5327529605694501	0.5331311833965652	0.592330830589499	0.5476608822137308	0.5585028659487261	0.5555865132295179	0.5245000852846253	0.5535620381880475	0.5572205523243119	0.5576024150467922	0.6216387027032719	0.5461464500771627	0.5410117968503827	0.5199522903216274	0.5726529077760572	0.595359766595074	0.5565949706052664	0.5082225968284964	0.5694641182524767	0.548798257180784	0.5485671947279396	0.565713445182022	0.5030181839412313	0.6190392253918923	0.5645564392173612	0.5381106717793276	0.5575651913175099	0.036204606392650655	38
0.01412057876586914	0.0035156109169516107	0.0010681772232055665	0.0002752159370367537	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8756535243913254	0.821010562388068	0.8046905716656599	0.8308618507161852	0.8328899721344106	0.8061472978555885	0.8199812953546534	0.8670277585117849	0.8166007061556932	0.8445772522124304	0.8880374635964455	0.7953975934768102	0.8269646056609568	0.8270017045403654	0.8129916852658049	0.837195444727596	0.82798305108694	0.8441796205243227	0.8563758340399344	0.8308384720419881	0.8241114422625685	0.8346157331427533	0.8484837273660943	0.8226088370310015	0.8636951012530771	0.84945974467819	0.8010063986379807	0.8254036604763229	0.8466585944688283	0.8269271492155087	0.8220350340454499	0.8399217499769343	0.8487842588578747	0.8274024286695505	0.8684762059682907	0.8576576992558901	0.8132246019391949	0.7423952585537131	0.8537157051416726	0.8671960287962086	0.8223626045636849	0.7811299556325335	0.8408617386232918	0.8549525929557401	0.8386397816859414	0.8574501352408259	0.8239718682349326	0.8323602949210499	0.8421638811828822	0.7980269209334758	0.8328421080011685	0.0251718350711641	25
0.023072714805603026	0.006156003852100279	0.001145009994506836	0.00026898696111807855	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9157260063442154	0.8876756074214633	0.8632437948920437	0.8835591812660282	0.8986887142430084	0.8719364424116113	0.8814267879805356	0.9282473550649643	0.8721362501647474	0.8816127693268428	0.9193020096681648	0.8584560536262378	0.878569102243684	0.8831821881966997	0.8906745660549429	0.8771159439940602	0.8789144965746575	0.9042788967608429	0.9015070786400659	0.8818103596777613	0.8944034704905934	0.8837049615946124	0.9012779579258064	0.8697325027767168	0.9031561612057658	0.9130483520861856	0.8527316708783705	0.8916827680795613	0.8936188236075646	0.8780972158142797	0.8821766706019102	0.887797582752687	0.895876637652684	0.8810505858266833	0.9096979443116112	0.91445921620722	0.864766400762655	0.8131996815601967	0.9134141699797192	0.9111389537570591	0.8796585993309066	0.8480328864045326	0.8778862516170888	0.9092494374240055	0.8913941619832486	0.9105772808524462	0.8725268335989033	0.8653702483514782	0.901282844643543	0.8668844290811895	0.8867191661142362	0.020912572405673315	21
0.049683761596679685	0.01172185092572207	0.001703052520751953	0.00033987585127471723	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9325252357318025	0.9065437580567934	0.8935583538978517	0.9090514348073935	0.9299833620317203	0.8970377078186571	0.9097391344486015	0.9496285219180589	0.898187494956951	0.9042889392004919	0.9291983775266586	0.8946622576511775	0.9034019958398922	0.9105226293246236	0.9235401783648483	0.9004218866515227	0.9059217599903531	0.9263176227594863	0.9245164145765464	0.9127117216559666	0.9209742025999692	0.9095620911600958	0.9258730561113073	0.9041168294257736	0.9215645491197088	0.9399395677442857	0.8906724325764447	0.9184844291306454	0.9200794898824138	0.9068894441208347	0.9091179687093454	0.9150001626566455	0.9170034080460624	0.9043818126594187	0.9335634995750501	0.934761635031002	0.8958166295479736	0.8503414462994157	0.9413711677022606	0.9303762226886327	0.9032405794674789	0.8819104295005209	0.9037887971906523	0.9317792526940126	0.916574472894345	0.928387898570612	0.9073938339642036	0.886720122502725	0.9242100391468375	0.8995476976932298	0.9127040391124261	0.017421867915078246	13
0.005476140975952148	0.00101213404092836	0.0009301996231079101	0.00022242888557080117	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6495305552869692	0.6686727009327305	0.6303984510400023	0.587552978548284	0.6070542806825884	0.6400961560205403	0.6001004138262014	0.6216445694655907	0.6444275350957567	0.6168080427279528	0.6682128054467629	0.5104641056703783	0.6702516482796324	0.6405216536316791	0.6398771147393649	0.6606595457176483	0.6092903720919356	0.6491734432332497	0.6376731134314657	0.6147618697426676	0.6152093997242131	0.674769077765051	0.6583637996603253	0.6010379409143818	0.5904595428681336	0.5975515618598843	0.6731305572723618	0.6189309634664903	0.6259851822306379	0.6098889488549077	0.6094735911848483	0.6031376006878266	0.6343036808295152	0.6143255409225301	0.6690981715564648	0.614759877523789	0.6182678437895279	0.6064752294470939	0.6474668590594341	0.6670012296221914	0.6440990860893083	0.5842166616347813	0.6664337702850363	0.6111451126154084	0.6318077289451647	0.647228336770105	0.5698914937096895	0.7024937688884453	0.6515630431596828	0.6023469442199744	0.628560678023372	0.03284817777067856	36
0.016816987991333007	0.0033205703219060722	0.001087031364440918	0.0002429164832111559	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9215295827237873	0.8970102961405746	0.8662248689143158	0.8968358490866646	0.8957155391970972	0.8738357198924213	0.8916007558616528	0.9277452022604662	0.8768271722503421	0.8801179293555272	0.8989066865029723	0.8629102861280461	0.8935527403346681	0.8896902040414539	0.8933657544431692	0.8761697047260444	0.885071164829687	0.9035138153077159	0.9157589726159145	0.8802136227459909	0.8756560143291475	0.8799502031014754	0.8910801854496423	0.8918918578896471	0.8914273799699386	0.8954768599885508	0.8800985095430638	0.9047209637097906	0.8950338781642283	0.880545049787999	0.8979713103132689	0.8770667818389238	0.9045693874121633	0.8833212978927434	0.9142197291073971	0.9144573341465736	0.878534224561155	0.8093697643853416	0.9167336186654012	0.9170775279808958	0.8827357946278258	0.8620332735806333	0.9008588845590061	0.9074230512430035	0.899858191139692	0.9108833638877802	0.8729792350003505	0.8776032438826796	0.9068711156323404	0.892874579766084	0.890798369578305	0.019319668959066557	20
