mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0036961889266967775	0.003322647009491178	0.0008961391448974609	0.00021949226915028632	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.14613846755397752	0.09366573913799758	0.20522482749094273	0.15685392620282068	0.003848179051751721	0.14921761527969346	0.040394777546949534	0.046118901272781954	0.10093440304104428	0.17105417983425042	0.0812666925185963	0.12113969593699203	0.027239645901444343	0.1596382887220843	0.06654637244135753	0.1381851261547572	-0.041519751881463174	0.13565502840012478	0.13252594101268567	0.11523861192053886	0.1484789211502292	0.13692659806482088	0.14702445156129407	0.006229901464937848	0.16728514987179266	0.20701089414742935	0.05860661376995169	0.13692650813004625	0.142994141644729	0.23558247902822116	-0.007844125866669716	0.17656865864402038	0.0615198405270061	0.13280169914042972	0.1500547168425651	0.11497911185712784	0.062062201186607324	0.15623344649382975	0.11013276558583007	0.18172385197923546	0.09958330635368884	0.18070742944243623	0.15389771070205127	0.045886588961998376	0.209161495310643	0.08602998892404878	0.18306406458307256	0.11336882446947061	0.09235977474972823	-0.14320231611945622	0.11191042720280889	0.0701824179297872	55
0.007754487991333008	0.0020384817454891964	0.0007611274719238281	0.00019876687405051275	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5983691944404887	0.5181957438699174	0.5726203570168586	0.4821594609426689	0.41277595407940326	0.5764109267209794	0.4871976959954267	0.5035068138569152	0.47191451768368164	0.5134211050119992	0.5148088261633261	0.4685796937770258	0.5203371951407012	0.5603435513937138	0.4704378482465925	0.48843564175033594	0.4552150933641175	0.5216992284367734	0.6036860678317593	0.500519790799651	0.4577352508674648	0.5473158852743427	0.5360372115467373	0.4757229142850846	0.46030814063487646	0.565872493519535	0.5412551857633052	0.4541782007839362	0.5546280685499169	0.5976678141307588	0.4031790814500442	0.6069072116997853	0.509143163277767	0.4496479111455406	0.42589535748826346	0.47191392108306884	0.5352066866812982	0.4785425375604153	0.4981694067912512	0.5619565234889201	0.520287733394692	0.5609595537687513	0.491480780289851	0.4790057905360955	0.6143941046030119	0.5128851584067546	0.5757888744779827	0.3923067886764817	0.45810290645332974	0.49147956688982164	0.5093721786008283	0.05399189700209085	34
0.013650321960449218	0.0037619648518939725	0.0008284616470336914	0.00026152491899625037	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7352361720016747	0.6425818173016765	0.7422148913621154	0.6510973233593006	0.5935603150499948	0.7397257185201036	0.6623996330243807	0.6692466148944765	0.6215990728918417	0.6868218969255864	0.6975765117297419	0.6603222037158838	0.6743125547455325	0.7625527720297555	0.6465861298741971	0.6860522687608615	0.6140387876742571	0.6692565235956516	0.757434890867578	0.6496573567626299	0.6304014566966162	0.7138173389688064	0.7072504900147478	0.6413454267506891	0.5875969871183887	0.6904438875537466	0.7014920812809301	0.6085680163023837	0.6990743116201013	0.754830690121761	0.5598771084421761	0.7544831254126106	0.679207470664292	0.6303838250449331	0.6052653568881315	0.6456496286547773	0.7290019434738193	0.6256828720433361	0.6495834795097774	0.7093082316143491	0.6697381405431122	0.7230818247992068	0.6449797660177223	0.6486901846698481	0.7706168725136006	0.6706294029459368	0.7350323685072677	0.5505847852952641	0.6323377095766443	0.7068715310653931	0.6727619953839522	0.05275096807888723	27
0.024183478355407715	0.005379042319838425	0.0009212017059326172	0.00018833133139425402	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8184165425485073	0.7238978795521307	0.8513779999628508	0.7780651751278203	0.7418788605917671	0.8401780749073371	0.7531319306392709	0.7583547843599415	0.738719106896918	0.8209268838616542	0.8157459292194911	0.7749506541485165	0.7520434172822651	0.8537833317784753	0.7684032574341076	0.7943267928738773	0.742989815954863	0.7549101433857037	0.849933905529703	0.7407035015091861	0.7460904026613655	0.83000563973068	0.8145039425869952	0.7411995184556257	0.6817440556509049	0.7810731943122415	0.8074641334199467	0.7203814979086305	0.8030872168690897	0.8443072830265776	0.6881921395021902	0.8434350931390476	0.781878266366537	0.7502118609014479	0.7400623606555639	0.771377296279615	0.8262108112334823	0.7210296292891544	0.7553455251711216	0.8043598974469848	0.7794430077451431	0.8125938255418911	0.744179657431337	0.7383232060038347	0.8545323441083805	0.7793993389503615	0.8281921543035458	0.7087311305125732	0.7489515975646107	0.8116777128203614	0.7786144345430724	0.045030247867986595	24
0.0034194135665893553	0.0006794825392644922	0.0006836605072021484	0.00015108023248226442	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.38641782071573183	0.3201875238572579	0.4336887472700861	0.2995241764979032	0.1963424091981305	0.3616495182084356	0.3026659684436549	0.241075664305483	0.32265103139454643	0.45236796280325997	0.27863215914810446	0.3651809675621389	0.2646051514475348	0.48171722312393905	0.23707190125514732	0.36439141471754877	0.19770058062002016	0.35612522588982676	0.3989334841613569	0.31141214926200267	0.30520640417887723	0.3210238890830436	0.3529856361833479	0.20681658150707816	0.32515849433145805	0.4152475667651302	0.3048819721374715	0.2992080212631899	0.34664848719248365	0.4531671197387903	0.19590103239314138	0.4155817080887759	0.2163638853635763	0.29592773829171437	0.3714282788997585	0.37896871710796154	0.29244337472804294	0.3321059504091117	0.3142820781736182	0.38378442137317914	0.31693380281664185	0.3356235435580691	0.3297590421669977	0.24807928151122138	0.4571092994719007	0.2932147159074867	0.38957262020400485	0.3806145734870857	0.3110707454959615	0.12075920123410988	0.32564418525890676	0.07540164871905763	38
0.01105431079864502	0.0025441699858704315	0.0007827615737915039	0.00017200809808998245	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7625718905324477	0.7086878162400994	0.8199329673099311	0.6821133739556072	0.7042301319621727	0.7859375383344582	0.7229050727264712	0.7543207316020845	0.7049731932624864	0.7356743464175128	0.7879060710534894	0.6928717723764866	0.7325794768328985	0.7775198396139213	0.7562029478803286	0.7645686074215092	0.6888352851568696	0.7451121874696862	0.8207110874816512	0.7399853038366603	0.7492548377016395	0.7152174380981688	0.791510431273608	0.6989636245178068	0.7355700711398698	0.7143838104119269	0.8068628210166233	0.6534800039542499	0.8120361162020664	0.8106461752085972	0.6667321650449414	0.8204893380681577	0.7383150083529129	0.7155187071822391	0.6914062890557124	0.714199631831502	0.8007210898021417	0.7014163294134572	0.697355576376674	0.819919917698168	0.7267316463112434	0.7207925910785697	0.7501505582407169	0.7486596583204654	0.8404432917455823	0.762953599551798	0.806958262979401	0.6321509612784235	0.729503575668397	0.7869310615099732	0.7449382846100361	0.04850147680496937	26
0.021108107566833498	0.004025028495835353	0.0009524631500244141	0.00022040581187366247	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.838249146295388	0.7517713149549101	0.8947929594468178	0.7954289878587599	0.8265167020676322	0.8644672472419637	0.7690365192098869	0.8366797562151804	0.7976342264370962	0.826633297838895	0.8836110126300488	0.766202872983958	0.7858543106717241	0.8266236510602183	0.847124661923133	0.843520551082732	0.7598269467124179	0.8114307011341769	0.9031282450205076	0.8107776223912503	0.8295782625976469	0.7958850996192313	0.8600614606698116	0.764442965263523	0.8192180916609122	0.7854327574228304	0.8768190488747573	0.7661923420420906	0.8781585565639347	0.8733099180580677	0.766908871938974	0.8928598631629026	0.8201530780029408	0.7944682369817134	0.7793307000869546	0.7994591019665035	0.8776113038967813	0.7882488619987464	0.7836674299482431	0.8948341492771652	0.8212136969392567	0.7834686207917143	0.8309930414450569	0.8298453778204892	0.8963745836121154	0.8390850129912226	0.8693004913394258	0.7401762364359455	0.7969892675839512	0.8596610967953053	0.8230611651792982	0.043806956382247374	19
0.03912100315093994	0.007741857057792248	0.0011261653900146483	0.0001925551354605688	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8528982587728364	0.7708215402329017	0.9077985791497438	0.8330837012756978	0.853771423854141	0.8854353155401827	0.7906617825334668	0.8674226590573298	0.8374641031617833	0.8372101575253306	0.8925125977291983	0.8048913622016904	0.7995198693661199	0.8413475433265047	0.8794693117832607	0.8452600300429164	0.7975782193988126	0.8328426989648656	0.9092461830672443	0.8174764044674496	0.8386824815754802	0.8273214613510308	0.8791173185357994	0.7797579152471699	0.8343838901977313	0.8133500738874841	0.8999715843712115	0.799188148405318	0.8918171033265778	0.8834431869378218	0.7946675624539083	0.9096101847397756	0.8508361716917563	0.8189266313285517	0.7927193178085146	0.8406356793093046	0.8952411028475069	0.8182204340048249	0.7879667497212794	0.9125568370159979	0.8443055958230327	0.7909814105693045	0.8586659556821913	0.8487496723928948	0.8997410238486792	0.8558069403242721	0.8787649437853695	0.759703958553985	0.8220128096551375	0.8611001157176501	0.8428991600512209	0.040367829409147606	5
0.0045294523239135746	0.0007658105965494271	0.000795145034790039	0.00016914524953882653	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.553015090152704	0.4416239494905263	0.579764155747126	0.46603920531691057	0.40571094531351437	0.5407811068733479	0.4568646540618744	0.44468991922109846	0.4355129812495665	0.5584007363057109	0.526731862119296	0.4605263504734606	0.4171008905211723	0.5999077784856054	0.4326736225334	0.5384288994583928	0.3331953705416265	0.47171572071280077	0.5939441805250975	0.5095632339377415	0.4981493186137971	0.4766360719317492	0.5162761737936221	0.42316648828181125	0.47167760918519996	0.5807727282575037	0.5113457101981174	0.3535155311423436	0.5612650842324629	0.6322017185260458	0.33898257308042234	0.5176658253579889	0.4598201339825405	0.5242132324243345	0.5185679506675167	0.4995229458468924	0.5059367883393875	0.470222421611064	0.4877594453194125	0.5565082865222903	0.4846023346410926	0.43975948849904223	0.48044057307881627	0.44283905989741623	0.616833890988638	0.4318672374563687	0.5446382169510393	0.47203762452831133	0.4813736696469175	0.4227945902719342	0.489751667526301	0.06618200892385225	35
0.016151742935180666	0.003841963352055434	0.0008710527420043945	0.00019128741581053647	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8089191469428617	0.7425911047637578	0.8642208481870632	0.7785402817756054	0.803817065264919	0.8698388385650676	0.7235183228479185	0.8382820702845775	0.7598303479689618	0.8037252753889728	0.8558295183020789	0.7489267626675151	0.7488309539508863	0.8389391162882069	0.8181201080404611	0.8461462743128068	0.7110378424603097	0.8023788800459777	0.8478852826381522	0.7827569032521784	0.7747918878621618	0.7384166015179506	0.848280947721988	0.7529560700396282	0.7879866023158819	0.8227788532473308	0.838460627325297	0.6840816029028907	0.8744865672083696	0.8752715396859998	0.7612968473131965	0.8499007202953494	0.7977011086996044	0.8084094369696162	0.7452022579402247	0.8061397537674054	0.8305132997027339	0.776418579689047	0.7854435318802342	0.8631600815100318	0.7871168898821295	0.737185861611235	0.789694483203288	0.7912817538278084	0.8779578487177555	0.7964064243566591	0.8504958443292964	0.7155588047840936	0.8042105635752441	0.8252724995520879	0.7998202567076563	0.04772843586896685	22
