mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002510848045349121	0.0011338283869454326	0.0007356929779052734	0.0003283682476620073	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.14809002099572477	0.19459401103560248	0.07473677158586656	0.3291487096244672	0.12628607651568557	0.09566097359424663	0.1542786760612883	0.2866657785562039	0.11165072960161637	0.196039123344805	0.18604088420663734	0.13396785303509073	0.1913039107980694	0.3231106243437485	0.18675034073350327	-0.05438506577449176	0.2592008941213422	0.18600041693447567	0.18574775556273737	0.19398358214160505	0.019776706258132992	0.23518937370572535	0.16280248045927803	0.11329629401776653	0.17510334950485462	0.3310669783052387	0.1552557070873538	0.16644528287740668	0.2048442234073533	0.06907041703263772	0.20976490557140637	0.16896820720493533	0.13346116638913907	0.2504603189550032	0.14814501444783268	0.11324488064627336	0.08193682821002757	0.2651718000329851	0.16993989706632084	0.24917292529751667	0.10337070054348763	0.31785899552269736	0.14924045253657148	0.26787730216095174	-0.15190896870954385	-0.19647987225440633	0.2987288344558713	0.11939961780880548	0.2141746977339123	0.11980580482739644	0.1634811277624231	0.10445683555224348	59
0.005819516181945801	0.0020750627628159917	0.0006213903427124024	0.00022512619129837384	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6040956036024066	0.35183103396422477	0.4860429797064876	0.5153202618679823	0.5259141891479093	0.4332994159720106	0.6231364839592175	0.5919145772108739	0.3721871316845796	0.4982667117869054	0.6095290809012557	0.4940732659220526	0.6310296963444603	0.4821904415554926	0.5772073588120559	0.4449569678374654	0.6116317122220242	0.4901832952017062	0.534024863768733	0.6033539499538688	0.16821251463644404	0.6886504993626783	0.5479459555391639	0.3637480758413374	0.5569472019019257	0.6352822400535489	0.5051423760585001	0.3606630845682566	0.6040402348069391	0.44155643528129285	0.6310956969309671	0.6630929194161683	0.3437940956391108	0.6276405704507717	0.5508439489322161	0.5751296274347264	0.5152554139224048	0.5287255287724714	0.5067359237921336	0.6034384496015701	0.5454914492180398	0.5958220317177846	0.5086947693095041	0.59424493975835	0.3869303952828562	0.47632756471062	0.5178771666380146	0.30268149630686314	0.6369517065831747	0.3880654023238639	0.5170243347242682	0.10555275266350872	17
0.008860034942626953	0.000803364191223796	0.0005418825149536133	5.4655475486855494e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7175017810301345	0.46350056913301174	0.5784543270953639	0.6491521455866675	0.6697811065056231	0.5665085983053544	0.6972598149069178	0.7171755659638877	0.48065042029523797	0.5534129507795511	0.7049197100101074	0.6298242191753509	0.7439016259463626	0.47135979202920875	0.6680190114412184	0.5826758970681545	0.7103170395367373	0.6193853312590073	0.6746836829324137	0.6322038910413816	0.25205436933182523	0.8024411474032349	0.59846109361897	0.49015244835388727	0.6943123109586622	0.6766308473926703	0.5844388924840673	0.44195692100617845	0.6915453137645697	0.5168264199877988	0.6934055997247017	0.7891861966344068	0.4637670567471006	0.7086940346965452	0.6704224854015723	0.6381568557671774	0.6504158231137065	0.5526211575635651	0.6078106377071839	0.7272787248751355	0.6449418531621928	0.7084436433787136	0.5116047903548848	0.7137229167794825	0.5059346337831039	0.5783116184918449	0.5664214392507063	0.3356664577462263	0.7549657998935787	0.5521290599375664	0.613068160587059	0.11122249274591625	5
0.016249418258666992	0.00024954666655327065	0.0005800104141235351	5.435186069809529e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7620507106279764	0.5438446785411347	0.6038212030031345	0.7318380510181937	0.717287671840623	0.6247934281510086	0.7026080299975535	0.764188572235624	0.49123314796171436	0.5534029747762907	0.7045247452958237	0.7263336309337326	0.7880595421665741	0.48720593055020456	0.7039962285327798	0.6677871459741513	0.7873260647819388	0.6458972823755404	0.7671381945071842	0.6433873194215645	0.2954676078594949	0.8385078028832954	0.5870777371748301	0.5224473265633531	0.7705415802179941	0.6629636097158825	0.6696676341733847	0.532069217261765	0.7638466249267906	0.6145717198705422	0.7464678472072598	0.8358068573474992	0.5544605359878347	0.7422746626160428	0.7039079719419878	0.667300497945738	0.7100776692193607	0.54932205364853	0.6751922427431163	0.8044759914804526	0.616492146735515	0.7711081330966087	0.515724398837873	0.758055560643717	0.5439556899088653	0.6145188136886064	0.5755074376145192	0.42690968510339955	0.8044705808674322	0.6173833777926374	0.6581459513553415	0.11321742575040977	1
0.0021502113342285155	5.19814566310187e-05	0.00048264503479003904	2.7017770114243903e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.1773419302393855	0.3615193634527557	0.22891566136927377	0.32024110817684137	0.23483210829664447	0.21484922432889342	0.3517077741609217	0.4866901951316511	0.21748025999623077	0.28792014297473234	0.3321260294657812	0.2599674605659221	0.35347090985442153	0.399639642509268	0.24844329798086007	0.08872351324732808	0.33502053770155604	0.26091655096559097	0.3665871067099499	0.3547332583921847	0.05358551498508435	0.3615093746521245	0.2855352345725388	0.21803530577336272	0.30075862592553326	0.47384148466204223	0.20143804791220166	0.13339479344947547	0.36128831232596703	0.20944125865974828	0.34960845275283214	0.3481087581414879	0.25318585336509625	0.3802867305626044	0.32376402827568007	0.22770288441467956	0.2510622553818763	0.3854037414731962	0.32241555720409	0.3313306447248815	0.22124526197894412	0.3708666317921062	0.16544047255294014	0.3166444252188907	0.08888472047688512	0.10165330430919706	0.5191017792722508	0.19647541712837602	0.3223235426469141	0.15575294216659885	0.28222422864555596	0.10123047012017039	50
0.007686080932617187	0.001157775952804821	0.0005606508255004883	7.605862401915755e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.5954976378232412	0.5200591845170716	0.4951973868069427	0.5491078251370771	0.6123153511099073	0.5405175864562621	0.763054456696163	0.7704258459402675	0.4043591324607958	0.48305622962332473	0.5916284836218503	0.6372061021022066	0.7108900255268624	0.3318511350209077	0.6238286102568792	0.589939878028555	0.706668803226032	0.5522151899933365	0.651519397403489	0.6347492195740532	0.012254470187175737	0.759558004240731	0.6564913388703424	0.41070076838018943	0.6312411400704405	0.6732906367573077	0.47310226853151827	0.3365421950586551	0.6998597926066044	0.4855732308336759	0.7157357714923188	0.745389826371555	0.34447168641828774	0.7043860939967875	0.5520075937807991	0.556518120394596	0.6296487294835449	0.5399919432654867	0.5322640824999259	0.6094378172755774	0.6375260509948589	0.6218049632365128	0.42203171252140004	0.5976808255914393	0.4425727710987958	0.6315442039116168	0.6580006210618291	0.41275075591125254	0.7072464089613971	0.5179548322299701	0.5696333227471964	0.13812513536423135	10
0.013498377799987794	0.0003632942174853122	0.0005830192565917969	6.045798302340561e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.6400747084360103	0.5915781500353788	0.512811758168908	0.6272174517445763	0.6662873146071999	0.5921745637004636	0.7959534306155936	0.7790922384144103	0.47637445406710477	0.5069295518583148	0.618909883759157	0.7016263147270961	0.7388697642410592	0.3829290837996552	0.6696244102627502	0.6142989182187926	0.7666738515511011	0.6028073890284407	0.6698532705167632	0.6518655059169789	0.01955305849117628	0.8034627904343108	0.6598045313166816	0.4301925874536212	0.711035769250379	0.6896236703864373	0.5284400474064626	0.3520024808499779	0.7407425288239597	0.5562637332362008	0.7684716055516707	0.7834763713657086	0.43490834092720365	0.7478315583415314	0.5797061491625144	0.5654602060450432	0.678675845898907	0.535636789199337	0.5608236211863067	0.6306740672152316	0.6432178411873137	0.697531011318443	0.46732631189042917	0.6477167284571799	0.4469619376466345	0.6766117572523047	0.649473684135403	0.465425927142763	0.7634050839689712	0.5728685667137616	0.6082655323185124	0.13975134631991368	8
0.02732144355773926	0.0027849794714292857	0.000708770751953125	9.055823108828103e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.6441384672272346	0.6193403336602297	0.5312720998709399	0.633806168860386	0.6739758240850768	0.627835433239339	0.7987978331274854	0.7854685900436807	0.4917106200127216	0.5032277108556733	0.5898389480232374	0.717494337864315	0.7468425020699181	0.41235315624965385	0.6717985912984736	0.6157464224597152	0.7929492005704913	0.6176151052195842	0.7036032462762873	0.6598201647506361	0.05037481562735646	0.8140289680867554	0.6519447816897124	0.4473718551349405	0.7457182402019423	0.6824466351760741	0.5451004181812324	0.3923828992708175	0.7580203477284989	0.5715736547843737	0.7889141880647393	0.8016600958584855	0.4548171323884205	0.7566852538808904	0.5783747365472247	0.568182428899239	0.6961044241707308	0.5509261920687178	0.5779021740180523	0.6408376689851971	0.6321412345566939	0.7310674795425469	0.4663071676742768	0.6507835205280444	0.4471102550367072	0.6819263376252581	0.6464448358529413	0.4511785005094452	0.7830949259281106	0.6068674774839526	0.620158468025329	0.13818649091883653	4
0.003050813674926758	0.0005228101858048871	0.0005554914474487305	9.75115345717271e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.060668706577009957	0.4281651500838417	0.35641463588721745	0.2573834917237997	0.31059423361904603	0.2643941924775174	0.37171667177066914	0.4239029425830526	0.17575534394864023	0.3798776187480726	0.3240404069859045	0.3485798704523757	0.2697407072382526	0.34593491772347496	0.2964988311082002	0.13993496829079166	0.3912684245115997	0.2799017949781324	0.3836984364725122	0.36808272067816794	0.20870135631984033	0.4528242325102628	0.18161314274816553	0.27863669659724166	0.34956180467054	0.5418455283747823	0.22071351620199575	0.13729851823746286	0.3928540896284697	0.22885938623211444	0.3876609751232022	0.3885927608702523	0.28506731589701306	0.4319940986227757	0.35924566062594265	0.27536385666053476	0.32067484356767484	0.39362488305152155	0.3752193723917624	0.37857799197491326	-0.12398314249294828	0.4497863140847941	0.1371377685773757	0.3363087095105939	0.13982845297640734	0.1388044160950921	0.5864985283970925	0.4271653279762406	0.29000862641006486	0.20560719639176617	0.3070529258818246	0.12431351092428332	47
0.011236343383789062	0.0026913529747064537	0.0006229925155639648	0.00020529782079272506	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.41972548693122125	0.5581183928740877	0.5475714400887093	0.30790441027372606	0.5847204798776796	0.5644078091722702	0.6789660732205196	0.7159702093516679	0.35722545021241725	0.5326146624735972	0.615792136735054	0.618224324308524	0.670814302084207	0.3037063481648298	0.5678752679664696	0.585820306594176	0.7165956486171053	0.4916450463593197	0.6156454361708842	0.5733786997478261	0.05099590465062254	0.7226787171135366	0.5549613757231144	0.3029033531143135	0.5502892418286509	0.7391569819439062	0.38572880018906097	0.32511005474080135	0.7537725347500052	0.5182484453423827	0.6836763096157208	0.7538654611963458	0.3523128952204443	0.6558856582690192	0.5482598838590071	0.5421323438939247	0.6039115876568992	0.6011995640937688	0.5292350805527373	0.6026362962618383	0.216557990757845	0.6885332480452182	0.4739260161240192	0.5390554187137371	0.37623237498441264	0.6455491797106907	0.6862126231794414	0.4449045934428878	0.6317688583453656	0.4622309183653266	0.5393730728581868	0.14891672570468129	15
