mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.29127386569976804	0.16479506234401997	0.012215638160705566	0.01705120665705718	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-0.6330523527787291	-0.6037402809601613	-0.6200031314527068	-0.6261053735262303	-0.6487820885853091	-0.6310263272207661	-0.6394138429114853	-0.604560235668204	-0.6328117962634758	-0.6235568725358938	-0.6311175931568818	-0.6162840518690318	-0.6276064960596959	-0.6247471976856831	-0.6312806286803636	-0.6365984244686356	-0.6299647433477562	-0.6153656541276187	-0.6153617024439104	-0.6339172365282773	-0.6160790149046751	-0.6416186396884784	-0.6460544018925203	-0.6126811773875764	-0.6154194840346696	-0.6293964983016109	-0.6183141045085254	-0.6286390816482095	-0.6230478945835003	-0.6317041105196197	-0.6277809471955904	-0.6157916909198295	-0.6332414369172046	-0.6253554829430501	-0.6288813787974663	-0.6104832154586612	-0.6412145980184281	-0.6352454324238583	-0.6252393768272024	-0.61922585390599	-0.6177460494806264	-0.6348065882047971	-0.628615828707533	-0.6352041298212583	-0.6147010623550744	-0.6230522632074389	-0.6241931679650143	-0.6327630471154904	-0.6321329534153015	-0.6189882011465047	-0.6262582628513305	0.009816888373658532	59
0.8127084493637085	0.09002922038773728	0.01906240940093994	0.0022510308140377463	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.07490657337092299	0.07231913498998255	0.07558113011299239	0.07498902837538124	0.07503044833208772	0.07210756163551013	0.07448544488880937	0.07727761122062926	0.07567102119685154	0.07299449352897625	0.07497980031246665	0.07361717085126263	0.07456871519025998	0.07548098634016731	0.07472438436986772	0.07235169412500686	0.0724707006698202	0.07266158074045237	0.07918680309002957	0.07622132445923524	0.07656147361752186	0.07247717284600319	0.07500418963431277	0.07617408827325511	0.07319984209208696	0.07636216871870716	0.07226421899075597	0.07218750948008934	0.07835674167803441	0.07430322085492358	0.07319460833432234	0.07303429736707612	0.0768063614152984	0.0738623325772998	0.07621128909208286	0.07257605278854706	0.07524167422684969	0.07696953510144766	0.07438298941313692	0.07399292937444824	0.07720794180680235	0.07303619843902287	0.074487465385086	0.07219016812273149	0.07616830037716993	0.0755221442680668	0.07683771251567084	0.07247059230097974	0.07579866989214823	0.07295031026167165	0.07462915614092522	0.0017842487828058082	30
1.7574678134918214	0.1803775670262189	0.038787732124328615	0.005927388723468692	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.09261515802763165	0.09001145029777813	0.0932632258948769	0.09280294916485954	0.09270461172388389	0.08885522564125115	0.09195318826193277	0.09504197147263538	0.0947877249520892	0.09033369044994155	0.0926246404849026	0.09072769460122343	0.09329551275431935	0.09318877563796657	0.09187839752248372	0.08948979220956832	0.0898595209183749	0.08954975521004915	0.09770260578446621	0.09474511618481318	0.09406154303698755	0.08953713995484225	0.09317273192179132	0.0943299321249087	0.09090656039778322	0.09452326660613675	0.08932677270775014	0.08946003292839755	0.09604145011505694	0.09234598483662149	0.09066318579307997	0.09077146678980907	0.09494124103251611	0.0915078681394973	0.0938967660995278	0.08951438451775295	0.09279663704947916	0.09535822545043349	0.09148754749852384	0.09198898115515697	0.09537582270052192	0.0905098263121934	0.09176604210279538	0.08938909564692432	0.0943354243805209	0.09369112970808202	0.09456097968099797	0.08911146317797924	0.0943009242438797	0.09022606529518118	0.09230658997200353	0.0021685907582667616	28
3.2248589420318603	0.34346469785989864	0.07288790702819824	0.009576681021008981	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.10520324003786397	0.10362337261673538	0.10617861649175875	0.10567027818378472	0.10489109873328739	0.10067518776391948	0.10457493083797498	0.10777572331088925	0.1089575715048764	0.1032078860518767	0.10488922388735678	0.10318249018933501	0.10723077266935932	0.10623516803884003	0.10408124271621577	0.10154485785455758	0.10284462011993722	0.10189879543278013	0.1113526455998306	0.10783891133287515	0.10681952273996254	0.10133154770083663	0.10609462488650201	0.10743779916897167	0.1042045788111613	0.10792665135134227	0.10131821187129908	0.1019557467748331	0.1090388016558761	0.10571246931960565	0.10354215247123422	0.10333641091854262	0.10783272542304068	0.10455195055641886	0.10650895485294853	0.10163593915448899	0.10547741900898089	0.10872983131858005	0.10387078518783421	0.10565405203794453	0.10892473523834634	0.10287460550453931	0.10417882117430444	0.10170727564417281	0.10780772670741279	0.10722292898189478	0.10738735068234428	0.10081608554390031	0.1077609938859172	0.10284742259811819	0.1051272950909082	0.0025641588621074826	26
0.3137162065505981	0.034131511313495747	0.00849954605102539	0.0009427527188931503	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-0.6151031535981839	-0.5860976553473014	-0.6031757592070555	-0.6078365081452923	-0.6301051647602389	-0.6128789273890887	-0.6200272247388159	-0.5870016769702011	-0.6143947542587986	-0.6056332812211287	-0.6136240325730205	-0.599016374527868	-0.6068288833047537	-0.6035607079522902	-0.6135843648969685	-0.6189835795680954	-0.6120085148691934	-0.5957252819501397	-0.5972563767180465	-0.6154374401658673	-0.5953646755564264	-0.6239011520552089	-0.6281755697079454	-0.5946731881249101	-0.5981138690332426	-0.6107180960429941	-0.6002269766157382	-0.6093180145815382	-0.6052845894669541	-0.6113329472072959	-0.6108909175093642	-0.5980121045353413	-0.6118793312872655	-0.6076599072440614	-0.6107023336672799	-0.5907740631754272	-0.6227491635637719	-0.616957170199895	-0.6073768020353836	-0.6021007560926308	-0.5991672172804428	-0.6171824858853332	-0.611036265681256	-0.6149021979686724	-0.597003034951022	-0.6042375441412275	-0.6034545289984188	-0.6153177691060974	-0.6133060705426332	-0.6029156412660632	-0.6078602809137238	0.00974209507260386	57
1.3694830703735352	0.19878142034096144	0.032280068397521976	0.004532308718891918	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.11557289587675945	0.1142641902007383	0.11700672691637748	0.11561570246536035	0.11476379494311617	0.1108156193230394	0.11443521754800001	0.11850667087464684	0.11979418900902228	0.11334155571606452	0.1149806105078085	0.1127402849021163	0.11774637927265441	0.11705396931002177	0.11493493260940302	0.11228581452567099	0.11293434180582562	0.11257142661050368	0.12240015156007422	0.11733708835766132	0.11813962666373068	0.1107586426108288	0.11664792974865312	0.11814746209373272	0.11401326176218163	0.11833649778066391	0.11332000295580114	0.11252056984663772	0.11990510269177446	0.1146023350119113	0.11353036200397759	0.11169975355743944	0.12008098665043931	0.11559329647546968	0.11814025469520906	0.11337208702617374	0.11782349047094132	0.1177302447873535	0.11355803752561511	0.11460746241992026	0.11870644514512707	0.1140113131056415	0.1156011193394264	0.1108872333755535	0.11756676219341122	0.1174000311359994	0.1188929852521653	0.11189208536312722	0.11705215853455642	0.11240991757443475	0.11552098040265521	0.0027476380971178543	24
2.9979699993133546	0.3033995149056925	0.06289916515350341	0.008231903090896593	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.133743431268167	0.13349929436772934	0.13484437709077057	0.13305560317662624	0.13213028717247033	0.12671982290051387	0.13267797237059353	0.13589578252698553	0.13985747176377794	0.13105408893065418	0.13039854704093978	0.12961273807419638	0.13698009048196236	0.1353560841814837	0.13285430390248332	0.1301347575905485	0.1320497994659663	0.12988259640702993	0.14181669328702728	0.13505860700368588	0.13648166870631073	0.12693769585321157	0.1351076386875435	0.13551354667479398	0.13241785734141487	0.1352932989222413	0.1304811515734975	0.13041581781243583	0.13748483414924995	0.13412829181857922	0.1326482093652862	0.12993821134823447	0.13712531147264084	0.13435199315855284	0.13558829667949768	0.13038146255401184	0.13657408809135063	0.13703644997515496	0.1313328792682843	0.13346217075266864	0.13763539472130926	0.1315171957206256	0.13285185611166606	0.12921616465733787	0.13719105755921013	0.1357737064690845	0.13702275252885854	0.12930126065830294	0.13519095043528528	0.1306135299600688	0.13353274184060643	0.003185010530113388	22
5.640092406272888	0.6454884848591202	0.11890072345733643	0.011426057817745687	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.1453691012484455	0.14674775255431882	0.14604064780424453	0.1438922729588773	0.1432530459790523	0.13583288069671173	0.1443482448343929	0.14706456718906646	0.1534364447259967	0.14482130899658874	0.14153362648737067	0.1401738869599286	0.15071031065862572	0.1467024908550798	0.14522467310234688	0.14099080082402604	0.1444912515039407	0.1410319442689273	0.15298304110889593	0.1470651398416839	0.15017187688806188	0.13822795317587777	0.1466255830740384	0.14660501543292737	0.14486387295707925	0.14818890555515496	0.1421042254942193	0.1413727611334904	0.14921643528876893	0.14538533300155843	0.14541162212186454	0.14078284908252348	0.1462343420471387	0.1462816287912898	0.14559224662999293	0.14039475512454458	0.14825605783564877	0.1504860402237972	0.1410185109971973	0.1438743988754544	0.14959877681401124	0.14360299723560443	0.1446540833114245	0.13949317971880393	0.1479826055768051	0.14804350902437313	0.14792927914980236	0.1416163351380365	0.14707204199633006	0.14172583913613035	0.14509052986860943	0.0036707919401190513	18
0.49815438270568846	0.08343366769183995	0.011096444129943848	0.0016831014488276137	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-0.5902897129911251	-0.5608016233637869	-0.5789178257225014	-0.5828680801912312	-0.6047559863502052	-0.5862982900513649	-0.5973578016802386	-0.5630325205102089	-0.5873548135932691	-0.5822445075352372	-0.5886842906743417	-0.5745240097705542	-0.582988842022415	-0.5796780343958121	-0.589600037269074	-0.5924440006816503	-0.5869715923438021	-0.5736796536230377	-0.5710534760466368	-0.59066644308053	-0.5717254316747964	-0.598402654275535	-0.6012263634168429	-0.5707395825719499	-0.5729143911265719	-0.5847506397806688	-0.573088910325199	-0.5869642589381776	-0.5814941209461542	-0.5877844183681478	-0.5859008966458461	-0.5733872276329379	-0.5894612576996345	-0.5823890852231488	-0.5837473259170367	-0.56812222603702	-0.5950385999025318	-0.5934199023819133	-0.5816152056912349	-0.5782240658528279	-0.5712566777949883	-0.5928629426265046	-0.5838178213253744	-0.5924497264289819	-0.5723567051180842	-0.5763801456848809	-0.5799479997110979	-0.5907428460963073	-0.5889558632814584	-0.5781976973589726	-0.5830315306346371	0.009557292295718427	55
1.7589022493362427	0.17043266021357192	0.039336447715759275	0.0036946246250739033	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.13651306569948463	0.13762515167238487	0.13702344674136335	0.13765451348566782	0.13538454481242113	0.1279933114909405	0.13523799354755306	0.14085792038553113	0.1407902910983755	0.13349596008378362	0.1332442331302739	0.13456837259337207	0.14022497777888143	0.13813579056544745	0.13514415545157266	0.13241064950948989	0.13397273340370308	0.13240534197775766	0.1446541866050134	0.13817541225019025	0.1401499013402039	0.12996865177714367	0.13631228420700636	0.1391279701048178	0.13693157149241564	0.13581749501562512	0.13482999298624465	0.1324472022898292	0.14018079572773834	0.13399410459850147	0.13446528354018716	0.13122644480794154	0.13894573580076552	0.13590450069210325	0.1383248253815791	0.13199622425337754	0.13781728150385542	0.13793126811666112	0.13411998180352525	0.13792632776967795	0.13870054034895296	0.1357672606594229	0.13658614160461546	0.1301280733842769	0.13975383733865443	0.14017171511219573	0.13912207298314994	0.1319680704960221	0.13716565679052595	0.13250823060613437	0.13611602989632715	0.0033132041731763935	19
