mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004176440238952636	0.0020449273446201447	0.0012397003173828126	0.0009845891676062725	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.24972585749709086	0.22794461583003234	0.11863405043673703	0.17738372734072883	0.19585565262492	0.2010202981304956	0.16757296562880997	0.20936137207748906	0.19773225369547642	0.24945188730799772	0.10785044051331327	0.17976445057050805	0.2454411472452479	0.2159606374835238	0.1930487783898256	0.165750760385022	0.22553753447064817	0.21408068459210694	0.24064683916291874	0.16774301178376805	0.14927847060641586	0.18722038598071467	0.2201413938663267	0.27417335795608555	0.13413666144632386	0.21762104886982137	0.11389885938058986	0.20615566907193572	0.23045393562674	0.15984404478289438	0.25651762403870004	0.1850096960683152	0.21329843430440454	0.009051396173805792	0.17468867429836632	0.1844585455442429	0.18176912651173593	0.16136221498796965	0.2376912034924803	0.2097437909189903	0.22631714069673026	0.09065291468369352	0.24950456673845356	0.18844518518381115	0.19421652924326605	0.21140981221092592	0.2054239922004668	0.2078969889101373	0.20716544200677922	0.1857765693472726	0.1924766128063011	0.04700093986725989	55
0.013072853088378905	0.003742243911253057	0.0013520288467407226	0.0004667751213316346	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6378594666554979	0.6155666785215566	0.5508649654599034	0.5863266792884136	0.5977678017127916	0.5849021832823156	0.5948026394383594	0.5984338548388545	0.5808746104253023	0.6261223498956348	0.5308204366147792	0.6025823817146319	0.6437111153685076	0.5696603686845212	0.5803680683521033	0.6205539794627981	0.5995825018791194	0.6025787059940426	0.5705339103123579	0.575162936774507	0.5977392876215465	0.5577544538264155	0.6155340540676422	0.5988889320676708	0.5874148256362404	0.5541961636108759	0.527386254349319	0.6352877304022511	0.6020038742000768	0.53317789201528	0.6296468656721061	0.5865075803814673	0.5714098897084767	0.5329731236059243	0.5871620858828439	0.5907645349882863	0.5771261341640871	0.5894890737476692	0.5721615999783745	0.5932226143182524	0.6122709300206077	0.5337900013997519	0.6209257470606429	0.5858462843388483	0.5697216476165416	0.5640047171573724	0.6392785902451319	0.5581851950962121	0.6032692360402601	0.5681281369041631	0.5872868618160066	0.029149295614669793	34
0.024680948257446288	0.006795293350015115	0.001705045700073242	0.0012070745488301153	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7666614786707452	0.7526473845480446	0.6911022891120591	0.7305164103908433	0.7452896373878899	0.722275949511713	0.7507043470753529	0.7524308111495481	0.7295074204323334	0.7593452151416675	0.702211972165969	0.7347579779896926	0.7798868881948511	0.6967176430746989	0.7293612017257889	0.7721152822481052	0.7340824617373682	0.7337666703306449	0.7055302398396339	0.725950682604551	0.7510639213349185	0.7006094334663621	0.7589195685438102	0.7330960737366078	0.7357604146187477	0.7028945555061017	0.6759681427930706	0.7749924579903539	0.7513322508020406	0.6813775124793979	0.7694885173636972	0.7478582025508298	0.7149205323471306	0.7088120257723185	0.7254938559424045	0.7434630844848127	0.7096790910629993	0.7414311485706032	0.6971388674366675	0.7262170715614492	0.7524764524450047	0.6915580944335631	0.7317962654244989	0.7267313813480905	0.7182642616520065	0.7077341205698195	0.7723422867697349	0.6988444749868171	0.7433042041121825	0.7268908565705832	0.7307064218001624	0.025652321439003686	28
0.046102137565612794	0.012966114409053438	0.0015836334228515624	0.0005814743632446881	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8366557589621557	0.8435269931895579	0.7873323925772056	0.8209041741490305	0.8473224355164471	0.8089233540768674	0.8521120774044932	0.8337010261210412	0.8205797200349595	0.8257458399494165	0.8175636735359655	0.8202537402670114	0.8624337038385953	0.7724480791863112	0.8164751173971345	0.8618649423439813	0.813356312189883	0.8174439384694707	0.7988516848095683	0.8169551146416696	0.8427660175174364	0.7998684579750588	0.8500453935283971	0.8075345974680798	0.8295999959523078	0.8053328576380008	0.7742548198842002	0.8651481810629027	0.8400289443955609	0.7816823119360524	0.8513103624126601	0.8378122793699508	0.8071810104090119	0.8109213250174868	0.8180865774225562	0.8332995258171065	0.7959902697004926	0.8320822562142006	0.7712256585597371	0.8181378011259688	0.8460570879903122	0.8087683384799308	0.7937631629114559	0.8167985331419797	0.8110614095397625	0.7963677106075532	0.8519967043039547	0.791588283927396	0.8280898149523457	0.8357917375059396	0.8205408301085713	0.023559681785438553	24
0.005071344375610351	0.00157808143723023	0.0011123275756835937	0.0004470978988925124	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.44522916558714376	0.47677729506792177	0.3125240265450705	0.40457077711902134	0.43175792766230725	0.3774095161959786	0.421986743770273	0.43197354649477837	0.42461900910140404	0.465315124016097	0.30907022804702144	0.40655414906034604	0.5206392656250038	0.4163655503545868	0.40501697570334017	0.39780536124696864	0.4514439501764066	0.43756489690753597	0.3970390120263867	0.39949019120230156	0.4310810284765423	0.38471202932309656	0.4554381493167813	0.46430511406390973	0.35604277738598267	0.3865200105484021	0.35227343873601036	0.4687946886397102	0.43427156907317477	0.34814257846833196	0.5078534632895748	0.36696067668313515	0.43057101106395734	0.3088879227628729	0.4196892054046508	0.3832397405473136	0.3823336155946041	0.4151519911675363	0.4567175439752674	0.41118976202273105	0.49844902982282924	0.32119900764185505	0.45922985868462285	0.4287944032569987	0.41102751927952763	0.3448780607250779	0.4753795706802485	0.41880004786257297	0.42843466015232334	0.3532044032408297	0.41273451179600734	0.04959295249419221	38
0.019245662689208985	0.004521796956080067	0.001601724624633789	0.0013279843078843922	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.809188198572979	0.8392873853899963	0.7468095090413063	0.8176989212222723	0.8402836278578615	0.7961191064801578	0.842875021010878	0.8315248220342873	0.800383213141806	0.8274095380696326	0.8129089335666955	0.8248446977776762	0.8500534851830166	0.7608979665400701	0.8107477373109451	0.8450360049396859	0.8121043082446695	0.7909768540567956	0.7762869545667466	0.8210673663602642	0.8292228600275295	0.7926541639655703	0.853511878125876	0.7808821875540197	0.8297417482736751	0.7854575761391274	0.7714695345698501	0.860832565363732	0.814675866329865	0.7826823935529535	0.8437404577878581	0.8240381692963078	0.7938270172916317	0.7897951514002242	0.7942296790088959	0.7884163507529427	0.8051012089819855	0.8440244496024226	0.780914792604833	0.7861355573822985	0.8238466251120937	0.7928760735880922	0.7688070799425892	0.8193623681751391	0.8045427754069048	0.7885339407459715	0.8484182755255347	0.7903656304919806	0.8214136946253621	0.8232056788484259	0.8097845880368288	0.02628261891745921	25
0.03615142822265625	0.009716381942609893	0.0014783811569213867	0.0005051552006488447	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8731034729113951	0.8961374389283285	0.8427325612905932	0.8876384298034077	0.9151504501726412	0.875528511946434	0.9091718598019063	0.8997554087397621	0.8687148567467655	0.8760551546465072	0.8939572749144228	0.8926886734141015	0.899235900309563	0.8383153079182785	0.8703343464897341	0.9159242523806288	0.864157111276847	0.8636629171764323	0.8529573672867371	0.8978198132374472	0.8998690413931751	0.8698239325603341	0.9082089545120995	0.8484403550646891	0.901661915346422	0.868968180555008	0.8381710020217539	0.9189736743106272	0.8830622759230711	0.8544652923224916	0.8949930683657663	0.8995651866933274	0.8678484215310817	0.8794956314513653	0.8634363043838166	0.8563683294510895	0.8780989166874051	0.909644650191254	0.851583241019478	0.8706550939699842	0.8793589760300424	0.8755573627844183	0.8322680619397439	0.8882292830742056	0.8757061296831709	0.8658015670842046	0.9123069484874156	0.855176585812619	0.886880126683998	0.8849372323490645	0.8790519370215012	0.022026645120291292	19
0.06659487247467041	0.010283454239252204	0.0016887712478637696	0.00044579788556081777	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8974013762601071	0.9188142499825477	0.8798335613318129	0.920199036298169	0.9373004428082197	0.9062518690074177	0.9266461000517568	0.9202310160933984	0.9007831579438165	0.8833976325240128	0.9184547777180673	0.90877220502667	0.9125693192761459	0.8827397253128973	0.8818826128830319	0.9390007746244824	0.8898482012485667	0.8784836696028067	0.8748362743570974	0.9247284960287756	0.9225597143547427	0.9052261849789951	0.9293946634647516	0.8775998864402915	0.9129339360451739	0.8931782718325263	0.8761458115994195	0.9301183544199418	0.900805382107402	0.8875764785390895	0.908586655040374	0.9157176138876939	0.8925102391647972	0.9071773687276146	0.8889185788148212	0.8806620439444494	0.9076167947112924	0.9320143394398938	0.8752670264005997	0.8917956669171972	0.8904978352277279	0.9050068100400157	0.8648563661524402	0.9123307398593687	0.9122549974393545	0.8833323814077343	0.9359555026995976	0.8861050096904785	0.9087059595608381	0.9037203933863732	0.9028149100934959	0.019015130349879783	11
0.006882867813110352	0.0025887036373864712	0.0013203096389770507	0.0019428849089949576	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6025694446233935	0.5451452954640501	0.4723917027876987	0.5579835597582989	0.5708846095102231	0.5431000253913463	0.5624156267655087	0.5916285338157754	0.5578218061390514	0.5559105322280514	0.4967927586177152	0.5554486179963192	0.6260812404652921	0.5523841855419207	0.5411914438036964	0.5698647110668335	0.589170290421418	0.5774110446462974	0.5589085587387942	0.5182622817110829	0.5795383826744558	0.5071459389666069	0.5778365867829893	0.6068881597544822	0.5174360207726305	0.5300678246429315	0.45570692865533236	0.6032948668953669	0.5976643741215796	0.502057724330288	0.6128972654525655	0.5414215232939826	0.5478531394234574	0.48603857694612895	0.518055495014232	0.531753521897852	0.5007924516416737	0.5469528086214777	0.6020427188384412	0.5348771430020587	0.6075555023519257	0.5135940239460083	0.5971628379076943	0.505177952579994	0.5501747858498485	0.5351961260652397	0.5932690605376258	0.5483654263978615	0.558775422249756	0.5093661145238864	0.5512864994726229	0.038929984340244965	36
0.025898432731628417	0.00463606499317129	0.001337428092956543	0.00047800218379475404	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8783526450892915	0.8682137605530847	0.8425024175664382	0.8838464812530444	0.9028159323332908	0.8917807043544347	0.9020399914233328	0.9021761242703636	0.8716682808958371	0.8591995111227693	0.8718692021009659	0.8587905155953204	0.8972034152748474	0.8422599284657444	0.8640017604812331	0.898710559402597	0.8611429119776188	0.8565204993652424	0.845233692510138	0.8647697972205344	0.9078664311458231	0.8694179268808968	0.8870934253558309	0.8566144503179621	0.8781630697844186	0.845888927744399	0.847409529573323	0.9108773306263163	0.9045281369969371	0.8366668852028405	0.8819823906471197	0.8973115755799933	0.8588617310882664	0.8791771391419794	0.8370733838130425	0.8582985728622934	0.8473251614170711	0.8932918031842685	0.8551317157980625	0.8556227404596808	0.8799337680350949	0.8859253655396011	0.848195347324783	0.8645697957132219	0.8696135664693889	0.8540591639302889	0.8924178220659692	0.852904627575974	0.8707455746661863	0.8832332619662542	0.8714659750432684	0.020478837878546728	22
