mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0038985538482666014	0.0006953709330369252	0.001241450309753418	0.00019547709133218243	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.3334119371904348	0.2685695491090434	0.3133777083566964	0.34016686403881213	0.3395647156435415	0.37152075009178964	0.27452545928494554	0.32175491898572495	0.3130162444948853	0.3399177012677812	0.35347924794049634	0.30840903314818735	0.32912393380558536	0.30977606993480333	0.30813732869366894	0.3291843867349561	0.2872965683468973	0.2958905473495371	0.34948247502828567	0.3442079464145873	0.3272783509798838	0.31783212487188195	0.31427435346745836	0.3218166476311788	0.31784482937487935	0.38249268588721275	0.29884583477269444	0.3149732526954533	0.3525860453247547	0.2914964506525419	0.30603916719877844	0.28377152523580695	0.33099629697379884	0.3740368168975815	0.33739743987391035	0.3235351190203709	0.2930678351947916	0.32964165489071784	0.34205084690372356	0.32103540107361395	0.35153064084871877	0.31616357833452713	0.2968834728913208	0.30393780523725333	0.31979694450172724	0.347924255287554	0.2855512283889945	0.3452366232557338	0.3399025134435195	0.2913894061079273	0.32220285066157944	0.025099760160604886	39
0.01048457145690918	0.00055171532813185	0.0012934684753417968	0.00010264239655140612	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6794454585798619	0.6377232958729071	0.6560512717535546	0.6391272684247122	0.6328239480687246	0.6605107096529428	0.645741296590957	0.6749425165101064	0.627004519616613	0.638980353773889	0.6376753634547634	0.6476235101111607	0.6443859762536006	0.6456732577758282	0.6487094279353165	0.623265203338301	0.6363037745335551	0.6530261056275442	0.6404598272827349	0.6738386174509159	0.659792551771389	0.6285279250642575	0.6339951837275658	0.6322443078598746	0.6786713637939568	0.6921443371940788	0.6501652216438083	0.6306576787330089	0.6372171917201284	0.6296525732969098	0.6392047543994037	0.6158166103620826	0.6494875600626867	0.6906510296408503	0.6511238645016268	0.6314953723842698	0.6391731850178323	0.6600263963248787	0.6448399176074726	0.6489245361960103	0.6613736245937072	0.6480770921115633	0.6544243300868611	0.6426397394626769	0.600533149786671	0.6794711386717618	0.6226272565497739	0.6818982007764549	0.6313175901582907	0.6415559482065516	0.6470208266862879	0.01903659734247364	33
0.019058499336242676	0.0016782097538436099	0.0014884519577026368	0.00011981490310502776	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.787686281205856	0.7595613506961691	0.7684469433190698	0.7548343465204623	0.7497622297283024	0.7594852462328249	0.7672726232831223	0.791039110004721	0.7463230225696798	0.7523024824934481	0.7530330875387192	0.768951206136757	0.7542670973309977	0.7551478112426709	0.7654577516594009	0.7447744936836223	0.7465274788477005	0.7707353127190875	0.7521372780851643	0.7816990777586295	0.7778802361712157	0.7462109947480652	0.7386664346392913	0.7525323092355047	0.7895409435595637	0.7910926011706082	0.7640500875737295	0.7556207254401905	0.747537851649593	0.7518182842696797	0.7554447054192183	0.7277322871680569	0.7715734733038554	0.7894383701699306	0.7655520926586017	0.7285966564759689	0.7586362355942873	0.7767939473873379	0.7495261831975492	0.772603586168062	0.773688379164849	0.7712555127830837	0.7575637155898877	0.7568902189780218	0.7300704188491998	0.7921871120950255	0.7449054705313436	0.7819246724732539	0.7392362637490347	0.7659198109309356	0.761078676244027	0.01651453303821619	28
0.03624868392944336	0.00283486075846735	0.0018854665756225587	0.0002047667362174701	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8657463017843652	0.8487472656099682	0.8443759061675977	0.8392178535133135	0.8401576579433427	0.8363985280642781	0.8574652551762888	0.8698410465278281	0.8283628588764221	0.8302449053363634	0.8378446153224701	0.8473429202804532	0.8311378411073881	0.8335514033138403	0.8531750909506391	0.8326424795053009	0.829584449961972	0.8608988333229792	0.8298905706482176	0.8608259284125901	0.8578826860345099	0.8339104265627583	0.820332919680633	0.8406036110261539	0.8669178827005899	0.8625002390629746	0.844838921557422	0.8440973013515818	0.8312009471298631	0.8425508389503873	0.8389998636049463	0.809874925463903	0.8580620600755667	0.8517102215314004	0.849188219143382	0.8092474836387078	0.8454075507006945	0.8586453621938537	0.8204088181715703	0.8650351869994473	0.8548622381260217	0.8491945660189777	0.8306347078232144	0.844261359221933	0.8281644891049502	0.8725764182049687	0.8339744152680556	0.843257969049833	0.8224611462245068	0.8574060367808578	0.8433132104645856	0.015030330802391722	25
0.005429387092590332	0.0011190490889921977	0.0012459564208984375	0.00015206169385874714	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.5674583695087251	0.5363663000092045	0.5515936176870112	0.54932292614947	0.5538861953743364	0.5750936092778998	0.52728188595338	0.5666810690961332	0.5285047054286011	0.5590647892566933	0.5702307253699885	0.5532034358030059	0.5427647066417245	0.5247581967217201	0.5343204877079979	0.5406425048518856	0.5355157282790074	0.5330148745618623	0.5744397492809226	0.5849079367366772	0.5358301388530513	0.5597854064507712	0.5538713244850574	0.5430522772007449	0.5598197259706765	0.5932958098673268	0.5354567115632914	0.5456203673005415	0.5559370104692613	0.5342372076366504	0.5483176104285006	0.5138696502303621	0.5563488126548173	0.5844665055871968	0.5595140630101265	0.5609243779809137	0.5277289106246497	0.5437131525753574	0.5520804116624236	0.5540921302769112	0.5726958576024437	0.5479792114263784	0.5344887475378577	0.5268373756376643	0.5368070082717007	0.5843247397122295	0.5254786372657969	0.571620602862793	0.5430674283768038	0.5329535519105815	0.5500653315825826	0.018131442518164696	37
0.01680452823638916	0.00025748355396649727	0.0014768028259277343	0.0001314409160990288	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8714701830963936	0.8411924183708918	0.847227300888221	0.8349375226962057	0.8443945253867682	0.8445732587667009	0.8507768182090428	0.8650117087564979	0.83759685175187	0.8344469529236935	0.8294372832042046	0.842262484754209	0.8414534406854949	0.8356240993231063	0.8565854031902711	0.8288095418092374	0.8345244362837567	0.8621152726805315	0.8378565448012105	0.8670529274653778	0.8554772472004439	0.8406565377500863	0.8299174483257501	0.8408921251008697	0.8647105059725724	0.8617766295805852	0.8554335894085746	0.8510608036736258	0.8243924899400813	0.840733672988851	0.8370729873309075	0.8144893990313768	0.8597633165245351	0.8650516833908475	0.8582766809116407	0.8137859033445936	0.8438167638583927	0.8606277243069039	0.8339512076916813	0.8628442249283415	0.8567624212777597	0.8507838247010019	0.8337480546776749	0.8358523548314134	0.835898152869387	0.8671599098352256	0.8183756020622537	0.8491386734685689	0.8316980156524245	0.8510191794842427	0.8450503221032861	0.014202412016990155	23
0.03163341522216797	0.0031134543772284823	0.0018049097061157227	0.00020803657434582503	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9206850043100688	0.9008082825129194	0.9071917830534825	0.8950522913150757	0.901673743855697	0.9055658396543362	0.9140733115365297	0.9110128057434088	0.8987787148560018	0.8886660557964889	0.8884822488006019	0.8955989971167329	0.8935593990553277	0.8932393983903909	0.9108816177520476	0.8888279515468075	0.898483969143283	0.9110285112804728	0.8909252475643203	0.9147938896038724	0.9146967504733118	0.8896274890390511	0.8819556775977283	0.8996886756463223	0.9210805519753436	0.9079328344257006	0.9085969788822488	0.9067219031330372	0.8893848785067188	0.8986042187165306	0.8960015656875614	0.8769493843249877	0.9127190923092954	0.9034353376574166	0.9137040675716682	0.8632527192186528	0.8997343426623221	0.913117068157518	0.886248433260648	0.9273448589023361	0.9074418117770976	0.8988026539659949	0.8922897638874432	0.8995468711145345	0.8996921580596985	0.913308808684583	0.8853074116880357	0.8947951989229272	0.8945840824746386	0.9155976003058646	0.9008298450383416	0.012188975391592543	21
0.05961819171905518	0.002721448936482006	0.002411832809448242	0.0001521648858817572	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9448718516282821	0.9302153430888194	0.930273048247828	0.9169853265561501	0.928788356071276	0.9260273883602418	0.9391109644506795	0.9286432547573789	0.9252637419426456	0.9219719828752145	0.9173056911152023	0.9248569617603724	0.9186282682525191	0.9163575646222588	0.9337035545931278	0.9186609952569218	0.924264533700016	0.9363498975541334	0.9165830684479759	0.9360567525240062	0.9443349410861055	0.9192113118236125	0.9080463730316565	0.927499804266114	0.9385801055115571	0.9294125592423358	0.9313122708404019	0.9330962043043542	0.9196288002360141	0.9218144374124779	0.9204037572516696	0.9066192113381994	0.9400415244282229	0.9302182620183452	0.9333912190307171	0.8880044768107433	0.9280723268775833	0.9361710103986429	0.9097444336181955	0.947828775429079	0.9339985539173383	0.9227923569130819	0.9221187590937179	0.9216413753225963	0.9268727464293122	0.9343217262797409	0.914547209855935	0.9201089226481314	0.9184041787093085	0.9379194993711155	0.9260215135860271	0.010807674214176988	16
0.00668205738067627	0.0009431276267138136	0.001262655258178711	0.00015138517147228234	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6576640193219716	0.6279688139217074	0.644584023441779	0.6324204670712161	0.6551565984477983	0.6685629257566603	0.6238318931128732	0.6595103698692577	0.6306914427725423	0.6408499849157459	0.6616266606341277	0.6470735826944389	0.6483718741463692	0.6230527641587671	0.6167018293559756	0.6412447226917368	0.6249717664187695	0.6310917679194753	0.6621894903425993	0.6734498572853035	0.639520495056173	0.6492256737094377	0.6361297102554246	0.6271533537941322	0.6607470887457665	0.6797070591713097	0.6293169574539996	0.6415105212931891	0.6552289155984745	0.6205467176702216	0.6507049874249982	0.5968665777272952	0.6462510982744905	0.662603933012985	0.6629829683520545	0.6524254388285986	0.6173130157945725	0.625891744169067	0.6510027475997437	0.6464409489145861	0.654823277850909	0.6527543180717861	0.6336201009055757	0.6068942725784101	0.6314277894881744	0.6600131306220389	0.6237497260349488	0.6651721966780312	0.6426090815083312	0.6231614690647274	0.6423362033985712	0.017684779297848608	35
0.024656815528869627	0.002017216494693412	0.0015578460693359375	0.00013717863197409624	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9233326085658352	0.9026263452409176	0.9130500220602336	0.8954120251260982	0.9121673781824349	0.9097627721727802	0.9149476051449718	0.912424240029911	0.9045377672198739	0.9003810998915365	0.9022519067426581	0.9040883197003793	0.9058878713972272	0.9040646272178632	0.9174631096695814	0.9104124940015013	0.8980022024330089	0.9222741432833451	0.8919788093274233	0.9220606283207436	0.923698708039988	0.8984876606447872	0.8973118494350338	0.9070249011111013	0.9210668745978557	0.918339827149625	0.9110159405269979	0.9172751432044994	0.8988221819859152	0.9079012924361141	0.9100206986572418	0.8793381741436562	0.9204127380022464	0.9149680497862414	0.9214554665691023	0.8934273997530969	0.9030438872197417	0.9132868264473124	0.8887111191340797	0.9248468408911418	0.9053254038966841	0.9238509346284729	0.9079508952187686	0.8960498255075435	0.8939437294468549	0.9212497568916171	0.8980490730125531	0.9168918517067429	0.9094404066557051	0.9102759022371518	0.9084121866933239	0.010505595407886714	19
